    time    temp    dens
   7.58049897044808E+00   1.00000000000000E-02   1.82333478551813E-03
 11   13     6.36409421355827E-11   1.52738261125399E-09
 12   13     7.90673539591935E-09   1.97668384897984E-07
 13   13     2.89175928379711E-09   7.51857413787249E-08
 14   13     5.05103728474134E-08   1.36378006688016E-06
 15   13     5.18007121496251E-11   1.45041994018950E-09
 16   13     9.42192535377835E-12   2.73235835259572E-10
 17   13     1.65187908731989E-12   4.95563726195968E-11
 18   13     1.65885226992681E-16   5.14244203677310E-15
 19   13     6.61630189499501E-19   2.11721660639840E-17
 20   13     2.58462820842151E-20   8.52927308779098E-19
 21   13     2.93759959012739E-21   9.98783860643313E-20
 22   13     4.77802021712065E-25   1.67230707599223E-23
 23   13     1.61284824377053E-27   5.80625367757390E-26
 24   13     1.18976223941027E-30   4.40212028581801E-29
 25   13     6.68847093841591E-33   2.54161895659805E-31
 26   13     4.30337103535812E-34   1.67831470378967E-32
 27   13     4.74277669116988E-38   1.89711067646795E-36
 28   13     3.84675068441967E-43   1.57716778061207E-41
 29   13     1.30804374953254E-44   5.49378374803668E-43
 30   13     1.11520173550838E-46   4.79536746268602E-45
 31   13     7.44099438153004E-53   3.27403752787322E-51
 32   13     2.30693708852219E-59   1.03812168983499E-57
 33   13     1.03972511000189E-63   4.78273550600872E-62
 34   13     1.47806901986919E-68   6.94692439338521E-67
 35   13     2.07451618503537E-74   9.95767768816980E-73
 36   13     1.40774058623957E-77   6.89792887257390E-76
 37   13     1.68128532551482E-82   8.40642662757411E-81
 38   13     2.04053580996829E-89   1.04067326308383E-87
  8   14     5.30494163756627E-23   1.16708716026458E-21
  9   14     5.88516165448521E-22   1.35358718053160E-20
 10   14     1.94759843748360E-19   4.67423624996064E-18
 11   14     1.06980319082598E-17   2.67450797706496E-16
 12   14     4.30785659837154E-10   1.12004271557660E-08
 13   14     1.15370838765249E-08   3.11501264666171E-07
 14   14     2.60847878919765E-07   7.30374060975342E-06
 15   14     1.91569718435539E-07   5.55552183463062E-06
 16   14     1.65962021233050E-07   4.97886063699150E-06
 17   14     2.79550317803595E-10   8.66605985191145E-09
 18   14     4.24242232209438E-11   1.35757514307020E-09
 19   14     1.38441541178091E-13   4.56857085887700E-12
 20   14     3.22428012786160E-15   1.09625524347294E-13
 21   14     3.49764409657407E-18   1.22417543380093E-16
 22   14     6.74210143103538E-22   2.42715651517274E-20
 23   14     2.16742744583191E-24   8.01948154957806E-23
 24   14     1.48012235184107E-26   5.62446493699605E-25
 25   14     5.19227408603791E-29   2.02498689355478E-27
 26   14     3.92167142570594E-30   1.56866857028238E-28
 27   14     1.18408896681302E-32   4.85476476393338E-31
 28   14     2.58422778307915E-34   1.08537566889324E-32
 29   14     4.90567318471247E-41   2.10943946942636E-39
 30   14     6.69528328462175E-42   2.94592464523357E-40
 31   14     5.17526756306337E-49   2.32887040337852E-47
 32   14     2.06457028408910E-52   9.49702330680985E-51
 33   14     1.58646639167112E-57   7.45639204085426E-56
 34   14     3.20860183608138E-63   1.54012888131906E-61
 35   14     3.07740975100351E-66   1.50793077799172E-64
 36   14     4.31643401388048E-71   2.15821700694024E-69
 37   14     6.26654755696601E-78   3.19593925405266E-76
 38   14     7.35941958388111E-84   3.82689818361817E-82
 39   14     4.65854452569689E-85   2.46902859861935E-83
 40   14     2.44798302473801E-83   1.32191083335853E-81
  8   15     2.82253863487081E-26   6.49183886020287E-25
  9   15     3.15344719785092E-24   7.56827327484220E-23
 10   15     2.88565975623138E-24   7.21414939057844E-23
 11   15     1.51802474178540E-19   3.94686432864205E-18
 12   15     2.49348509062959E-16   6.73240974469989E-15
 13   15     2.08765299796079E-14   5.84542839429022E-13
 14   15     3.43989385690140E-08   9.97569218501407E-07
 15   15     1.50089493089915E-07   4.50268479269746E-06
 16   15     2.92901587248501E-07   9.07994920470353E-06
 17   15     1.26892885066013E-10   4.06057232211243E-09
 18   15     1.86227606333692E-09   6.14551100901183E-08
 19   15     5.90295616288406E-12   2.00700509538058E-10
 20   15     2.67834715722613E-13   9.37421505029146E-12
 21   15     9.82627193622658E-15   3.53745789704157E-13
 22   15     1.90480095879596E-17   7.04776354754505E-16
 23   15     1.24454230343749E-20   4.72926075306246E-19
 24   15     6.66641100063212E-22   2.59990029024653E-20
 25   15     1.21246717654913E-23   4.84986870619652E-22
 26   15     5.09768037593400E-24   2.09004895413294E-22
 27   15     5.84598620804424E-27   2.45531420737858E-25
 28   15     4.15638297920437E-31   1.78724468105788E-29
 29   15     4.74796515131210E-32   2.08910466657732E-30
 30   15     5.72044744128323E-39   2.57420134857745E-37
 31   15     8.51672253903877E-43   3.91769236795783E-41
 32   15     1.12448507543294E-46   5.28507985453484E-45
 33   15     1.88443255782225E-52   9.04527627754681E-51
 34   15     2.06098960203169E-55   1.00988490499553E-53
 35   15     4.21670058625637E-60   2.10835029312819E-58
 36   15     6.72656824894488E-67   3.43054980696189E-65
 37   15     1.07892099274299E-72   5.61038916226353E-71
 38   15     6.38049139617563E-74   3.38166043997308E-72
 39   15     5.34621974110722E-72   2.88695866019790E-70
 40   15     7.41649270203255E-82   4.07907098611790E-80
 41   15     2.47900874604968E-92   1.38824489778782E-90
 42   15     1.38786025374943E-95   7.91080344637176E-94
  8   16     2.77756747753416E-34   6.66616194608199E-33
  9   16     3.40332340379233E-27   8.50830850948084E-26
 10   16     3.32329992053992E-24   8.64057979340378E-23
 11   16     1.41565630473172E-22   3.82227202277566E-21
 12   16     3.69274165618402E-19   1.03396766373152E-17
 13   16     5.96631902158924E-17   1.73023251626088E-15
 14   16     6.00331755341430E-10   1.80099526602429E-08
 15   16     1.45510409013216E-08   4.51082267940968E-07
 16   16     3.55574004669019E-07   1.13783681494086E-05
 17   16     2.22457819231288E-07   7.34110803463252E-06
 18   16     4.26739539440745E-07   1.45091443409853E-05
 19   16     1.84490626913364E-10   6.45717194196775E-09
 20   16     1.90186724015902E-09   6.84672206457246E-08
 21   16     9.88275047336927E-13   3.65661767514663E-11
 22   16     8.78755399484624E-15   3.33927051804157E-13
 23   16     2.44650925682993E-16   9.54138610163674E-15
 24   16     5.77163587662061E-17   2.30865435064824E-15
 25   16     9.27059862418813E-19   3.80094543591713E-17
 26   16     9.02429966448366E-21   3.79020585908314E-19
 27   16     7.85811202514283E-24   3.37898817081142E-22
 28   16     6.11791706555285E-28   2.69188350884325E-26
 29   16     4.96343022689866E-29   2.23354360210440E-27
 30   16     2.09008246570926E-32   9.61437934226262E-31
 31   16     8.08384263158331E-37   3.79940603684415E-35
 32   16     1.08881710933430E-41   5.22632212480463E-40
 33   16     9.53965413625809E-45   4.67443052676647E-43
 34   16     3.38420941237536E-49   1.69210470618768E-47
 35   16     6.16319885231644E-56   3.14323141468138E-54
 36   16     1.33233624167911E-61   6.92814845673137E-60
 37   16     2.05699593805314E-65   1.09020784716817E-63
 38   16     1.74991297655760E-72   9.44953007341102E-71
 39   16     1.42208288388349E-70   7.82145586135920E-69
 40   16     7.73289279465909E-81   4.33041996500909E-79
 41   16     5.28944068944943E-84   3.01498119298618E-82
 42   16     1.10249049293764E-92   6.39444485903829E-91
 43   16     7.63447080692325E-97   4.50433777608472E-95
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     4.50968208811666E-35   1.17251734291033E-33
 10   17     1.38083701602507E-30   3.72825994326768E-29
 11   17     1.14643022609339E-26   3.21000463306149E-25
 12   17     6.07519862799779E-25   1.76180760211936E-23
 13   17     8.69302667173470E-22   2.60790800152041E-20
 14   17     4.16736489427729E-17   1.29188311722596E-15
 15   17     4.33315023575738E-14   1.38660807544236E-12
 16   17     8.32740942782772E-09   2.74804511118315E-07
 17   17     1.01767227399686E-08   3.46008573158932E-07
 18   17     4.05029907545738E-07   1.41760467641008E-05
 19   17     5.79362385879507E-11   2.08570458916623E-09
 20   17     3.63483253498785E-08   1.34488803794550E-06
 21   17     4.27524464114672E-11   1.62459296363576E-09
 22   17     2.51209728918247E-13   9.79717942781165E-12
 23   17     1.79256681381676E-14   7.17026725526703E-13
 24   17     2.39695297716816E-15   9.82750720638944E-14
 25   17     3.30672605401095E-16   1.38882494268460E-14
 26   17     4.43607200765934E-17   1.90751096329352E-15
 27   17     1.76838391107966E-20   7.78088920875051E-19
 28   17     6.74943499259156E-23   3.03724574666620E-21
 29   17     5.82485203460095E-26   2.67943193591643E-24
 30   17     4.99550719195982E-29   2.34788838022111E-27
 31   17     6.82298341258264E-32   3.27503203803967E-30
 32   17     2.06632555509223E-34   1.01249952199519E-32
 33   17     7.23630166606939E-39   3.61815083303470E-37
 34   17     1.49349272727881E-45   7.61681290912192E-44
 35   17     4.20524648364313E-51   2.18672817149443E-49
 36   17     7.20069671355318E-55   3.81636925818319E-53
 37   17     9.16938403027175E-62   4.95146737634674E-60
 38   17     3.24263303583712E-66   1.78344816971042E-64
 39   17     5.19121756373690E-70   2.90708183569266E-68
 40   17     4.64405320112725E-73   2.64711032464253E-71
 41   17     1.89127214976252E-81   1.09693784686226E-79
 42   17     3.67501334368684E-85   2.16825787277524E-83
 43   17     1.23303865282336E-89   7.39823191694019E-88
 44   17     7.22941965416223E-94   4.40994598903896E-92
 45   17     1.49724098860807E-98   9.28289412937004E-97
 46   17     1.00000000000000E-99   1.13541338733162E-99
  9   18     1.46770404257985E-41   3.96280091496560E-40
 10   18     8.74062197203471E-35   2.44737415216972E-33
 11   18     4.22067308577716E-28   1.22399519487538E-26
 12   18     5.67287170224382E-25   1.70186151067314E-23
 13   18     9.05765503924165E-23   2.80787306216491E-21
 14   18     6.40455176317894E-20   2.04945656421726E-18
 15   18     2.26963047252281E-17   7.48978055932526E-16
 16   18     2.07393794058546E-10   7.05138899799056E-09
 17   18     2.87825097835291E-09   1.00738784242352E-07
 18   18     1.92867773307777E-07   6.94323983907999E-06
 19   18     3.11141593088373E-07   1.15122389442698E-05
 20   18     2.34623880562192E-07   8.91570746136330E-06
 21   18     3.97419889825632E-10   1.54993757031996E-08
 22   18     1.86618090483022E-11   7.46472361932087E-10
 23   18     6.13957071443865E-13   2.51722399291985E-11
 24   18     8.03791041632886E-14   3.37592237485812E-12
 25   18     1.19558418123973E-14   5.14101197933083E-13
 26   18     4.38889956240310E-15   1.93111580745737E-13
 27   18     1.80246877286684E-16   8.11110947790078E-15
 28   18     2.83475251504178E-18   1.30398615691922E-16
 29   18     6.59830177737554E-22   3.10120183536650E-20
 30   18     5.41211833394742E-25   2.59781680029476E-23
 31   18     1.67521018082157E-28   8.20852988602571E-27
 32   18     1.93273987416705E-31   9.66369937083527E-30
 33   18     2.00101776642874E-35   1.02051906087866E-33
 34   18     1.30616767597359E-40   6.79207191506266E-39
 35   18     3.14317225770029E-44   1.66588129658115E-42
 36   18     4.77880285634128E-51   2.58055354242429E-49
 37   18     3.67601635401396E-55   2.02180899470768E-53
 38   18     1.01041928968698E-59   5.65834802224708E-58
 39   18     7.96567724926757E-62   4.54043603208251E-60
 40   18     2.42214173472946E-70   1.40484220614309E-68
 41   18     4.84961316674772E-74   2.86127176838116E-72
 42   18     2.14821027085055E-78   1.28892616251033E-76
 43   18     1.17347176015299E-82   7.15817773693322E-81
 44   18     3.97447991109972E-87   2.46417754488182E-85
 45   18     5.48018826989237E-90   3.45251861003220E-88
 46   18     2.87014562273230E-94   1.83689319854867E-92
 47   18     1.00000000000000E-99   5.96148817333986E-98
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     8.93466820796294E-39   2.59105378030925E-37
 11   19     8.01782396618468E-38   2.40534718985541E-36
 12   19     6.56261313466804E-32   2.03441007174709E-30
 13   19     1.03040408087404E-27   3.29729305879692E-26
 14   19     1.30166816507574E-25   4.29550494474993E-24
 15   19     3.18179606381167E-22   1.08181066169597E-20
 16   19     2.02422946983544E-17   7.08480314442404E-16
 17   19     2.64117624218443E-14   9.50823447186396E-13
 18   19     1.15505991206331E-09   4.27372167463423E-08
 19   19     9.13731578425200E-08   3.47217999801576E-06
 20   19     5.28276062323364E-07   2.06027664306112E-05
 21   19     4.44397623983441E-09   1.77759049593376E-07
 22   19     5.58500639111045E-10   2.28985262035528E-08
 23   19     1.74383646474325E-11   7.32411315192165E-10
 24   19     4.15463358503054E-12   1.78649244156313E-10
 25   19     9.93388381781180E-13   4.37090887983719E-11
 26   19     1.25428586458302E-13   5.64428639062360E-12
 27   19     1.24496974876783E-14   5.72686084433201E-13
 28   19     2.69007735117097E-16   1.26433635505035E-14
 29   19     2.74255984099197E-17   1.31642872367614E-15
 30   19     7.76473488907414E-21   3.80472009564633E-19
 31   19     3.17315006767158E-24   1.58657503383579E-22
 32   19     3.91187055466355E-28   1.99505398287841E-26
 33   19     8.00800692794598E-31   4.16416360253191E-29
 34   19     1.66658177112355E-34   8.83288338695482E-33
 35   19     3.49933494753623E-41   1.88964087166956E-39
 36   19     3.17248968564243E-45   1.74486932710333E-43
 37   19     1.13527916514052E-49   6.35756332478688E-48
 38   19     1.95210973642817E-51   1.11270254976406E-49
 39   19     8.17048057987105E-60   4.73887873632521E-58
 40   19     2.19916043574586E-63   1.29750465709006E-61
 41   19     1.13917224561022E-67   6.83503347366131E-66
 42   19     7.87239338194725E-72   4.80215996298783E-70
 43   19     2.47456092046730E-76   1.53422777068973E-74
 44   19     4.72587892964694E-79   2.97730372567757E-77
 45   19     1.59072029798552E-83   1.01806099071073E-81
 46   19     1.02206762959112E-88   6.64343959234228E-87
 47   19     1.33562809049755E-92   8.81514539728383E-91
 48   19     3.87961385161773E-95   2.59934128058388E-93
 49   19     1.00000000000000E-99   3.43219432705830E-98
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     7.96019561788388E-49   2.38805868536517E-47
 11   20     3.04285331432638E-45   9.43284527441176E-44
 12   20     5.38980941131559E-37   1.72473901162099E-35
 13   20     7.82916555610170E-31   2.58362463351356E-29
 14   20     7.09211031831504E-25   2.41131750822712E-23
 15   20     7.69480365329882E-23   2.69318127865459E-21
 16   20     2.01995979304289E-19   7.27185525495442E-18
 17   20     1.02950395687515E-17   3.80916464043805E-16
 18   20     2.21814454276226E-13   8.42894926249658E-12
 19   20     6.95842654808820E-11   2.71378635375440E-09
 20   20     1.21335668529851E-06   4.85342674119403E-05
 21   20     6.56783988062325E-08   2.69281435105553E-06
 22   20     4.81657392931344E-08   2.02296105031165E-06
 23   20     5.26461806857591E-08   2.26378576948764E-06
 24   20     1.30459139428554E-08   5.74020213485638E-07
 25   20     4.43156189010549E-08   1.99420285054747E-06
 26   20     2.59395348535933E-09   1.19321860326529E-07
 27   20     3.87299794187469E-13   1.82030903268110E-11
 28   20     3.64382336384269E-12   1.74903521464449E-10
 29   20     1.12968427717262E-15   5.53545295814584E-14
 30   20     1.29038199317741E-17   6.45190996588705E-16
 31   20     2.09337730732715E-20   1.06762242673684E-18
 32   20     5.04430482370028E-22   2.62303850832414E-20
 33   20     1.51642602146748E-28   8.03705791377763E-27
 34   20     1.36185110448229E-31   7.35399596420435E-30
 35   20     8.81952838802140E-35   4.85074061341177E-33
 36   20     2.13899624053303E-39   1.19783789469850E-37
 37   20     3.79446859596779E-41   2.16284709970164E-39
 38   20     3.42018119584902E-49   1.98370509359243E-47
 39   20     7.53823259880446E-53   4.44755723329463E-51
 40   20     9.73981737311822E-57   5.84389042387093E-55
 41   20     6.91510355303923E-61   4.21821316735393E-59
 42   20     2.43229086356689E-65   1.50802033541147E-63
 43   20     3.27506705756222E-68   2.06329224626420E-66
 44   20     2.23036557428084E-72   1.42743396753974E-70
 45   20     1.15341548266674E-77   7.49720063733382E-76
 46   20     2.21059731484337E-81   1.45899422779662E-79
 47   20     6.65812962619570E-84   4.46094684955112E-82
 48   20     1.20721032118524E-88   8.20903018405962E-87
 49   20     4.58559249586380E-92   3.16405882214602E-90
 50   20     2.52642855424509E-95   1.76849998797156E-93
 51   20     1.00000000000000E-99   3.73734387734699E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     3.63432737317003E-48   1.16298475941441E-46
 12   21     5.76459940686154E-43   1.90231780426431E-41
 13   21     1.05731925515532E-37   3.59488546752809E-36
 14   21     8.79040603104741E-35   3.07664211086660E-33
 15   21     6.00739651914088E-27   2.16266274689072E-25
 16   21     3.37688259363854E-26   1.24944655964626E-24
 17   21     3.15994495135470E-24   1.20077908151478E-22
 18   21     9.11808052959245E-22   3.55605140654106E-20
 19   21     7.03249583981553E-15   2.81299833592621E-13
 20   21     1.44177019706286E-13   5.91125780795772E-12
 21   21     3.08054274939055E-13   1.29382795474403E-11
 22   21     1.76211647534894E-08   7.57710084400044E-07
 23   21     1.63242476460790E-09   7.18266896427477E-08
 24   21     1.36530807688261E-08   6.14388634597175E-07
 25   21     3.13707658570545E-11   1.44305522942451E-09
 26   21     8.90543258406987E-11   4.18555331451284E-09
 27   21     8.55566588325691E-13   4.10671962396332E-11
 28   21     1.88925122597006E-13   9.25733100725330E-12
 29   21     3.89267327271944E-14   1.94633663635972E-12
 30   21     2.98920691226985E-16   1.52449552525762E-14
 31   21     4.82340099571660E-17   2.50816851777263E-15
 32   21     4.80886778060225E-20   2.54869992371919E-18
 33   21     2.67378274382091E-24   1.44384268166329E-22
 34   21     4.44427200822483E-28   2.44434960452365E-26
 35   21     1.17201791557247E-29   6.56330032720582E-28
 36   21     8.47053421692122E-34   4.82820450364510E-32
 37   21     1.38213100606183E-39   8.01635983515860E-38
 38   21     7.11528052293329E-43   4.19801550853064E-41
 39   21     1.63528875262918E-46   9.81173251577507E-45
 40   21     1.38174969432339E-50   8.42867313537266E-49
 41   21     5.86197411689556E-55   3.63442395247525E-53
 42   21     1.01279920666442E-57   6.38063500198584E-56
 43   21     8.14928434135863E-62   5.21554197846952E-60
 44   21     5.53695043239713E-67   3.59901778105813E-65
 45   21     1.27318207703983E-70   8.40300170846289E-69
 46   21     4.94257061291922E-73   3.31152231065588E-71
 47   21     1.02022983421802E-77   6.93756287268253E-76
 48   21     5.42885801264200E-81   3.74591202872298E-79
 49   21     3.16155180690391E-84   2.21308626483274E-82
 50   21     8.68161882113280E-90   6.16394936300429E-88
 51   21     2.88178069681372E-93   2.07488210170588E-91
 52   21     5.75243895062580E-96   4.19928043395683E-94
 53   21     1.31729132716422E-99   9.74795582101523E-98
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     5.10943427758509E-48   1.73720765437893E-46
 13   22     2.04967757192317E-47   7.17387150173109E-46
 14   22     8.14065540899089E-39   2.93063594723672E-37
 15   22     1.88108643275261E-35   6.96001980118467E-34
 16   22     6.54923051815508E-30   2.48870759689893E-28
 17   22     2.02315351679212E-23   7.89029871548927E-22
 18   22     3.14094016077326E-20   1.25637606430930E-18
 19   22     6.54532307683608E-19   2.68358246150279E-17
 20   22     9.28280200050596E-18   3.89877684021250E-16
 21   22     1.74759948833152E-14   7.51467779982554E-13
 22   22     2.24756973604429E-07   9.88930683859489E-06
 23   22     1.39704801386223E-08   6.28671606238001E-07
 24   22     4.19736431884917E-08   1.93078758667062E-06
 25   22     6.31228466088726E-08   2.96677379061701E-06
 26   22     6.26837277439047E-08   3.00881893170743E-06
 27   22     3.42621343010611E-09   1.67884458075199E-07
 28   22     4.84369053787098E-11   2.42184526893549E-09
 29   22     5.03198177375282E-13   2.56631070461394E-11
 30   22     3.45113890747870E-14   1.79459223188892E-12
 31   22     1.33639027194265E-15   7.08286844129602E-14
 32   22     5.47124861180523E-18   2.95447425037482E-16
 33   22     1.41948328683040E-20   7.80715807756721E-19
 34   22     7.98210834016990E-25   4.46998067049514E-23
