    time    temp    dens
   1.43472237418121E-01   1.26755169370775E+00   7.56339865356000E+03
     nin     zin       y       x
  1    0     2.08838281214124E-10   2.08838281214124E-10
  0    1     7.53176755267185E-01   7.53176755267185E-01
  1    1     7.47914536289560E-09   1.49582907257912E-08
  2    1     5.65322143469416E-13   1.69596643040825E-12
  1    2     1.44454122269395E-06   4.33362366808186E-06
  2    2     6.13211172989039E-02   2.45284469195616E-01
  4    2     1.31150825670885E-29   7.86904954025311E-29
  3    3     1.20680189852151E-17   7.24081139112905E-17
  4    3     7.18958445150288E-14   5.03270911605202E-13
  5    3     1.93391715526130E-23   1.54713372420904E-22
  6    3     7.20949715365256E-29   6.48854743828731E-28
  3    4     7.04630496016668E-08   4.93241347211668E-07
  5    4     1.12541398050294E-20   1.01287258245264E-19
  6    4     1.16564709953273E-23   1.16564709953273E-22
  7    4     1.50532579472908E-37   1.65585837420199E-36
  8    4     1.61090233787928E-43   1.93308280545513E-42
  3    5     7.64814115910822E-14   6.11851292728657E-13
  5    5     1.20311043966279E-13   1.20311043966279E-12
  6    5     1.29587692436796E-17   1.42546461680476E-16
  7    5     5.37764519442093E-21   6.45317423330511E-20
  8    5     3.94834393154171E-26   5.13284711100423E-25
  9    5     2.21088972018968E-38   3.09524560826555E-37
  3    6     2.11284508370106E-15   1.90156057533095E-14
  4    6     2.25031180699791E-14   2.25031180699791E-13
  5    6     1.33767302918357E-08   1.47144033210193E-07
  6    6     1.67530643014392E-10   2.01036771617270E-09
  7    6     5.53023175907447E-15   7.18930128679681E-14
  8    6     1.11370413446156E-16   1.55918578824618E-15
  9    6     2.12284838773849E-21   3.18427258160773E-20
 10    6     1.48623877236682E-13   2.37798203578691E-12
 11    6     1.70966346309618E-21   2.90642788726350E-20
 12    6     2.88107518140593E-15   5.18593532653067E-14
  4    7     7.46092358743839E-16   8.20701594618222E-15
  5    7     5.71568394153737E-13   6.85882072984484E-12
  6    7     9.18715762216246E-11   1.19433049088112E-09
  7    7     3.23715304047010E-09   4.53201425665814E-08
  8    7     3.06099467710727E-14   4.59149201566090E-13
  9    7     2.65568539947925E-18   4.24909663916680E-17
 10    7     2.48398278357913E-11   4.22277073208452E-10
 11    7     1.39581313957968E-11   2.51246365124342E-10
 12    7     9.26354308697373E-15   1.76007318652501E-13
 13    7     2.79715142593953E-22   5.59430285187905E-21
 14    7     1.41346432728277E-18   2.96827508729381E-17
  5    8     1.86115112804577E-13   2.41949646645950E-12
  6    8     2.46572654951455E-07   3.45201716932037E-06
  7    8     4.99930650133694E-06   7.49895975200540E-05
  8    8     5.56485395986336E-06   8.90376633578137E-05
  9    8     4.76067394810150E-15   8.09314571177254E-14
 10    8     2.22116978399720E-19   3.99810561119496E-18
