    time    temp    dens
   7.41155946730190E-01   7.97669513623675E-02   1.95088201091904E+00
     nin     zin       y       x
  1    0     2.92083662791831E-10   2.92083662791831E-10
  0    1     7.51656801794621E-01   7.51656801794621E-01
  1    1     1.60551731688021E-06   3.21103463376042E-06
  2    1     4.45901886729853E-08   1.33770566018956E-07
  1    2     1.26019831887140E-05   3.78059495661419E-05
  2    2     6.15394937417458E-02   2.46157974966983E-01
  4    2     1.06807427089688E-22   6.40844562538130E-22
  3    3     3.48625913905733E-15   2.09175548343440E-14
  4    3     1.88891315463568E-10   1.32223920824497E-09
  5    3     1.75564428577621E-18   1.40451542862097E-17
  6    3     2.09726003828157E-25   1.88753403445342E-24
  3    4     2.52241020705882E-09   1.76568714494117E-08
  5    4     6.50275038311575E-15   5.85247534480417E-14
  6    4     2.87291237269182E-15   2.87291237269182E-14
  7    4     1.90873758042936E-23   2.09961133847229E-22
  8    4     8.63275204161339E-32   1.03593024499361E-30
  3    5     3.60791134979987E-12   2.88632907983990E-11
  5    5     3.58176371496509E-10   3.58176371496509E-09
  6    5     1.60782638182033E-08   1.76860902000237E-07
  7    5     3.67644608007212E-13   4.41173529608654E-12
  8    5     1.26693802546859E-18   1.64701943310916E-17
  9    5     5.83011622505260E-29   8.16216271507363E-28
  3    6     3.34960198154370E-11   3.01464178338933E-10
  4    6     1.76409676034657E-07   1.76409676034657E-06
  5    6     3.95122065701728E-06   4.34634272271901E-05
  6    6     3.27595051147763E-06   3.93114061377316E-05
  7    6     3.07001582242874E-07   3.99102056915736E-06
  8    6     4.80978984433395E-10   6.73370578206753E-09
  9    6     1.24960898633410E-14   1.87441347950114E-13
 10    6     3.69687973812917E-13   5.91500758100668E-12
 11    6     6.46010987113584E-15   1.09821867809309E-13
 12    6     1.71637264635614E-15   3.08947076344106E-14
  4    7     1.42944048553701E-15   1.57238453409071E-14
  5    7     2.61230584409206E-13   3.13476701291047E-12
  6    7     1.43297561037996E-06   1.86286829349395E-05
  7    7     1.13292899911296E-06   1.58610059875815E-05
  8    7     4.10500325602443E-07   6.15750488403665E-06
  9    7     1.51756274417554E-11   2.42810039068086E-10
 10    7     7.72802558473805E-11   1.31376434940547E-09
 11    7     3.06055115293213E-11   5.50899207527784E-10
 12    7     1.09057376036154E-14   2.07209014468693E-13
 13    7     6.00765216872511E-16   1.20153043374502E-14
 14    7     9.96939017255140E-17   2.09357193623580E-15
  5    8     2.15688500117427E-19   2.80395050152655E-18
  6    8     1.46677870702794E-05   2.05349018983912E-04
  7    8     8.05943532463306E-06   1.20891529869496E-04
  8    8     8.93817264007913E-06   1.43010762241266E-04
  9    8     3.49288826219361E-07   5.93791004572914E-06
 10    8     6.74979866493135E-09   1.21496375968764E-07
 11    8     3.79966547815356E-14   7.21936440849177E-13
 12    8     2.44331777890008E-15   4.88663555780017E-14
 13    8     1.47167453420608E-16   3.09051652183278E-15
 14    8     6.75244535253866E-17   1.48553797755850E-15
  5    9     5.43106856248854E-27   7.60349598748396E-26
  6    9     2.55923370464684E-18   3.83885055697026E-17
  7    9     4.53463853227714E-19   7.25542165164343E-18
  8    9     8.33586675539929E-07   1.41709734841788E-05
  9    9     1.28600244893432E-07   2.31480440808177E-06
 10    9     3.42660519790534E-10   6.51054987602014E-09
 11    9     1.44913227087218E-13   2.89826454174436E-12
 12    9     5.42363255716664E-15   1.13896283700499E-13
 13    9     7.52818595363702E-15   1.65620090980015E-13
 14    9     1.10169754197464E-17   2.53390434654168E-16
 15    9     2.86967296992775E-18   6.88721512782659E-17
 16    9     7.49011268885481E-19   1.87252817221370E-17
 17    9     2.11108328405240E-20   5.48881653853624E-19
  7   10     2.31020008995648E-15   3.92734015292602E-14
  8   10     3.26937440714885E-07   5.88487393286793E-06
  9   10     2.27983428021048E-09   4.33168513239992E-08
 10   10     2.72057723368658E-08   5.44115446737317E-07
 11   10     3.51070960064763E-10   7.37249016136002E-09
 12   10     1.67589514300026E-09   3.68696931460056E-08
 13   10     7.74675459046223E-14   1.78175355580631E-12
 14   10     1.57011181204907E-15   3.76826834891777E-14
 15   10     1.94721918524577E-15   4.86804796311443E-14
 16   10     3.30449296498842E-16   8.59168170896991E-15
 17   10     1.10641153253476E-18   2.98731113784384E-17
 18   10     8.90476436085890E-23   2.49333402104049E-21
 19   10     2.54568782479718E-25   7.38249469191183E-24
 20   10     1.51931250423742E-26   4.55793751271227E-25
 21   10     8.29221171905539E-31   2.57058563290717E-29
 22   10     1.35106556686663E-32   4.32340981397322E-31
 23   10     2.41986378126807E-35   7.98555047818463E-34
 24   10     1.13590804436570E-40   3.86208735084339E-39
 25   10     4.46085051030104E-45   1.56129767860537E-43
 26   10     3.15146571434017E-50   1.13452765716246E-48
 27   10     7.17085705222427E-50   2.65321710932298E-48
 28   10     7.40271205442928E-55   2.81303058068313E-53
 29   10     1.29743219132174E-60   5.05998554615477E-59
 30   10     9.47908620897680E-65   3.79163448359072E-63
 31   10     3.93049354816368E-67   1.61150235474711E-65
  8   11     9.86393382767176E-16   1.87414742725764E-14
  9   11     1.45646712302269E-10   2.91293424604537E-09
 10   11     1.59266630523469E-09   3.34459924099284E-08
 11   11     3.69722466289894E-09   8.13389425837767E-08
 12   11     4.29073979741297E-09   9.86870153404984E-08
 13   11     2.23322613835285E-12   5.35974273204685E-11
 14   11     3.46456130408011E-13   8.66140326020028E-12
 15   11     1.64091951874483E-13   4.26639074873656E-12
 16   11     4.29404174024364E-15   1.15939126986578E-13
 17   11     2.80285322138720E-16   7.84798901988415E-15
 18   11     6.80083385999654E-19   1.97224181939900E-17
 19   11     4.47633759207574E-19   1.34290127762272E-17
 20   11     1.44212770611249E-23   4.47059588894870E-22
 21   11     2.14834384104946E-26   6.87470029135827E-25
 22   11     9.33287898882448E-28   3.07985006631208E-26
 23   11     1.39849334714158E-32   4.75487738028137E-31
 24   11     1.15072173901054E-36   4.02752608653689E-35
 25   11     8.62662425997584E-43   3.10558473359130E-41
 26   11     4.22512514755721E-44   1.56329630459617E-42
 27   11     3.66796323484043E-46   1.39382602923936E-44
 28   11     1.31466322780975E-51   5.12718658845803E-50
 29   11     1.01912053982530E-55   4.07648215930121E-54
 30   11     4.84313898561529E-58   1.98568698410227E-56
 31   11     9.18703092977645E-58   3.85855299050611E-56
 32   11     5.79432639811396E-64   2.49156035118900E-62
 33   11     2.37657293880152E-66   1.04569209307267E-64
  8   12     9.66731131396869E-15   1.93346226279374E-13
  9   12     5.52316450167959E-11   1.15986454535271E-09
 10   12     7.21239807397805E-09   1.58672757627517E-07
 11   12     2.93473267050999E-09   6.74988514217297E-08
 12   12     7.69406313774675E-09   1.84657515305922E-07
 13   12     1.57668776617247E-08   3.94171941543118E-07
 14   12     4.03939514743084E-09   1.05024273833202E-07
 15   12     2.23933182523369E-12   6.04619592813097E-11
 16   12     2.34276936123089E-13   6.55975421144648E-12
 17   12     2.56920776149871E-14   7.45070250834627E-13
 18   12     1.92246309772044E-15   5.76738929316131E-14
 19   12     7.87037242576948E-17   2.43981545198854E-15
 20   12     1.37690567707370E-20   4.40609816663583E-19
 21   12     3.13517730758411E-20   1.03460851150275E-18
 22   12     4.79713662307092E-25   1.63102645184411E-23
 23   12     4.22111983599758E-28   1.47739194259915E-26
 24   12     2.51650563047806E-31   9.05942026972102E-30
 25   12     1.98533863394083E-35   7.34575294558107E-34
 26   12     2.42299459420608E-37   9.20737945798311E-36
 27   12     3.31841248039814E-42   1.29418086735527E-40
 28   12     8.69285673781093E-46   3.47714269512437E-44
 29   12     1.76190913961398E-47   7.22382747241733E-46
 30   12     1.65898945725972E-48   6.96775572049081E-47
 31   12     1.20538155586118E-54   5.18314069020308E-53
 32   12     2.01083049913411E-56   8.84765419619010E-55
 33   12     5.01461183566602E-59   2.25657532604971E-57
 34   12     1.83445593045518E-62   8.43849728009383E-61
 35   12     3.26786251672001E-69   1.53589538285840E-67
  8   13     1.06005096714827E-18   2.22610703101136E-17
  9   13     9.13741278545382E-17   2.01023081279984E-15
 10   13     7.44748954845519E-14   1.71292259614469E-12
 11   13     6.91266133198150E-10   1.65903871967556E-08
 12   13     1.56246935288552E-08   3.90617338221381E-07
 13   13     4.58640615252427E-09   1.19246559965631E-07
 14   13     2.60094867264813E-08   7.02256141614994E-07
 15   13     4.42201184887778E-11   1.23816331768578E-09
 16   13     8.04598932668659E-12   2.33333690473911E-10
 17   13     4.83075425043416E-12   1.44922627513025E-10
 18   13     3.69830063563637E-14   1.14647319704727E-12
 19   13     1.01984394153618E-16   3.26350061291578E-15
 20   13     5.23696858528645E-18   1.72819963314453E-16
 21   13     6.43911790546589E-19   2.18930008785840E-17
 22   13     1.46724292568064E-22   5.13535023988225E-21
 23   13     6.84752281469681E-25   2.46510821329085E-23
 24   13     2.29415277841239E-28   8.48836528012585E-27
 25   13     1.40978671484041E-30   5.35718951639355E-29
 26   13     7.29433257709722E-32   2.84478970506791E-30
 27   13     3.70394766375096E-38   1.48157906550038E-36
 28   13     7.03327890979904E-39   2.88364435301761E-37
 29   13     4.21023034473703E-40   1.76829674478955E-38
 30   13     6.12488922655414E-46   2.63370236741828E-44
 31   13     1.56076593281008E-48   6.86737010436437E-47
 32   13     7.55866158413115E-50   3.40139771285902E-48
 33   13     4.17212509694438E-54   1.91917754459442E-52
 34   13     2.45904146550793E-60   1.15574948878873E-58
 35   13     8.69393696348321E-63   4.17308974247194E-61
 36   13     6.74243516007702E-69   3.30379322843774E-67
 37   13     1.46611334187021E-70   7.33056670935105E-69
 38   13     6.44601927291334E-75   3.28746982918580E-73
  8   14     3.59258620636780E-20   7.90368965400916E-19
  9   14     7.15258401904349E-19   1.64509432438000E-17
 10   14     1.18463657375933E-14   2.84312777702239E-13
 11   14     4.20984761037107E-10   1.05246190259277E-08
 12   14     3.61223930837128E-09   9.39182220176533E-08
 13   14     3.34415480356464E-08   9.02921796962454E-07
 14   14     2.56136067701403E-07   7.17180989563927E-06
 15   14     1.15496242609360E-07   3.34939103567144E-06
 16   14     1.53858071945491E-07   4.61574215836474E-06
 17   14     1.85304024932906E-10   5.74442477292007E-09
 18   14     1.52346832627723E-12   4.87509864408713E-11
 19   14     2.28215682451565E-13   7.53111752090164E-12
 20   14     1.18972821966466E-14   4.04507594685985E-13
 21   14     5.26472674239540E-16   1.84265435983839E-14
 22   14     2.78347553983293E-19   1.00205119433985E-17
 23   14     7.98307225532313E-22   2.95373673446956E-20
 24   14     1.24999243748961E-23   4.74997126246051E-22
 25   14     9.24852222845641E-26   3.60692366909800E-24
 26   14     1.08221424870863E-27   4.32885699483454E-26
 27   14     1.17108782223664E-30   4.80146007117023E-29
 28   14     2.69696083193963E-32   1.13272354941464E-30
 29   14     1.66971095487796E-36   7.17975710597523E-35
 30   14     8.19553051259940E-40   3.60603342554374E-38
 31   14     8.88158847788599E-42   3.99671481504870E-40
 32   14     4.71416201810890E-45   2.16851452833010E-43
 33   14     3.26317817257996E-50   1.53369374111258E-48
 34   14     7.57891153906154E-54   3.63787753874954E-52
 35   14     8.43147093442017E-60   4.13142075786588E-58
 36   14     2.13021254915888E-61   1.06510627457944E-59
 37   14     1.11914419040770E-65   5.70763537107927E-64
 38   14     2.73463882083688E-72   1.42201218683518E-70
 39   14     1.24760863219226E-68   6.61232575061897E-67
 40   14     6.53582153038422E-67   3.52934362640748E-65
  8   15     1.93295705556369E-22   4.44580122779650E-21
  9   15     1.77917228239884E-21   4.27001347775720E-20
 10   15     3.74671494647239E-21   9.36678736618096E-20
 11   15     4.93908554114795E-16   1.28416224069847E-14
 12   15     3.38230669033738E-09   9.13222806391091E-08
 13   15     2.36097145223228E-09   6.61072006625037E-08
 14   15     1.09909572386037E-07   3.18737759919507E-06
 15   15     1.29626063464573E-07   3.88878190393720E-06
 16   15     2.13136389940080E-07   6.60722808814247E-06
 17   15     1.59836863568967E-10   5.11477963420695E-09
 18   15     3.85583822259720E-11   1.27242661345708E-09
 19   15     7.04352659235502E-12   2.39479904140071E-10
 20   15     2.64203832423922E-13   9.24713413483728E-12
 21   15     1.94277289096304E-14   6.99398240746693E-13
 22   15     1.18978088194731E-16   4.40218926320506E-15
 23   15     3.94815027336442E-18   1.50029710387848E-16
 24   15     4.41769531405136E-19   1.72290117248003E-17
