    time    temp    dens
   1.39433475872047E-01   1.43507298992932E+00   1.09688158264052E+04
     nin     zin       y       x
  1    0     2.84066903641821E-10   2.84066903641821E-10
  0    1     7.53519962314203E-01   7.53519962314203E-01
  1    1     6.31077194708644E-09   1.26215438941729E-08
  2    1     3.05350064404130E-13   9.16050193212391E-13
  1    2     1.39060988268187E-06   4.17182964804561E-06
  2    2     6.12864894295590E-02   2.45145957718236E-01
  4    2     4.83970472380218E-30   2.90382283428131E-29
  3    3     1.25821794743751E-17   7.54930768462506E-17
  4    3     1.81194345277470E-14   1.26836041694229E-13
  5    3     4.88190622314379E-24   3.90552497851503E-23
  6    3     1.89604843080587E-29   1.70644358772528E-28
  3    4     1.73067222298939E-08   1.21147055609257E-07
  5    4     2.25578525836015E-20   2.03020673252414E-19
  6    4     1.32465559476455E-24   1.32465559476455E-23
  7    4     1.69644420813922E-38   1.86608862895314E-37
  8    4     2.22553884279515E-44   2.67064661135418E-43
  3    5     1.95433910794887E-14   1.56347128635909E-13
  5    5     1.00342354491265E-13   1.00342354491265E-12
  6    5     1.93011895105128E-18   2.12313084615640E-17
  7    5     1.62658805286835E-21   1.95190566344202E-20
  8    5     9.77912242078667E-27   1.27128591470227E-25
  9    5     3.18221558620287E-39   4.45510182068402E-38
  3    6     1.62753035875889E-16   1.46477732288301E-15
  4    6     2.47919148573528E-15   2.47919148573528E-14
  5    6     2.00280232956518E-09   2.20308256252169E-08
  6    6     5.79246751414719E-11   6.95096101697662E-10
  7    6     7.36002229690386E-15   9.56802898597501E-14
  8    6     2.56768444427644E-17   3.59475822198702E-16
  9    6     6.00257907918994E-22   9.00386861878492E-21
 10    6     6.32868122663083E-14   1.01258899626093E-12
 11    6     3.69798966324590E-22   6.28658242751802E-21
 12    6     1.73544714400368E-15   3.12380485920663E-14
  4    7     7.85830999252688E-16   8.64414099177957E-15
  5    7     5.41969485472415E-14   6.50363382566898E-13
  6    7     2.07626893011008E-11   2.69914960914311E-10
  7    7     1.18750563085098E-09   1.66250788319138E-08
  8    7     9.24550163964824E-15   1.38682524594724E-13
  9    7     7.20117785324969E-19   1.15218845651995E-17
 10    7     6.25804035994027E-12   1.06386686118985E-10
 11    7     1.86280017943183E-12   3.35304032297729E-11
 12    7     7.87677162258163E-15   1.49658660829051E-13
 13    7     7.01388636662755E-23   1.40277727332551E-21
 14    7     1.44631734829216E-18   3.03726643141354E-17
  5    8     4.20832476862354E-15   5.47082219921060E-14
  6    8     4.08418589964388E-08   5.71786025950143E-07
  7    8     1.49203819014783E-06   2.23805728522175E-05
  8    8     2.63671729795241E-06   4.21874767672386E-05
  9    8     5.15022015421799E-15   8.75537426217059E-14
 10    8     5.83579903518494E-20   1.05044382633329E-18
 11    8     8.98508589283896E-20   1.70716631963940E-18
 12    8     4.54642279636556E-19   9.09284559273111E-18
 13    8     9.62659195799139E-27   2.02158431117819E-25
 14    8     9.74879508084931E-29   2.14473491778685E-27
  5    9     4.53494188245956E-26   6.34891863544338E-25
  6    9     2.32046012602354E-19   3.48069018903530E-18
  7    9     2.58344297357262E-14   4.13350875771619E-13
  8    9     6.65464877102825E-10   1.13129029107480E-08
  9    9     1.06249246351234E-14   1.91248643432221E-13
 10    9     3.49509992070322E-16   6.64068984933612E-15
 11    9     6.25480897046565E-19   1.25096179409313E-17
 12    9     8.03139927869369E-23   1.68659384852567E-21
 13    9     3.50448981100013E-26   7.70987758420028E-25
 14    9     4.95098309189416E-28   1.13872611113566E-26
 15    9     2.41038963590271E-27   5.78493512616652E-26
 16    9     1.06808165788843E-29   2.67020414472108E-28
 17    9     4.23349439475058E-32   1.10070854263515E-30
  7   10     3.43522955035255E-14   5.83989023559933E-13
  8   10     2.40681783459686E-08   4.33227210227435E-07
  9   10     1.92815986343866E-09   3.66350374053346E-08
 10   10     8.31732855158838E-10   1.66346571031768E-08
 11   10     2.09434927138144E-14   4.39813346990102E-13
 12   10     1.60076624144310E-15   3.52168573117481E-14
 13   10     1.87050382095074E-22   4.30215878818670E-21
 14   10     1.37350763172275E-23   3.29641831613460E-22
 15   10     3.65999789212787E-24   9.14999473031969E-23
 16   10     3.56915830778359E-26   9.27981160023734E-25
 17   10     1.56594085666847E-29   4.22804031300487E-28
 18   10     5.99179507741466E-35   1.67770262167611E-33
 19   10     1.97787167077107E-37   5.73582784523610E-36
 20   10     6.84115588061248E-40   2.05234676418374E-38
 21   10     1.25960152057429E-42   3.90476471378031E-41
 22   10     2.45396165167470E-44   7.85267728535905E-43
 23   10     2.71485285367022E-53   8.95901441711171E-52
 24   10     7.15308559271586E-58   2.43204910152339E-56
 25   10     5.11148385216516E-64   1.78901934825781E-62
 26   10     3.28226177632996E-71   1.18161423947879E-69
 27   10     2.49095076960136E-70   9.21651784752503E-69
 28   10     1.02253651286352E-77   3.88563874888139E-76
 29   10     9.41505780065575E-83   3.67187254225574E-81
 30   10     4.60306351387455E-89   1.84122540554982E-87
 31   10     6.21856636561598E-94   2.54961220990255E-92
  8   11     9.27933982080468E-15   1.76307456595289E-13
  9   11     6.01603185372683E-10   1.20320637074537E-08
 10   11     5.00927432980124E-10   1.05194760925826E-08
 11   11     6.93371748675866E-11   1.52541784708690E-09
 12   11     5.36957817394046E-15   1.23500298000631E-13
 13   11     5.01591280011474E-19   1.20381907202754E-17
 14   11     7.72623624431348E-21   1.93155906107837E-19
 15   11     9.17604618577170E-22   2.38577200830064E-20
 16   11     1.97201955499080E-23   5.32445279847517E-22
 17   11     7.99189477847499E-27   2.23773053797300E-25
 18   11     8.87689539109553E-29   2.57429966341770E-27
 19   11     1.00488290892175E-31   3.01464872676525E-30
 20   11     5.93508566733360E-36   1.83987655687342E-34
 21   11     3.82610349400790E-38   1.22435311808253E-36
 22   11     4.72815720943119E-41   1.56029187911229E-39
 23   11     9.72991890538470E-46   3.30817242783080E-44
 24   11     4.38124923795320E-51   1.53343723328362E-49
 25   11     6.46882444604647E-60   2.32877680057673E-58
 26   11     5.79408960960452E-59   2.14381315555367E-57
 27   11     5.79692895932298E-67   2.20283300454273E-65
 28   11     2.98659518223730E-70   1.16477212107255E-68
 29   11     8.44955102984554E-76   3.37982041193821E-74
 30   11     3.31033967247007E-81   1.35723926571273E-79
 31   11     1.77149468532471E-80   7.44027767836376E-79
 32   11     6.08498981928016E-86   2.61654562229047E-84
 33   11     9.00608219914989E-93   3.96267616762595E-91
  8   12     1.37664098192212E-12   2.75328196384424E-11
  9   12     1.65784353095003E-07   3.48147141499506E-06
 10   12     2.48660628736902E-07   5.47053383221185E-06
 11   12     1.55282917845056E-09   3.57150711043630E-08
 12   12     6.76961428221819E-12   1.62470742773237E-10
 13   12     8.20132014454011E-14   2.05033003613503E-12
 14   12     1.94217619643294E-16   5.04965811072564E-15
 15   12     8.15709886857011E-20   2.20241669451393E-18
 16   12     2.24085762616672E-21   6.27440135326681E-20
 17   12     4.05177893920628E-24   1.17501589236982E-22
 18   12     1.10758962232439E-25   3.32276886697316E-24
 19   12     1.23243997735393E-27   3.82056392979719E-26
 20   12     8.26666663948311E-33   2.64533332463459E-31
 21   12     2.63252634394683E-34   8.68733693502452E-33
