    time    temp    dens
   1.15444174590494E-01   3.88933816879824E+00   2.18951708739166E+05
     nin     zin       y       x
  1    0     8.54721832891881E-09   8.54721832891881E-09
  0    1     7.61443638197849E-01   7.61443638197849E-01
  1    1     3.04779481733254E-11   6.09558963466507E-11
  2    1     5.05056518617640E-16   1.51516955585292E-15
  1    2     9.61171838129807E-10   2.88351551438942E-09
  2    2     5.96211497217581E-02   2.38484598887032E-01
  4    2     3.06976697639859E-28   1.84186018583915E-27
  3    3     4.94626239207587E-16   2.96775743524552E-15
  4    3     2.66799488607216E-20   1.86759642025051E-19
  5    3     6.61060530764120E-32   5.28848424611296E-31
  6    3     5.73414344928738E-40   5.16072910435864E-39
  3    4     1.68015995508954E-14   1.17611196856268E-13
  5    4     3.12731611548637E-20   2.81458450393773E-19
  6    4     8.28967153585003E-26   8.28967153585003E-25
  7    4     1.06422418027423E-38   1.17064659830165E-37
  8    4     4.48907168294569E-49   5.38688601953482E-48
  3    5     4.26309303454418E-20   3.41047442763535E-19
  5    5     3.19979807095398E-17   3.19979807095398E-16
  6    5     2.59439305889918E-21   2.85383236478909E-20
  7    5     4.13173423665688E-25   4.95808108398825E-24
  8    5     6.91449478768381E-30   8.98884322398895E-29
  9    5     2.15329957882427E-42   3.01461941035397E-41
  3    6     2.15062454148050E-24   1.93556208733245E-23
  4    6     1.29109029976219E-15   1.29109029976219E-14
  5    6     1.55736969800185E-16   1.71310666780203E-15
  6    6     8.27233975839898E-11   9.92680771007878E-10
  7    6     8.66659070330535E-17   1.12665679142970E-15
  8    6     3.67096903925971E-22   5.13935665496360E-21
  9    6     5.86296375723217E-27   8.79444563584826E-26
 10    6     7.87285666513109E-24   1.25965706642097E-22
 11    6     2.95636016147458E-27   5.02581227450678E-26
 12    6     2.11154279010366E-18   3.80077702218659E-17
  4    7     1.07008120560504E-15   1.17708932616554E-14
  5    7     8.84022290294998E-22   1.06082674835400E-20
  6    7     6.76497393769265E-14   8.79446611900044E-13
  7    7     1.57697320549986E-14   2.20776248769981E-13
  8    7     1.72456103081308E-18   2.58684154621962E-17
  9    7     6.12530411916596E-24   9.80048659066553E-23
 10    7     1.95266560946644E-21   3.31953153609295E-20
 11    7     9.60255853634903E-24   1.72846053654283E-22
 12    7     5.37318091259775E-21   1.02090437339357E-19
 13    7     3.93571748488738E-26   7.87143496977477E-25
 14    7     8.24487474806681E-19   1.73142369709403E-17
  5    8     1.35603458863384E-25   1.76284496522399E-24
  6    8     4.15372791912588E-14   5.81521908677623E-13
  7    8     1.76647267017078E-12   2.64970900525617E-11
  8    8     1.44003076445720E-09   2.30404922313152E-08
  9    8     2.72084119192939E-17   4.62543002627996E-16
 10    8     2.30071498683165E-24   4.14128697629697E-23
 11    8     2.10980397390146E-26   4.00862755041277E-25
 12    8     5.59612111790605E-26   1.11922422358121E-24
 13    8     1.54247903134765E-27   3.23920596583007E-26
 14    8     6.66626554715541E-33   1.46657842037419E-31
  5    9     2.36265454381439E-28   3.30771636134014E-27
  6    9     2.03841546913394E-21   3.05762320370092E-20
  7    9     2.12046868944128E-18   3.39274990310605E-17
  8    9     7.66088274726280E-14   1.30235006703468E-12
  9    9     3.94721209678374E-17   7.10498177421074E-16
 10    9     1.31985873118430E-20   2.50773158925016E-19
 11    9     2.76000706173837E-25   5.52001412347675E-24
 12    9     1.03429474485280E-26   2.17201896419088E-25
 13    9     1.53577236217625E-28   3.37869919678776E-27
 14    9     9.05031167073176E-30   2.08157168426831E-28
 15    9     9.94769992192495E-30   2.38744798126199E-28
 16    9     1.93612603655306E-33   4.84031509138266E-32
 17    9     4.93124720094900E-35   1.28212427224674E-33
  7   10     2.18896401614237E-24   3.72123882744202E-23
  8   10     1.24703273503324E-15   2.24465892305983E-14
  9   10     3.79512709856754E-16   7.21074148727833E-15
 10   10     2.60209889535850E-11   5.20419779071701E-10
 11   10     4.72860474147845E-17   9.93006995710474E-16
 12   10     1.90011144799960E-20   4.18024518559912E-19
 13   10     5.65524417309849E-26   1.30070615981265E-24
