    time    temp    dens
   1.04394238748976E-01   6.99971065821474E+00   1.29824856116942E+06
     nin     zin       y       x
  1    0     1.44893598636139E-03   1.44893598636139E-03
  0    1     7.82022801117798E-01   7.82022801117798E-01
  1    1     6.82384967870733E-07   1.36476993574147E-06
  2    1     1.37549580136999E-10   4.12648740410998E-10
  1    2     2.09351942704421E-08   6.28055828113263E-08
  2    2     5.41317083909909E-02   2.16526833563964E-01
  4    2     1.32612708714257E-17   7.95676252285542E-17
  3    3     1.96393040070203E-12   1.17835824042122E-11
  4    3     3.65790673540857E-15   2.56053471478600E-14
  5    3     8.42335842360248E-22   6.73868673888198E-21
  6    3     2.71045384159744E-27   2.43940845743769E-26
  3    4     9.96880494493519E-14   6.97816346145463E-13
  5    4     2.28917152601222E-15   2.06025437341100E-14
  6    4     2.96529455999412E-19   2.96529455999412E-18
  7    4     1.72744977567316E-26   1.90019475324047E-25
  8    4     4.54516776474841E-33   5.45420131769809E-32
  3    5     5.32076415833875E-19   4.25661132667100E-18
  5    5     7.72714190951846E-16   7.72714190951846E-15
  6    5     4.62875192468849E-16   5.09162711715734E-15
  7    5     5.17908817203493E-22   6.21490580644191E-21
  8    5     1.30664967803683E-26   1.69864458144788E-25
  9    5     4.68574751553287E-34   6.56004652174602E-33
  3    6     1.21444501390616E-23   1.09300051251555E-22
  4    6     3.87477312860224E-17   3.87477312860224E-16
  5    6     2.55361281701422E-15   2.80897409871564E-14
  6    6     1.09323215469962E-10   1.31187858563954E-09
  7    6     4.65820403423446E-15   6.05566524450479E-14
  8    6     1.05111563594333E-17   1.47156189032066E-16
  9    6     2.08402476300764E-24   3.12603714451147E-23
 10    6     2.92386160033393E-30   4.67817856053429E-29
 11    6     1.54077780711024E-33   2.61932227208741E-32
 12    6     3.05541128613811E-26   5.49974031504861E-25
  4    7     2.45139263740895E-20   2.69653190114985E-19
  5    7     1.65002194671800E-20   1.98002633606160E-19
  6    7     1.72394161846566E-14   2.24112410400536E-13
  7    7     6.03866683604416E-15   8.45413357046182E-14
  8    7     1.41097235099449E-15   2.11645852649173E-14
  9    7     1.24859407303963E-21   1.99775051686341E-20
 10    7     4.84626363063197E-26   8.23864817207435E-25
 11    7     3.61075840405470E-31   6.49936512729846E-30
 12    7     7.58848821993726E-30   1.44181276178808E-28
 13    7     5.49224406989862E-33   1.09844881397972E-31
