    time    temp    dens
   1.21261348570241E-01   2.92730625687043E+00   9.30916043147991E+04
     nin     zin       y       x
  1    0     9.37802298807133E-08   9.37802298807133E-08
  0    1     7.57621203000337E-01   7.57621203000337E-01
  1    1     1.91695031127968E-09   3.83390062255937E-09
  2    1     1.53106875487139E-12   4.59320626461417E-12
  1    2     5.98952674033047E-07   1.79685802209914E-06
  2    2     6.04793494097841E-02   2.41917397639136E-01
  4    2     4.13652894655998E-26   2.48191736793599E-25
  3    3     6.11415506085855E-15   3.66849303651513E-14
  4    3     1.54771210021039E-15   1.08339847014727E-14
  5    3     2.08272758815704E-25   1.66618207052563E-24
  6    3     1.34272347322833E-31   1.20845112590550E-30
  3    4     3.27479298967762E-11   2.29235509277433E-10
  5    4     3.16364100739379E-19   2.84727690665441E-18
  6    4     3.90777278126414E-22   3.90777278126414E-21
  7    4     6.90818088073812E-34   7.59899896881193E-33
  8    4     4.65322322056037E-42   5.58386786467244E-41
  3    5     6.15753585682611E-17   4.92602868546089E-16
  5    5     2.08170896270561E-14   2.08170896270561E-13
  6    5     3.27171695242242E-20   3.59888864766466E-19
  7    5     1.79024656123705E-24   2.14829587348446E-23
  8    5     3.67722609181269E-29   4.78039391935650E-28
  9    5     2.11654534241878E-40   2.96316347938630E-39
  3    6     7.17492376153443E-21   6.45743138538098E-20
  4    6     1.30906735524974E-15   1.30906735524974E-14
  5    6     2.03664176659017E-13   2.24030594324919E-12
  6    6     6.28609953075798E-11   7.54331943690958E-10
  7    6     2.87288812602317E-14   3.73475456383013E-13
  8    6     6.11863556745892E-18   8.56608979444249E-17
  9    6     2.51624605938300E-25   3.77436908907449E-24
 10    6     1.22503784640053E-20   1.96006055424085E-19
 11    6     1.49271791157138E-25   2.53762044967135E-24
 12    6     2.40386411758219E-17   4.32695541164794E-16
  4    7     1.00552288381877E-15   1.10607517220064E-14
  5    7     1.35158818870035E-18   1.62190582644042E-17
  6    7     2.20150330580564E-13   2.86195429754734E-12
  7    7     1.28703829561097E-11   1.80185361385536E-10
  8    7     9.03040933548230E-17   1.35456140032235E-15
  9    7     2.29984185644595E-22   3.67974697031351E-21
 10    7     6.66246231834395E-19   1.13261859411847E-17
 11    7     4.78125122568123E-21   8.60625220622622E-20
 12    7     1.50379156815629E-17   2.85720397949694E-16
 13    7     3.65913872387594E-24   7.31827744775189E-23
 14    7     8.88696991493692E-19   1.86626368213675E-17
  5    8     5.93971435615010E-22   7.72162866299513E-21
  6    8     7.86092041748476E-12   1.10052885844787E-10
  7    8     1.59599082467551E-10   2.39398623701326E-09
  8    8     1.88685549972690E-08   3.01896879956304E-07
  9    8     7.07961490655057E-15   1.20353453411360E-13
 10    8     2.74416878789609E-22   4.93950381821297E-21
 11    8     6.30724907223144E-25   1.19837732372397E-23
 12    8     5.55319683711845E-24   1.11063936742369E-22
 13    8     6.01718507023296E-26   1.26360886474892E-24
 14    8     1.90329391653034E-29   4.18724661636676E-28
  5    9     3.72962261138816E-33   5.22147165594342E-32
  6    9     5.85865271615292E-20   8.78797907422938E-19
  7    9     7.36745353447331E-17   1.17879256551573E-15
  8    9     1.17302326786276E-12   1.99413955536669E-11
  9    9     2.88211628772272E-16   5.18780931790090E-15
 10    9     4.80837459973233E-18   9.13591173949143E-17
 11    9     7.54069868444957E-24   1.50813973688991E-22
 12    9     4.46676132432081E-25   9.38019878107370E-24
 13    9     6.65705591739029E-27   1.46455230182586E-25
 14    9     1.62105504369972E-28   3.72842660050936E-27
 15    9     8.25940037867827E-28   1.98225609088278E-26
 16    9     7.37654555189037E-30   1.84413638797259E-28
 17    9     2.90871352991744E-32   7.56265517778535E-31
  7   10     2.89383575325917E-22   4.91952078054059E-21
  8   10     7.97497308941134E-14   1.43549515609404E-12
  9   10     8.90007335354127E-13   1.69101393717284E-11
 10   10     8.75308661220249E-11   1.75061732244050E-09
 11   10     1.83264129398154E-14   3.84854671736124E-13
 12   10     8.18381436344080E-16   1.80043915995698E-14
 13   10     3.04381618834370E-24   7.00077723319051E-23
 14   10     1.03911317448067E-25   2.49387161875361E-24
 15   10     7.72309528470681E-25   1.93077382117670E-23
 16   10     1.68092696282986E-27   4.37041010335764E-26
 17   10     8.98850055615651E-31   2.42689515016226E-29
 18   10     9.43666596906574E-36   2.64226647133841E-34
 19   10     2.06884207908433E-38   5.99964202934455E-37
 20   10     2.38928740284332E-43   7.16786220852996E-42
 21   10     9.54539742717471E-47   2.95907320242416E-45
 22   10     4.28650685803121E-47   1.37168219456999E-45
 23   10     5.72820317479520E-57   1.89030704768242E-55
 24   10     4.02998235966498E-62   1.37019400228609E-60
 25   10     5.13627791974221E-68   1.79769727190977E-66
 26   10     3.53371979328424E-78   1.27213912558233E-76
 27   10     6.71795474118370E-78   2.48564325423797E-76
 28   10     3.80854542298299E-85   1.44724726073354E-83
 29   10     1.39342208204792E-91   5.43434611998687E-90
 30   10     5.12592177079901E-97   2.05036870831960E-95
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.29625319340487E-19   6.26288106746926E-18
  9   11     3.56739767135126E-15   7.13479534270253E-14
 10   11     4.89942562416243E-12   1.02887938107411E-10
 11   11     9.25105181605497E-13   2.03523139953209E-11
 12   11     2.52915302847650E-15   5.81705196549594E-14
 13   11     1.21339421085858E-20   2.91214610606059E-19
 14   11     1.64550721769030E-23   4.11376804422574E-22
 15   11     4.43769176751838E-23   1.15379985955478E-21
 16   11     3.20624529604741E-26   8.65686229932801E-25
 17   11     6.62580011819958E-27   1.85522403309588E-25
 18   11     2.41909640378459E-29   7.01537957097532E-28
 19   11     1.06898200559322E-32   3.20694601677967E-31
 20   11     1.79186666521377E-37   5.55478666216270E-36
 21   11     9.30333475311058E-41   2.97706712099538E-39
 22   11     1.05026598686863E-43   3.46587775666648E-42
 23   11     1.89977338846634E-48   6.45922952078555E-47
 24   11     3.66090384484218E-54   1.28131634569476E-52
 25   11     1.69952286374265E-64   6.11828230947355E-63
