    time    temp    dens
   1.17040022110358E-01   3.58910933107221E+00   1.71882981444567E+05
     nin     zin       y       x
  1    0     6.19763213423536E-09   6.19763213423536E-09
  0    1     7.60127728334674E-01   7.60127728334674E-01
  1    1     3.40423476701545E-11   6.80846953403090E-11
  2    1     9.05310905672779E-16   2.71593271701834E-15
  1    2     3.83558468419534E-09   1.15067540525860E-08
  2    2     5.99448937952696E-02   2.39779575181078E-01
  4    2     1.62320156298703E-28   9.73920937792220E-28
  3    3     7.29102292531504E-16   4.37461375518903E-15
  4    3     1.26537909164977E-19   8.85765364154842E-19
  5    3     3.32025825068657E-31   2.65620660054926E-30
  6    3     1.02353481301080E-39   9.21181331709722E-39
  3    4     8.86990397168026E-14   6.20893278017618E-13
  5    4     2.71742614138256E-20   2.44568352724430E-19
  6    4     2.06699150128106E-25   2.06699150128106E-24
  7    4     2.02385642867356E-38   2.22624207154092E-37
  8    4     1.20883033911657E-48   1.45059640693989E-47
  3    5     2.05881243312073E-19   1.64704994649659E-18
  5    5     1.28139573583692E-16   1.28139573583692E-15
  6    5     2.76977771396498E-22   3.04675548536148E-21
  7    5     3.79870695014023E-25   4.55844834016827E-24
  8    5     3.34745918762653E-30   4.35169694391449E-29
  9    5     8.52609986144591E-43   1.19365398060243E-41
  3    6     1.26895151476299E-23   1.14205636328669E-22
  4    6     1.29786394607289E-15   1.29786394607289E-14
  5    6     4.58632989246736E-16   5.04496288171410E-15
  6    6     5.64492670100790E-11   6.77391204120948E-10
  7    6     2.95822106883168E-16   3.84568738948118E-15
  8    6     1.15697889902758E-21   1.61977045863862E-20
  9    6     9.93072326887362E-27   1.48960849033104E-25
 10    6     3.69897810470083E-23   5.91836496752133E-22
 11    6     5.77113260635439E-27   9.81092543080246E-26
 12    6     2.15559245675686E-18   3.88006642216234E-17
  4    7     1.05389436190994E-15   1.15928379810093E-14
  5    7     2.67436284473892E-21   3.20923541368670E-20
  6    7     6.61653043807806E-14   8.60148956950148E-13
  7    7     5.99233561382548E-14   8.38926985935567E-13
  8    7     5.45963702330562E-19   8.18945553495843E-18
  9    7     9.71099597541707E-24   1.55375935606673E-22
 10    7     6.77845633717530E-21   1.15233757731980E-19
 11    7     3.35516286706188E-23   6.03929316071138E-22
 12    7     2.94886442165480E-20   5.60284240114412E-19
 13    7     9.08161426554528E-26   1.81632285310906E-24
 14    7     7.97175595100560E-19   1.67406874971118E-17
  5    8     5.29453477746990E-25   6.88289521071086E-24
  6    8     1.13879337266479E-13   1.59431072173071E-12
  7    8     8.17825541745625E-12   1.22673831261844E-10
  8    8     1.70080513690225E-09   2.72128821904360E-08
  9    8     7.72146969491650E-17   1.31264984813581E-15
 10    8     3.68488992667280E-24   6.63280186801103E-23
 11    8     3.19448236122196E-26   6.06951648632172E-25
 12    8     1.41195358695567E-25   2.82390717391134E-24
 13    8     2.90771949089251E-27   6.10621093087426E-26
 14    8     1.70987408801950E-32   3.76172299364290E-31
  5    9     9.24227587988168E-30   1.29391862318344E-28
  6    9     3.41581707147218E-21   5.12372560720827E-20
  7    9     7.60522408094850E-18   1.21683585295176E-16
  8    9     9.29338883722403E-14   1.57987610232808E-12
  9    9     8.97659533459000E-17   1.61578716022620E-15
 10    9     2.62838791313603E-21   4.99393703495846E-20
 11    9     4.01977564355735E-25   8.03955128711471E-24
 12    9     2.00195774441321E-26   4.20411126326773E-25
 13    9     2.95949268057502E-28   6.51088389726504E-27
 14    9     1.22580639171311E-29   2.81935470094014E-28
 15    9     1.97701039650656E-29   4.74482495161574E-28
 16    9     3.19015272806598E-33   7.97538182016495E-32
 17    9     3.60027348426294E-35   9.36071105908363E-34
  7   10     7.51553040560004E-24   1.27764016895201E-22
  8   10     1.97975489676869E-15   3.56355881418365E-14
  9   10     2.81958553000305E-15   5.35721250700580E-14
 10   10     2.54282114938809E-11   5.08564229877617E-10
 11   10     7.30049983374194E-17   1.53310496508581E-15
 12   10     6.93824384563008E-20   1.52641364603862E-18
 13   10     1.02444171775253E-25   2.35621595083083E-24
 14   10     2.50141922136452E-27   6.00340613127484E-26
 15   10     2.38966031190404E-26   5.97415077976009E-25
 16   10     7.57310338802822E-31   1.96900688088734E-29
 17   10     6.73258986962142E-33   1.81779926479778E-31
 18   10     1.52117370569731E-37   4.25928637595246E-36
 19   10     4.71820850488661E-42   1.36828046641712E-40
 20   10     1.03256107908446E-44   3.09768323725338E-43
 21   10     1.29698384769318E-48   4.02064992784886E-47
 22   10     5.81901037025438E-49   1.86208331848140E-47
 23   10     2.00139560584008E-59   6.60460549927226E-58
 24   10     6.72579447356585E-65   2.28677012101239E-63
 25   10     6.53319417418956E-71   2.28661796096634E-69
 26   10     2.61638505629335E-81   9.41898620265608E-80
 27   10     6.54881778705403E-81   2.42306258120999E-79
 28   10     1.44176555313877E-87   5.47870910192732E-86
 29   10     2.44401309494994E-94   9.53165107030477E-93
 30   10     1.00000000000000E-99   1.03044864257316E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.37036905116386E-20   2.60370119721133E-19
  9   11     3.10950627737635E-18   6.21901255475270E-17
 10   11     3.66544257850314E-13   7.69742941485660E-12
 11   11     2.36093069827418E-15   5.19404753620320E-14
 12   11     1.45287703578187E-15   3.34161718229830E-14
 13   11     3.10709119097963E-22   7.45701885835112E-21
 14   11     2.43248379834457E-25   6.08120949586142E-24
 15   11     1.32253515992823E-24   3.43859141581340E-23
 16   11     5.82702483691611E-29   1.57329670596735E-27
 17   11     9.10234473425697E-28   2.54865652559195E-26
 18   11     9.97372987208487E-32   2.89238166290461E-30
 19   11     3.03839454011062E-35   9.11518362033187E-34
 20   11     3.13660182595577E-40   9.72346566046288E-39
 21   11     2.41087961319545E-44   7.71481476222545E-43
 22   11     1.61158548554974E-45   5.31823210231414E-44
 23   11     7.44234382537328E-51   2.53039690062691E-49
 24   11     1.11675184969959E-56   3.90863147394856E-55
 25   11     2.80494949991908E-67   1.00978181997087E-65
 26   11     9.19208590217219E-67   3.40107178380371E-65
 27   11     4.24468645220645E-77   1.61298085183845E-75
 28   11     5.07016726992803E-80   1.97736523527193E-78
 29   11     3.54072489889507E-86   1.41628995955803E-84
 30   11     6.23174914593499E-92   2.55501714983335E-90
 31   11     3.99498380285082E-94   1.67789319719734E-92
 32   11     3.03840165973400E-98   1.30651271368562E-96
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.91008790013915E-23   3.82017580027831E-22
  9   12     1.17360965242292E-19   2.46458027008813E-18
 10   12     7.96988789859091E-13   1.75337533769000E-11
 11   12     1.93309840196223E-14   4.44612632451313E-13
 12   12     9.59431482199760E-11   2.30263555727942E-09
 13   12     6.62087945075154E-16   1.65521986268788E-14
 14   12     6.70304344661481E-17   1.74279129611985E-15
 15   12     1.31313096786726E-23   3.54545361324159E-22
 16   12     2.18251861155201E-26   6.11105211234563E-25
 17   12     1.44989896363622E-25   4.20470699454505E-24
 18   12     1.26979034947856E-29   3.80937104843568E-28
 19   12     1.12416174891449E-31   3.48490142163493E-30
 20   12     6.62198483980996E-35   2.11903514873919E-33
 21   12     8.13394068724780E-39   2.68420042679177E-37
 22   12     1.15426661935036E-41   3.92450650579123E-40
 23   12     3.95676718186794E-47   1.38486851365378E-45
 24   12     1.11944513409066E-47   4.03000248272637E-46
 25   12     1.29923736443492E-52   4.80717824840919E-51
 26   12     6.94957947382750E-63   2.64084020005445E-61
 27   12     2.84217752516680E-65   1.10844923481505E-63
 28   12     2.60197584034928E-71   1.04079033613971E-69
 29   12     1.47438336846403E-77   6.04497181070251E-76
 30   12     9.67382855413466E-80   4.06300799273656E-78
 31   12     6.73438619974132E-84   2.89578606588877E-82
 32   12     1.55868409861113E-93   6.85821003388898E-92
 33   12     1.00000000000000E-99   3.61129239010856E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.70558860836363E-24   7.78173607756362E-23
  9   13     8.90192082694711E-25   1.95842258192836E-23
 10   13     4.43965581600010E-18   1.02112083768002E-16
 11   13     1.73570443291789E-17   4.16569063900293E-16
 12   13     8.12252992547971E-13   2.03063248136993E-11
 13   13     2.48802155300896E-15   6.46885603782329E-14
 14   13     5.55046909625540E-14   1.49862665598896E-12
 15   13     2.77440345206279E-20   7.76832966577582E-19
 16   13     4.15560646131225E-23   1.20512587378055E-21
 17   13     9.07202233552419E-24   2.72160670065726E-22
 18   13     1.04280593373905E-27   3.23269839459107E-26
 19   13     1.04920882561095E-26   3.35746824195505E-25
 20   13     1.31434526486840E-30   4.33733937406571E-29
 21   13     6.77477145525407E-34   2.30342229478638E-32
 22   13     1.04073773059233E-38   3.64258205707317E-37
 23   13     9.45458172437518E-43   3.40364942077507E-41
 24   13     1.02959232452834E-44   3.80949160075485E-43
 25   13     2.04784422464685E-49   7.78180805365803E-48
 26   13     1.97550115948752E-51   7.70445452200131E-50
 27   13     1.50330919580263E-57   6.01323678321052E-56
 28   13     1.30890208974078E-63   5.36649856793720E-62
 29   13     5.36212266258717E-66   2.25209151828661E-64
 30   13     6.39746893366113E-70   2.75091164147429E-68
 31   13     1.18905587776595E-79   5.23184586217020E-78
 32   13     5.69998693612063E-87   2.56499412125429E-85
 33   13     2.67027757624138E-89   1.22832768507103E-87
 34   13     2.14654097103119E-93   1.00887425638466E-91
 35   13     1.00000000000000E-99   1.82755281203495E-99
 36   13     1.00000000000000E-99   1.16502096576581E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.74895468641305E-26   8.24770031010871E-25
  9   14     1.78721075925029E-28   4.11058474627567E-27
 10   14     2.36144028294244E-20   5.66745667906186E-19
 11   14     6.32364720123587E-19   1.58091180030897E-17
 12   14     1.25863090891380E-12   3.27244036317589E-11
 13   14     1.89948038683275E-13   5.12859704444842E-12
 14   14     4.72285628004056E-10   1.32239975841136E-08
 15   14     1.43741037055967E-14   4.16849007462303E-13
 16   14     9.19517143392320E-16   2.75855143017696E-14
 17   14     1.62671869010691E-22   5.04282793933141E-21
 18   14     1.13466302556425E-25   3.63092168180560E-24
 19   14     1.18620841351189E-24   3.91448776458922E-23
 20   14     1.61751441702777E-28   5.49954901789441E-27
 21   14     4.69101762328410E-30   1.64185616814943E-28
 22   14     1.11440848336369E-33   4.01187054010929E-32
 23   14     4.12851069362904E-37   1.52754895664275E-35
 24   14     1.37520928179562E-41   5.22579527082335E-40
 25   14     5.31562781743068E-46   2.07309484879797E-44
 26   14     2.91386016966198E-46   1.16554406786479E-44
 27   14     6.35120785697111E-50   2.60399522135815E-48
 28   14     3.77425058447033E-53   1.58518524547754E-51
 29   14     2.31391351093573E-63   9.94982809702362E-62
 30   14     5.40336147395515E-66   2.37747904854027E-64
 31   14     2.22865620784701E-73   1.00289529353115E-71
 32   14     1.27211414674813E-75   5.85172507504138E-74
 33   14     1.18071901604217E-79   5.54937937539820E-78
 34   14     2.51155424856595E-87   1.20554603931165E-85
 35   14     2.19293247329287E-90   1.07453691191351E-88
 36   14     4.69815311711928E-96   2.34907655855964E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.96340713500907E-29   6.81583641052085E-28
  9   15     2.79357531330259E-25   6.70458075192621E-24
 10   15     8.35853688789735E-27   2.08963422197434E-25
 11   15     1.52439655145696E-24   3.96343103378809E-23
 12   15     1.23799424057966E-16   3.34258444956507E-15
 13   15     3.05333582164289E-16   8.54934030060009E-15
 14   15     8.92609041943263E-12   2.58856622163546E-10
 15   15     8.99240308469763E-14   2.69772092540929E-12
 16   15     5.73454732464965E-14   1.77770967064139E-12
 17   15     3.33200585136596E-18   1.06624187243711E-16
 18   15     3.00062531853860E-21   9.90206355117736E-20
 19   15     5.23970619978793E-23   1.78150010792790E-21
 20   15     3.08583654163643E-26   1.08004278957275E-24
 21   15     5.03466103396723E-25   1.81247797222820E-23
 22   15     1.18040461725036E-28   4.36749708382634E-27
 23   15     9.59827611226741E-33   3.64734492266161E-31
 24   15     3.65654726504159E-36   1.42605343336622E-34
 25   15     5.30887751696693E-39   2.12355100678677E-37
 26   15     1.80869635307911E-43   7.41565504762436E-42
 27   15     1.64369130541496E-46   6.90350348274282E-45
 28   15     1.72816883078216E-49   7.43112597236330E-48
 29   15     1.71101566027791E-52   7.52846890522278E-51
 30   15     6.92031692569919E-60   3.11414261656464E-58
 31   15     2.69041392244657E-62   1.23759040432542E-60
 32   15     3.97729035066114E-66   1.86932646481074E-64
 33   15     1.07451656139136E-73   5.15767949467853E-72
 34   15     1.21271869178863E-76   5.94232158976430E-75
 35   15     2.03897036923416E-82   1.01948518461708E-80
 36   15     1.33003887862116E-90   6.78319828096793E-89
 37   15     1.05011978773624E-99   5.46062289622847E-98
 38   15     1.96638540512168E-97   1.04218426471449E-95
 39   15     3.29311958128866E-98   1.77828457389588E-96
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.05805142038242E-33   2.53932340891781E-32
  9   16     1.23467658817153E-28   3.08669147042883E-27
 10   16     7.63594445674892E-32   1.98534555875472E-30
 11   16     2.22274267462287E-29   6.00140522148176E-28
 12   16     4.97810087394756E-20   1.39386824470532E-18
 13   16     7.27354526453894E-18   2.10932812671629E-16
 14   16     5.04993032524354E-12   1.51497909757306E-10
 15   16     4.96474737047998E-12   1.53907168484879E-10
 16   16     9.19353771944567E-10   2.94193207022262E-08
 17   16     1.01347405300435E-13   3.34446437491435E-12
 18   16     1.60063837627940E-16   5.44217047934997E-15
 19   16     1.51462190966387E-20   5.30117668382355E-19
 20   16     6.33244919353859E-23   2.27968170967389E-21
 21   16     6.18800303585395E-23   2.28956112326596E-21
 22   16     8.43166343811679E-27   3.20403210648438E-25
 23   16     5.09938328146348E-30   1.98875947977076E-28
 24   16     7.03474947868481E-32   2.81389979147392E-30
 25   16     5.85082199299625E-35   2.39883701712846E-33
 26   16     7.36449027932036E-40   3.09308591731455E-38
 27   16     3.92390876247197E-43   1.68728076786295E-41
 28   16     2.26904789369573E-44   9.98381073226122E-43
 29   16     1.00202214699442E-47   4.50909966147489E-46
 30   16     4.98181769884915E-49   2.29163614147061E-47
 31   16     8.34773462298234E-53   3.92343527280170E-51
 32   16     4.73947941601749E-60   2.27495011968839E-58
 33   16     4.13846046348984E-63   2.02784562711002E-61
 34   16     1.00441942231358E-68   5.02209711156790E-67
 35   16     4.74632943178378E-77   2.42062801020973E-75
 36   16     2.00259935724056E-86   1.04135166576509E-84
 37   16     1.90175458151707E-90   1.00792992820405E-88
 38   16     1.94997230755527E-95   1.05298504607985E-93
 39   16     2.86234771265362E-97   1.57429124195949E-95
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     7.89584578578569E-40   2.05291990430428E-38
 10   17     1.05076270666940E-34   2.83705930800739E-33
 11   17     8.34736796427445E-30   2.33726302999685E-28
 12   17     1.37337592063529E-27   3.98279016984235E-26
 13   17     7.31236795817765E-24   2.19371038745329E-22
 14   17     7.75889246912422E-17   2.40525666542851E-15
 15   17     2.85761739501013E-15   9.14437566403242E-14
 16   17     7.23724456021773E-12   2.38829070487185E-10
 17   17     2.24661335577978E-13   7.63848540965127E-12
 18   17     2.17843169057970E-13   7.62451091702895E-12
 19   17     1.71768058879181E-16   6.18365011965053E-15
 20   17     1.62006396001408E-19   5.99423665205210E-18
 21   17     1.79192698929766E-21   6.80932255933112E-20
