    time    temp    dens
   1.68820585600661E-01   7.10038851014527E-01   1.33519306647494E+03
     nin     zin       y       x
  1    0     2.06625306715276E-10   2.06625306715276E-10
  0    1     7.52227538490805E-01   7.52227538490805E-01
  1    1     1.64223109280327E-08   3.28446218560653E-08
  2    1     1.07520236486099E-10   3.22560709458298E-10
  1    2     2.09360388724698E-06   6.28081166174093E-06
  2    2     6.13714792763671E-02   2.45485917105468E-01
  4    2     9.47343868154178E-27   5.68406320892507E-26
  3    3     9.92202615691526E-18   5.95321569414915E-17
  4    3     3.84736346397962E-12   2.69315442478573E-11
  5    3     5.70933988867626E-22   4.56747191094101E-21
  6    3     7.31098283177085E-27   6.57988454859376E-26
  3    4     8.16026405044261E-07   5.71218483530983E-06
  5    4     2.93778301468691E-21   2.64400471321822E-20
  6    4     1.00641156828917E-20   1.00641156828917E-19
  7    4     7.85754369532614E-34   8.64329806485875E-33
  8    4     3.52696277637008E-40   4.23235533164410E-39
  3    5     9.97257814719874E-13   7.97806251775899E-12
  5    5     3.79379583122050E-16   3.79379583122050E-15
  6    5     1.02256991885544E-14   1.12482691074099E-13
  7    5     1.60737640808892E-19   1.92885168970670E-18
  8    5     1.73632017864951E-24   2.25721623224436E-23
  9    5     4.29283099196213E-34   6.00996338874698E-33
  3    6     1.89044680645021E-11   1.70140212580519E-10
  4    6     1.75290646652261E-08   1.75290646652261E-07
  5    6     1.66247108012252E-06   1.82871818813477E-05
  6    6     4.16619437784537E-09   4.99943325341445E-08
  7    6     4.04393315501592E-13   5.25711310152069E-12
  8    6     1.59187529890993E-14   2.22862541847390E-13
  9    6     6.93827064203985E-20   1.04074059630598E-18
 10    6     5.08111690141446E-13   8.12978704226313E-12
 11    6     1.92190737845617E-19   3.26724254337549E-18
 12    6     6.66409574356412E-15   1.19953723384154E-13
  4    7     6.26942094180271E-16   6.89636303598298E-15
  5    7     2.20843745224203E-09   2.65012494269044E-08
  6    7     6.26009909133709E-09   8.13812881873822E-08
  7    7     6.06232340992335E-09   8.48725277389269E-08
  8    7     5.76079842632243E-13   8.64119763948364E-12
  9    7     1.20372795636946E-16   1.92596473019113E-15
 10    7     8.30096324522270E-11   1.41116375168786E-09
 11    7     5.55815810755931E-11   1.00046845936068E-09
 12    7     1.48249800497221E-14   2.81674620944719E-13
 13    7     2.19048393674159E-18   4.38096787348318E-17
