    time    temp    dens
   1.31166410364242E-01   1.91990271185535E+00   2.62409908706185E+04
     nin     zin       y       x
  1    0     3.07800281865953E-09   3.07800281865953E-09
  0    1     7.54634100164464E-01   7.54634100164464E-01
  1    1     3.26722255441759E-09   6.53444510883517E-09
  2    1     4.11842198472029E-13   1.23552659541609E-12
  1    2     9.78038563393870E-07   2.93411569018161E-06
  2    2     6.10968496181023E-02   2.44387398472409E-01
  4    2     9.94647173139111E-29   5.96788303883466E-28
  3    3     1.22223802601647E-17   7.33342815609884E-17
  4    3     4.56580844194395E-15   3.19606590936077E-14
  5    3     8.47226555199542E-25   6.77781244159634E-24
  6    3     1.16123416849961E-29   1.04511075164965E-28
  3    4     7.73652896437242E-10   5.41557027506069E-09
  5    4     6.73755849036964E-20   6.06380264133268E-19
  6    4     5.65320912143281E-24   5.65320912143281E-23
  7    4     5.86398375575860E-37   6.45038213133446E-36
  8    4     5.01619909216565E-44   6.01943891059878E-43
  3    5     1.02254671624445E-15   8.18037372995563E-15
  5    5     4.62334146220511E-14   4.62334146220511E-13
  6    5     1.56027127322016E-19   1.71629840054218E-18
  7    5     8.04205194287507E-23   9.65046233145008E-22
  8    5     1.08432844965961E-27   1.40962698455749E-26
  9    5     8.16538186811704E-40   1.14315346153639E-38
  3    6     9.34106225956611E-19   8.40695603360950E-18
  4    6     1.33071335503036E-15   1.33071335503036E-14
  5    6     2.70893131271012E-11   2.97982444398114E-10
  6    6     1.48948536469560E-11   1.78738243763472E-10
  7    6     1.26166699252877E-14   1.64016709028741E-13
  8    6     6.72241988740155E-18   9.41138784236217E-17
  9    6     2.52175896541428E-23   3.78263844812142E-22
 10    6     1.10934927643043E-15   1.77495884228870E-14
 11    6     9.60551352686079E-24   1.63293729956633E-22
 12    6     5.23791532595557E-16   9.42824758672002E-15
  4    7     8.79103481815244E-16   9.67013829996768E-15
  5    7     3.32293846074409E-16   3.98752615289291E-15
  6    7     8.38635206304735E-13   1.09022576819616E-11
  7    7     1.14320191343542E-10   1.60048267880958E-09
  8    7     1.00700904361349E-15   1.51051356542023E-14
  9    7     2.31156985246352E-20   3.69851176394163E-19
 10    7     6.76953506214117E-15   1.15082096056400E-13
 11    7     2.52977105996093E-16   4.55358790792968E-15
 12    7     4.23309206388271E-15   8.04287492137714E-14
 13    7     1.66035844473808E-23   3.32071688947616E-22
 14    7     1.50813813487836E-18   3.16709008324455E-17
  5    8     1.80775789528331E-18   2.35008526386830E-17
  6    8     9.87653578520403E-10   1.38271500992856E-08
  7    8     2.63696301240072E-08   3.95544451860109E-07
  8    8     3.52149020996209E-07   5.63438433593934E-06
  9    8     5.41391158121834E-15   9.20364968807118E-14
 10    8     1.65421015756215E-22   2.97757828361187E-21
