    time    temp    dens
   1.19423457557071E-01   3.19371928584889E+00   1.20966470560244E+05
     nin     zin       y       x
  1    0     2.10453198856072E-08   2.10453198856072E-08
  0    1     7.58565571164685E-01   7.58565571164685E-01
  1    1     2.35560778860599E-10   4.71121557721198E-10
  2    1     4.43387158383831E-14   1.33016147515149E-13
  1    2     9.78104548405066E-08   2.93431364521520E-07
  2    2     6.02883497087143E-02   2.41153398834857E-01
  4    2     1.92179172956842E-27   1.15307503774105E-26
  3    3     3.75073749667182E-15   2.25044249800309E-14
  4    3     2.67827976078953E-17   1.87479583255267E-16
  5    3     4.58704232565360E-28   3.66963386052288E-27
  6    3     1.97940093643528E-35   1.78146084279175E-34
  3    4     3.59888759796099E-12   2.51922131857269E-11
  5    4     8.60071129944893E-20   7.74064016950404E-19
  6    4     1.57196578988465E-23   1.57196578988465E-22
  7    4     5.73499439687946E-36   6.30849383656740E-35
  8    4     3.46661793096287E-45   4.15994151715545E-44
  3    5     7.38353095912366E-18   5.90682476729893E-17
  5    5     3.32154158042837E-15   3.32154158042837E-14
  6    5     8.18900910719663E-22   9.00791001791629E-21
  7    5     5.37408421021734E-25   6.44890105226081E-24
  8    5     1.82887593577433E-30   2.37753871650663E-29
  9    5     1.95493189957682E-42   2.73690465940755E-41
  3    6     6.39791448252649E-22   5.75812303427384E-21
  4    6     1.30280813806045E-15   1.30280813806045E-14
  5    6     1.68950069191627E-14   1.85845076110789E-13
  6    6     4.44636150173342E-11   5.33563380208011E-10
  7    6     5.84464144247012E-15   7.59803387521116E-14
  8    6     1.45418190533553E-19   2.03585466746975E-18
  9    6     3.48632452491259E-26   5.22948678736889E-25
 10    6     5.03933898881709E-22   8.06294238210735E-21
 11    6     1.93297409198183E-26   3.28605595636911E-25
 12    6     2.66163879421699E-18   4.79094982959058E-17
  4    7     1.02490498876049E-15   1.12739548763653E-14
  5    7     1.04896504755867E-19   1.25875805707040E-18
  6    7     9.45728013834435E-14   1.22944641798476E-12
  7    7     1.69624927052282E-12   2.37474897873194E-11
  8    7     9.55339888660881E-18   1.43300983299132E-16
  9    7     3.36938525006462E-23   5.39101640010339E-22
 10    7     5.58351231993777E-20   9.49197094389421E-19
 11    7     3.23549355168388E-22   5.82388839303099E-21
 12    7     4.74297964534095E-19   9.01166132614781E-18
 13    7     3.65876636535630E-25   7.31753273071259E-24
 14    7     7.63216203223896E-19   1.60275402677018E-17
  5    8     3.18788448821241E-23   4.14424983467613E-22
  6    8     8.61534720927987E-13   1.20614860929918E-11
  7    8     8.75671004816556E-11   1.31350650722483E-09
  8    8     3.83515299116764E-09   6.13624478586822E-08
  9    8     1.36875561380649E-15   2.32688454347102E-14
 10    8     5.06265944314025E-23   9.11278699765244E-22
 11    8     9.75134664091457E-26   1.85275586177377E-24
 12    8     7.01668366375458E-25   1.40333673275092E-23
 13    8     8.23599186389733E-27   1.72955829141844E-25
 14    8     3.41006577236244E-31   7.50214469919737E-30
  5    9     1.11061378338899E-32   1.55485929674459E-31
  6    9     1.19599147757176E-20   1.79398721635764E-19
  7    9     5.50644324179961E-17   8.81030918687938E-16
  8    9     2.23106053287494E-13   3.79280290588740E-12
  9    9     3.13414714930236E-16   5.64146486874425E-15
 10    9     7.05263055309709E-20   1.33999980508845E-18
 11    9     1.14908393710353E-24   2.29816787420707E-23
 12    9     5.90486284609193E-26   1.24002119767931E-24
 13    9     8.70935168797367E-28   1.91605737135421E-26
 14    9     2.20110799914749E-29   5.06254839803923E-28
 15    9     6.72355737453553E-29   1.61365376988853E-27
 16    9     7.25628720586282E-32   1.81407180146571E-30
 17    9     1.33663532606724E-34   3.47525184777481E-33
  7   10     6.24428884084835E-23   1.06152910294422E-21
  8   10     8.62056927910576E-15   1.55170247023904E-13
  9   10     7.94725322699548E-14   1.50997811312914E-12
 10   10     2.80546889212314E-11   5.61093778424628E-10
 11   10     6.45481911177753E-16   1.35551201347328E-14
 12   10     7.00394497039823E-18   1.54086789348761E-16
 13   10     2.97959646381432E-25   6.85307186677294E-24
 14   10     8.30068002041453E-27   1.99216320489949E-25
 15   10     6.84770099395982E-26   1.71192524848996E-24
 16   10     1.89222272161981E-29   4.91977907621150E-28
 17   10     1.22074792916923E-32   3.29601940875693E-31
 18   10     1.33711392956072E-36   3.74391900277001E-35
 19   10     2.76554595966191E-40   8.02008328301954E-39
 20   10     7.08431689834054E-44   2.12529506950216E-42
 21   10     1.07564897976765E-47   3.33451183727971E-46
 22   10     4.91727197029508E-48   1.57352703049443E-46
 23   10     2.57499470451761E-58   8.49748252490811E-57
 24   10     8.21830881919332E-64   2.79422499852573E-62
 25   10     9.94863840212190E-70   3.48202344074266E-68
 26   10     4.61941682050368E-80   1.66299005538132E-78
 27   10     9.58581307996079E-80   3.54675083958549E-78
 28   10     1.68705172090300E-86   6.41079653943140E-85
 29   10     4.42379485302167E-93   1.72527999267845E-91
 30   10     2.79503909368222E-99   1.11801563747289E-97
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.49504228646793E-20   8.54058034428906E-19
  9   11     1.76655317448033E-16   3.53310634896067E-15
 10   11     8.64191798108570E-13   1.81480277602800E-11
 11   11     4.53757380211926E-14   9.98266236466237E-13
 12   11     6.36072721675982E-16   1.46296725985476E-14
 13   11     9.97930330087868E-22   2.39503279221088E-20
 14   11     9.89481555304191E-25   2.47370388826048E-23
 15   11     3.86233207948556E-24   1.00420634066625E-22
 16   11     1.33008262827409E-27   3.59122309634005E-26
 17   11     3.45913653127973E-27   9.68558228758323E-26
 18   11     1.69510113822437E-30   4.91579330085066E-29
 19   11     1.42492366450389E-34   4.27477099351166E-33
