    time    temp    dens
   1.53284082970035E-01   9.77046702019889E-01   3.47000664125114E+03
     nin     zin       y       x
  1    0     1.92554878508343E-10   1.92554878508343E-10
  0    1     7.52639178069484E-01   7.52639178069484E-01
  1    1     1.04138249834262E-08   2.08276499668524E-08
  2    1     4.27686142528644E-12   1.28305842758593E-11
  1    2     1.44718726832568E-06   4.34156180497704E-06
  2    2     6.13185055540638E-02   2.45274022216255E-01
  4    2     5.06162815016879E-28   3.03697689010128E-27
  3    3     1.04447825457679E-17   6.26686952746073E-17
  4    3     8.87521925892957E-13   6.21265348125070E-12
  5    3     2.04681069973725E-22   1.63744855978980E-21
  6    3     1.25963296488076E-27   1.13366966839268E-26
  3    4     4.96568845647893E-07   3.47598191953525E-06
  5    4     2.56669234067846E-21   2.31002310661062E-20
  6    4     5.36100319029782E-22   5.36100319029782E-21
  7    4     1.01684947377534E-35   1.11853442115288E-34
  8    4     8.65900615815328E-42   1.03908073897839E-40
  3    5     5.30168343535272E-13   4.24134674828218E-12
  5    5     3.75911163896618E-14   3.75911163896618E-13
  6    5     5.10976072384936E-16   5.62073679623429E-15
  7    5     4.01572518476836E-20   4.81887022172203E-19
  8    5     4.44769320766247E-25   5.78200116996121E-24
  9    5     2.17862148765851E-36   3.05007008272192E-35
  3    6     3.32039193295134E-13   2.98835273965620E-12
  4    6     3.00298494894540E-11   3.00298494894540E-10
  5    6     2.67743948137770E-07   2.94518342951547E-06
  6    6     1.08859489979626E-09   1.30631387975551E-08
  7    6     1.35616783457628E-14   1.76301818494916E-13
  8    6     1.87845655862860E-15   2.62983918208005E-14
  9    6     1.55727391872776E-20   2.33591087809163E-19
 10    6     3.79289492748104E-13   6.06863188396967E-12
 11    6     1.63393750641288E-20   2.77769376090190E-19
 12    6     5.52146515243595E-15   9.93863727438470E-14
  4    7     6.76274126929799E-16   7.43901539622779E-15
  5    7     3.98351622944903E-11   4.78021947533884E-10
  6    7     9.95034680600155E-10   1.29354508478020E-08
  7    7     9.11480959430538E-09   1.27607334320275E-07
  8    7     1.99380287427294E-13   2.99070431140942E-12
  9    7     2.25610037965726E-17   3.60976060745161E-16
 10    7     6.94226007485614E-11   1.18018421272554E-09
 11    7     4.59972891801868E-11   8.27951205243363E-10
 12    7     1.24893369952851E-14   2.37297402910417E-13
 13    7     5.47238874767997E-20   1.09447774953599E-18
 14    7     1.37234068719663E-18   2.88191544311291E-17
  5    8     5.19136821058522E-10   6.74877867376078E-09
  6    8     4.59643977249873E-06   6.43501568149823E-05
  7    8     1.76322991945902E-05   2.64484487918852E-04
  8    8     1.54036515421209E-05   2.46458424673934E-04
  9    8     2.39665862499224E-14   4.07431966248682E-13
 10    8     8.48752615737200E-19   1.52775470832696E-17
 11    8     8.92313151830880E-19   1.69539498847867E-17
 12    8     6.79144421278458E-20   1.35828884255692E-18
 13    8     5.54470710811022E-26   1.16438849270315E-24
 14    8     3.49157983450385E-27   7.68147563590848E-26
  5    9     7.30611209107583E-25   1.02285569275062E-23
  6    9     3.23261511257800E-20   4.84892266886700E-19
  7    9     3.10523684199894E-15   4.96837894719831E-14
  8    9     1.74916300417443E-08   2.97357710709653E-07
  9    9     1.45932697159733E-12   2.62678854887519E-11
 10    9     2.11371002660167E-15   4.01604905054318E-14
 11    9     4.94836450412911E-19   9.89672900825822E-18
 12    9     6.15307058089255E-23   1.29214482198744E-21
 13    9     1.52183289416144E-24   3.34803236715518E-23
 14    9     1.50704641911319E-26   3.46620676396035E-25
 15    9     6.50625420017427E-26   1.56150100804183E-24
 16    9     1.03364045149305E-27   2.58410112873263E-26
 17    9     1.06866898883967E-29   2.77853937098314E-28
  7   10     1.81124141654676E-12   3.07911040812950E-11
  8   10     1.13236513656288E-06   2.03825724581318E-05
  9   10     3.65012204444664E-09   6.93523188444861E-08
 10   10     3.25425926962075E-09   6.50851853924151E-08
 11   10     9.57003193932525E-14   2.00970670725830E-12
 12   10     1.37570967873533E-14   3.02656129321773E-13
 13   10     3.74617057802236E-21   8.61619232945143E-20
 14   10     4.75862561043071E-22   1.14207014650337E-20
 15   10     1.60555665067028E-22   4.01389162667571E-21
 16   10     2.89657811518682E-24   7.53110309948573E-23
 17   10     2.42758869847705E-27   6.55448948588804E-26
 18   10     4.08354270564175E-32   1.14339195757969E-30
 19   10     1.85288833879330E-34   5.37337618250057E-33
 20   10     6.25837800276711E-37   1.87751340083013E-35
 21   10     8.03499811829927E-40   2.49084941667277E-38
 22   10     1.98331963269237E-41   6.34662282461558E-40
 23   10     9.65459252312847E-50   3.18601553263240E-48
 24   10     8.24515053024072E-53   2.80335118028185E-51
 25   10     2.92572318928901E-59   1.02400311625115E-57
 26   10     8.64165290862871E-65   3.11099504710634E-63
 27   10     1.90393392249092E-64   7.04455551321641E-63
 28   10     1.22733961414168E-71   4.66389053373840E-70
 29   10     9.14402153303158E-76   3.56616839788232E-74
 30   10     1.01956027698949E-82   4.07824110795795E-81
 31   10     5.81323407242148E-86   2.38342596969281E-84
  8   11     2.70131746984365E-14   5.13250319270293E-13
