    time    temp    dens
   1.41921793460749E-01   1.32769934930335E+00   8.68974201440922E+03
     nin     zin       y       x
  1    0     2.23212149509627E-10   2.23212149509627E-10
  0    1     7.53297268165695E-01   7.53297268165695E-01
  1    1     7.04886042495232E-09   1.40977208499046E-08
  2    1     4.30027603157748E-13   1.29008280947324E-12
  1    2     1.43896526759790E-06   4.31689580279371E-06
  2    2     6.13122063948728E-02   2.45248825579491E-01
  4    2     7.44207534990994E-30   4.46524520994597E-29
  3    3     1.23330157048221E-17   7.39980942289325E-17
  4    3     4.12510417345168E-14   2.88757292141618E-13
  5    3     1.11932647582887E-23   8.95461180663099E-23
  6    3     4.04710866710968E-29   3.64239780039871E-28
  3    4     4.20858105254526E-08   2.94600673678168E-07
  5    4     1.47685271000939E-20   1.32916743900845E-19
  6    4     5.07028062033233E-24   5.07028062033233E-23
  7    4     6.16254520388711E-38   6.77879972427582E-37
  8    4     7.57013577435136E-44   9.08416292922163E-43
  3    5     4.62606099679510E-14   3.70084879743608E-13
  5    5     1.15495642985932E-13   1.15495642985932E-12
  6    5     6.10245844106040E-18   6.71270428516644E-17
  7    5     3.44747697705567E-21   4.13697237246680E-20
  8    5     2.29854570929607E-26   2.98810942208490E-25
  9    5     9.86276719658037E-39   1.38078740752125E-37
  3    6     8.00295635178032E-16   7.20266071660229E-15
  4    6     7.79471962482279E-15   7.79471962482279E-14
  5    6     6.64790448784054E-09   7.31269493662460E-08
  6    6     1.10233275774605E-10   1.32279930929526E-09
  7    6     6.15950734485214E-15   8.00735954830779E-14
  8    6     6.18630042105682E-17   8.66082058947955E-16
  9    6     1.34411331256476E-21   2.01616996884714E-20
 10    6     1.11729925926841E-13   1.78767881482945E-12
 11    6     9.96466207675785E-22   1.69399255304883E-20
 12    6     2.40231224390857E-15   4.32416203903543E-14
  4    7     7.60746546113439E-16   8.36821200724783E-15
  5    7     2.37260842859202E-13   2.84713011431042E-12
  6    7     5.27123791007811E-11   6.85260928310154E-10
  7    7     2.25729588886084E-09   3.16021424440517E-08
  8    7     1.94308807526349E-14   2.91463211289523E-13
  9    7     1.65905849191692E-18   2.65449358706707E-17
