    time    temp    dens
   1.11119011030152E-01   4.87111753778632E+00   4.31952771255189E+05
     nin     zin       y       x
  1    0     4.26193597843358E-05   4.26193597843358E-05
  0    1     7.66428020201050E-01   7.66428020201050E-01
  1    1     5.64937134166224E-08   1.12987426833245E-07
  2    1     1.77069459119308E-11   5.31208377357925E-11
  1    2     5.16471217130755E-08   1.54941365139227E-07
  2    2     5.83822587558435E-02   2.33529035023374E-01
  4    2     8.23785187513283E-21   4.94271112507970E-20
  3    3     2.89977640817237E-13   1.73986584490342E-12
  4    3     1.33281843252587E-15   9.32972902768111E-15
  5    3     7.62925069631713E-24   6.10340055705371E-23
  6    3     7.85154637891293E-30   7.06639174102164E-29
  3    4     4.76146151508872E-13   3.33302306056210E-12
  5    4     8.44466683066230E-17   7.60020014759607E-16
  6    4     1.85446568096738E-20   1.85446568096738E-19
  7    4     1.16372605982063E-29   1.28009866580269E-28
  8    4     5.12510104034896E-37   6.15012124841875E-36
  3    5     1.57578860657398E-18   1.26063088525919E-17
  5    5     1.74321151507193E-15   1.74321151507193E-14
  6    5     8.30940041630033E-18   9.14034045793036E-17
  7    5     3.22518916343333E-24   3.87022699612000E-23
  8    5     1.00710659430652E-28   1.30923857259848E-27
  9    5     1.22883516697653E-37   1.72036923376714E-36
  3    6     5.16500565658698E-23   4.64850509092828E-22
  4    6     9.50592747107781E-16   9.50592747107781E-15
  5    6     1.04597330252461E-13   1.15057063277707E-12
  6    6     1.31937442592368E-09   1.58324931110841E-08
  7    6     3.49554073109606E-14   4.54420295042487E-13
  8    6     1.89289468194245E-16   2.65005255471943E-15
  9    6     5.64565066867125E-25   8.46847600300687E-24
 10    6     5.34984357827639E-26   8.55974972524223E-25
 11    6     1.77353154133242E-28   3.01500362026512E-27
 12    6     3.89521784323310E-19   7.01139211781959E-18
  4    7     8.18491185724972E-16   9.00340304297469E-15
  5    7     5.85365324404743E-19   7.02438389285692E-18
  6    7     4.77089100388498E-13   6.20215830505047E-12
  7    7     2.68661857078349E-12   3.76126599909688E-11
  8    7     5.26856198360179E-16   7.90284297540268E-15
  9    7     4.85105910386901E-23   7.76169456619041E-22
 10    7     1.27211604871997E-22   2.16259728282396E-21
 11    7     1.22063147414750E-24   2.19713665346550E-23
 12    7     1.82569073413548E-22   3.46881239485742E-21
 13    7     1.08154521813958E-26   2.16309043627917E-25
 14    7     1.47400131586347E-19   3.09540276331328E-18
  5    8     5.11100003662868E-23   6.64430004761728E-22
  6    8     2.56759518205985E-14   3.59463325488379E-13
  7    8     1.23511647908438E-13   1.85267471862657E-12
  8    8     1.40310681609796E-09   2.24497090575673E-08
  9    8     9.56155609810952E-15   1.62546453667862E-13
 10    8     4.35300900184450E-20   7.83541620332011E-19
 11    8     5.93637098549223E-26   1.12791048724352E-24
 12    8     8.01376481286459E-27   1.60275296257292E-25
 13    8     6.34638837058100E-28   1.33274155782201E-26
 14    8     2.01184700764251E-30   4.42606341681352E-29
  5    9     1.84401257466165E-28   2.58161760452631E-27
  6    9     4.32430981190746E-21   6.48646471786119E-20
  7    9     3.13684470058658E-19   5.01895152093853E-18
  8    9     7.37440423870364E-14   1.25364872057962E-12
  9    9     7.10854250986025E-17   1.27953765177484E-15
 10    9     4.99044896704545E-18   9.48185303738635E-17
 11    9     7.81155325309453E-22   1.56231065061891E-20
 12    9     2.31211305031263E-24   4.85543740565653E-23
 13    9     7.01105744908303E-29   1.54243263879827E-27
 14    9     7.86395366643172E-30   1.80870934327930E-28
 15    9     3.39682623788822E-30   8.15238297093173E-29
 16    9     5.87696403071972E-31   1.46924100767993E-29
 17    9     2.01813577204944E-32   5.24715300732855E-31
  7   10     1.18354806748718E-23   2.01203171472821E-22
  8   10     2.81875306662417E-16   5.07375551992351E-15
  9   10     8.97146657807680E-16   1.70457864983459E-14
 10   10     7.54706566134423E-12   1.50941313226885E-10
 11   10     6.52395364726116E-15   1.37003026592484E-13
 12   10     3.24599851415404E-16   7.14119673113889E-15
 13   10     5.00407917624298E-23   1.15093821053589E-21
 14   10     4.80313006970680E-26   1.15275121672963E-24
 15   10     7.30650993857179E-27   1.82662748464295E-25
 16   10     9.60633431866839E-29   2.49764692285378E-27
 17   10     3.81867534031559E-31   1.03104234188521E-29
 18   10     3.34007746620350E-35   9.35221690536979E-34
 19   10     8.62128056586620E-38   2.50017136410120E-36
 20   10     2.57699535603475E-44   7.73098606810426E-43
 21   10     1.19860356712162E-49   3.71567105807702E-48
 22   10     4.89205110168217E-55   1.56545635253829E-53
 23   10     3.14950029925501E-62   1.03933509875415E-60
 24   10     5.05346866876357E-69   1.71817934737961E-67
 25   10     6.93553328164135E-75   2.42743664857447E-73
 26   10     1.01698868229787E-83   3.66115925627232E-82
 27   10     1.40585239485003E-83   5.20165386094509E-82
 28   10     1.70383278896970E-92   6.47456459808486E-91
 29   10     1.00000000000000E-99   3.15300220204169E-98
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.95874039566803E-21   3.72160675176925E-20
  9   11     2.23978043455236E-19   4.47956086910472E-18
 10   11     2.13607959309165E-14   4.48576714549246E-13
 11   11     1.04659367548162E-14   2.30250608605957E-13
 12   11     3.37721590108614E-15   7.76759657249812E-14
 13   11     5.81492248630908E-19   1.39558139671418E-17
 14   11     9.17553917216467E-21   2.29388479304117E-19
 15   11     4.02811670209640E-25   1.04731034254507E-23
 16   11     5.18228329144733E-28   1.39921648869078E-26
 17   11     1.52129168975139E-29   4.25961673130390E-28
 18   11     4.58258544656519E-31   1.32894977950390E-29
 19   11     1.28364229707860E-33   3.85092689123579E-32
 20   11     7.87669625038784E-38   2.44177583762023E-36
 21   11     3.44776891381603E-41   1.10328605242113E-39
 22   11     4.84120332921230E-48   1.59759709864006E-46
 23   11     1.55257786056771E-54   5.27876472593021E-53
 24   11     3.70859154803323E-60   1.29800704181163E-58
 25   11     1.54884374691634E-68   5.57583748889881E-67
 26   11     8.42159182674305E-73   3.11598897589493E-71
 27   11     1.03368315708634E-79   3.92799599692808E-78
 28   11     5.37274070536157E-85   2.09536887509101E-83
 29   11     1.41369855933442E-90   5.65479423733767E-89
 30   11     1.72871791109140E-96   7.08774343547472E-95
 31   11     1.22429086849481E-97   5.14202164767820E-96
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.15781526159576E-25   8.31563052319153E-24
  9   12     6.20549435828738E-22   1.30315381524035E-20
 10   12     5.97700834999210E-16   1.31494183699826E-14
 11   12     5.58099730977326E-15   1.28362938124785E-13
 12   12     6.24565781315772E-11   1.49895787515785E-09
 13   12     2.34984142500259E-13   5.87460356250648E-12
 14   12     8.98652735914271E-15   2.33649711337711E-13
 15   12     6.37860554830940E-20   1.72222349804354E-18
 16   12     3.74567349201951E-23   1.04878857776546E-21
 17   12     1.64223882155503E-27   4.76249258250957E-26
 18   12     4.22838036479311E-29   1.26851410943793E-27
 19   12     2.98143722099270E-32   9.24245538507736E-31
 20   12     1.09856749772282E-34   3.51541599271301E-33
 21   12     5.69488646716673E-37   1.87931253416502E-35
 22   12     2.36896706612175E-43   8.05448802481394E-42
 23   12     9.27527192902050E-48   3.24634517515718E-46
 24   12     2.03033538884647E-53   7.30920739984730E-52
 25   12     3.85817321519857E-58   1.42752408962347E-56
 26   12     5.48970173695309E-65   2.08608666004217E-63
 27   12     9.64447180498861E-70   3.76134400394556E-68
 28   12     3.41191426197194E-75   1.36476570478878E-73
 29   12     1.24706122399715E-81   5.11295101838830E-80
 30   12     9.90853383066280E-83   4.16158420887838E-81
 31   12     6.55170982811659E-88   2.81723522609013E-86
 32   12     3.80610656605992E-97   1.67468688906637E-95
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.31588849002367E-26   6.96336582904971E-25
  9   13     2.16159628133363E-27   4.75551181893398E-26
 10   13     4.57588365857304E-21   1.05245324147180E-19
 11   13     1.57379113592874E-18   3.77709872622897E-17
 12   13     1.16660771033273E-13   2.91651927583182E-12
 13   13     1.47620175993557E-13   3.83812457583249E-12
 14   13     1.47625022066208E-13   3.98587559578763E-12
 15   13     8.31008086485741E-17   2.32682264216007E-15
 16   13     1.01860371049369E-18   2.95395076043169E-17
 17   13     9.29501967841532E-24   2.78850590352460E-22
 18   13     5.33979238754873E-28   1.65533564014011E-26
 19   13     3.20394900586304E-30   1.02526368187617E-28
 20   13     5.61946214486742E-32   1.85442250780625E-30
 21   13     1.86067802586715E-34   6.32630528794832E-33
 22   13     3.90909322248633E-38   1.36818262787022E-36
 23   13     1.41356312283287E-41   5.08882724219835E-40
 24   13     1.93213872385623E-46   7.14891327826804E-45
 25   13     2.55517384441338E-51   9.70966060877083E-50
 26   13     7.87254335584178E-56   3.07029190877829E-54
 27   13     7.44271741701200E-61   2.97708696680480E-59
 28   13     3.79114624472231E-67   1.55436996033615E-65
 29   13     2.07989492743826E-68   8.73555869524068E-67
 30   13     2.18100418325933E-73   9.37831798801511E-72
 31   13     7.53585837963031E-84   3.31577768703734E-82
 32   13     1.71243108508077E-91   7.70593988286345E-90
 33   13     6.98384985428278E-95   3.21257093297008E-93
 34   13     1.00000000000000E-99   3.52872801217074E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
