    time    temp    dens
   1.19497825163398E-01   3.18232239243334E+00   1.19672579532922E+05
     nin     zin       y       x
  1    0     6.46750518174758E-08   6.46750518174758E-08
  0    1     7.58525848018269E-01   7.58525848018269E-01
  1    1     7.41011188153774E-10   1.48202237630755E-09
  2    1     3.31931810004471E-13   9.95795430013415E-13
  1    2     2.39835861030998E-07   7.19507583092995E-07
  2    2     6.02953007354064E-02   2.41181202941625E-01
  4    2     1.85005914356439E-26   1.11003548613864E-25
  3    3     8.73073213940312E-15   5.23843928364187E-14
  4    3     2.07881142260651E-16   1.45516799582456E-15
  5    3     1.11827766387852E-26   8.94622131102818E-26
  6    3     1.55527764476177E-33   1.39974988028560E-32
  3    4     8.96052228040893E-12   6.27236559628625E-11
  5    4     2.36526573466157E-19   2.12873916119541E-18
  6    4     1.18021087095190E-22   1.18021087095190E-21
  7    4     1.32740221292174E-34   1.46014243421391E-33
  8    4     2.55592372990203E-43   3.06710847588244E-42
  3    5     1.83163623256233E-17   1.46530898604986E-16
  5    5     8.14955742473588E-15   8.14955742473588E-14
  6    5     6.26908256148051E-21   6.89599081762857E-20
  7    5     8.53207979515677E-25   1.02384957541881E-23
  8    5     5.46926796146111E-30   7.11004834989944E-29
  9    5     1.80965007745417E-41   2.53351010843583E-40
  3    6     1.60537330804477E-21   1.44483597724029E-20
  4    6     1.30299395711571E-15   1.30299395711571E-14
  5    6     4.27042075813857E-14   4.69746283395243E-13
  6    6     6.61140045259385E-11   7.93368054311262E-10
  7    6     1.42226135256575E-14   1.84893975833548E-13
  8    6     1.13704694051215E-18   1.59186571671702E-17
  9    6     6.21152047339316E-26   9.31728071008974E-25
 10    6     9.55894612676632E-22   1.52943138028261E-20
 11    6     3.52326283072633E-26   5.98954681223476E-25
 12    6     2.82428028699291E-18   5.08370451658724E-17
  4    7     1.02405058666188E-15   1.12645564532807E-14
  5    7     2.65773710941972E-19   3.18928453130366E-18
  6    7     1.43416294757229E-13   1.86441183184398E-12
  7    7     4.27880194282712E-12   5.99032271995797E-11
  8    7     2.66635063883967E-17   3.99952595825951E-16
  9    7     5.94918530031183E-23   9.51869648049894E-22
 10    7     9.42889539171244E-20   1.60291221659112E-18
 11    7     5.51649239194307E-22   9.92968630549752E-21
 12    7     9.33131026555502E-19   1.77294895045545E-17
