    time    temp    dens
   1.27900933242595E-01   2.18644405690846E+00   3.87552303534549E+04
     nin     zin       y       x
  1    0     9.20035079793763E-09   9.20035079793763E-09
  0    1     7.55323834274910E-01   7.55323834274910E-01
  1    1     2.37671974931154E-09   4.75343949862308E-09
  2    1     5.68615417852238E-13   1.70584625355672E-12
  1    2     8.04764211144421E-07   2.41429263343326E-06
  2    2     6.09667525508689E-02   2.43867010203476E-01
  4    2     6.23167276114477E-28   3.73900365668686E-27
  3    3     4.57921894800579E-17   2.74753136880347E-16
  4    3     3.03260932447428E-15   2.12282652713199E-14
  5    3     4.45183178302170E-25   3.56146542641736E-24
  6    3     3.39834186599269E-30   3.05850767939342E-29
  3    4     2.40529670986439E-10   1.68370769690507E-09
  5    4     9.59761165701828E-20   8.63785049131645E-19
  6    4     2.47218985752880E-23   2.47218985752880E-22
  7    4     6.21842600375016E-36   6.84026860412518E-35
  8    4     1.86948727910130E-43   2.24338473492156E-42
  3    5     3.49558436900243E-16   2.79646749520194E-15
  5    5     3.32966728125323E-14   3.32966728125323E-13
  6    5     7.02476519189067E-20   7.72724171107974E-19
  7    5     1.87857357168006E-23   2.25428828601608E-22
  8    5     3.83698918241908E-28   4.98808593714480E-27
  9    5     5.13807638775068E-40   7.19330694285096E-39
  3    6     1.49426204786037E-19   1.34483584307434E-18
  4    6     1.31694680510917E-15   1.31694680510917E-14
  5    6     4.87568792064725E-12   5.36325671271198E-11
  6    6     1.00240614068200E-11   1.20288736881840E-10
  7    6     1.58896388845240E-14   2.06565305498812E-13
  8    6     5.18261359217494E-18   7.25565902904492E-17
  9    6     5.56771261409985E-24   8.35156892114978E-23
 10    6     2.77772996945775E-17   4.44436795113241E-16
 11    6     2.82791543517416E-24   4.80745623979608E-23
 12    6     2.70900566813956E-16   4.87621020265121E-15
  4    7     9.19749655818781E-16   1.01172462140066E-14
  5    7     4.66962745541002E-17   5.60355294649202E-16
  6    7     2.09527744820261E-13   2.72386068266339E-12
  7    7     4.69335756282999E-11   6.57070058796199E-10
  8    7     4.03177912388643E-16   6.04766868582964E-15
  9    7     4.76578691560174E-21   7.62525906496279E-20
 10    7     3.09522238906650E-16   5.26187806141306E-15
 11    7     6.71148047514562E-18   1.20806648552621E-16
 12    7     2.22073721402708E-15   4.21940070665146E-14
 13    7     1.76949485904530E-23   3.53898971809061E-22
 14    7     1.49689622779769E-18   3.14348207837514E-17
  5    8     1.01116284999585E-19   1.31451170499461E-18
  6    8     1.95408066689354E-10   2.73571293365096E-09
  7    8     4.37512309978235E-09   6.56268464967352E-08
  8    8     1.24876312250306E-07   1.99802099600489E-06
  9    8     5.30139232020251E-15   9.01236694434426E-14
 10    8     4.99884447045588E-23   8.99792004682058E-22
 11    8     7.37711855579700E-23   1.40165252560143E-21
 12    8     5.11849731316706E-22   1.02369946263341E-20
 13    8     6.91884620792972E-26   1.45295770366524E-24
 14    8     4.31556044548746E-29   9.49423298007240E-28
  5    9     1.88086888845184E-30   2.63321644383257E-29
  6    9     1.28127100966630E-19   1.92190651449945E-18
  7    9     6.32616871005176E-16   1.01218699360828E-14
  8    9     1.11857602485750E-11   1.90157924225776E-10
  9    9     2.92714342697420E-16   5.26885816855357E-15
 10    9     8.80352463686550E-17   1.67266968100444E-15
 11    9     5.57281460325961E-22   1.11456292065192E-20
 12    9     8.40379801658857E-25   1.76479758348360E-23
 13    9     9.28307562044692E-27   2.04227663649832E-25
 14    9     1.65156211024853E-28   3.79859285357161E-27
 15    9     3.47959074144763E-27   8.35101777947431E-26
 16    9     2.70076886553157E-29   6.75192216382894E-28
 17    9     7.17287787119679E-32   1.86494824651117E-30
  7   10     5.95192992552319E-20   1.01182808733894E-18
  8   10     7.19419070473942E-12   1.29495432685310E-10
  9   10     6.96217769626395E-11   1.32281376229015E-09
 10   10     1.29324046775827E-10   2.58648093551654E-09
 11   10     1.87680491414728E-14   3.94129031970928E-13
 12   10     1.31883363581072E-15   2.90143399878358E-14
 13   10     6.56172188771566E-24   1.50919603417460E-22
 14   10     2.39288038621658E-24   5.74291292691980E-23
 15   10     3.17744459954111E-24   7.94361149885278E-23
 16   10     1.07188669575069E-26   2.78690540895180E-25
 17   10     6.55393113089060E-30   1.76956140534046E-28
 18   10     3.96743742905349E-37   1.11088248013498E-35
 19   10     2.67161044856337E-39   7.74767030083379E-38
 20   10     9.00363314125810E-43   2.70108994237743E-41
 21   10     2.87317554613074E-45   8.90684419300531E-44
 22   10     1.17028840983823E-45   3.74492291148232E-44
 23   10     2.43568043552103E-55   8.03774543721938E-54
 24   10     1.48598598322070E-60   5.05235234295038E-59
 25   10     2.34317287109719E-66   8.20110504884018E-65
 26   10     1.14698146171775E-75   4.12913326218389E-74
 27   10     3.76119930772153E-75   1.39164374385697E-73
 28   10     8.26140460922259E-82   3.13933375150459E-80
 29   10     1.00004238810716E-87   3.90016531361791E-86
 30   10     2.21753054998706E-93   8.87012219994825E-92
 31   10     1.82221626292006E-99   7.47108667797223E-98
  8   11     1.26491071214401E-17   2.40333035307362E-16
  9   11     3.17778736002349E-12   6.35557472004699E-11
 10   11     3.13836256241960E-11   6.59056138108117E-10
 11   11     7.08208184231900E-12   1.55805800531018E-10
 12   11     2.20562016142895E-14   5.07292637128659E-13
 13   11     1.92822398669293E-21   4.62773756806302E-20
