    time    temp    dens
   1.24504434272160E-01   2.52684808158215E+00   5.98354443854901E+04
     nin     zin       y       x
  1    0     3.14082549894226E-08   3.14082549894226E-08
  0    1     7.56309579123782E-01   7.56309579123782E-01
  1    1     2.07358377593708E-09   4.14716755187416E-09
  2    1     9.81349528680732E-13   2.94404858604220E-12
  1    2     7.07192126035818E-07   2.12157637810745E-06
  2    2     6.07624532796222E-02   2.43049813118489E-01
  4    2     5.53240400402507E-27   3.31944240241504E-26
  3    3     5.89098834251808E-16   3.53459300551085E-15
  4    3     2.31115094938231E-15   1.61780566456762E-14
  5    3     3.17534034711788E-25   2.54027227769431E-24
  6    3     6.89448838592909E-31   6.20503954733618E-30
  3    4     8.43054575797876E-11   5.90138203058513E-10
  5    4     1.66140000827898E-19   1.49526000745108E-18
  6    4     1.17285798240577E-22   1.17285798240577E-21
  7    4     8.23082359744180E-35   9.05390595718598E-34
  8    4     1.08935813988233E-42   1.30722976785879E-41
  3    5     1.38227511716620E-16   1.10582009373296E-15
  5    5     2.63125957487524E-14   2.63125957487524E-13
  6    5     4.20714008537044E-20   4.62785409390748E-19
  7    5     4.40724869494200E-24   5.28869843393040E-23
  8    5     1.29023610925120E-28   1.67730694202656E-27
  9    5     3.66504734093669E-40   5.13106627731137E-39
  3    6     2.90981703298360E-20   2.61883532968524E-19
  4    6     1.31313737735199E-15   1.31313737735199E-14
  5    6     9.36031847001462E-13   1.02963503170161E-11
  6    6     1.42908802386265E-11   1.71490562863518E-10
  7    6     2.21497681281168E-14   2.87946985665518E-13
  8    6     5.41511870738754E-18   7.58116619034256E-17
  9    6     1.08876797068569E-24   1.63315195602854E-23
 10    6     4.73565461171961E-19   7.57704737875137E-18
 11    6     6.31276201954902E-25   1.07316954332333E-23
 12    6     1.02541427122917E-16   1.84574568821250E-15
  4    7     9.64188986733371E-16   1.06060788540671E-14
  5    7     7.25438258879931E-18   8.70525910655917E-17
  6    7     1.20191541810840E-13   1.56249004354093E-12
  7    7     2.26404915478523E-11   3.16966881669932E-10
  8    7     1.80556419182241E-16   2.70834628773361E-15
  9    7     9.53969976339804E-22   1.52635196214369E-20
 10    7     1.13976762319264E-17   1.93760495942749E-16
 11    7     1.31556669312720E-19   2.36802004762896E-18
 12    7     4.30541386899614E-16   8.18028635109266E-15
 13    7     1.52010274764504E-23   3.04020549529008E-22
 14    7     1.24773553453304E-18   2.62024462251937E-17
  5    8     6.61163501965006E-21   8.59512552554507E-20
  6    8     4.07895870484856E-11   5.71054218678799E-10
  7    8     7.33271489809091E-10   1.09990723471364E-08
  8    8     4.44508817330373E-08   7.11214107728597E-07
  9    8     5.94530089488816E-15   1.01070115213099E-13
 10    8     1.06074409193292E-22   1.90933936547925E-21
