    time    temp    dens
   1.11522625543580E-01   4.76804457815479E+00   4.04907056644458E+05
     nin     zin       y       x
  1    0     3.41917473429738E-05   3.41917473429738E-05
  0    1     7.65854291061505E-01   7.65854291061505E-01
  1    1     4.91581071031985E-08   9.83162142063970E-08
  2    1     1.64972122492435E-11   4.94916367477304E-11
  1    2     5.76224699713106E-08   1.72867409913932E-07
  2    2     5.85277875160605E-02   2.34111150064242E-01
  4    2     5.23645054575784E-21   3.14187032745470E-20
  3    3     2.63891160328224E-13   1.58334696196934E-12
  4    3     1.35773303969188E-15   9.50413127784319E-15
  5    3     6.59587907452155E-24   5.27670325961724E-23
  6    3     6.49781337027893E-30   5.84803203325104E-29
  3    4     5.59814246306630E-13   3.91869972414641E-12
  5    4     6.92507834230746E-17   6.23257050807671E-16
  6    4     1.66076502981524E-20   1.66076502981524E-19
  7    4     8.30933787277327E-30   9.14027166005060E-29
  8    4     3.34541859773697E-37   4.01450231728437E-36
  3    5     1.80473890994667E-18   1.44379112795733E-17
  5    5     1.93923970175035E-15   1.93923970175035E-14
  6    5     8.63230173091187E-18   9.49553190400306E-17
  7    5     3.52419669419556E-24   4.22903603303468E-23
  8    5     1.46249750527713E-28   1.90124675686026E-27
  9    5     1.45666561040255E-37   2.03933185456356E-36
  3    6     6.11651849532279E-23   5.50486664579051E-22
  4    6     1.04179607741317E-15   1.04179607741317E-14
  5    6     1.32127560332283E-13   1.45340316365512E-12
  6    6     1.36658010138490E-09   1.63989612166188E-08
  7    6     3.62810040948622E-14   4.71653053233208E-13
  8    6     2.28600497511417E-16   3.20040696515983E-15
  9    6     5.63613789257521E-25   8.45420683886282E-24
 10    6     1.29856648697942E-25   2.07770637916707E-24
 11    6     3.58923324019857E-28   6.10169650833756E-27
 12    6     6.99120549243328E-19   1.25841698863799E-17
  4    7     8.89416381933687E-16   9.78358020127055E-15
  5    7     7.37729229279295E-19   8.85275075135154E-18
  6    7     5.28208534472386E-13   6.86671094814102E-12
  7    7     3.87977979540885E-12   5.43169171357239E-11
  8    7     4.33069211125645E-16   6.49603816688467E-15
  9    7     3.68298322553250E-23   5.89277316085201E-22
 10    7     3.39580331524885E-22   5.77286563592304E-21
 11    7     3.00451762206224E-24   5.40813171971203E-23
 12    7     5.11022581133045E-22   9.70942904152785E-21
 13    7     2.53148687316948E-26   5.06297374633895E-25
 14    7     2.76299534007465E-19   5.80229021415677E-18
  5    8     6.73625381905249E-23   8.75712996476823E-22
  6    8     3.48950513665704E-14   4.88530719131986E-13
  7    8     2.18398337892281E-13   3.27597506838422E-12
  8    8     2.00446534208216E-09   3.20714454733145E-08
  9    8     1.29821573467037E-14   2.20696674893963E-13
 10    8     5.50179043135549E-20   9.90322277643988E-19
 11    8     5.85378300486807E-26   1.11221877092493E-24
 12    8     1.99662932600911E-26   3.99325865201822E-25
 13    8     1.44188821200814E-27   3.02796524521709E-26
 14    8     4.31124624286319E-30   9.48474173429901E-29
  5    9     1.20389758201113E-28   1.68545661481558E-27
  6    9     5.27293979940001E-21   7.90940969910001E-20
  7    9     5.14505897246755E-19   8.23209435594808E-18
  8    9     1.05103141603447E-13   1.78675340725859E-12
  9    9     1.05847709974683E-16   1.90525877954429E-15
 10    9     6.76103057186413E-18   1.28459580865418E-16
 11    9     7.97292573355139E-22   1.59458514671028E-20
 12    9     2.49146670263589E-24   5.23208007553538E-23
 13    9     1.54923869842472E-28   3.40832513653437E-27
