    time    temp    dens
   1.34380326983309E-01   1.70377372327355E+00   1.83438314803619E+04
     nin     zin       y       x
  1    0     1.03826514320397E-09   1.03826514320397E-09
  0    1     7.54116789905353E-01   7.54116789905353E-01
  1    1     4.48884794550610E-09   8.97769589101219E-09
  2    1     3.09716049762247E-13   9.29148149286741E-13
  1    2     1.16920203249987E-06   3.50760609749960E-06
  2    2     6.11898388957327E-02   2.44759355582931E-01
  4    2     1.86428078758947E-29   1.11856847255368E-28
  3    3     1.17312008127587E-17   7.03872048765524E-17
  4    3     6.79791718436164E-15   4.75854202905315E-14
  5    3     1.56940817608989E-24   1.25552654087191E-23
  6    3     1.37241498079443E-29   1.23517348271498E-28
  3    4     2.59537867056508E-09   1.81676506939556E-08
  5    4     4.71648919122685E-20   4.24484027210417E-19
  6    4     1.23896460133045E-24   1.23896460133045E-23
  7    4     5.23247907950196E-38   5.75572698745216E-37
  8    4     1.45026704552834E-44   1.74032045463400E-43
  3    5     3.18399814533288E-15   2.54719851626630E-14
  5    5     6.46332803431908E-14   6.46332803431908E-13
  6    5     3.59725487113563E-19   3.95698035824919E-18
  7    5     2.97340533713391E-22   3.56808640456069E-21
  8    5     2.56347230376509E-27   3.33251399489461E-26
  9    5     1.14494433878930E-39   1.60292207430502E-38
  3    6     6.56734461546143E-18   5.91061015391529E-17
  4    6     1.39207416028253E-15   1.39207416028253E-14
  5    6     1.49278526259905E-10   1.64206378885896E-09
  6    6     2.34591636135800E-11   2.81509963362960E-10
  7    6     1.03068225993070E-14   1.33988693790991E-13
  8    6     9.32215774283564E-18   1.30510208399699E-16
  9    6     8.99092813930322E-23   1.34863922089548E-21
 10    6     1.05921430538196E-14   1.69474288861113E-13
 11    6     3.72341006777847E-23   6.32979711522340E-22
 12    6     8.47142926663778E-16   1.52485726799480E-14
  4    7     8.41228158948467E-16   9.25350974843313E-15
  5    7     2.42691392500218E-15   2.91229671000262E-14
  6    7     3.20252398484280E-12   4.16328118029564E-11
  7    7     2.88193822263401E-10   4.03471351168761E-09
  8    7     2.42941488867283E-15   3.64412233300924E-14
  9    7     9.86787827716658E-20   1.57886052434665E-18
 10    7     1.49097834847784E-13   2.53466319241233E-12
 11    7     1.05460978768704E-14   1.89829761783667E-13
 12    7     6.02617555408449E-15   1.14497335527605E-13
 13    7     3.06711626035320E-23   6.13423252070641E-22
 14    7     1.48957587338932E-18   3.12810933411758E-17
  5    8     3.52771989096250E-17   4.58603585825125E-16
  6    8     4.51433797131649E-09   6.32007315984309E-08
  7    8     1.52832309416049E-07   2.29248464124074E-06
  8    8     8.74399529508276E-07   1.39903924721324E-05
  9    8     5.52117938227552E-15   9.38600494986839E-14
 10    8     2.32106461405603E-21   4.17791630530086E-20
 11    8     4.99069286129316E-21   9.48231643645701E-20
 12    8     4.39762004659810E-20   8.79524009319620E-19
 13    8     2.03580937826385E-26   4.27519969435409E-25
 14    8     4.76479134833501E-29   1.04825409663370E-27
  5    9     1.05172345939329E-27   1.47241284315061E-26
  6    9     2.19369989581174E-19   3.29054984371761E-18
  7    9     6.78202696363200E-15   1.08512431418112E-13
  8    9     1.32719464414335E-10   2.25623089504369E-09
  9    9     1.25391440224475E-15   2.25704592404055E-14
 10    9     1.87503478437278E-16   3.56256609030828E-15
 11    9     5.38122987219845E-20   1.07624597443969E-18
 12    9     8.26352533645566E-24   1.73534032065569E-22
 13    9     8.02759572314306E-27   1.76607105909147E-25
 14    9     1.30140735990861E-28   2.99323692778981E-27
 15    9     4.23409714500812E-27   1.01618331480195E-25
 16    9     9.78604872466803E-30   2.44651218116701E-28
 17    9     3.07922317919702E-32   8.00598026591225E-31
  7   10     1.58387873674465E-16   2.69259385246590E-15
  8   10     9.43994979899274E-10   1.69919096381869E-08
  9   10     5.29768530909115E-10   1.00656020872732E-08
 10   10     3.26335050757663E-10   6.52670101515325E-09
 11   10     1.39250338591914E-14   2.92425711043019E-13
 12   10     1.07294185508398E-15   2.36047208118476E-14
 13   10     1.98903474786752E-23   4.57477992009530E-22
 14   10     3.35980116243206E-24   8.06352278983694E-23
 15   10     4.37578576482525E-24   1.09394644120631E-22
 16   10     1.34373626434135E-26   3.49371428728752E-25
 17   10     1.43118998398740E-29   3.86421295676599E-28
 18   10     2.20205559556668E-36   6.16575566758671E-35
 19   10     1.36718158096002E-38   3.96482658478405E-37
 20   10     2.99944907075838E-41   8.99834721227514E-40
 21   10     4.93048683569931E-44   1.52845091906679E-42
 22   10     3.75335500444359E-45   1.20107360142195E-43
 23   10     2.09418463985849E-54   6.91080931153301E-53
 24   10     1.94514095098629E-59   6.61347923335337E-58
 25   10     3.05606744048213E-65   1.06962360416875E-63
 26   10     3.41369871194961E-73   1.22893153630186E-71
 27   10     2.01869985846300E-72   7.46918947631311E-71
 28   10     3.37483194484812E-79   1.28243613904229E-77
 29   10     1.29216917112322E-84   5.03945976738057E-83
 30   10     1.43625403930330E-90   5.74501615721322E-89
 31   10     2.81811638299177E-96   1.15542771702663E-94
  8   11     7.13307671026561E-16   1.35528457495047E-14
  9   11     1.26223258441615E-10   2.52446516883230E-09
 10   11     1.30917746428149E-10   2.74927267499112E-09
 11   11     2.37181405504206E-11   5.21799092109253E-10
 12   11     1.20195927307646E-14   2.76450632807586E-13
 13   11     2.98258789789298E-20   7.15821095494316E-19
 14   11     8.51010765422163E-22   2.12752691355541E-20
 15   11     3.92394589796850E-22   1.02022593347181E-20
 16   11     1.21496149790191E-23   3.28039604433516E-22
 17   11     5.94428643627628E-27   1.66440020215736E-25
 18   11     3.25959324038689E-29   9.45282039712197E-28
 19   11     2.96460257021952E-32   8.89380771065855E-31
 20   11     1.25477199689377E-36   3.88979319037069E-35
 21   11     1.54434465982608E-39   4.94190291144345E-38
 22   11     7.18151019645765E-42   2.36989836483103E-40
 23   11     6.71906174845700E-47   2.28448099447538E-45
 24   11     2.95619119674459E-52   1.03466691886061E-50
 25   11     4.56434738220609E-61   1.64316505759419E-59
 26   11     2.43768527778094E-60   9.01943552778947E-59
 27   11     6.72587420418815E-69   2.55583219759150E-67
 28   11     1.01522097804971E-71   3.95936181439385E-70
 29   11     6.92736613477353E-77   2.77094645390941E-75
 30   11     3.64993285575494E-83   1.49647247085953E-81
 31   11     8.44789862772135E-83   3.54811742364297E-81
 32   11     9.26943974677479E-88   3.98585909111316E-86
 33   11     2.67745308535525E-95   1.17807935755631E-93
  8   12     6.28545306411706E-15   1.25709061282341E-13
  9   12     1.37794085419384E-08   2.89367579380706E-07
 10   12     3.14474347680135E-08   6.91843564896297E-07
 11   12     2.00621383696628E-09   4.61429182502245E-08
 12   12     3.30320786563182E-11   7.92769887751638E-10
 13   12     8.97597272463589E-14   2.24399318115897E-12
 14   12     1.82538654019147E-16   4.74600500449783E-15
 15   12     1.46728596448955E-20   3.96167210412178E-19
 16   12     1.28308599828184E-21   3.59264079518914E-20
 17   12     1.39010005416577E-24   4.03129015708073E-23
 18   12     2.16820883508544E-26   6.50462650525631E-25
 19   12     3.86792351285869E-28   1.19905628898619E-26
 20   12     5.57450697092407E-34   1.78384223069570E-32
 21   12     3.10944418357349E-35   1.02611658057925E-33
 22   12     1.58578493655144E-37   5.39166878427489E-36
 23   12     9.16957604235166E-43   3.20935161482308E-41
 24   12     7.51507962859649E-43   2.70542866629474E-41
 25   12     1.07361756216467E-47   3.97238498000927E-46
 26   12     9.46451121011776E-56   3.59651425984475E-54
 27   12     2.41128312215123E-58   9.40400417638981E-57
 28   12     2.40812159687150E-63   9.63248638748599E-62
 29   12     1.05405175634072E-69   4.32161220099696E-68
 30   12     6.79353850359961E-70   2.85328617151184E-68
 31   12     6.77521820365469E-75   2.91334382757152E-73
 32   12     2.40129904727108E-82   1.05657158079927E-80
 33   12     3.62863604166720E-89   1.63288621875024E-87
 34   12     2.24782259088700E-93   1.03399839180802E-91
 35   12     1.21617830698291E-89   5.71603804281968E-88
  8   13     3.33146173786927E-16   6.99606964952548E-15
  9   13     1.89260818196673E-17   4.16373800032680E-16
 10   13     8.77774869777765E-14   2.01888220048886E-12
 11   13     4.07067319254571E-10   9.76961566210970E-09
 12   13     2.85010763677675E-10   7.12526909194188E-09
 13   13     1.57497018754949E-11   4.09492248762866E-10
 14   13     6.80301485701827E-14   1.83681401139493E-12
 15   13     3.16504363872784E-19   8.86212218843795E-18
 16   13     1.04707179136828E-19   3.03650819496802E-18
 17   13     1.03360956310820E-21   3.10082868932461E-20
 18   13     5.57254191958651E-23   1.72748799507182E-21
 19   13     2.82597285311144E-25   9.04311312995661E-24
 20   13     4.12590294843832E-28   1.36154797298465E-26
 21   13     5.94160384925773E-31   2.02014530874763E-29
 22   13     6.82227894774927E-35   2.38779763171225E-33
 23   13     1.35851054051970E-38   4.89063794587092E-37
 24   13     9.49894929117694E-40   3.51461123773547E-38
 25   13     8.13556254216538E-44   3.09151376602284E-42
 26   13     1.62198357490013E-45   6.32573594211050E-44
 27   13     3.32367839861947E-51   1.32947135944779E-49
 28   13     1.53621526103376E-56   6.29848257023840E-55
 29   13     9.08562786580265E-58   3.81596370363711E-56
 30   13     1.95286549895027E-62   8.39732164548614E-61
 31   13     4.52464425921199E-70   1.99084347405327E-68
 32   13     7.04138022122538E-77   3.16862109955142E-75
 33   13     1.01371279880675E-79   4.66307887451106E-78
 34   13     9.31892865012434E-84   4.37989646555844E-82
 35   13     3.70836585221334E-89   1.78001560906240E-87
 36   13     4.05159743746477E-88   1.98528274435774E-86
 37   13     4.03824102570496E-97   2.01912051285248E-95
 38   13     1.76847947462284E-95   9.01924532057650E-94
  8   14     9.33245599795104E-19   2.05314031954923E-17
  9   14     3.40717438373062E-19   7.83650108258043E-18
 10   14     9.02724958381455E-14   2.16653990011549E-12
 11   14     2.79047259547288E-08   6.97618148868221E-07
 12   14     3.68085652023966E-08   9.57022695262311E-07
 13   14     9.56898767465610E-10   2.58362667215715E-08
 14   14     2.34463233070015E-09   6.56497052596042E-08
 15   14     1.68508886905155E-12   4.88675772024950E-11
 16   14     3.04090744345110E-14   9.12272233035331E-13
 17   14     4.14942956412613E-20   1.28632316487910E-18
 18   14     3.32182253060369E-21   1.06298320979318E-19
 19   14     3.78150375847715E-23   1.24789624029746E-21
 20   14     2.15909770404420E-25   7.34093219375027E-24
 21   14     2.93324077122708E-26   1.02663426992948E-24
 22   14     1.80119461375509E-32   6.48430060951833E-31
 23   14     2.73500239776551E-34   1.01195088717324E-32
 24   14     1.88278294941748E-36   7.15457520778642E-35
 25   14     4.44785437220505E-40   1.73466320515997E-38
 26   14     1.56365378512802E-41   6.25461514051209E-40
 27   14     1.31954763095334E-44   5.41014528690868E-43
 28   14     6.71252148833379E-47   2.81925902510019E-45
 29   14     1.90079628243018E-55   8.17342401444978E-54
 30   14     1.31238717609201E-57   5.77450357480486E-56
 31   14     5.30073210033809E-65   2.38532944515214E-63
 32   14     1.45284026586125E-67   6.68306522296173E-66
 33   14     1.37412093377548E-71   6.45836838874476E-70
 34   14     5.72562019621725E-77   2.74829769418428E-75
 35   14     6.49313405945751E-82   3.18163568913418E-80
 36   14     6.94482986728928E-87   3.47241493364464E-85
 37   14     1.68196368405419E-89   8.57801478867638E-88
 38   14     1.34574168585590E-96   6.99785676645069E-95
 39   14     1.57022414460977E-91   8.32218796643178E-90
 40   14     1.42252570545579E-91   7.68163880946126E-90
  8   15     1.07963548583357E-21   2.48316161741720E-20
  9   15     4.08480839222738E-20   9.80354014134572E-19
 10   15     1.04414882522710E-20   2.61037206306775E-19
 11   15     3.47835314159077E-14   9.04371816813599E-13
 12   15     2.55103293244588E-11   6.88778891760389E-10
 13   15     1.83552764216220E-10   5.13947739805417E-09
 14   15     3.64260844157334E-09   1.05635644805627E-07
 15   15     1.52449705221547E-10   4.57349115664642E-09
 16   15     3.66284268440465E-12   1.13548123216544E-10
 17   15     1.61577161619327E-18   5.17046917181846E-17
 18   15     2.78608452925386E-19   9.19407894653775E-18
 19   15     5.25696867930245E-21   1.78736935096283E-19
