    time    temp    dens
   1.17676320710188E-01   3.47761756646608E+00   1.56302779185811E+05
     nin     zin       y       x
  1    0     5.68609091956648E-09   5.68609091956648E-09
  0    1     7.59662111616984E-01   7.59662111616984E-01
  1    1     3.74793420616465E-11   7.49586841232931E-11
  2    1     1.27277004034157E-15   3.81831012102470E-15
  1    2     6.99558914005570E-09   2.09867674201671E-08
  2    2     6.00595033428061E-02   2.40238013371224E-01
  4    2     1.37675745731533E-28   8.26054474389198E-28
  3    3     8.78929103532377E-16   5.27357462119426E-15
  4    3     2.65392036392446E-19   1.85774425474712E-18
  5    3     7.53247585240019E-31   6.02598068192015E-30
  6    3     3.00678412406095E-39   2.70610571165485E-38
  3    4     1.82157802110110E-13   1.27510461477077E-12
  5    4     2.65736039698184E-20   2.39162435728365E-19
  6    4     3.32496401385931E-25   3.32496401385931E-24
  7    4     3.05573722038716E-38   3.36131094242588E-37
  8    4     2.21727753834931E-48   2.66073304601917E-47
  3    5     4.08639664323323E-19   3.26911731458658E-18
  5    5     2.34472962519225E-16   2.34472962519225E-15
  6    5     1.19426732317886E-22   1.31369405549675E-21
  7    5     3.84421972947660E-25   4.61306367537192E-24
  8    5     2.43208456240594E-30   3.16170993112772E-29
  9    5     5.99144544670997E-43   8.38802362539396E-42
  3    6     2.74508524631056E-23   2.47057672167950E-22
  4    6     1.29962557219586E-15   1.29962557219586E-14
  5    6     8.48426301157244E-16   9.33268931272969E-15
  6    6     5.00834920160372E-11   6.01001904192447E-10
  7    6     5.06006215241685E-16   6.57808079814190E-15
  8    6     2.10679507862232E-21   2.94951311007125E-20
  9    6     1.27159073351207E-26   1.90738610026810E-25
 10    6     6.85962404872516E-23   1.09753984779602E-21
 11    6     7.43341556997701E-27   1.26368064689609E-25
 12    6     2.20186237072238E-18   3.96335226730029E-17
  4    7     1.04653522472693E-15   1.15118874719962E-14
  5    7     5.01759859459143E-21   6.02111831350972E-20
  6    7     6.83725590383128E-14   8.88843267498066E-13
  7    7     1.10931088135805E-13   1.55303523390127E-12
  8    7     5.75419366100404E-19   8.63129049150605E-18
  9    7     1.22972875011183E-23   1.96756600017892E-22
 10    7     1.11358865342364E-20   1.89310071082019E-19
 11    7     5.67106361086531E-23   1.02079144995576E-21
 12    7     5.83677185986345E-20   1.10898665337406E-18
 13    7     1.25426276657049E-25   2.50852553314098E-24
 14    7     7.87318463727907E-19   1.65336877382861E-17
  5    8     1.10759254485633E-24   1.43987030831323E-23
  6    8     1.80990470756621E-13   2.53386659059270E-12
  7    8     1.57553749757202E-11   2.36330624635803E-10
  8    8     1.91808854137266E-09   3.06894166619626E-08
  9    8     1.26652215968538E-16   2.15308767146515E-15
 10    8     5.00815389185619E-24   9.01467700534114E-23
 11    8     3.85581152629447E-26   7.32604189995949E-25
 12    8     2.03378858240269E-25   4.06757716480538E-24
 13    8     3.67707920254366E-27   7.72186632534169E-26
 14    8     2.59689640242959E-32   5.71317208534509E-31
  5    9     2.29274686474275E-30   3.20984561063985E-29
  6    9     4.43766336711027E-21   6.65649505066540E-20
  7    9     1.32130366681360E-17   2.11408586690176E-16
  8    9     1.06292530456648E-13   1.80697301776301E-12
  9    9     1.28725838619214E-16   2.31706509514586E-15
 10    9     2.29481219985466E-21   4.36014317972386E-20
 11    9     4.82446222186605E-25   9.64892444373209E-24
 12    9     2.55844649598576E-26   5.37273764157010E-25
 13    9     3.77809058957203E-28   8.31179929705847E-27
 14    9     1.35563740579292E-29   3.11796603332372E-28
 15    9     2.57508226050805E-29   6.18019742521932E-28
 16    9     4.45554011607417E-33   1.11388502901854E-31
 17    9     3.10862405898466E-35   8.08242255336012E-34
  7   10     1.29720309078335E-23   2.20524525433170E-22
  8   10     2.58465298201365E-15   4.65237536762456E-14
  9   10     6.70608291672533E-15   1.27415575417781E-13
 10   10     2.45747171702663E-11   4.91494343405326E-10
 11   10     8.76699981261449E-17   1.84106996064904E-15
 12   10     1.30262647707198E-19   2.86577824955835E-18
 13   10     1.29061552744378E-25   2.96841571312069E-24
 14   10     3.10662148938200E-27   7.45589157451680E-26
 15   10     2.95512717334491E-26   7.38781793336227E-25
 16   10     1.09907306901213E-30   2.85758997943154E-29
 17   10     6.74798252715892E-33   1.82195528233291E-31
 18   10     1.73476452411026E-37   4.85734066750873E-36
 19   10     5.38894076126374E-42   1.56279282076649E-40
