    time    temp    dens
   1.07532492950444E-01   5.90456460696910E+00   7.73680179600208E+05
     nin     zin       y       x
  1    0     1.85422045039618E-04   1.85422045039618E-04
  0    1     7.72854868111813E-01   7.72854868111813E-01
  1    1     1.31562599255528E-07   2.63125198511057E-07
  2    1     1.78269198718070E-11   5.34807596154209E-11
  1    2     1.65708890507851E-08   4.97126671523552E-08
  2    2     5.67398473089489E-02   2.26959389235796E-01
  4    2     1.81776549734388E-19   1.09065929840633E-18
  3    3     4.79123328103666E-13   2.87473996862199E-12
  4    3     6.61362850738773E-16   4.62953995517141E-15
  5    3     1.17174689168721E-23   9.37397513349765E-23
  6    3     1.29428280998649E-29   1.16485452898784E-28
  3    4     1.02151606021975E-13   7.15061242153824E-13
  5    4     3.19241476197666E-16   2.87317328577899E-15
  6    4     2.58477314687182E-20   2.58477314687182E-19
  7    4     8.59726980969563E-29   9.45699679066520E-28
  8    4     5.89908259654235E-36   7.07889911585082E-35
  3    5     4.31797257756730E-19   3.45437806205384E-18
  5    5     5.87312778771398E-16   5.87312778771398E-15
  6    5     3.00590420476592E-17   3.30649462524252E-16
  7    5     8.78140765625676E-24   1.05376891875081E-22
  8    5     9.80126375595718E-29   1.27416428827443E-27
  9    5     4.66127389651088E-37   6.52578345511523E-36
  3    6     1.11577687672070E-23   1.00419918904863E-22
  4    6     2.29429416964484E-16   2.29429416964484E-15
  5    6     6.79300122388066E-15   7.47230134626873E-14
  6    6     5.79904391057755E-10   6.95885269269306E-09
  7    6     1.10238658454581E-14   1.43310255990955E-13
  8    6     1.23058158053142E-17   1.72281421274399E-16
  9    6     1.40876496916796E-25   2.11314745375193E-24
 10    6     2.39829969907146E-29   3.83727951851434E-28
 11    6     3.42579705149963E-31   5.82385498754938E-30
 12    6     1.58612669098266E-21   2.85502804376879E-20
  4    7     2.08859373950833E-16   2.29745311345916E-15
  5    7     4.00382198909722E-20   4.80458638691667E-19
  6    7     1.26278952110121E-13   1.64162637743158E-12
  7    7     5.69354177977760E-14   7.97095849168863E-13
  8    7     1.72425877258346E-15   2.58638815887519E-14
  9    7     3.16369559476376E-22   5.06191295162202E-21
 10    7     3.09175150638225E-26   5.25597756084982E-25
 11    7     5.43960055684373E-28   9.79128100231871E-27
 12    7     2.87025399882437E-26   5.45348259776630E-25
 13    7     7.22142230771449E-30   1.44428446154290E-28
 14    7     2.42867739087698E-22   5.10022252084165E-21
  5    8     2.51404552405620E-24   3.26825918127306E-23
