    time    temp    dens
   1.26955380563608E-01   2.27410054790680E+00   4.36071515472950E+04
     nin     zin       y       x
  1    0     1.29257806556281E-08   1.29257806556281E-08
  0    1     7.55565718519141E-01   7.55565718519141E-01
  1    1     2.25509344775714E-09   4.51018689551427E-09
  2    1     6.54002777457867E-13   1.96200833237360E-12
  1    2     7.72208890560281E-07   2.31662667168084E-06
  2    2     6.09183459423732E-02   2.43673383769493E-01
  4    2     1.12997555127782E-27   6.77985330766692E-27
  3    3     8.99866655762734E-17   5.39919993457641E-16
  4    3     2.79753833317948E-15   1.95827683322564E-14
  5    3     3.97986062034926E-25   3.18388849627941E-24
  6    3     2.18680615304114E-30   1.96812553773703E-29
  3    4     1.76910232540587E-10   1.23837162778411E-09
  5    4     1.10314477898650E-19   9.92830301087854E-19
  6    4     3.84906046638054E-23   3.84906046638054E-22
  7    4     1.28321650898670E-35   1.41153815988537E-34
  8    4     3.00662801022782E-43   3.60795361227338E-42
  3    5     2.65271319251253E-16   2.12217055401002E-15
  5    5     3.09121944126981E-14   3.09121944126981E-13
  6    5     5.92070701353551E-20   6.51277771488906E-19
  7    5     1.23605194143026E-23   1.48326232971631E-22
  8    5     2.86912000113329E-28   3.72985600147327E-27
  9    5     4.69575653425616E-40   6.57405914795862E-39
  3    6     9.22935021652133E-20   8.30641519486920E-19
  4    6     1.31543476973562E-15   1.31543476973562E-14
  5    6     3.04128230538579E-12   3.34541053592437E-11
  6    6     9.67593406847781E-12   1.16111208821734E-10
  7    6     1.73270144442841E-14   2.25251187775693E-13
  8    6     5.11342012622187E-18   7.15878817671062E-17
  9    6     3.52235438391525E-24   5.28353157587288E-23
 10    6     8.89021758898079E-18   1.42243481423693E-16
 11    6     1.91189357254868E-24   3.25021907333276E-23
 12    6     2.13152815887172E-16   3.83675068596909E-15
  4    7     9.31928252683106E-16   1.02512107795142E-14
  5    7     2.73274485559393E-17   3.27929382671271E-16
  6    7     1.53814409395435E-13   1.99958732214065E-12
  7    7     3.75205415902187E-11   5.25287582263062E-10
  8    7     3.17799308055999E-16   4.76698962083998E-15
  9    7     3.02226033136003E-21   4.83561653017604E-20
 10    7     1.24163468418328E-16   2.11077896311158E-15
 11    7     2.24721432050876E-18   4.04498577691576E-17
 12    7     1.69187129100768E-15   3.21455545291459E-14
 13    7     2.08310087437923E-23   4.16620174875846E-22
 14    7     1.46311721446098E-18   3.07254615036805E-17
  5    8     4.60468545664933E-20   5.98609109364414E-19
  6    8     1.24915482044707E-10   1.74881674862589E-09
  7    8     2.61980987450076E-09   3.92971481175115E-08
  8    8     9.27964777801262E-08   1.48474364448202E-06
  9    8     5.39585508635733E-15   9.17295364680746E-14
 10    8     5.78103847456698E-23   1.04058692542206E-21
 11    8     3.74547399061713E-23   7.11640058217255E-22
 12    8     2.61366488733360E-22   5.22732977466720E-21
 13    8     1.03192825354557E-25   2.16704933244570E-24
 14    8     5.63541859117009E-29   1.23979209005742E-27
  5    9     7.31668452986437E-31   1.02433583418101E-29
  6    9     1.17666033741643E-19   1.76499050612465E-18
  7    9     4.48522258410195E-16   7.17635613456311E-15
  8    9     7.80072511889088E-12   1.32612327021145E-10
  9    9     2.76623531819818E-16   4.97922357275673E-15
 10    9     6.17034881376157E-17   1.17236627461470E-15
 11    9     2.81204076511831E-22   5.62408153023662E-21
 12    9     9.78557403099502E-25   2.05497054650895E-23
 13    9     1.31353704583512E-26   2.88978150083726E-25
 14    9     1.70465971514554E-28   3.92071734483475E-27
 15    9     3.03381848665053E-27   7.28116436796128E-26
 16    9     2.75186291041673E-29   6.87965727604181E-28
 17    9     7.40750868509647E-32   1.92595225812508E-30
  7   10     2.07529336613762E-20   3.52799872243395E-19
  8   10     3.58484409594786E-12   6.45271937270614E-11
  9   10     3.98247564865804E-11   7.56670373245028E-10
 10   10     1.11801773173181E-10   2.23603546346361E-09
 11   10     1.96013629697700E-14   4.11628622365169E-13
 12   10     1.31469562335671E-15   2.89233037138476E-14
 13   10     6.97964045808582E-24   1.60531730535974E-22
 14   10     2.02150741602179E-24   4.85161779845229E-23
 15   10     2.73604851440027E-24   6.84012128600066E-23
 16   10     9.64206921568061E-27   2.50693799607696E-25
 17   10     5.23911974349130E-30   1.41456233074265E-28
 18   10     5.56956162012067E-37   1.55947725363379E-35
 19   10     3.05966721989666E-39   8.87303493770030E-38
 20   10     6.34667717843078E-43   1.90400315352923E-41
 21   10     2.05728842075011E-45   6.37759410432535E-44
 22   10     8.67437090449886E-46   2.77579868943964E-44
 23   10     1.57420475451807E-55   5.19487568990962E-54
 24   10     9.97892499577761E-61   3.39283449856439E-59
 25   10     1.36301204215141E-66   4.77054214752992E-65
 26   10     4.60364930155929E-76   1.65731374856135E-74
 27   10     1.37828405368053E-75   5.09965099861795E-74
 28   10     2.66090496244367E-82   1.01114388572860E-80
 29   10     2.71903754894048E-88   1.06042464408679E-86
 30   10     6.58742644896204E-94   2.63497057958481E-92
 31   10     1.00000000000000E-99   2.18007708694508E-98
  8   11     7.13241328000663E-18   1.35515852320126E-16
  9   11     1.27025279243247E-12   2.54050558486495E-11
 10   11     2.49250142412098E-11   5.23425299065406E-10
 11   11     5.59821047630737E-12   1.23160630478762E-10
 12   11     1.75558592828456E-14   4.03784763505450E-13
 13   11     2.32604103593933E-21   5.58249848625439E-20
 14   11     2.73937896905984E-22   6.84844742264960E-21
 15   11     1.74807790157335E-22   4.54500254409072E-21
 16   11     1.13477535410622E-24   3.06389345608679E-23
 17   11     3.49648827655976E-27   9.79016717436733E-26
 18   11     1.44848542527908E-29   4.20060773330932E-28
 19   11     9.18722188015551E-33   2.75616656404665E-31
 20   11     4.21183329220458E-37   1.30566832058342E-35
 21   11     3.19526983775695E-41   1.02248634808223E-39
 22   11     1.83814065359609E-42   6.06586415686711E-41
 23   11     1.49194284835269E-47   5.07260568439916E-46
 24   11     3.35183125467953E-53   1.17314093913783E-51
 25   11     4.83203086812725E-63   1.73953111252581E-61
 26   11     1.57531108871939E-62   5.82865102826175E-61
 27   11     6.94635237306668E-72   2.63961390176534E-70
 28   11     8.48696842500688E-75   3.30991768575268E-73
 29   11     1.36518870669682E-79   5.46075482678727E-78
 30   11     2.64380161403167E-86   1.08395866175298E-84
 31   11     2.51296657778955E-87   1.05544596267161E-85
 32   11     1.43019605364654E-91   6.14984303068011E-90
 33   11     1.00000000000000E-99   1.75178171765998E-98
  8   12     7.43974828583322E-19   1.48794965716664E-17
  9   12     6.57289636410197E-12   1.38030823646141E-10
 10   12     8.51767673915708E-10   1.87388888261456E-08
 11   12     6.38904757677897E-10   1.46948094265916E-08
 12   12     5.87000322190793E-10   1.40880077325790E-08
 13   12     3.70536759962076E-13   9.26341899905190E-12
 14   12     6.78443950310249E-16   1.76395427080665E-14
 15   12     2.25299090904639E-21   6.08307545442526E-20
 16   12     1.01586641027823E-22   2.84442594877906E-21
 17   12     6.37758969144303E-25   1.84950101051848E-23
 18   12     2.74849720955235E-27   8.24549162865706E-26
 19   12     3.06569330665434E-29   9.50364925062847E-28
 20   12     8.13153361444766E-34   2.60209075662325E-32
 21   12     1.25376000350078E-35   4.13740801155258E-34
 22   12     2.65614250715394E-38   9.03088452432341E-37
 23   12     8.72439095615244E-44   3.05353683465336E-42
 24   12     1.00305629576385E-44   3.61100266474987E-43
 25   12     3.12659279065955E-49   1.15683933254403E-47
 26   12     2.37639478334531E-58   9.03030017671217E-57
 27   12     7.58997261523612E-61   2.96008931994209E-59
 28   12     1.39714025660192E-65   5.58856102640767E-64
 29   12     1.51514877227074E-72   6.21210996631002E-71
 30   12     8.23344228582827E-74   3.45804576004787E-72
 31   12     4.41755844411697E-78   1.89955013097030E-76
 32   12     1.48254829257788E-86   6.52321248734268E-85
 33   12     5.97710589502258E-94   2.68969765276016E-92
 34   12     1.97246568888131E-98   9.07334216885402E-97
 35   12     2.32072443335455E-95   1.09074048367664E-93
  8   13     9.04413225796408E-20   1.89926777417246E-18
  9   13     6.47476012768056E-20   1.42444722808972E-18
 10   13     2.98101696219938E-15   6.85633901305857E-14
 11   13     9.43667486922172E-12   2.26480196861321E-10
 12   13     1.64350304934974E-10   4.10875762337435E-09
 13   13     6.95370051841948E-12   1.80796213478907E-10
 14   13     5.60935292247692E-13   1.51452528906877E-11
 15   13     5.10529899366473E-19   1.42948371822613E-17
 16   13     7.15691483794067E-21   2.07550530300279E-19
 17   13     5.14061906748338E-23   1.54218572024501E-21
 18   13     1.33944703514646E-24   4.15228580895404E-23
 19   13     6.97798717314481E-26   2.23295589540634E-24
 20   13     8.60693015957391E-29   2.84028695265939E-27
 21   13     2.40443368413617E-31   8.17507452606297E-30
 22   13     1.18493591184184E-35   4.14727569144644E-34
 23   13     1.79877651577530E-39   6.47559545679107E-38
 24   13     1.08077883198001E-41   3.99888167832603E-40
 25   13     7.85613486560159E-46   2.98533124892861E-44
 26   13     1.08327188140550E-47   4.22476033748146E-46
 27   13     9.30962748997145E-53   3.72385099598858E-51
 28   13     2.50925567965755E-59   1.02879482865959E-57
 29   13     5.28044309858452E-61   2.21778610140550E-59
 30   13     5.30917699879184E-65   2.28294610948049E-63
 31   13     1.32822587460009E-73   5.84419384824040E-72
 32   13     5.98223601554998E-81   2.69200620699749E-79
 33   13     2.89874824059730E-84   1.33342419067476E-82
 34   13     8.39706325025608E-88   3.94661972762036E-86
 35   13     5.55339524402964E-95   2.66562971713423E-93
 36   13     6.30997124869380E-94   3.09188591185996E-92
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   3.43104617943565E-98
  8   14     6.14399357139963E-22   1.35167858570792E-20
  9   14     1.01659348149270E-22   2.33816500743320E-21
 10   14     3.61633945647002E-16   8.67921469552806E-15
 11   14     4.79441807669158E-11   1.19860451917290E-09
 12   14     2.15803402259603E-09   5.61088845874968E-08
 13   14     2.56480283132912E-09   6.92496764458862E-08
 14   14     6.67855166620281E-09   1.86999446653679E-07
 15   14     1.84836718970536E-11   5.36026485014553E-10
 16   14     3.02206046928759E-13   9.06618140786278E-12
 17   14     4.38153142296358E-21   1.35827474111871E-19
 18   14     7.19156588865841E-23   2.30130108437069E-21
 19   14     9.48497208587982E-24   3.13004078834034E-22
 20   14     1.06006381735462E-26   3.60421697900571E-25
 21   14     1.02926175526212E-27   3.60241614341743E-26
 22   14     1.56444071908384E-31   5.63198658870184E-30
 23   14     1.49587729701112E-33   5.53474599894115E-32
 24   14     1.78330341458489E-38   6.77655297542259E-37
 25   14     1.93778191158934E-42   7.55734945519844E-41
 26   14     1.30333766536141E-43   5.21335066144563E-42
 27   14     1.12744079114322E-46   4.62250724368719E-45
 28   14     3.96776262938161E-49   1.66646030434028E-47
 29   14     4.91242995742183E-58   2.11234488169139E-56
 30   14     1.00125771778164E-60   4.40553395823924E-59
 31   14     2.37987023343986E-68   1.07094160504794E-66
 32   14     2.33914436107057E-71   1.07600640609246E-69
 33   14     5.51057120630440E-75   2.58996846696307E-73
 34   14     4.19592978372204E-82   2.01404629618658E-80
 35   14     3.07754761324845E-86   1.50799833049174E-84
 36   14     1.95418390199151E-91   9.77091950995756E-90
 37   14     3.75028930839974E-94   1.91264754728387E-92
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     3.40063373516158E-97   1.80233587963564E-95
 40   14     2.83455076230208E-97   1.53065741164312E-95
  8   15     1.35537943920720E-22   3.11737271017656E-21
  9   15     5.64362918687948E-23   1.35447100485107E-21
 10   15     2.34902710924244E-23   5.87256777310610E-22
 11   15     7.26379271073946E-17   1.88858610479226E-15
 12   15     5.30618174472726E-13   1.43266907107636E-11
 13   15     9.44446312699483E-11   2.64444967555855E-09
 14   15     4.23978653706039E-09   1.22953809574751E-07
 15   15     2.41100783085765E-10   7.23302349257295E-09
 16   15     3.65227752716932E-12   1.13220603342249E-10
 17   15     1.70807290042868E-18   5.46583328137178E-17
 18   15     2.68473524886072E-19   8.85962632124039E-18
 19   15     4.51488379297537E-22   1.53506048961163E-20
 20   15     5.22716640750601E-24   1.82950824262710E-22
 21   15     1.08532619380683E-22   3.90717429770457E-21
 22   15     3.37470088642619E-26   1.24863932797769E-24
 23   15     3.20243657482260E-30   1.21692589843259E-28
 24   15     6.79292650291142E-32   2.64924133613545E-30
 25   15     7.98656531384388E-35   3.19462612553755E-33
 26   15     4.17944682381693E-40   1.71357319776494E-38
 27   15     3.66212901292844E-43   1.53809418542994E-41
 28   15     1.78321274131115E-45   7.66781478763795E-44
 29   15     3.52988445260730E-48   1.55314915914721E-46
 30   15     1.31565942122823E-55   5.92046739552703E-54
 31   15     4.37746885959216E-59   2.01363567541239E-57
 32   15     2.75283612266889E-62   1.29383297765438E-60
 33   15     1.79284656849336E-69   8.60566352876811E-68
 34   15     2.04689711526830E-73   1.00297958648147E-71
 35   15     8.51835677013253E-79   4.25917838506626E-77
 36   15     2.00347100218716E-85   1.02177021111545E-83
 37   15     1.59248959022981E-90   8.28094586919502E-89
 38   15     3.02486219115163E-88   1.60317696131036E-86
 39   15     1.66710507100817E-88   9.00236738344410E-87
 40   15     1.01974066976877E-94   5.60857368372821E-93
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.58123522423238E-26   3.79496453815770E-25
  9   16     7.76008113819610E-25   1.94002028454903E-23
 10   16     5.96850991292103E-28   1.55181257735947E-26
 11   16     9.51079710746002E-22   2.56791521901420E-20
 12   16     7.99127379435202E-15   2.23755666241857E-13
 13   16     4.67019167076844E-10   1.35435558452285E-08
 14   16     1.67125498544378E-08   5.01376495633135E-07
 15   16     2.14189583007816E-08   6.63987707324228E-07
 16   16     3.87346872144192E-10   1.23950999086141E-08
 17   16     1.88156767350104E-12   6.20917332255344E-11
 18   16     5.73120236259225E-15   1.94860880328137E-13
 19   16     2.57678881288386E-18   9.01876084509351E-17
 20   16     8.81495994376822E-21   3.17338557975656E-19
 21   16     1.46919777809814E-20   5.43603177896312E-19
 22   16     2.21597440140285E-24   8.42070272533084E-23
 23   16     6.05057475360803E-27   2.35972415390713E-25
 24   16     7.20861970052946E-29   2.88344788021178E-27
 25   16     7.82764960422689E-31   3.20933633773303E-29
 26   16     2.56246585403552E-36   1.07623565869492E-34
 27   16     2.17021408545949E-39   9.33192056747581E-38
 28   16     7.05280314481135E-41   3.10323338371700E-39
 29   16     2.94825038362900E-44   1.32671267263305E-42
 30   16     4.21806684849723E-46   1.94031075030873E-44
 31   16     4.54217635018166E-50   2.13482288458538E-48
 32   16     7.54111866876560E-57   3.61973696100749E-55
 33   16     5.90724650107786E-61   2.89455078552815E-59
 34   16     4.95722664051198E-66   2.47861332025599E-64
 35   16     6.35043521844441E-73   3.23872196140665E-71
 36   16     1.50547403768588E-81   7.82846499596657E-80
 37   16     2.26278726120745E-85   1.19927724843995E-83
 38   16     2.34039082806521E-87   1.26381104715521E-85
 39   16     8.04832546533408E-88   4.42657900593375E-86
 40   16     3.45900879166512E-99   1.93704492333247E-97
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.82588916076990E-35   4.74731181800173E-34
 10   17     1.11946927071168E-30   3.02256703092153E-29
 11   17     2.99301091163700E-27   8.38043055258361E-26
 12   17     8.71154025245582E-22   2.52634667321219E-20
 13   17     1.25770020301174E-16   3.77310060903523E-15
 14   17     2.20797104288449E-13   6.84471023294193E-12
 15   17     1.16310156594303E-10   3.72192501101768E-09
 16   17     8.22448201780939E-11   2.71407906587710E-09
 17   17     1.01784669678462E-11   3.46067876906770E-10
 18   17     5.65744078825637E-12   1.98010427588973E-10
 19   17     2.35938339842307E-16   8.49378023432305E-15
 20   17     2.45824617405514E-17   9.09551084400403E-16
 21   17     4.64779022742257E-19   1.76616028642058E-17
 22   17     1.19542080214399E-22   4.66214112836154E-21
 23   17     2.60524011062291E-23   1.04209604424916E-21
 24   17     1.00658918524884E-25   4.12701565952023E-24
 25   17     1.52143903102274E-28   6.39004393029552E-27
 26   17     1.95351264554655E-29   8.40010437585015E-28
 27   17     1.63678186417742E-31   7.20184020238066E-30
 28   17     1.51612197707141E-35   6.82254889682133E-34
 29   17     1.59875907700149E-39   7.35429175420684E-38
 30   17     3.66595608242111E-42   1.72299935873792E-40
 31   17     8.22330713194884E-45   3.94718742333544E-43
 32   17     1.17045348757734E-47   5.73522208912896E-46
 33   17     7.01885592170978E-54   3.50942796085489E-52
 34   17     3.99179050290004E-60   2.03581315647902E-58
 35   17     1.93148536369601E-69   1.00437238912193E-67
 36   17     1.89916033117332E-72   1.00655497552186E-70
 37   17     5.38047345714085E-76   2.90545566685606E-74
