    time    temp    dens
   1.20533094442273E-01   3.02915343955649E+00   1.03172921331366E+05
     nin     zin       y       x
  1    0     1.23911330278374E-07   1.23911330278374E-07
  0    1     7.57980980949796E-01   7.57980980949796E-01
  1    1     1.98397785669966E-09   3.96795571339932E-09
  2    1     1.71790709750830E-12   5.15372129252490E-12
  1    2     5.63484361133157E-07   1.69045308339947E-06
  2    2     6.04016030667477E-02   2.41606412266991E-01
  4    2     7.02030348527361E-26   4.21218209116417E-25
  3    3     9.80605858220467E-15   5.88363514932280E-14
  4    3     1.42703497766368E-15   9.98924484364578E-15
  5    3     2.01412322832968E-25   1.61129858266374E-24
  6    3     1.05253542374035E-31   9.47281881366318E-31
  3    4     2.62231904432444E-11   1.83562333102711E-10
  5    4     4.03405648625643E-19   3.63065083763078E-18
  6    4     5.06208499702236E-22   5.06208499702236E-21
  7    4     1.14234177045953E-33   1.25657594750549E-32
  8    4     7.01698870582125E-42   8.42038644698550E-41
  3    5     5.09985910079284E-17   4.07988728063427E-16
  5    5     1.93741536204521E-14   1.93741536204521E-13
  6    5     3.43452178378104E-20   3.77797396215914E-19
  7    5     1.64650346675394E-24   1.97580416010473E-23
  8    5     2.93326683530267E-29   3.81324688589347E-28
  9    5     2.06405792936360E-40   2.88968110110903E-39
  3    6     5.26629400089593E-21   4.73966460080634E-20
  4    6     1.30680395919476E-15   1.30680395919476E-14
  5    6     1.45294959173823E-13   1.59824455091205E-12
  6    6     8.31496953041697E-11   9.97796343650037E-10
  7    6     2.95860203915587E-14   3.84618265090263E-13
  8    6     6.56424562952183E-18   9.18994388133057E-17
  9    6     1.85254077736195E-25   2.77881116604293E-24
 10    6     5.73139981660781E-21   9.17023970657250E-20
 11    6     1.11579999404694E-25   1.89685998987980E-24
 12    6     1.27432691151709E-17   2.29378844073077E-16
  4    7     1.01343651217290E-15   1.11478016339019E-14
  5    7     9.37362739792288E-19   1.12483528775075E-17
  6    7     2.38242741123397E-13   3.09715563460416E-12
  7    7     1.14079771977797E-11   1.59711680768916E-10
  8    7     7.75879404242363E-17   1.16381910636354E-15
  9    7     1.70053798838923E-22   2.72086078142277E-21
 10    7     3.71226827352639E-19   6.31085606499487E-18
 11    7     2.43832398567309E-21   4.38898317421156E-20
 12    7     6.57734392099195E-18   1.24969534498847E-16
 13    7     2.53194498903835E-24   5.06388997807670E-23
 14    7     8.19701486284373E-19   1.72137312119718E-17
  5    8     3.54528319607498E-22   4.60886815489748E-21
  6    8     4.92282260410159E-12   6.89195164574223E-11
  7    8     1.10318027349359E-10   1.65477041024038E-09
  8    8     1.58739742086422E-08   2.53983587338275E-07
  9    8     7.34055716576683E-15   1.24789471818036E-13
 10    8     3.51735547542232E-22   6.33123985576017E-21
 11    8     4.29224546352796E-25   8.15526638070312E-24
 12    8     3.64959496206724E-24   7.29918992413447E-23
 13    8     4.73286085172890E-26   9.93900778863068E-25
 14    8     1.48686312533031E-29   3.27109887572669E-28
  5    9     2.01134301362347E-33   2.81588021907286E-32
  6    9     4.70766430986990E-20   7.06149646480486E-19
  7    9     5.76034140199046E-17   9.21654624318474E-16
  8    9     9.59406669932863E-13   1.63099133888587E-11
  9    9     2.87259441891615E-16   5.17066995404908E-15
 10    9     3.74129221367394E-18   7.10845520598048E-17
 11    9     5.51990750717390E-24   1.10398150143478E-22
 12    9     3.47141858610660E-25   7.28997903082386E-24
 13    9     5.17754628575799E-27   1.13906018286676E-25
 14    9     1.63226312534640E-28   3.75420518829671E-27
 15    9     6.71818026494502E-28   1.61236326358680E-26
 16    9     5.93892249015084E-30   1.48473062253771E-28
 17    9     2.62229689482483E-32   6.81797192654455E-31
  7   10     2.40825478409989E-22   4.09403313296982E-21
  8   10     5.15697588071622E-14   9.28255658528920E-13
  9   10     5.54851698584367E-13   1.05421822731030E-11
 10   10     9.28745812714655E-11   1.85749162542931E-09
 11   10     1.89862344165725E-14   3.98710922748022E-13
 12   10     7.98417889174550E-16   1.75651935618401E-14
 13   10     2.59763356748836E-24   5.97455720522322E-23
 14   10     7.91893699109291E-26   1.90054487786230E-24
 15   10     6.46373760690935E-25   1.61593440172734E-23
 16   10     1.31002676204930E-27   3.40606958132817E-26
 17   10     7.78633270747839E-31   2.10230983101917E-29
 18   10     1.67085421878668E-35   4.67839181260269E-34
 19   10     3.32441170214995E-38   9.64079393623485E-37
 20   10     2.31216614608210E-43   6.93649843824630E-42
 21   10     5.14467246714669E-47   1.59484846481547E-45
 22   10     2.27790283477613E-47   7.28928907128363E-46
 23   10     3.49567371360486E-57   1.15357232548960E-55
 24   10     2.23101103183768E-62   7.58543750824812E-61
 25   10     3.55808743044762E-68   1.24533060065667E-66
 26   10     2.06891502749759E-78   7.44809409899131E-77
 27   10     3.78677861806527E-78   1.40110808868415E-76
 28   10     1.67025753137627E-85   6.34697861922981E-84
 29   10     5.35338329625920E-92   2.08781948554109E-90
 30   10     2.10069167399195E-97   8.40276669596781E-96
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.33213527849636E-19   4.43105702914308E-18
  9   11     1.74926299271384E-15   3.49852598542767E-14
 10   11     4.09318090757149E-12   8.59567990590012E-11
 11   11     7.50446480230638E-13   1.65098225650740E-11
 12   11     2.50523455340608E-15   5.76203947283398E-14
 13   11     1.72118841920343E-20   4.13085220608823E-19
 14   11     1.65372235004727E-23   4.13430587511819E-22
 15   11     3.68472470645797E-23   9.58028423679072E-22
 16   11     2.11109941518002E-26   5.69996842098605E-25
 17   11     8.27366029093801E-27   2.31662488146264E-25
 18   11     3.14486283160965E-29   9.12010221166800E-28
 19   11     1.30099911843983E-32   3.90299735531948E-31
 20   11     1.89982920436224E-37   5.88947053352293E-36
 21   11     1.49971373018651E-40   4.79908393659684E-39
 22   11     5.69888483923533E-44   1.88063199694766E-42
 23   11     1.21869706236306E-48   4.14357001203440E-47
 24   11     2.94046623296215E-54   1.02916318153675E-52
 25   11     1.30036799828009E-64   4.68132479380831E-63
 26   11     7.53778816771029E-65   2.78898162205281E-63
 27   11     2.49951378230658E-74   9.49815237276502E-73
 28   11     5.66386190671532E-78   2.20890614361897E-76
 29   11     1.51212344283427E-82   6.04849377133707E-81
 30   11     1.80984741117231E-89   7.42037438580646E-88
 31   11     1.86014150402376E-91   7.81259431689978E-90
 32   11     2.50459078372596E-95   1.07697403700216E-93
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.23150887388806E-21   2.46301774777613E-20
  9   12     3.22497150845053E-16   6.77244016774612E-15
 10   12     1.81084191707832E-11   3.98385221757230E-10
 11   12     1.12219517348767E-11   2.58104889902165E-10
 12   12     8.32369884303932E-10   1.99768772232944E-08
 13   12     3.04455082576676E-13   7.61137706441689E-12
 14   12     6.16235836535576E-16   1.60221317499250E-14
 15   12     3.21100232934063E-22   8.66970628921971E-21
 16   12     1.32601143551719E-24   3.71283201944814E-23
 17   12     1.42608022957861E-24   4.13563266577797E-23
 18   12     3.42885821346531E-27   1.02865746403959E-25
 19   12     3.21361549220372E-30   9.96220802583153E-29
 20   12     1.31870337788760E-32   4.21985080924031E-31
 21   12     5.75505185448068E-35   1.89916711197862E-33
 22   12     5.25092337451690E-40   1.78531394733575E-38
 23   12     2.75057876106282E-45   9.62702566371985E-44
 24   12     3.11018390680278E-47   1.11966620644900E-45
 25   12     5.35672480388497E-51   1.98198817743744E-49
 26   12     2.28482174071295E-60   8.68232261470923E-59
 27   12     1.64205229935310E-63   6.40400396747708E-62
 28   12     5.40995475462568E-68   2.16398190185027E-66
 29   12     2.40185833956253E-75   9.84761919220638E-74
 30   12     2.19617672741526E-77   9.22394225514410E-76
 31   12     2.75498741830257E-81   1.18464458987011E-79
 32   12     1.38366897224311E-90   6.08814347786967E-89
 33   12     5.81674201059564E-98   2.61753390476804E-96
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.60519180896644E-99
  8   13     2.00743785385139E-22   4.21561949308792E-21
  9   13     5.11790808558858E-23   1.12593977882949E-21
 10   13     8.37427454224924E-17   1.92608314471733E-15
 11   13     2.37852645394468E-14   5.70846348946724E-13
 12   13     2.10083977012756E-11   5.25209942531891E-10
 13   13     9.83030201201755E-13   2.55587852312456E-11
 14   13     2.20963458618913E-13   5.96601338271064E-12
 15   13     4.02232389949222E-18   1.12625069185782E-16
 16   13     2.23571684910483E-22   6.48357886240400E-21
 17   13     8.99916534889210E-23   2.69974960466763E-21
 18   13     9.33644969083523E-26   2.89429940415892E-24
 19   13     1.07811231956464E-25   3.44995942260684E-24
 20   13     2.03333579674774E-28   6.71000812926755E-27
 21   13     3.29597027309513E-31   1.12062989285234E-29
 22   13     4.12470315065908E-36   1.44364610273068E-34
 23   13     7.95808625264910E-39   2.86491105095368E-37
 24   13     3.13110007795267E-44   1.15850702884249E-42
 25   13     7.25970895309681E-48   2.75868940217679E-46
 26   13     6.04150575480733E-50   2.35618724437486E-48
 27   13     1.45068266561604E-54   5.80273066246416E-53
 28   13     1.05262613336068E-61   4.31576714677879E-60
 29   13     5.64810600804729E-64   2.37220452337986E-62
 30   13     1.25014420297728E-67   5.37562007280230E-66
 31   13     4.73493998217378E-77   2.08337359215646E-75
