    time    temp    dens
   1.31669376378017E-01   1.88331672969465E+00   2.47699645895550E+04
     nin     zin       y       x
  1    0     2.60420021074190E-09   2.60420021074190E-09
  0    1     7.54544140616197E-01   7.54544140616197E-01
  1    1     3.45310562706562E-09   6.90621125413124E-09
  2    1     3.94746746088014E-13   1.18424023826404E-12
  1    2     1.00926752115388E-06   3.02780256346163E-06
  2    2     6.11132013800385E-02   2.44452805520154E-01
  4    2     7.60270439845254E-29   4.56162263907152E-28
  3    3     1.16994416717884E-17   7.01966500307302E-17
  4    3     4.88227736354652E-15   3.41759415448256E-14
  5    3     9.43753123572073E-25   7.55002498857659E-24
  6    3     1.26706395418968E-29   1.14035755877071E-28
  3    4     9.34062224506889E-10   6.53843557154823E-09
  5    4     6.41263185359687E-20   5.77136866823718E-19
  6    4     4.48031902033892E-24   4.48031902033892E-23
  7    4     4.06124658743929E-37   4.46737124618322E-36
  8    4     4.14505657154559E-44   4.97406788585470E-43
  3    5     1.21878367582681E-15   9.75026940661449E-15
  5    5     4.88197388257916E-14   4.88197388257916E-13
  6    5     1.78295502602702E-19   1.96125052862973E-18
  7    5     9.98371438256512E-23   1.19804572590781E-21
  8    5     1.25992661682241E-27   1.63790460186914E-26
  9    5     8.73931603862302E-40   1.22350424540722E-38
  3    6     1.25943836287759E-18   1.13349452658983E-17
  4    6     1.33531582986673E-15   1.33531582986673E-14
  5    6     3.54482776216149E-11   3.89931053837764E-10
  6    6     1.60139634731073E-11   1.92167561677287E-10
  7    6     1.22319058175733E-14   1.59014775628453E-13
  8    6     7.08068792941192E-18   9.91296310117669E-17
  9    6     3.08914160730288E-23   4.63371241095432E-22
 10    6     1.75008913422223E-15   2.80014261475556E-14
 11    6     1.16164940358673E-23   1.97480398609744E-22
 12    6     5.67976432444463E-16   1.02235757840003E-14
  4    7     8.73039366154269E-16   9.60343302769696E-15
  5    7     4.53341299112152E-16   5.44009558934582E-15
  6    7     1.04595970526922E-12   1.35974761684999E-11
  7    7     1.32154062384163E-10   1.85015687337829E-09
  8    7     1.16308531099898E-15   1.74462796649846E-14
  9    7     2.92845026142311E-20   4.68552041827698E-19
 10    7     1.09407045006457E-14   1.85991976510977E-13
 11    7     4.43591458267787E-16   7.98464624882016E-15
 12    7     4.55281055164167E-15   8.65034004811918E-14
 13    7     1.82528104854103E-23   3.65056209708207E-22
 14    7     1.50589826915866E-18   3.16238636523319E-17
  5    8     2.86271590431107E-18   3.72153067560439E-17
  6    8     1.26630826516356E-09   1.77283157122899E-08
  7    8     3.48482119802635E-08   5.22723179703952E-07
  8    8     4.10375541874073E-07   6.56600866998517E-06
  9    8     5.44892446876596E-15   9.26317159690214E-14
 10    8     2.47756499676360E-22   4.45961699417448E-21
 11    8     8.26322562521251E-22   1.57001286879038E-20
 12    8     6.72257644468292E-21   1.34451528893658E-19
 13    8     2.59190565787094E-26   5.44300188152897E-25
 14    8     3.40670578739988E-29   7.49475273227974E-28
  5    9     8.10984353508681E-29   1.13537809491215E-27
  6    9     1.87141231275760E-19   2.80711846913640E-18
  7    9     2.54612735975348E-15   4.07380377560558E-14
  8    9     4.90331713352350E-11   8.33563912698995E-10
  9    9     5.45534999410124E-16   9.81962998938223E-15
