    time    temp    dens
   1.15066353985160E-01   3.96495756363105E+00   2.32037725502646E+05
     nin     zin       y       x
  1    0     9.79213385183814E-09   9.79213385183814E-09
  0    1     7.61789373698815E-01   7.61789373698815E-01
  1    1     3.16894135783576E-11   6.33788271567151E-11
  2    1     4.60661626136117E-16   1.38198487840835E-15
  1    2     7.27562168042504E-10   2.18268650412751E-09
  2    2     5.95362110940963E-02   2.38144844376385E-01
  4    2     4.03488107364897E-28   2.42092864418938E-27
  3    3     4.69735759649209E-16   2.81841455789526E-15
  4    3     2.06758456531961E-20   1.44730919572372E-19
  5    3     5.40613880759872E-32   4.32491104607897E-31
  6    3     9.21320682613327E-40   8.29188614351995E-39
  3    4     1.19468896415819E-14   8.36282274910734E-14
  5    4     3.38998294005167E-20   3.05098464604651E-19
  6    4     7.44419570313904E-26   7.44419570313904E-25
  7    4     1.08364405140382E-38   1.19200845654420E-37
  8    4     4.50219845401948E-49   5.40263814482337E-48
  3    5     3.09816555979473E-20   2.47853244783578E-19
  5    5     2.42230932162629E-17   2.42230932162629E-16
  6    5     4.35389311348365E-21   4.78928242483201E-20
  7    5     4.42904236611683E-25   5.31485083934020E-24
  8    5     8.04367788754894E-30   1.04567812538136E-28
  9    5     2.79615425162162E-42   3.91461595227026E-41
  3    6     1.49544116233380E-24   1.34589704610042E-23
  4    6     1.28865036800035E-15   1.28865036800035E-14
  5    6     1.38122905297177E-16   1.51935195826895E-15
  6    6     9.48723018859575E-11   1.13846762263149E-09
  7    6     6.83608008794811E-17   8.88690411433255E-16
  8    6     3.35242727254916E-22   4.69339818156883E-21
  9    6     5.33359505523941E-27   8.00039258285912E-26
 10    6     5.45203585616856E-24   8.72325736986969E-23
 11    6     2.50147577623176E-27   4.25250881959400E-26
 12    6     2.10732525168026E-18   3.79318545302447E-17
  4    7     1.07305598428179E-15   1.18036158270997E-14
  5    7     7.80440955884700E-22   9.36529147061640E-21
  6    7     7.15896734239560E-14   9.30665754511428E-13
  7    7     1.26365795575069E-14   1.76912113805097E-13
  8    7     2.57918984576286E-18   3.86878476864429E-17
  9    7     5.70151192332977E-24   9.12241907732764E-23
 10    7     1.44833274411318E-21   2.46216566499240E-20
 11    7     7.22745120407672E-24   1.30094121673381E-22
 12    7     3.60546409362338E-21   6.85038177788442E-20
 13    7     3.21767713377669E-26   6.43535426755337E-25
 14    7     8.31531981482236E-19   1.74621716111270E-17
  5    8     1.13121192639742E-25   1.47057550431665E-24
  6    8     3.47986499599622E-14   4.87181099439471E-13
  7    8     1.28513064404008E-12   1.92769596606011E-11
  8    8     1.43853138281607E-09   2.30165021250571E-08
  9    8     2.33155032812125E-17   3.96363555780612E-16
 10    8     2.45174271111889E-24   4.41313688001401E-23
 11    8     1.91319944295362E-26   3.63507894161189E-25
 12    8     4.46627270467605E-26   8.93254540935211E-25
 13    8     1.31768756734410E-27   2.76714389142261E-26
 14    8     5.65132005795661E-33   1.24329041275045E-31
  5    9     4.64143005264436E-28   6.49800207370211E-27
  6    9     1.91354085014135E-21   2.87031127521203E-20
  7    9     1.63740665473774E-18   2.61985064758038E-17
  8    9     7.61837967732320E-14   1.29512454514494E-12
  9    9     3.37704294928265E-17   6.07867730870876E-16
 10    9     2.07941094154062E-20   3.95088078892717E-19
 11    9     2.61862821327909E-25   5.23725642655819E-24
 12    9     8.78043443103365E-27   1.84389123051707E-25
