    time    temp    dens
   8.16848994265172E-01   7.21946456508802E-02   1.45725133148098E+00
     nin     zin       y       x
  1    0     3.02402220644353E-10   3.02402220644353E-10
  0    1     7.51654188280003E-01   7.51654188280003E-01
  1    1     1.89688963369985E-06   3.79377926739970E-06
  2    1     5.57084230105409E-08   1.67125269031623E-07
  1    2     1.27727120748612E-05   3.83181362245835E-05
  2    2     6.15400239837007E-02   2.46160095934803E-01
  4    2     1.73319481396377E-22   1.03991688837826E-21
  3    3     5.74921734407856E-15   3.44953040644713E-14
  4    3     2.86534513847588E-10   2.00574159693311E-09
  5    3     5.51872347946067E-18   4.41497878356853E-17
  6    3     5.61377549393634E-25   5.05239794454271E-24
  3    4     2.41374622527516E-09   1.68962235769261E-08
  5    4     1.06774767191869E-14   9.60972904726822E-14
  6    4     5.46139083767406E-15   5.46139083767406E-14
  7    4     5.31535738885564E-23   5.84689312774120E-22
  8    4     1.99566318300385E-31   2.39479581960462E-30
  3    5     3.35294862222591E-12   2.68235889778072E-11
  5    5     6.42666478747781E-10   6.42666478747781E-09
  6    5     2.75012797632535E-08   3.02514077395789E-07
  7    5     3.12132648871799E-13   3.74559178646159E-12
  8    5     1.11960076715651E-18   1.45548099730346E-17
  9    5     3.58450325629410E-29   5.01830455881174E-28
  3    6     3.34960210488279E-11   3.01464189439452E-10
  4    6     1.75930359461664E-07   1.75930359461664E-06
  5    6     3.95284131914881E-06   4.34812545106369E-05
  6    6     3.28736385956593E-06   3.94483663147912E-05
  7    6     3.11849708564031E-07   4.05404621133241E-06
  8    6     4.94770922959558E-10   6.92679292143381E-09
  9    6     1.43254642157509E-14   2.14881963236264E-13
 10    6     3.44994867396241E-13   5.51991787833986E-12
 11    6     5.40246341958446E-15   9.18418781329359E-14
 12    6     1.28423940853814E-15   2.31163093536866E-14
  4    7     1.05569441801318E-15   1.16126385981450E-14
  5    7     1.93147589353555E-13   2.31777107224266E-12
  6    7     1.42806760883966E-06   1.85648789149155E-05
  7    7     1.15300903731268E-06   1.61421265223776E-05
  8    7     4.49477438494831E-07   6.74216157742247E-06
  9    7     1.64398193523626E-11   2.63037109637802E-10
 10    7     7.63156689447934E-11   1.29736637206149E-09
 11    7     2.81248268607447E-11   5.06246883493405E-10
 12    7     9.58307871260228E-15   1.82078495539443E-13
 13    7     4.84826056957369E-16   9.69652113914737E-15
 14    7     9.06778288326906E-17   1.90423440548650E-15
  5    8     1.61141484762013E-19   2.09483930190616E-18
  6    8     1.46046866163742E-05   2.04465612629239E-04
  7    8     8.01148255961426E-06   1.20172238394214E-04
  8    8     8.93817529619229E-06   1.43010804739077E-04
  9    8     3.55578798160052E-07   6.04483956872089E-06
 10    8     7.66084576972456E-09   1.37895223855042E-07
 11    8     4.06156234025703E-14   7.71696844648836E-13
 12    8     2.65735064657143E-15   5.31470129314287E-14
