    time    temp    dens
   1.78734065896314E+04   1.00000000000000E-02   1.39103414965074E-13
 31   11     5.42760142037015E-94   2.27959259655546E-92
 32   11     3.21096410640406E-96   1.38071456575375E-94
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.34836635731452E-26   1.46967327146290E-24
  9   12     4.77284530140205E-24   1.00229751329443E-22
 10   12     3.42486348194576E-21   7.53469966028067E-20
 11   12     4.87770951738914E-21   1.12187318899950E-19
 12   12     9.31352822875481E-09   2.23524677490116E-07
 13   12     3.17117850686462E-08   7.92794626716155E-07
 14   12     8.91001572933200E-09   2.31660408962632E-07
 15   12     9.74758561180214E-19   2.63184811518658E-17
 16   12     2.35999251586008E-13   6.60797904440823E-12
 17   12     2.76982815752128E-23   8.03250165681170E-22
 18   12     7.98996707617772E-25   2.39699012285332E-23
 19   12     4.53096788241578E-26   1.40460004354889E-24
 20   12     6.79908215553845E-30   2.17570628977230E-28
 21   12     1.62512474317713E-29   5.36291165248454E-28
 22   12     1.64059585176693E-36   5.57802589600756E-35
 23   12     9.06170626918174E-39   3.17159719421361E-37
 24   12     6.60919249212100E-48   2.37930929716356E-46
 25   12     3.21519494956256E-50   1.18962213133815E-48
 26   12     1.46638199598907E-54   5.57225158475848E-53
 27   12     4.00147843889263E-60   1.56057659116813E-58
 28   12     1.86819867332209E-64   7.47279469328834E-63
 29   12     9.75973073564987E-77   4.00148960161645E-75
 30   12     1.00864824960898E-75   4.23632264835772E-74
 31   12     6.64698708377072E-78   2.85820444602141E-76
 32   12     5.14765275006779E-90   2.26496721002983E-88
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.70671895336783E-29   5.68410980207245E-28
  9   13     5.94310050130659E-27   1.30748211028745E-25
 10   13     3.05225159028246E-24   7.02017865764966E-23
 11   13     4.51188389516241E-22   1.08285213483898E-20
 12   13     1.63420033249837E-20   4.08550083124593E-19
 13   13     3.32249610367798E-09   8.63848986956275E-08
 14   13     6.20449078813040E-08   1.67521251279521E-06
 15   13     4.21972986791706E-16   1.18152436301678E-14
 16   13     2.65561355130333E-18   7.70127929877964E-17
 17   13     1.69344451068559E-20   5.08033353205676E-19
 18   13     1.81218637505788E-23   5.61777776267944E-22
 19   13     1.13479059791284E-25   3.63132991332110E-24
 20   13     4.35173533134099E-27   1.43607265934253E-25
 21   13     6.17804739996853E-28   2.10053611598930E-26
 22   13     6.16366358451383E-32   2.15728225457984E-30
 23   13     2.45750079521522E-34   8.84700286277481E-33
 24   13     2.72880821039566E-38   1.00965903784639E-36
 25   13     7.82090771376796E-40   2.97194493123183E-38
 26   13     1.02014998400809E-47   3.97858493763155E-46
 27   13     2.01861022279928E-53   8.07444089119711E-52
 28   13     3.85255978154853E-59   1.57954951043490E-57
 29   13     2.67207696574728E-58   1.12227232561386E-56
 30   13     3.24806628937857E-60   1.39666850443278E-58
 31   13     3.67316391045899E-73   1.61619212060196E-71
 32   13     1.74482270846517E-86   7.85170218809326E-85
 33   13     1.02224089256710E-92   4.70230810580867E-91
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.31647270225626E-31   5.09623994496378E-30
  9   14     2.77018571436844E-29   6.37142714304741E-28
 10   14     2.46742232843730E-26   5.92181358824952E-25
 11   14     3.20909843604798E-25   8.02274609011995E-24
 12   14     3.77430809077749E-23   9.81320103602148E-22
 13   14     3.39814982405637E-20   9.17500452495220E-19
 14   14     2.60908176319904E-07   7.30542893695730E-06
 15   14     2.25977261455270E-07   6.55334058220282E-06
 16   14     3.16750692997999E-07   9.50252078993997E-06
 17   14     7.68937609281838E-11   2.38370658877370E-09
 18   14     4.24452435064826E-11   1.35824779220744E-09
 19   14     7.09025718143888E-22   2.33978486987483E-20
 20   14     1.22822926675081E-23   4.17597950695277E-22
 21   14     2.80887982923220E-25   9.83107940231271E-24
 22   14     7.94309091195884E-29   2.85951272830518E-27
 23   14     3.53316296978864E-31   1.30727029882180E-29
 24   14     1.69749240961915E-33   6.45047115655276E-32
 25   14     6.90485660389909E-36   2.69289407552065E-34
 26   14     5.88205492410289E-41   2.35282196964115E-39
 27   14     1.88526363131289E-44   7.72958088838285E-43
 28   14     6.42190373484006E-48   2.69719956863282E-46
 29   14     1.07260012188895E-54   4.61218052412250E-53
 30   14     1.92991789390737E-55   8.49163873319241E-54
 31   14     2.29978211597320E-69   1.03490195218794E-67
 32   14     1.18484278696684E-74   5.45027682004744E-73
 33   14     1.29546284266059E-85   6.08867536050478E-84
 34   14     2.97756041757734E-94   1.42922900043712E-92
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.49621301123514E-44   3.44128992584083E-43
  9   15     5.01443190555596E-31   1.20346365733343E-29
 10   15     2.06548930144035E-31   5.16372325360087E-30
 11   15     1.12022837624310E-27   2.91259377823207E-26
 12   15     3.72489191299792E-25   1.00572081650944E-23
 13   15     2.87914073313510E-21   8.06159405277827E-20
 14   15     6.35854589228137E-20   1.84397830876160E-18
 15   15     1.33635158250869E-17   4.00905474752608E-16
 16   15     3.07660898338711E-07   9.53748784850003E-06
 17   15     1.26092485781567E-10   4.03495954501015E-09
 18   15     1.85220142993039E-09   6.11226471877030E-08
 19   15     5.17199792680117E-20   1.75847929511240E-18
 20   15     4.33986353098311E-21   1.51895223584409E-19
 21   15     5.64644422300823E-23   2.03271992028296E-21
 22   15     1.08285822116023E-25   4.00657541829285E-24
 23   15     1.15140362180587E-27   4.37533376286231E-26
 24   15     1.20492141786050E-28   4.69919352965596E-27
 25   15     2.04429566054369E-30   8.17718264217477E-29
 26   15     8.38046660511730E-31   3.43599130809809E-29
 27   15     9.82243903526390E-34   4.12542439481084E-32
 28   15     6.43055891839546E-38   2.76514033491005E-36
 29   15     8.07307891224909E-39   3.55215472138960E-37
 30   15     1.49607346529471E-52   6.73233059382619E-51
 31   15     2.91568960474406E-58   1.34121721818227E-56
 32   15     5.36290035485642E-68   2.52056316678252E-66
 33   15     1.02278572791258E-76   4.90937149398037E-75
 34   15     4.88799237817048E-84   2.39511626530353E-82
 35   15     1.26939930982750E-89   6.34699654913750E-88
 36   15     4.12667863615148E-97   2.10460610443726E-95
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     7.14373663915604E-48   1.71449679339745E-46
  9   16     1.10143875775291E-45   2.75359689438227E-44
 10   16     4.35112008133563E-41   1.13129122114726E-39
 11   16     1.04772144010060E-29   2.82884788827161E-28
 12   16     5.72405896436006E-26   1.60273651002082E-24
 13   16     7.23792399461369E-25   2.09899795843797E-23
 14   16     5.37621767775837E-23   1.61286530332751E-21
 15   16     1.52827188259807E-19   4.73764283605400E-18
 16   16     3.55575693832089E-07   1.13784222026268E-05
 17   16     2.30689565739108E-07   7.61275566939056E-06
 18   16     4.37760960940968E-07   1.48838726719929E-05
 19   16     1.84886556382905E-10   6.47102947340168E-09
 20   16     1.90190174174168E-09   6.84684627027004E-08
 21   16     8.06403384430960E-20   2.98369252239455E-18
 22   16     2.62764890941715E-15   9.98506585578516E-14
 23   16     9.93892808475237E-25   3.87618195305342E-23
 24   16     4.98501337677840E-25   1.99400535071136E-23
 25   16     7.68653387825253E-27   3.15147889008354E-25
 26   16     6.01652538329179E-28   2.52694066098255E-26
 27   16     1.13645185717779E-30   4.88674298586449E-29
 28   16     9.59246134642311E-35   4.22068299242617E-33
 29   16     8.18702781699159E-36   3.68416251764621E-34
 30   16     8.59702458636638E-47   3.95463130972853E-45
 31   16     2.27514821492517E-51   1.06931966101483E-49
 32   16     3.45461609104893E-59   1.65821572370349E-57
 33   16     1.32329078836846E-66   6.48412486300545E-65
 34   16     5.95696935324496E-72   2.97848467662248E-70
 35   16     2.21033405242436E-79   1.12727036673642E-77
 36   16     4.64120572622050E-92   2.41342697763466E-90
 37   16     2.72895727222061E-95   1.44634735427693E-93
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.43776797312774E-57   3.73819673013213E-56
 10   17     6.03299223966980E-48   1.62890790471085E-46
 11   17     1.94095401050720E-33   5.43467122942016E-32
 12   17     8.14240712023693E-32   2.36129806486871E-30
 13   17     7.48200177636064E-30   2.24460053290819E-28
 14   17     2.54906231204258E-25   7.90209316733199E-24
 15   17     1.71199489733405E-22   5.47838367146896E-21
 16   17     1.99589157221729E-20   6.58644218831705E-19
 17   17     6.49082267947246E-20   2.20687971102064E-18
 18   17     4.07981981439066E-07   1.42793693503673E-05
 19   17     6.89818061196757E-11   2.48334502030832E-09
 20   17     3.77105083785306E-08   1.39528881000563E-06
 21   17     1.67490593361753E-13   6.36464254774660E-12
 22   17     6.44284573249200E-15   2.51270983567188E-13
 23   17     4.95465574587635E-22   1.98186229835054E-20
 24   17     2.78066977017819E-23   1.14007460577306E-21
 25   17     1.60174141703522E-24   6.72731395154792E-23
 26   17     9.46106622262007E-26   4.06825847572663E-24
 27   17     1.98333108823780E-27   8.72665678824634E-26
 28   17     9.41390997138818E-30   4.23625948712468E-28
 29   17     1.00661717474024E-32   4.63043900380512E-31
 30   17     5.97745983660184E-43   2.80940612320287E-41
 31   17     1.65942414183705E-46   7.96523588081785E-45
 32   17     1.67804635404598E-49   8.22242713482531E-48
 33   17     7.47791743636207E-55   3.73895871818103E-53
 34   17     3.13750293820275E-62   1.60012649848340E-60
 35   17     8.57912093629064E-75   4.46114288687113E-73
 36   17     5.59082723410751E-78   2.96313843407698E-76
 37   17     3.22005240506850E-89   1.73882829873699E-87
 38   17     1.03298659755134E-96   5.68142628653240E-95
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.09709300256765E-65   2.96215110693267E-64
 10   18     1.79560202016129E-49   5.02768565645161E-48
 11   18     1.74043735801236E-46   5.04726833823584E-45
 12   18     4.70072053523673E-43   1.41021616057102E-41
 13   18     1.39916694367028E-29   4.33741752537787E-28
 14   18     1.03579518182092E-26   3.31454458182695E-25
 15   18     2.64493074426099E-25   8.72827145606128E-24
 16   18     2.11486848941821E-23   7.19055286402191E-22
 17   18     6.33953740817093E-20   2.21883809285983E-18
 18   18     1.92863047712831E-07   6.94306971766193E-06
 19   18     3.10291563693571E-07   1.14807878566621E-05
 20   18     3.26080655958502E-07   1.23910649264231E-05
 21   18     4.00161075784312E-10   1.56062819555882E-08
 22   18     1.88061665684017E-11   7.52246662736066E-10
 23   18     9.43944595613542E-14   3.87017284201552E-12
 24   18     8.11951072163090E-14   3.41019450308498E-12
 25   18     1.74707859341966E-21   7.51243795170455E-20
 26   18     9.32093769896759E-22   4.10121258754574E-20
 27   18     1.01324832205125E-24   4.55961744923061E-23
 28   18     1.04822887780341E-26   4.82185283789569E-25
 29   18     9.65602835212318E-30   4.53833332549790E-28
 30   18     4.43460395717549E-40   2.12860989944424E-38
 31   18     1.46727152328131E-42   7.18963046407843E-41
 32   18     5.97685718499796E-46   2.98842859249898E-44
 33   18     3.20062482162232E-51   1.63231865902738E-49
 34   18     1.56214769652775E-57   8.12316802194429E-56
 35   18     1.42832158162935E-60   7.57010438263558E-59
 36   18     9.82127245291002E-72   5.30348712457141E-70
 37   18     6.84163644202820E-79   3.76290004311551E-77
 38   18     8.37954436358215E-87   4.69254484360600E-85
 39   18     1.52345389360994E-94   8.68368719357665E-93
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     6.30693927130906E-64   1.82901238867963E-62
 11   19     9.28674390442679E-58   2.78602317132804E-56
 12   19     1.18101715705407E-48   3.66115318686763E-47
 13   19     1.74300970597780E-34   5.57763105912896E-33
 14   19     2.12878167153648E-32   7.02497951607038E-31
 15   19     2.16299683335344E-30   7.35418923340168E-29
 16   19     1.32437784603920E-25   4.63532246113721E-24
 17   19     3.71683050790948E-21   1.33805898284741E-19
 18   19     1.54617092229531E-20   5.72083241249264E-19
 19   19     3.35790603767053E-17   1.27600429431480E-15
 20   19     5.28335043110402E-07   2.06050666813057E-05
 21   19     4.45520406507802E-09   1.78208162603121E-07
 22   19     5.62529033935553E-10   2.30636903913577E-08
 23   19     1.32772928836348E-11   5.57646301112663E-10
 24   19     3.59907449654277E-12   1.54760203351339E-10
 25   19     9.28546026411383E-17   4.08560251621009E-15
 26   19     1.61882119129321E-18   7.28469536081946E-17
 27   19     1.83753206914021E-21   8.45264751804497E-20
 28   19     1.40347445787317E-24   6.59632995200388E-23
 29   19     1.58801927232324E-25   7.62249250715156E-24
 30   19     5.66687709959141E-28   2.77676977879979E-26
 31   19     4.22670388223872E-31   2.11335194111936E-29
 32   19     5.93182686511228E-43   3.02523170120726E-41
 33   19     4.09470817558038E-46   2.12924825130180E-44
 34   19     7.15008127089685E-50   3.78954307357533E-48
 35   19     4.28068960439800E-55   2.31157238637492E-53
 36   19     3.49218028805134E-62   1.92069915842824E-60
 37   19     5.57769482168317E-70   3.12350910014258E-68
 38   19     2.19119652071667E-77   1.24898201680850E-75
 39   19     5.76023655088815E-89   3.34093719951513E-87
 40   19     5.19517570487706E-93   3.06515366587746E-91
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.57664932300548E-75   4.72994796901643E-74
 11   20     9.38716599130308E-69   2.91002145730395E-67
 12   20     1.30072956648997E-50   4.16233461276792E-49
 13   20     2.12463910316830E-48   7.01130904045538E-47
 14   20     4.38422734992409E-41   1.49063729897419E-39
 15   20     1.07249029495861E-29   3.75371603235513E-28
 16   20     3.30048945211208E-26   1.18817620276035E-24
 17   20     1.18454595435850E-24   4.38282003112643E-23
 18   20     2.01704061612545E-23   7.66475434127669E-22
 19   20     4.85152732306562E-20   1.89209565599559E-18
 20   20     1.21333999569520E-06   4.85335998278080E-05
 21   20     6.55654891999580E-08   2.68818505719828E-06
 22   20     4.81787137115468E-08   2.02350597588497E-06
 23   20     6.30148513763452E-08   2.70963860918284E-06
 24   20     1.40158471879858E-08   6.16697276271377E-07
 25   20     4.42730716506353E-08   1.99228822427859E-06
 26   20     2.59684630313662E-09   1.19454929944285E-07
 27   20     3.94727179216272E-13   1.85521774231648E-11
 28   20     3.64379942154110E-12   1.74902372233973E-10
 29   20     8.77412569172715E-23   4.29932158894630E-21
 30   20     4.99700413068603E-25   2.49850206534302E-23
 31   20     1.84389302063728E-28   9.40385440525011E-27
 32   20     5.26658762667012E-32   2.73862556586846E-30
 33   20     8.15713256118000E-44   4.32328025742540E-42
 34   20     1.43626327668512E-46   7.75582169409965E-45
 35   20     3.29098883503050E-50   1.81004385926678E-48
 36   20     6.15611286380231E-53   3.44742320372929E-51
 37   20     2.49800955113689E-60   1.42386544414802E-58
 38   20     1.36555834046660E-71   7.92023837470628E-70
 39   20     1.04375397975380E-75   6.15814848054744E-74
 40   20     3.00460737807563E-84   1.80276442684538E-82
 41   20     1.43209626897238E-88   8.73578724073153E-87
 42   20     7.11207105403684E-93   4.40948405350284E-91
 43   20     2.56104642837281E-98   1.61345924987487E-96
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.50141286545439E-68   4.80452116945406E-67
 12   21     2.68158098658851E-67   8.84921725574209E-66
 13   21     4.22206863080294E-60   1.43550333447300E-58
 14   21     2.10047199084417E-48   7.35165196795460E-47
 15   21     1.02973167759187E-33   3.70703403933074E-32
 16   21     5.78614181457337E-33   2.14087247139215E-31
 17   21     4.78912567082899E-31   1.81986775491502E-29
 18   21     5.51710677630303E-29   2.15167164275818E-27
 19   21     1.11713029321480E-21   4.46852117285919E-20
 20   21     2.06067698444542E-21   8.44877563622623E-20
 21   21     5.18729098022968E-21   2.17866221169647E-19
 22   21     7.24113652086986E-09   3.11368870397404E-07
 23   21     6.78594809281368E-10   2.98581716083802E-08
 24   21     2.31291230999294E-08   1.04081053949682E-06
 25   21     3.42918224110790E-11   1.57742383090963E-09
 26   21     8.53690109647421E-11   4.01234351534288E-09
 27   21     8.14961024210518E-13   3.91181291621049E-11
 28   21     5.16725242905920E-15   2.53195369023901E-13
 29   21     7.95715660948242E-22   3.97857830474121E-20
 30   21     3.18077754589659E-24   1.62219654840726E-22
 31   21     1.17156549231608E-25   6.09214056004360E-24
 32   21     6.06340435103255E-29   3.21360430604725E-27
 33   21     3.03020718297633E-31   1.63631187880722E-29
 34   21     6.76505417326840E-35   3.72077979529762E-33
 35   21     1.98592892932779E-36   1.11212020042356E-34
 36   21     1.96541435260177E-48   1.12028618098301E-46
 37   21     3.70316855721181E-55   2.14783776318285E-53
 38   21     5.73545529957291E-59   3.38391862674802E-57
 39   21     2.74087939015450E-67   1.64452763409270E-65
 40   21     1.67993156791907E-71   1.02475825643063E-69
 41   21     1.00662335399835E-75   6.24106479478975E-74
 42   21     4.64488409881064E-81   2.92627698225070E-79
 43   21     2.09258300600686E-92   1.33925312384439E-90
 44   21     2.49296708748898E-97   1.62042860686784E-95
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     3.48374420954289E-77   1.18447303124458E-75
 13   22     8.39580532700856E-68   2.93853186445299E-66
 14   22     2.39193399107719E-52   8.61096236787790E-51
 15   22     4.76612655325679E-50   1.76346682470501E-48
 16   22     1.84921246291595E-44   7.02700735908061E-43
 17   22     2.28185294789303E-30   8.89922649678280E-29
 18   22     5.20783031547078E-27   2.08313212618831E-25
 19   22     1.07775201073729E-25   4.41878324402287E-24
 20   22     1.43267029818763E-24   6.01721525238804E-23
 21   22     2.14832524917769E-21   9.23779857146407E-20
 22   22     2.24732947023919E-07   9.88824966905243E-06
 23   22     4.54561674905643E-09   2.04552753707539E-07
 24   22     4.19778354621587E-08   1.93098043125930E-06
 25   22     6.50511369796670E-08   3.05740343804435E-06
 26   22     6.29933017994034E-08   3.02367848637137E-06
 27   22     3.48259902706063E-09   1.70647352325971E-07
 28   22     6.30848995809666E-11   3.15424497904833E-09
 29   22     3.80114728013821E-20   1.93858511287049E-18
 30   22     5.04060166407833E-22   2.62111286532073E-20
 31   22     6.40441862755394E-24   3.39434187260359E-22
 32   22     3.31348198947273E-27   1.78928027431528E-25
 33   22     7.02817723981636E-29   3.86549748189900E-27
 34   22     1.24824648385090E-31   6.99018030956506E-30
