    time    temp    dens
   1.12886035363924E-01   4.43806365512220E+00   3.26031816551610E+05
     nin     zin       y       x
  1    0     5.36611927988246E-08   5.36611927988246E-08
  0    1     7.64084180568900E-01   7.64084180568900E-01
  1    1     1.03226790562708E-10   2.06453581125416E-10
  2    1     4.32057325614356E-16   1.29617197684307E-15
  1    2     3.46289879961227E-10   1.03886963988368E-09
  2    2     5.89737147402528E-02   2.35894858961011E-01
  4    2     1.24657838758037E-26   7.47947032548223E-26
  3    3     7.73824574266163E-16   4.64294744559698E-15
  4    3     2.22549228904188E-20   1.55784460232932E-19
  5    3     2.15541642133134E-31   1.72433313706507E-30
  6    3     1.97321235416238E-38   1.77589111874614E-37
  3    4     4.07331799246341E-15   2.85132259472439E-14
  5    4     1.27698466250084E-19   1.14928619625076E-18
  6    4     1.77551266376995E-25   1.77551266376995E-24
  7    4     1.38467629100356E-37   1.52314392010392E-36
  8    4     1.39189981031128E-47   1.67027977237353E-46
  3    5     1.20447763750382E-20   9.63582110003056E-20
  5    5     1.16068534177728E-17   1.16068534177728E-16
  6    5     7.50871892061318E-20   8.25959081267450E-19
  7    5     1.36508807986807E-24   1.63810569584169E-23
  8    5     1.60914478018246E-29   2.09188821423720E-28
  9    5     2.68785302770589E-41   3.76299423878824E-40
  3    6     4.61722095179190E-25   4.15549885661271E-24
  4    6     1.24757454832051E-15   1.24757454832051E-14
  5    6     4.36057076288528E-16   4.79662783917380E-15
  6    6     4.28347929250241E-10   5.14017515100289E-09
  7    6     6.66892264800585E-17   8.66959944240761E-16
  8    6     2.43686982656608E-21   3.41161775719251E-20
  9    6     4.26067563485852E-27   6.39101345228778E-26
 10    6     6.51201336946870E-25   1.04192213911499E-23
 11    6     8.96790956308342E-28   1.52454462572418E-26
 12    6     2.08420639342028E-18   3.75157150815650E-17
  4    7     1.06079210932797E-15   1.16687132026077E-14
  5    7     2.43014451141475E-21   2.91617341369770E-20
  6    7     2.10458375257161E-13   2.73595887834309E-12
  7    7     1.86991816950634E-14   2.61788543730888E-13
  8    7     5.32915014060130E-17   7.99372521090196E-16
  9    7     5.16038374737939E-24   8.25661399580702E-23
 10    7     2.42613509571862E-22   4.12442966272166E-21
 11    7     1.51361455239577E-24   2.72450619431238E-23
 12    7     3.80232788564854E-22   7.22442298273223E-21
 13    7     1.00227439352350E-26   2.00454878704699E-25
 14    7     8.76988315828045E-19   1.84167546323889E-17
  5    8     2.61207590170463E-25   3.39569867221603E-24
  6    8     2.87389473139987E-14   4.02345262395981E-13
  7    8     5.24036057097869E-13   7.86054085646804E-12
  8    8     1.96674295804554E-09   3.14678873287287E-08
  9    8     4.98213920877469E-17   8.46963665491698E-16
 10    8     4.37149347081705E-23   7.86868824747070E-22
 11    8     1.02564830078544E-26   1.94873177149234E-25
 12    8     1.12254352076129E-26   2.24508704152259E-25
 13    8     5.13745370200757E-28   1.07886527742159E-26
 14    8     6.17447846078443E-33   1.35838526137257E-31
  5    9     7.02748016125344E-27   9.83847222575482E-26
  6    9     2.98673702447772E-21   4.48010553671657E-20
  7    9     9.35645235011083E-19   1.49703237601773E-17
  8    9     1.02834177276671E-13   1.74818101370341E-12
  9    9     3.35366025082527E-17   6.03658845148549E-16
 10    9     3.51504492829269E-19   6.67858536375611E-18
 11    9     1.01419984337477E-24   2.02839968674953E-23
 12    9     3.31107448934379E-27   6.95325642762196E-26
 13    9     5.66353436316396E-29   1.24597755989607E-27
 14    9     3.39973319841883E-29   7.81938635636332E-28
 15    9     2.18832632065989E-29   5.25198316958373E-28
 16    9     6.90463314054114E-32   1.72615828513528E-30
 17    9     1.69182851853013E-34   4.39875414817835E-33
  7   10     1.48066014488857E-24   2.51712224631057E-23
  8   10     9.09058749667926E-16   1.63630574940227E-14
  9   10     8.47391013992144E-17   1.61004292658507E-15
 10   10     2.18501743488343E-11   4.37003486976687E-10
 11   10     6.57715472154425E-17   1.38120249152429E-15
 12   10     6.27012437067594E-20   1.37942736154871E-18
 13   10     1.11537020105573E-25   2.56535146242817E-24
 14   10     4.24871465441693E-27   1.01969151706006E-25
 15   10     3.95897341660601E-26   9.89743354151501E-25
 16   10     1.47556236494732E-29   3.83646214886303E-28
 17   10     3.46349860602536E-32   9.35144623626848E-31
 18   10     4.23033185881112E-36   1.18449292046711E-34
 19   10     4.67570634155022E-40   1.35595483904956E-38
 20   10     2.83465979696069E-45   8.50397939088207E-44
 21   10     6.65387849777767E-50   2.06270233431108E-48
 22   10     1.80222884539590E-50   5.76713230526687E-49
 23   10     5.93389227097482E-61   1.95818444942169E-59
 24   10     3.87621619779084E-66   1.31791350724889E-64
 25   10     5.46577280475378E-71   1.91302048166382E-69
 26   10     3.61511721891687E-82   1.30144219881007E-80
 27   10     7.14275476716087E-82   2.64281926384952E-80
 28   10     9.40375945235165E-89   3.57342859189363E-87
 29   10     7.33344998519779E-96   2.86004549422714E-94
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00985394681677E-20   1.91872249895185E-19
  9   11     3.31813025840161E-20   6.63626051680322E-19
 10   11     9.83914913939113E-14   2.06622131927214E-12
 11   11     3.03051020862309E-16   6.66712245897079E-15
 12   11     5.31939774570948E-15   1.22346148151318E-13
 13   11     1.34962352489181E-21   3.23909645974035E-20
 14   11     4.37116187279357E-25   1.09279046819839E-23
 15   11     2.14569100749349E-24   5.57879661948308E-23
 16   11     2.66663533355973E-28   7.19991540061127E-27
 17   11     1.52290280085374E-27   4.26412784239048E-26
 18   11     1.77998179462592E-30   5.16194720441517E-29
 19   11     2.76619309467391E-33   8.29857928402172E-32
 20   11     9.49440077431298E-39   2.94326424003702E-37
 21   11     2.75764532189842E-43   8.82446503007494E-42
 22   11     5.50149295339817E-47   1.81549267462140E-45
 23   11     9.93078354146789E-52   3.37646640409908E-50
 24   11     2.13837661213467E-56   7.48431814247136E-55
 25   11     3.65212229627955E-68   1.31476402666064E-66
 26   11     1.26130266534273E-67   4.66681986176808E-66
 27   11     8.40860151013913E-78   3.19526857385287E-76
 28   11     3.43206214859328E-81   1.33850423795138E-79
 29   11     3.94242616921040E-87   1.57697046768416E-85
 30   11     1.23456186521780E-93   5.06170364739299E-92
 31   11     6.10954172448800E-95   2.56600752428496E-93
 32   11     5.07233767139255E-99   2.18110519869880E-97
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.64458691414471E-24   7.28917382828942E-23
  9   12     2.37851551442299E-22   4.99488258028827E-21
 10   12     2.79513088486836E-14   6.14928794671039E-13
 11   12     4.82222021344011E-15   1.10911064909123E-13
 12   12     3.62780705925427E-11   8.70673694221025E-10
 13   12     4.76148642451541E-16   1.19037160612885E-14
 14   12     5.70476558677348E-16   1.48323905256110E-14
 15   12     3.80737158084737E-23   1.02799032682879E-21
 16   12     4.34808610338694E-26   1.21746410894834E-24
 17   12     2.20086138773208E-25   6.38249802442303E-24
 18   12     2.03866932495146E-28   6.11600797485438E-27
 19   12     6.19385089142937E-31   1.92009377634310E-29
 20   12     4.47205994230703E-34   1.43105918153825E-32
 21   12     2.76702330713856E-37   9.13117691355726E-36
