    time    temp    dens
   1.47570530955006E-01   1.12949153424803E+00   5.35526551994881E+03
     nin     zin       y       x
  1    0     1.95447376412568E-10   1.95447376412568E-10
  0    1     7.52911671026241E-01   7.52911671026241E-01
  1    1     8.65966605636596E-09   1.73193321127319E-08
  2    1     1.24709144463310E-12   3.74127433389929E-12
  1    2     1.39934354774498E-06   4.19803064323493E-06
  2    2     6.13246347538966E-02   2.45298539015586E-01
  4    2     7.39440462996864E-29   4.43664277798118E-28
  3    3     1.13407134214159E-17   6.80442805284955E-17
  4    3     2.68950330366893E-13   1.88265231256825E-12
  5    3     6.91912669756611E-23   5.53530135805289E-22
  6    3     3.09993482355564E-28   2.78994134120007E-27
  3    4     2.13978344724186E-07   1.49784841306930E-06
  5    4     5.59751766935423E-21   5.03776590241881E-20
  6    4     7.98631192191465E-23   7.98631192191465E-22
  7    4     1.35903993226213E-36   1.49494392548834E-35
  8    4     1.07982397537674E-42   1.29578877045208E-41
  3    5     2.27814714713982E-13   1.82251771771186E-12
  5    5     1.01499938856191E-13   1.01499938856191E-12
  6    5     7.98712057715476E-17   8.78583263487024E-16
  7    5     1.49942054846121E-20   1.79930465815345E-19
  8    5     1.38015274730104E-25   1.79419857149135E-24
  9    5     1.80132609440333E-37   2.52185653216466E-36
  3    6     2.25594686071220E-14   2.03035217464098E-13
  4    6     5.23906447134863E-13   5.23906447134863E-12
  5    6     6.40091849657439E-08   7.04101034623182E-07
  6    6     4.43927735724200E-10   5.32713282869040E-09
  7    6     5.14201225702353E-15   6.68461593413059E-14
  8    6     4.57477036591448E-16   6.40467851228027E-15
  9    6     5.88742665349393E-21   8.83113998024089E-20
 10    6     2.55808514954744E-13   4.09293623927590E-12
 11    6     5.33408189794363E-21   9.06793922650418E-20
 12    6     4.17539044311710E-15   7.51570279761077E-14
  4    7     7.11938773472507E-16   7.83132650819758E-15
  5    7     4.51120908115297E-12   5.41345089738357E-11
  6    7     3.17177570122317E-10   4.12330841159013E-09
  7    7     6.55387339078047E-09   9.17542274709266E-08
  8    7     8.40283749893330E-14   1.26042562484000E-12
  9    7     7.73089328619977E-18   1.23694292579196E-16
 10    7     4.78392730179448E-11   8.13267641305061E-10
 11    7     3.09740326828099E-11   5.57532588290578E-10
 12    7     1.07650873881044E-14   2.04536660373983E-13
 13    7     2.51228781597911E-21   5.02457563195822E-20
 14    7     1.39049252524688E-18   2.92003430301846E-17
  5    8     6.72273801137848E-12   8.73955941479202E-11
  6    8     1.14952150290011E-06   1.60933010406016E-05
  7    8     1.09016781632704E-05   1.63525172449056E-04
  8    8     1.00852900004390E-05   1.61364640007023E-04
  9    8     6.54616670041522E-15   1.11284833907059E-13
 10    8     4.62205186638775E-19   8.31969335949795E-18
 11    8     6.09578980354776E-19   1.15820006267407E-17
 12    8     3.47081334650416E-19   6.94162669300831E-18
 13    8     1.96672061136801E-26   4.13011328387282E-25
 14    8     9.20175355793644E-28   2.02438578274602E-26
  5    9     6.44547450137530E-25   9.02366430192542E-24
  6    9     1.78725320414857E-19   2.68087980622286E-18
  7    9     4.08328042342192E-14   6.53324867747508E-13
  8    9     6.62853543262687E-09   1.12685102354657E-07
  9    9     3.92671213371095E-13   7.06808184067972E-12
 10    9     1.27103874120032E-15   2.41497360828061E-14
 11    9     7.58421351007840E-19   1.51684270201568E-17
 12    9     8.68413518681237E-23   1.82366838923060E-21
 13    9     4.27734549107776E-25   9.41016008037108E-24
 14    9     4.75871015362458E-27   1.09450333533365E-25
 15    9     1.13371972221213E-26   2.72092733330910E-25
 16    9     1.62969397565327E-28   4.07423493913317E-27
 17    9     1.12450748752173E-30   2.92371946755649E-29
  7   10     1.34366797505963E-12   2.28423555760137E-11
  8   10     5.61268600415175E-07   1.01028348074731E-05
  9   10     4.40971141592777E-09   8.37845169026277E-08
 10   10     2.78929986312065E-09   5.57859972624131E-08
 11   10     7.14607268769758E-14   1.50067526441649E-12
 12   10     7.13323645972175E-15   1.56931202113879E-13
 13   10     1.61240469907575E-21   3.70853080787423E-20
 14   10     1.43629224577790E-22   3.44710138986697E-21
 15   10     3.08115868079088E-23   7.70289670197719E-22
 16   10     5.47217622455748E-25   1.42276581838494E-23
 17   10     2.17220941530404E-28   5.86496542132091E-27
 18   10     3.77713225376194E-33   1.05759703105334E-31
 19   10     1.50673693879357E-35   4.36953712250135E-34
 20   10     4.42245057881831E-38   1.32673517364549E-36
 21   10     6.96268364270629E-41   2.15843192923895E-39
 22   10     1.13963795362188E-42   3.64684145159002E-41
 23   10     2.59316711066529E-51   8.55745146519544E-50
 24   10     7.57840020458955E-55   2.57665606956045E-53
 25   10     2.62935754018692E-61   9.20275139065422E-60
 26   10     2.65698744731840E-67   9.56515481034624E-66
 27   10     1.62546419236639E-66   6.01421751175563E-65
 28   10     4.94547081520962E-74   1.87927890977966E-72
 29   10     1.80603570994476E-78   7.04353926878457E-77
 30   10     5.55783401667487E-85   2.22313360666995E-83
 31   10     2.72864903878747E-89   1.11874610590286E-87
  8   11     7.23688067819336E-14   1.37500732885674E-12
  9   11     1.67636564341372E-09   3.35273128682745E-08
 10   11     1.42249853596095E-09   2.98724692551800E-08
 11   11     1.60781160976444E-10   3.53718554148177E-09
 12   11     2.01453451553578E-14   4.63342938573229E-13
 13   11     5.06904248571455E-18   1.21657019657149E-16
 14   11     8.48295096520430E-20   2.12073774130107E-18
 15   11     9.68589898721990E-21   2.51833373667717E-19
 16   11     1.13919670986022E-22   3.07583111662258E-21
 17   11     1.45343980309390E-25   4.06963144866293E-24
 18   11     3.95261051412750E-27   1.14625704909697E-25
 19   11     6.37264411048715E-30   1.91179323314615E-28
 20   11     4.02214343338760E-34   1.24686446435016E-32
 21   11     1.71331780118150E-36   5.48261696378080E-35
 22   11     2.50886127491541E-39   8.27924220722085E-38
 23   11     2.53830811120266E-43   8.63024757808904E-42
 24   11     3.20908877882736E-48   1.12318107258958E-46
 25   11     2.42167710239512E-57   8.71803756862242E-56
 26   11     4.72173858169005E-56   1.74704327522532E-54
 27   11     2.59742597103604E-63   9.87021868993697E-62
 28   11     1.43755500807121E-66   5.60646453147774E-65
 29   11     2.34761014602739E-72   9.39044058410956E-71
 30   11     3.71776349467584E-77   1.52428303281710E-75
 31   11     3.05790577405568E-76   1.28432042510338E-74
 32   11     2.87516325072814E-82   1.23632019781310E-80
 33   11     9.46207685455742E-88   4.16331381600526E-86
  8   12     2.86528259864240E-11   5.73056519728480E-10
  9   12     3.56640515671829E-07   7.48945082910841E-06
 10   12     4.99694775087407E-07   1.09932850519229E-05
 11   12     2.54462445687470E-09   5.85263625081181E-08
 12   12     3.92208704219827E-12   9.41300890127584E-11
 13   12     2.30505350362490E-13   5.76263375906224E-12
 14   12     7.57590739518743E-16   1.96973592274873E-14
 15   12     9.83208080380539E-19   2.65466181702745E-17
 16   12     1.45542103902054E-20   4.07517890925750E-19
 17   12     1.02580576826942E-22   2.97483672798133E-21
 18   12     3.26136502553964E-24   9.78409507661893E-23
 19   12     4.68930501204398E-26   1.45368455373363E-24
 20   12     5.55689100715019E-31   1.77820512228806E-29
 21   12     2.63965073531028E-32   8.71084742652394E-31
 22   12     7.38313005599437E-35   2.51026421903809E-33
 23   12     1.42782001240483E-40   4.99737004341690E-39
 24   12     1.26123797327712E-40   4.54045670379762E-39
 25   12     1.51238729286859E-44   5.59583298361378E-43
 26   12     1.34074057478268E-50   5.09481418417419E-49
 27   12     3.37629275239819E-54   1.31675417343530E-52
