    time    temp    dens
   5.63337436515908E-01   1.04933765999992E-01   4.38931852309379E+00
     nin     zin       y       x
  1    0     2.78231471996195E-10   2.78231471996195E-10
  0    1     7.51667286579755E-01   7.51667286579755E-01
  1    1     9.62175330322999E-07   1.92435066064600E-06
  2    1     2.55695808254900E-08   7.67087424764699E-08
  1    2     1.16787242504516E-05   3.50361727513548E-05
  2    2     6.15371858332664E-02   2.46148743333066E-01
  4    2     2.84361056705929E-23   1.70616634023557E-22
  3    3     1.21879806725454E-15   7.31278840352724E-15
  4    3     5.40912481735390E-11   3.78638737214773E-10
  5    3     6.44879359180825E-20   5.15903487344660E-19
  6    3     2.18302297302342E-26   1.96472067572108E-25
  3    4     2.92199733282754E-09   2.04539813297928E-08
  5    4     2.64163251087778E-15   2.37746925979000E-14
  6    4     4.42476832347878E-16   4.42476832347878E-15
  7    4     6.52824907288735E-25   7.18107398017608E-24
  8    4     5.55320323470197E-33   6.66384388164236E-32
  3    5     4.15879246358857E-12   3.32703397087085E-11
  5    5     4.30962578472769E-11   4.30962578472769E-10
  6    5     2.12856907674422E-09   2.34142598441864E-08
  7    5     2.63588106106860E-13   3.16305727328232E-12
  8    5     1.37158307532949E-18   1.78305799792834E-17
  9    5     1.69997780117511E-28   2.37996892164516E-27
  3    6     3.34959836697899E-11   3.01463853028109E-10
  4    6     1.77541467010990E-07   1.77541467010990E-06
  5    6     3.93844944025929E-06   4.33229438428522E-05
  6    6     3.22610386240694E-06   3.87132463488832E-05
  7    6     2.87416551334638E-07   3.73641516735030E-06
  8    6     4.29115882441358E-10   6.00762235417902E-09
  9    6     5.99295735775388E-15   8.98943603663081E-14
 10    6     4.34300964507334E-13   6.94881543211735E-12
 11    6     9.41259922009146E-15   1.60014186741555E-13
 12    6     3.53426629365954E-15   6.36167932858717E-14
  4    7     3.40881454061025E-15   3.74969599467127E-14
  5    7     1.11281774791852E-12   1.33538129750222E-11
  6    7     1.45278741695258E-06   1.88862364203835E-05
  7    7     1.06940999372183E-06   1.49717399121056E-05
