    time    temp    dens
   1.14561915600298E-01   4.06875868646491E+00   2.50842666531927E+05
     nin     zin       y       x
  1    0     1.24113579301681E-08   1.24113579301681E-08
  0    1     7.62273370346225E-01   7.62273370346225E-01
  1    1     3.53987482881920E-11   7.07974965763841E-11
  2    1     4.16263420367024E-16   1.24879026110107E-15
  1    2     5.25088561898945E-10   1.57526568569684E-09
  2    2     5.94173924238674E-02   2.37669569695470E-01
  4    2     6.50502558739318E-28   3.90301535243591E-27
  3    3     4.56461684636705E-16   2.73877010782023E-15
  4    3     1.60738059644557E-20   1.12516641751190E-19
  5    3     4.79703652178449E-32   3.83762921742759E-31
  6    3     1.87721883931602E-39   1.68949695538442E-38
  3    4     7.94883613726269E-15   5.56418529608388E-14
  5    4     3.95687429385714E-20   3.56118686447143E-19
  6    4     7.02354316593873E-26   7.02354316593873E-25
  7    4     1.27988213560625E-38   1.40787034916687E-37
  8    4     5.53237070686153E-49   6.63884484823384E-48
  3    5     2.12320415666397E-20   1.69856332533117E-19
  5    5     1.74930804615374E-17   1.74930804615374E-16
  6    5     8.59657699419612E-21   9.45623469361573E-20
  7    5     5.11053602049497E-25   6.13264322459396E-24
  8    5     9.70703905452650E-30   1.26191507708844E-28
  9    5     4.13722360659905E-42   5.79211304923868E-41
  3    6     9.68057874753082E-25   8.71252087277774E-24
  4    6     1.28443397576723E-15   1.28443397576723E-14
  5    6     1.32540814281449E-16   1.45794895709594E-15
  6    6     1.19746924802306E-10   1.43696309762768E-09
  7    6     5.27610978075825E-17   6.85894271498573E-16
  8    6     3.56102026105785E-22   4.98542836548100E-21
  9    6     4.81877211144530E-27   7.22815816716796E-26
 10    6     3.33670033952104E-24   5.33872054323366E-23
 11    6     1.99135342411249E-27   3.38530082099123E-26
 12    6     2.10272122195904E-18   3.78489819952627E-17
  4    7     1.07600513152654E-15   1.18360564467919E-14
  5    7     7.45092041573139E-22   8.94110449887767E-21
  6    7     8.13938533366807E-14   1.05812009337685E-12
  7    7     1.04118412046473E-14   1.45765776865062E-13
  8    7     4.66018561998164E-18   6.99027842997246E-17
  9    7     5.32159969586982E-24   8.51455951339171E-23
 10    7     9.67646864850884E-22   1.64499967024650E-20
 11    7     4.97739323627512E-24   8.95930782529521E-23
 12    7     2.12375870864325E-21   4.03514154642217E-20
 13    7     2.45614053589032E-26   4.91228107178064E-25
 14    7     8.41305005503419E-19   1.76674051155718E-17
