    time    temp    dens
   1.12849648369712E-01   4.44651584143071E+00   3.27910256595831E+05
     nin     zin       y       x
  1    0     5.66435589996343E-08   5.66435589996343E-08
  0    1     7.64127256715854E-01   7.64127256715854E-01
  1    1     1.08083708810312E-10   2.16167417620624E-10
  2    1     4.42395169162080E-16   1.32718550748624E-15
  1    2     3.51301405368651E-10   1.05390421610595E-09
  2    2     5.89631760449718E-02   2.35852704179887E-01
  4    2     1.39004896458675E-26   8.34029378752047E-26
  3    3     8.00678809762636E-16   4.80407285857581E-15
  4    3     2.34064895279097E-20   1.63845426695368E-19
  5    3     2.38035732905175E-31   1.90428586324140E-30
  6    3     2.07823447869752E-38   1.87041103082777E-37
  3    4     4.11093370776502E-15   2.87765359543552E-14
  5    4     1.34002481910960E-19   1.20602233719864E-18
  6    4     1.88928623823017E-25   1.88928623823017E-24
  7    4     1.55643592281250E-37   1.71207951509375E-36
  8    4     1.63041167934471E-47   1.95649401521365E-46
  3    5     1.21835825993078E-20   9.74686607944625E-20
  5    5     1.17771941439036E-17   1.17771941439036E-16
  6    5     7.85811496604285E-20   8.64392646264713E-19
  7    5     1.40506647905577E-24   1.68607977486693E-23
  8    5     1.62529885252724E-29   2.11288850828542E-28
  9    5     2.86020355505539E-41   4.00428497707755E-40
  3    6     4.65413260000649E-25   4.18871934000584E-24
  4    6     1.24588992106588E-15   1.24588992106588E-14
  5    6     4.61216214322949E-16   5.07337835755243E-15
  6    6     4.43599677223790E-10   5.32319612668549E-09
  7    6     6.96199515543887E-17   9.05059370207053E-16
  8    6     2.65059054240272E-21   3.71082675936381E-20
  9    6     4.26184923878046E-27   6.39277385817070E-26
 10    6     6.28348545062143E-25   1.00535767209943E-23
 11    6     8.80617088234109E-28   1.49704904999799E-26
 12    6     2.08358822869818E-18   3.75045881165673E-17
  4    7     1.05948680559253E-15   1.16543548615178E-14
  5    7     2.57021604867133E-21   3.08425925840560E-20
  6    7     2.16501666145683E-13   2.81452165989388E-12
  7    7     1.95016450361982E-14   2.73023030506774E-13
  8    7     5.65540055387607E-17   8.48310083081410E-16
  9    7     5.16955032128124E-24   8.27128051404998E-23
 10    7     2.35473964343571E-22   4.00305739384071E-21
 11    7     1.47776561401008E-24   2.65997810521815E-23
 12    7     3.67012738913773E-22   6.97324203936169E-21
 13    7     9.84262025412707E-27   1.96852405082541E-25
 14    7     8.77819368975937E-19   1.84342067484947E-17
  5    8     2.74998651469830E-25   3.57498246910779E-24
  6    8     2.89772063733577E-14   4.05680889227007E-13
  7    8     5.23789459872167E-13   7.85684189808251E-12
  8    8     1.98362458535659E-09   3.17379933657055E-08
  9    8     5.22589653045370E-17   8.88402410177129E-16
 10    8     4.71649402297374E-23   8.48968924135274E-22
 11    8     1.01373089983529E-26   1.92608870968705E-25
 12    8     1.09665036978989E-26   2.19330073957978E-25
 13    8     5.06203335953670E-28   1.06302700550271E-26
 14    8     6.39033246858287E-33   1.40587314308823E-31
  5    9     7.13518663141016E-27   9.98926128397423E-26
  6    9     3.04275487414812E-21   4.56413231122218E-20
  7    9     9.40403397311525E-19   1.50464543569844E-17
  8    9     1.03714133372143E-13   1.76314026732643E-12
  9    9     3.40044878981427E-17   6.12080782166569E-16
 10    9     3.69022315782472E-19   7.01142399986697E-18
 11    9     1.08649488834858E-24   2.17298977669717E-23
 12    9     3.26178143750429E-27   6.84974101875900E-26
 13    9     5.64875503983258E-29   1.24272610876317E-27
 14    9     3.62745188135471E-29   8.34313932711584E-28
 15    9     2.31880562939252E-29   5.56513351054206E-28
 16    9     7.58514221601091E-32   1.89628555400273E-30
 17    9     1.82672690940755E-34   4.74948996445964E-33
  7   10     1.51606486324883E-24   2.57731026752301E-23
  8   10     9.06135940912972E-16   1.63104469364335E-14
  9   10     8.54527752215023E-17   1.62360272920854E-15
 10   10     2.17506572515940E-11   4.35013145031881E-10
 11   10     6.76754154470707E-17   1.42118372438849E-15
 12   10     6.56183252090098E-20   1.44360315459822E-18
 13   10     1.18481418132816E-25   2.72507261705478E-24
 14   10     4.52095589707500E-27   1.08502941529800E-25
 15   10     4.21054482465591E-26   1.05263620616398E-24
 16   10     1.61143514574570E-29   4.18973137893883E-28
 17   10     3.71980488585732E-32   1.00434731918148E-30
 18   10     4.66355415551146E-36   1.30579516354321E-34
 19   10     5.23209105189595E-40   1.51730640504982E-38
 20   10     2.84162529442982E-45   8.52487588328946E-44
 21   10     6.59299304530448E-50   2.04382784404439E-48
 22   10     1.75344443057374E-50   5.61102217783596E-49
 23   10     5.96237495555892E-61   1.96758373533444E-59
 24   10     3.82437514059337E-66   1.30028754780174E-64
 25   10     5.48155385146462E-71   1.91854384801262E-69
 26   10     3.70829275456509E-82   1.33498539164343E-80
 27   10     7.36155144802098E-82   2.72377403576776E-80
 28   10     9.19309244939744E-89   3.49337513077103E-87
 29   10     7.11962347823202E-96   2.77665315651049E-94
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.01076202556546E-20   1.92044784857437E-19
  9   11     3.31930341788639E-20   6.63860683577279E-19
 10   11     9.70529957047345E-14   2.03811290979943E-12
 11   11     3.07794043124268E-16   6.77146894873391E-15
 12   11     5.35682576615155E-15   1.23206992621486E-13
 13   11     1.40884658924461E-21   3.38123181418706E-20
 14   11     4.65399153473385E-25   1.16349788368346E-23
 15   11     2.28179954527206E-24   5.93267881770736E-23
 16   11     2.84351898092451E-28   7.67750124849618E-27
 17   11     1.58180021136910E-27   4.42904059183347E-26
 18   11     1.89337359254753E-30   5.49078341838783E-29
 19   11     2.98443915849239E-33   8.95331747547718E-32
 20   11     1.04716548274409E-38   3.24621299650668E-37
 21   11     3.07657584967143E-43   9.84504271894858E-42
 22   11     5.35446201839819E-47   1.76697246607140E-45
 23   11     9.86992229021819E-52   3.35577357867418E-50
 24   11     2.15899114457035E-56   7.55646900599624E-55
 25   11     3.68681527110064E-68   1.32725349759623E-66
 26   11     1.23411407373667E-67   4.56622207282567E-66
 27   11     8.57664182180561E-78   3.25912389228613E-76
 28   11     3.35606090191128E-81   1.30886375174540E-79
 29   11     3.96145044067370E-87   1.58458017626948E-85
 30   11     1.16596927739365E-93   4.78047403731396E-92
 31   11     5.97964051480263E-95   2.51144901621710E-93
 32   11     4.94693929357370E-99   2.12718389623669E-97
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.61029686425595E-24   7.22059372851190E-23
  9   12     2.34834393049089E-22   4.93152225403086E-21
 10   12     2.70528474032647E-14   5.95162642871823E-13
 11   12     4.90210645890725E-15   1.12748448554867E-13
 12   12     3.59854043187747E-11   8.63649703650593E-10
 13   12     4.93460440808019E-16   1.23365110202005E-14
 14   12     5.76922240314029E-16   1.49999782481648E-14
 15   12     4.03441138950041E-23   1.08929107516511E-21
 16   12     4.54198330466703E-26   1.27175532530677E-24
 17   12     2.28385709621425E-25   6.62318557902133E-24
 18   12     2.15816648114128E-28   6.47449944342383E-27
 19   12     6.50256037231885E-31   2.01579371541884E-29
 20   12     4.76982531730953E-34   1.52634410153905E-32
 21   12     2.98838841085058E-37   9.86168175580691E-36
 22   12     2.95630695471868E-43   1.00514436460435E-41
 23   12     2.46030223056634E-48   8.61105780698219E-47
 24   12     1.07725763218898E-49   3.87812747588034E-48
 25   12     4.00580476555013E-53   1.48214776325355E-51
 26   12     1.89970603014204E-63   7.21888291453974E-62
 27   12     4.26022620149802E-66   1.66148821858423E-64
 28   12     6.81030518035108E-72   2.72412207214043E-70
 29   12     5.98427458797229E-79   2.45355258106864E-77
 30   12     3.42370600259265E-80   1.43795652108891E-78
 31   12     2.58149862423776E-84   1.11004440842224E-82
 32   12     1.59700567383407E-94   7.02682496486992E-93
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.55443392128657E-25   3.26431123470180E-24
  9   13     2.04886385365900E-26   4.50750047804980E-25
 10   13     1.93988662087601E-19   4.46173922801483E-18
 11   13     1.90455374090034E-18   4.57092897816082E-17
 12   13     1.02543234883986E-13   2.56358087209965E-12
 13   13     2.66959352469116E-15   6.94094316419703E-14
 14   13     5.62886042970741E-14   1.51979231602100E-12
 15   13     1.42629505135127E-19   3.99362614378356E-18
 16   13     1.74912060233697E-21   5.07244974677721E-20
 17   13     1.43793145860705E-23   4.31379437582115E-22
 18   13     3.79576957618350E-27   1.17668856861689E-25
 19   13     7.39224987328724E-27   2.36551995945192E-25
 20   13     1.28819426467885E-29   4.25104107344019E-28
 21   13     2.59237694837315E-32   8.81408162446873E-31
 22   13     1.20767634874797E-37   4.22686722061790E-36
 23   13     5.46324198190519E-42   1.96676711348587E-40
 24   13     9.50541780331224E-47   3.51700458722553E-45
 25   13     4.50551858371595E-50   1.71209706181206E-48
 26   13     6.86870678491624E-52   2.67879564611733E-50
 27   13     1.00293898249239E-57   4.01175592996957E-56
 28   13     1.28177331467180E-64   5.25527059015438E-63
 29   13     4.84927360240921E-66   2.03669491301187E-64
 30   13     5.95968681921117E-70   2.56266533226080E-68
 31   13     3.02653611902743E-80   1.33167589237207E-78
 32   13     4.74948304225748E-88   2.13726736901587E-86
 33   13     6.90697762876154E-90   3.17720970923031E-88
 34   13     4.46381798870232E-94   2.09799445469009E-92
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.54904128386486E-28   3.40789082450270E-27
  9   14     2.34879988073480E-30   5.40223972569005E-29
 10   14     1.88965934923149E-22   4.53518243815558E-21
 11   14     1.15412705870153E-20   2.88531764675383E-19
 12   14     1.90606497328560E-14   4.95576893054255E-13
 13   14     1.25248363059922E-13   3.38170580261789E-12
 14   14     2.04169477574035E-09   5.71674537207298E-08
 15   14     7.87461076160399E-13   2.28363712086516E-11
 16   14     9.94846939660705E-15   2.98454081898212E-13
 17   14     1.48425840271462E-20   4.60120104841531E-19
 18   14     7.51772256469660E-24   2.40567122070291E-22
 19   14     7.92242576324441E-25   2.61440050187066E-23
 20   14     8.24117599508461E-28   2.80199983832877E-26
 21   14     9.06320731842780E-30   3.17212256144973E-28
 22   14     1.14795677450996E-33   4.13264438823587E-32
 23   14     8.72172171910087E-37   3.22703703606732E-35
 24   14     9.67707428621305E-43   3.67728822876096E-41
 25   14     1.08862942894231E-46   4.24565477287502E-45
 26   14     7.83061788386933E-48   3.13224715354773E-46
 27   14     1.49118572388662E-50   6.11386146793514E-49
 28   14     1.87135828531234E-52   7.85970479831184E-51
 29   14     4.82023352021718E-63   2.07270041369339E-61
 30   14     3.35616603071832E-66   1.47671305351606E-64
 31   14     4.95451686843832E-74   2.22953259079724E-72
 32   14     8.23387256579065E-76   3.78758138026370E-74
 33   14     6.20200110247681E-80   2.91494051816410E-78
 34   14     3.83280006755656E-89   1.83974403242715E-87
 35   14     9.14129105313159E-93   4.47923261603448E-91
 36   14     2.03332764150121E-97   1.01666382075060E-95
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.59409168262213E-30   3.66641087003091E-29
  9   15     1.03866866913093E-25   2.49280480591424E-24
 10   15     2.54384319854402E-28   6.35960799636005E-27
 11   15     3.56007815139377E-26   9.25620319362381E-25
 12   15     1.52381648598250E-18   4.11430451215274E-17
 13   15     7.73764932512066E-17   2.16654181103378E-15
 14   15     9.69142403849674E-12   2.81051297116405E-10
 15   15     3.88550623715101E-12   1.16565187114530E-10
 16   15     8.06501361819608E-13   2.50015422164079E-11
 17   15     2.40030497941994E-16   7.68097593414379E-15
 18   15     7.79509042102137E-19   2.57237983893705E-17
 19   15     3.37975257441807E-23   1.14911587530214E-21
 20   15     2.07734362432045E-26   7.27070268512158E-25
 21   15     3.51725464556510E-26   1.26621167240343E-24
 22   15     4.78515218676922E-29   1.77050630910461E-27
 23   15     4.56475045176777E-32   1.73460517167175E-30
 24   15     5.92144567940430E-36   2.30936381496768E-34
 25   15     4.86058727313737E-39   1.94423490925495E-37
 26   15     7.01024413969432E-44   2.87420009727467E-42
 27   15     3.29313696864004E-47   1.38311752682881E-45
 28   15     3.48823648557976E-49   1.49994168879930E-47
 29   15     3.69060844491821E-52   1.62386771576401E-50
 30   15     4.92160934149012E-60   2.21472420367055E-58
 31   15     5.01489951944475E-62   2.30685377894459E-60
 32   15     5.50544236812155E-66   2.58755791301713E-64
 33   15     4.38735359332956E-75   2.10592972479819E-73
 34   15     1.20859913207191E-78   5.92213574715235E-77
 35   15     2.37663724521259E-83   1.18831862260630E-81
 36   15     7.61225220567988E-93   3.88224862489674E-91
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.77654373620006E-35   6.66370496688014E-34
  9   16     1.07328867604843E-29   2.68322169012108E-28
 10   16     9.01342378952257E-33   2.34349018527587E-31
 11   16     1.86745150744246E-29   5.04211907009465E-28
 12   16     1.85446027041236E-22   5.19248875715462E-21
 13   16     3.29731075183532E-19   9.56220118032244E-18
 14   16     5.38297204810875E-13   1.61489161443263E-11
 15   16     2.06286475800463E-11   6.39488074981436E-10
 16   16     3.89112213812476E-09   1.24515908419992E-07
 17   16     4.66081301451720E-12   1.53806829479068E-10
 18   16     3.92356499410858E-14   1.33401209799692E-12
 19   16     1.24204248353256E-18   4.34714869236397E-17
 20   16     2.77048955974719E-21   9.97376241508988E-20
 21   16     4.12918569782476E-24   1.52779870819516E-22
 22   16     2.57266078751388E-27   9.77611099255274E-26
 23   16     4.38706320738743E-30   1.71095465088110E-28
 24   16     1.13058200234917E-32   4.52232800939669E-31
 25   16     1.10578869407670E-34   4.53373364571448E-33
 26   16     1.24623724124410E-39   5.23419641322520E-38
 27   16     7.00385377654016E-43   3.01165712391227E-41
 28   16     6.81791021450980E-45   2.99988049438431E-43
 29   16     1.35371157547108E-47   6.09170208961984E-46
 30   16     4.88568993608965E-48   2.24741737060124E-46
 31   16     3.53740909813092E-52   1.66258227612153E-50
 32   16     5.08740248241171E-61   2.44195319155762E-59
 33   16     1.19057063684802E-64   5.83379612055532E-63
 34   16     2.77108445063447E-69   1.38554222531724E-67
 35   16     7.71744224905051E-79   3.93589554701576E-77
 36   16     1.54079836598581E-88   8.01215150312622E-87
 37   16     3.71211498242649E-93   1.96742094068604E-91
 38   16     1.08008114882132E-98   5.83243820363512E-97
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     7.15863665638771E-42   1.86124553066080E-40
 10   17     2.88772248989717E-34   7.79685072272235E-33
 11   17     2.50206399777361E-29   7.00577919376611E-28
 12   17     1.31860873969991E-28   3.82396534512974E-27
 13   17     5.62585084274561E-25   1.68775525282368E-23
 14   17     9.59868849416650E-18   2.97559343319162E-16
 15   17     6.18930475052382E-15   1.98057752016762E-13
 16   17     1.03023863545870E-11   3.39978749701373E-10
 17   17     7.47171372231530E-12   2.54038266558720E-10
 18   17     3.20256610298751E-12   1.12089813604563E-10
 19   17     3.14432094372546E-15   1.13195553974117E-13
 20   17     1.57610065669564E-17   5.83157242977386E-16
 21   17     1.17964097852519E-22   4.48263571839571E-21
 22   17     3.21645365567076E-26   1.25441692571160E-24
 23   17     6.78816643338472E-27   2.71526657335389E-25
 24   17     1.01494259706307E-28   4.16126464795858E-27
 25   17     1.15871098837737E-30   4.86658615118493E-29
 26   17     3.45518336099313E-33   1.48572884522704E-31
 27   17     4.42912850222543E-35   1.94881654097919E-33
 28   17     2.41435442943632E-39   1.08645949324634E-37
 29   17     8.00035036009290E-43   3.68016116564273E-41
 30   17     5.21497361612114E-44   2.45103759957693E-42
 31   17     2.60443825362964E-47   1.25013036174223E-45
 32   17     1.36035073159571E-50   6.66571858481900E-49
 33   17     1.71734220224492E-55   8.58671101122458E-54
 34   17     9.86209893163442E-65   5.02967045513356E-63
 35   17     7.90197902195789E-75   4.10902909141810E-73
 36   17     3.08674447283676E-79   1.63597457060348E-77
 37   17     6.68190454415560E-85   3.60822845384402E-83
 38   17     1.73033666295646E-94   9.51685164626055E-93
 39   17     1.00000000000000E-99   3.25489804340461E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.95036264065740E-43   5.26597912977497E-42
 10   18     1.76771482773960E-39   4.94960151767087E-38
 11   18     1.89039001353160E-34   5.48213103924164E-33
 12   18     1.61976840705362E-32   4.85930522116086E-31
 13   18     1.62760813081257E-29   5.04558520551897E-28
 14   18     1.35411269659387E-21   4.33316062910038E-20
 15   18     4.17805658786415E-17   1.37875867399517E-15
 16   18     7.24096201187789E-13   2.46192708403848E-11
 17   18     2.48435634785300E-11   8.69524721748551E-10
 18   18     4.40649318850757E-09   1.58633754786272E-07
 19   18     7.06143879133182E-12   2.61273235279277E-10
 20   18     1.60420063974950E-13   6.09596243104811E-12
 21   18     3.96621168826384E-18   1.54682255842290E-16
 22   18     6.39828676048763E-21   2.55931470419505E-19
 23   18     4.99578970573311E-25   2.04827377935058E-23
 24   18     6.01303597147638E-27   2.52547510802008E-25
 25   18     1.55192328888335E-28   6.67327014219841E-27
