    time    temp    dens
   1.20990394725390E-01   2.96464848081761E+00   9.67074168851485E+04
     nin     zin       y       x
  1    0     1.03590865081654E-07   1.03590865081654E-07
  0    1     7.57751845697510E-01   7.57751845697510E-01
  1    1     1.93193112313044E-09   3.86386224626089E-09
  2    1     1.59389199073751E-12   4.78167597221252E-12
  1    2     5.86557208918621E-07   1.75967162675586E-06
  2    2     6.04511227929895E-02   2.41804491171958E-01
  4    2     4.99206657072011E-26   2.99523994243207E-25
  3    3     7.31204922850260E-15   4.38722953710156E-14
  4    3     1.49798669228439E-15   1.04859068459907E-14
  5    3     2.04152777358282E-25   1.63322221886626E-24
  6    3     1.21048364430748E-31   1.08943527987674E-30
  3    4     3.01855766445592E-11   2.11299036511914E-10
  5    4     3.43567714525321E-19   3.09210943072789E-18
  6    4     4.29607592368870E-22   4.29607592368870E-21
  7    4     8.28076453226187E-34   9.10884098548806E-33
  8    4     5.36107459392194E-42   6.43328951270633E-41
  3    5     5.74668738775190E-17   4.59734991020152E-16
  5    5     2.03007232079889E-14   2.03007232079889E-13
  6    5     3.30532253390696E-20   3.63585478729766E-19
  7    5     1.72992789239883E-24   2.07591347087860E-23
  8    5     3.36221853966983E-29   4.37088410157077E-28
  9    5     2.07593568352394E-40   2.90630995693352E-39
  3    6     6.39853473042117E-21   5.75868125737906E-20
  4    6     1.30832111174534E-15   1.30832111174534E-14
  5    6     1.79546549795692E-13   1.97501204775261E-12
  6    6     7.02292237836472E-11   8.42750685403767E-10
  7    6     2.91053874403268E-14   3.78370036724249E-13
  8    6     6.25506275822630E-18   8.75708786151682E-17
  9    6     2.24430739617736E-25   3.36646109426604E-24
 10    6     9.21543431413487E-21   1.47446949026158E-19
 11    6     1.33835278201982E-25   2.27519972943369E-24
 12    6     1.96613544594174E-17   3.53904380269513E-16
  4    7     1.00856559910330E-15   1.10942215901362E-14
  5    7     1.17873550782788E-18   1.41448260939345E-17
  6    7     2.28174702177874E-13   2.96627112831236E-12
  7    7     1.23082509535379E-11   1.72315513349530E-10
  8    7     8.53591146868814E-17   1.28038672030322E-15
  9    7     2.05503791878644E-22   3.28806067005831E-21
 10    7     5.35381463707568E-19   9.10148488302866E-18
 11    7     3.71451898955198E-21   6.68613418119357E-20
 12    7     1.10614539221197E-17   2.10167624520275E-16
 13    7     3.19453666050657E-24   6.38907332101315E-23
 14    7     8.62679013753170E-19   1.81162592888166E-17
  5    8     4.89583765295487E-22   6.36458894884133E-21
  6    8     6.64418575690446E-12   9.30186005966625E-11
  7    8     1.39706451914984E-10   2.09559677872476E-09
  8    8     1.76881112051526E-08   2.83009779282442E-07
  9    8     7.17999215400651E-15   1.22059866618111E-13
 10    8     3.00176096574706E-22   5.40316973834470E-21
 11    8     5.43464728291585E-25   1.03258298375401E-23
 12    8     4.74662799634562E-24   9.49325599269123E-23
 13    8     5.51337007022052E-26   1.15780771474631E-24
 14    8     1.73059154514507E-29   3.80730139931914E-28
  5    9     2.94800988142811E-33   4.12721383399935E-32
  6    9     5.43543113041253E-20   8.15314669561880E-19
  7    9     6.75243713024766E-17   1.08038994083963E-15
  8    9     1.08784830684367E-12   1.84934212163424E-11
  9    9     2.88884405193006E-16   5.19991929347411E-15
 10    9     4.34840251102576E-18   8.26196477094894E-17
 11    9     6.68214667239873E-24   1.33642933447975E-22
 12    9     4.07421047030422E-25   8.55584198763886E-24
 13    9     6.07323631280061E-27   1.33611198881613E-25
 14    9     1.62553240692784E-28   3.73872453593404E-27
 15    9     7.64865149874700E-28   1.83567635969928E-26
 16    9     6.76993218824177E-30   1.69248304706044E-28
 17    9     2.77296721764211E-32   7.20971476586949E-31
  7   10     2.68717392041234E-22   4.56819566470098E-21
  8   10     6.77341777435681E-14   1.21921519938423E-12
  9   10     7.45815597075510E-13   1.41704963444347E-11
 10   10     8.93983628429998E-11   1.78796725686000E-09
 11   10     1.84898266850292E-14   3.88286360385612E-13
 12   10     8.06472968665112E-16   1.77424053106325E-14
 13   10     2.85993844696146E-24   6.57785842801137E-23
 14   10     9.34692401246985E-26   2.24326176299276E-24
 15   10     7.22270241617104E-25   1.80567560404276E-23
 16   10     1.52394415469093E-27   3.96225480219643E-26
 17   10     8.43907411719005E-31   2.27855001164131E-29
 18   10     1.16082059540596E-35   3.25029766713669E-34
 19   10     2.44873876725422E-38   7.10134242503725E-37
 20   10     2.38688382849159E-43   7.16065148547477E-42
