    time    temp    dens
   1.09139735964620E-01   5.41439176514278E+00   5.94872229677804E+05
     nin     zin       y       x
  1    0     1.00844417561975E-04   1.00844417561975E-04
  0    1     7.69648938811577E-01   7.69648938811577E-01
  1    1     9.26901888286269E-08   1.85380377657254E-07
  2    1     1.81767427485657E-11   5.45302282456971E-11
  1    2     2.70071303994339E-08   8.10213911983017E-08
  2    2     5.75624833353876E-02   2.30249933341551E-01
  4    2     4.97451999637649E-20   2.98471199782590E-19
  3    3     3.89109732755379E-13   2.33465839653227E-12
  4    3     9.06981964902117E-16   6.34887375431482E-15
  5    3     9.72339992265582E-24   7.77871993812466E-23
  6    3     1.05372224689406E-29   9.48350022204651E-29
  3    4     1.96757410832961E-13   1.37730187583073E-12
  5    4     1.82913176288351E-16   1.64621858659516E-15
  6    4     2.28767905878827E-20   2.28767905878827E-19
  7    4     3.66319874109507E-29   4.02951861520458E-28
  8    4     2.10344515985373E-36   2.52413419182447E-35
  3    5     7.43450883130753E-19   5.94760706504603E-18
  5    5     9.33190677049577E-16   9.33190677049577E-15
  6    5     9.35962756788133E-18   1.02955903246695E-16
  7    5     2.88820392982061E-24   3.46584471578473E-23
  8    5     4.03663621879562E-29   5.24762708443431E-28
  9    5     1.08631673680348E-37   1.52084343152488E-36
  3    6     2.10963114649921E-23   1.89866803184929E-22
  4    6     5.02974904934297E-16   5.02974904934297E-15
  5    6     2.77696788497362E-14   3.05466467347098E-13
  6    6     1.04825770847320E-09   1.25790925016784E-08
  7    6     2.31122045268691E-14   3.00458658849298E-13
  8    6     5.16243766410538E-17   7.22741272974754E-16
  9    6     3.20827904441845E-25   4.81241856662767E-24
 10    6     8.16795769115801E-28   1.30687323058528E-26
 11    6     6.28788675598166E-30   1.06894074851688E-28
 12    6     2.03009665034238E-20   3.65417397061628E-19
  4    7     4.52742675460996E-16   4.98016943007095E-15
  5    7     1.58819842068027E-19   1.90583810481632E-18
  6    7     2.81220370713969E-13   3.65586481928160E-12
  7    7     3.78805092490875E-13   5.30327129487224E-12
  8    7     1.31388176213709E-15   1.97082264320563E-14
  9    7     1.78417083866675E-22   2.85467334186680E-21
 10    7     1.37474445712764E-24   2.33706557711699E-23
 11    7     2.08034673331081E-26   3.74462411995946E-25
 12    7     1.71413118324497E-24   3.25684924816544E-23
 13    7     2.32743075993873E-28   4.65486151987746E-27
 14    7     5.48633056599929E-21   1.15212941885985E-19
  5    8     1.13890199682316E-23   1.48057259587010E-22
  6    8     5.90844032946253E-15   8.27181646124754E-14
  7    8     1.27870000051415E-14   1.91805000077123E-13
  8    8     2.46023183617974E-10   3.93637093788759E-09
  9    8     1.80241372584003E-15   3.06410333392806E-14
 10    8     1.52652326277600E-20   2.74774187299680E-19
 11    8     7.68496427574769E-26   1.46014321239206E-24
 12    8     1.33398176682764E-28   2.66796353365529E-27
 13    8     1.54602738287268E-29   3.24665750403262E-28
 14    8     4.91682573493599E-32   1.08170166168592E-30
  5    9     1.27015299279541E-27   1.77821418991357E-26
  6    9     1.66166173801525E-21   2.49249260702287E-20
  7    9     4.65835974840588E-20   7.45337559744940E-19
