    time    temp    dens
   1.24659364943278E-01   2.50969641386306E+00   5.86240882232214E+04
     nin     zin       y       x
  1    0     2.97277187101360E-08   2.97277187101360E-08
  0    1     7.56256985150940E-01   7.56256985150940E-01
  1    1     2.08262595963225E-09   4.16525191926450E-09
  2    1     9.56748022911998E-13   2.87024406873599E-12
  1    2     7.11046016017689E-07   2.13313804805307E-06
  2    2     6.07737064248020E-02   2.43094825699208E-01
  4    2     5.00829872945245E-27   3.00497923767147E-26
  3    3     5.23171681069948E-16   3.13903008641969E-15
  4    3     2.34251390007070E-15   1.63975973004949E-14
  5    3     3.22312393610637E-25   2.57849914888509E-24
  6    3     7.42797330865763E-31   6.68517597779187E-30
  3    4     8.81980686351201E-11   6.17386480445841E-10
  5    4     1.61728539704762E-19   1.45555685734286E-18
  6    4     1.09713390500956E-22   1.09713390500956E-21
  7    4     7.35127636956911E-35   8.08640400652602E-34
  8    4     1.00681977601576E-42   1.20818373121891E-41
  3    5     1.43744031674394E-16   1.14995225339515E-15
  5    5     2.65641638510328E-14   2.65641638510328E-13
  6    5     4.28481890660801E-20   4.71330079726881E-19
  7    5     4.68377654565103E-24   5.62053185478123E-23
  8    5     1.36323215862459E-28   1.77220180621196E-27
  9    5     3.73994801929482E-40   5.23592722701274E-39
  3    6     3.11929669436414E-20   2.80736702492773E-19
  4    6     1.31324966847466E-15   1.31324966847466E-14
  5    6     1.00702581875275E-12   1.10772840062803E-11
  6    6     1.35650707886785E-11   1.62780849464142E-10
  7    6     2.18079640808168E-14   2.83503533050618E-13
  8    6     5.38381145534714E-18   7.53733603748599E-17
  9    6     1.17163445970721E-24   1.75745168956082E-23
 10    6     5.68825255888037E-19   9.10120409420859E-18
 11    6     6.78543044832855E-25   1.15352317621585E-23
 12    6     1.07963437876366E-16   1.94334188177460E-15
  4    7     9.62131526804688E-16   1.05834467948516E-14
  5    7     7.87188589541924E-18   9.44626307450309E-17
  6    7     1.18625932077417E-13   1.54213711700643E-12
  7    7     2.33084896579167E-11   3.26318855210833E-10
  8    7     1.86796909799969E-16   2.80195364699954E-15
  9    7     1.02438140755524E-21   1.63901025208838E-20
