    time    temp    dens
   1.21125525135540E-01   2.94594458912393E+00   9.48847987115944E+04
     nin     zin       y       x
  1    0     9.85216850469575E-08   9.85216850469575E-08
  0    1     7.57686222853963E-01   7.57686222853963E-01
  1    1     1.92314512391391E-09   3.84629024782782E-09
  2    1     1.56166578522022E-12   4.68499735566066E-12
  1    2     5.92837022783949E-07   1.77851106835185E-06
  2    2     6.04653047704401E-02   2.41861219081761E-01
  4    2     4.53996168335231E-26   2.72397701001139E-25
  3    3     6.69066803620018E-15   4.01440082172011E-14
  4    3     1.52206217492743E-15   1.06544352244920E-14
  5    3     2.05985806829144E-25   1.64788645463315E-24
  6    3     1.27244942943405E-31   1.14520448649065E-30
  3    4     3.14414878171467E-11   2.20090414720027E-10
  5    4     3.29353748709973E-19   2.96418373838976E-18
  6    4     4.09696298826242E-22   4.09696298826242E-21
  7    4     7.55919442711757E-34   8.31511386982933E-33
  8    4     4.98798342730757E-42   5.98558011276908E-41
  3    5     5.94870409000991E-17   4.75896327200793E-16
  5    5     2.05605658801690E-14   2.05605658801690E-13
  6    5     3.28487322244569E-20   3.61336054469026E-19
  7    5     1.75870527408100E-24   2.11044632889719E-23
  8    5     3.51305238197380E-29   4.56696809656594E-28
  9    5     2.09317324020082E-40   2.93044253628115E-39
  3    6     6.77485627927586E-21   6.09737065134827E-20
  4    6     1.30870660198786E-15   1.30870660198786E-14
  5    6     1.91182520929344E-13   2.10300773022278E-12
  6    6     6.65143299575012E-11   7.98171959490014E-10
  7    6     2.89245494508047E-14   3.76019142860461E-13
  8    6     6.18306290570708E-18   8.65628806798991E-17
  9    6     2.37576653624080E-25   3.56364980436120E-24
 10    6     1.06172856728759E-20   1.69876570766014E-19
 11    6     1.41295672040500E-25   2.40202642468851E-24
 12    6     2.18165137090078E-17   3.92697246762140E-16
  4    7     1.00706177471142E-15   1.10776795218256E-14
  5    7     1.26185173364953E-18   1.51422208037944E-17
  6    7     2.24335904056870E-13   2.91636675273931E-12
  7    7     1.25854061878844E-11   1.76195686630382E-10
  8    7     8.77895533423700E-17   1.31684330013555E-15
  9    7     2.17351632688310E-22   3.47762612301296E-21
 10    7     5.96939345544882E-19   1.01479688742630E-17
 11    7     4.21146084700306E-21   7.58062952460551E-20
 12    7     1.28930895132840E-17   2.44968700752396E-16
 13    7     3.41884863860254E-24   6.83769727720508E-23
 14    7     8.75591331998445E-19   1.83874179719673E-17
  5    8     5.39019405308772E-22   7.00725226901403E-21
  6    8     7.23159099574502E-12   1.01242273940430E-10
  7    8     1.49376207476261E-10   2.24064311214391E-09
  8    8     1.82656564009087E-08   2.92250502414540E-07
  9    8     7.13014206600586E-15   1.21212415122100E-13
 10    8     2.86932002760767E-22   5.16477604969381E-21
 11    8     5.84857060225407E-25   1.11122841442827E-23
 12    8     5.13215651000834E-24   1.02643130200167E-22
 13    8     5.76051555370281E-26   1.20970826627759E-24
 14    8     1.81383613472394E-29   3.99043949639267E-28
  5    9     3.31400719688445E-33   4.63961007563823E-32
  6    9     5.64769663039203E-20   8.47154494558804E-19
  7    9     7.05633730644144E-17   1.12901396903063E-15
  8    9     1.12937603997901E-12   1.91993926796431E-11
  9    9     2.88675281899548E-16   5.19615507419186E-15
 10    9     4.56746294206576E-18   8.67817958992494E-17
 11    9     7.09228968592245E-24   1.41845793718449E-22
 12    9     4.26645218126228E-25   8.95954958065079E-24
 13    9     6.35909976033647E-27   1.39900194727402E-25
 14    9     1.62322557321222E-28   3.73341881838811E-27
 15    9     7.94691671322589E-28   1.90726001117421E-26
 16    9     7.06079316973080E-30   1.76519829243270E-28
 17    9     2.83625601055779E-32   7.37426562745026E-31
  7   10     2.78554488915102E-22   4.73542631155674E-21
  8   10     7.34671149082660E-14   1.32240806834879E-12
  9   10     8.14410800204063E-13   1.54738052038772E-11
 10   10     8.84426129850516E-11   1.76885225970103E-09
 11   10     1.83963414958945E-14   3.86323171413784E-13
 12   10     8.11756618945590E-16   1.78586456168030E-14
 13   10     2.94892271582009E-24   6.78252224638620E-23
 14   10     9.84595488759414E-26   2.36302917302259E-24
 15   10     7.46678113599079E-25   1.86669528399770E-23
 16   10     1.59911040799526E-27   4.15768706078767E-26
 17   10     8.69694006215829E-31   2.34817381678274E-29
 18   10     1.04573134809857E-35   2.92804777467600E-34
 19   10     2.24800068906349E-38   6.51920199828413E-37
 20   10     2.39034027793069E-43   7.17102083379206E-42
 21   10     8.59994535028107E-47   2.66598305858713E-45
 22   10     3.85576228420264E-47   1.23384393094485E-45
 23   10     5.24971958370680E-57   1.73240746262324E-55
 24   10     3.64151447890897E-62   1.23811492282905E-60
 25   10     4.82092485629271E-68   1.68732369970245E-66
 26   10     3.20856578009785E-78   1.15508368083523E-76
 27   10     6.05287875097421E-78   2.23956513786046E-76
 28   10     3.28926990081161E-85   1.24992256230841E-83
 29   10     1.17412356490188E-91   4.57908190311732E-90
 30   10     4.36358029546840E-97   1.74543211818736E-95
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.08829190327315E-19   5.86775461621899E-18
  9   11     3.11984007503317E-15   6.23968015006634E-14
 10   11     4.73565304636541E-12   9.94487139736737E-11
 11   11     8.88530942125668E-13   1.95476807267647E-11
 12   11     2.49960229375995E-15   5.74908527564787E-14
 13   11     1.29109613514358E-20   3.09863072434460E-19
 14   11     1.62461305095098E-23   4.06153262737745E-22
 15   11     4.28380497240084E-23   1.11378929282422E-21
 16   11     2.95510757724239E-26   7.97879045855446E-25
 17   11     6.91137801952585E-27   1.93518584546724E-25
 18   11     2.53371086162517E-29   7.34776149871300E-28
 19   11     1.10538811373391E-32   3.31616434120174E-31
 20   11     1.80058114350516E-37   5.58180154486600E-36
 21   11     1.01787946179352E-40   3.25721427773927E-39
 22   11     9.48396717753532E-44   3.12970916858665E-42
 23   11     1.76447887454785E-48   5.99922817346268E-47
 24   11     3.53174297296730E-54   1.23611004053856E-52
 25   11     1.61923944080488E-64   5.82926198689757E-63
 26   11     1.26482338588133E-64   4.67984652776090E-63
 27   11     3.91327333723161E-74   1.48704386814801E-72
 28   11     1.10897122135464E-77   4.32498776328308E-76
 29   11     2.80686653913841E-82   1.12274661565536E-80
 30   11     3.45755626884467E-89   1.41759807022632E-87
 31   11     4.44645876695554E-91   1.86751268212133E-89
 32   11     5.55728189152999E-95   2.38963121335790E-93
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.08817720293794E-21   4.17635440587587E-20
  9   12     7.73618695679355E-16   1.62459926092665E-14
 10   12     2.59632944710717E-11   5.71192478363577E-10
 11   12     1.65185523138029E-11   3.79926703217466E-10
 12   12     9.11425768508961E-10   2.18742184442151E-08
 13   12     3.33883772782715E-13   8.34709431956787E-12
 14   12     6.32144917340246E-16   1.64357678508464E-14
 15   12     3.58077997193151E-22   9.66810592421507E-21
 16   12     1.87099360641092E-24   5.23878209795058E-23
 17   12     1.20668756381308E-24   3.49939393505794E-23
 18   12     2.84088973779874E-27   8.52266921339623E-26
 19   12     3.55707404672402E-30   1.10269295448445E-28
 20   12     9.43346005390367E-33   3.01870721724917E-31
 21   12     4.78498856355000E-35   1.57904622597150E-33
 22   12     9.11999031838064E-40   3.10079670824942E-38
 23   12     4.00024885771854E-45   1.40008710020149E-43
 24   12     5.60580847585181E-47   2.01809105130665E-45
 25   12     7.99803468512925E-51   2.95927283349782E-49
 26   12     3.23801692954965E-60   1.23044643322887E-58
 27   12     2.87960188300485E-63   1.12304473437189E-61
 28   12     8.90055498117629E-68   3.56022199247051E-66
 29   12     4.19282770941378E-75   1.71905936085965E-73
 30   12     4.65360364698380E-77   1.95451353173320E-75
 31   12     5.43254854021909E-81   2.33599587229421E-79
 32   12     3.20418110740261E-90   1.40983968725715E-88
 33   12     1.25697298427692E-97   5.65637842924613E-96
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   5.52231699339386E-99
  8   13     3.29655556520087E-22   6.92276668692184E-21
  9   13     8.82529681124676E-23   1.94156529847429E-21
 10   13     1.16629002235625E-16   2.68246705141937E-15
 11   13     4.10956029735267E-14   9.86294471364641E-13
 12   13     2.81665497228596E-11   7.04163743071489E-10
 13   13     1.23040323533177E-12   3.19904841186261E-11
 14   13     2.19931691661809E-13   5.93815567486884E-12
 15   13     3.59366008567534E-18   1.00622482398910E-16
 16   13     2.10231147127290E-22   6.09670326669141E-21
 17   13     7.64313942654749E-23   2.29294182796425E-21
 18   13     9.92825997913216E-26   3.07776059353097E-24
