    time    temp    dens
   1.12315302503723E-01   4.57284565964844E+00   3.56861538291593E+05
     nin     zin       y       x
  1    0     3.12914962991510E-07   3.12914962991510E-07
  0    1     7.64780007066092E-01   7.64780007066092E-01
  1    1     5.31176015138277E-10   1.06235203027655E-09
  2    1     3.28104768571516E-15   9.84314305714549E-15
  1    2     1.07452333316461E-09   3.22356999949382E-09
  2    2     5.88036673964176E-02   2.35214669585670E-01
  4    2     4.29740375544449E-25   2.57844225326670E-24
  3    3     3.26092096925686E-15   1.95655258155411E-14
  4    3     3.03929583894670E-19   2.12750708726269E-18
  5    3     1.53349986512565E-29   1.22679989210052E-28
  6    3     2.59514655555929E-37   2.33563190000336E-36
  3    4     1.16703592997056E-14   8.16925150979389E-14
  5    4     6.76537015939005E-19   6.08883314345105E-18
  6    4     2.87331923104569E-24   2.87331923104569E-23
  7    4     1.30996710673368E-35   1.44096381740704E-34
  8    4     6.29484630697086E-45   7.55381556836504E-44
  3    5     3.57676140454536E-20   2.86140912363629E-19
  5    5     3.61444392022765E-17   3.61444392022765E-16
  6    5     1.53416968793634E-19   1.68758665672997E-18
  7    5     2.21429148042044E-24   2.65714977650453E-23
  8    5     2.83355623357493E-29   3.68362310364740E-28
  9    5     2.68048532885834E-40   3.75267946040168E-39
  3    6     1.29966241737131E-24   1.16969617563418E-23
  4    6     1.21132816369837E-15   1.21132816369837E-14
  5    6     2.61328733124452E-15   2.87461606436897E-14
  6    6     7.63775269666523E-10   9.16530323599828E-09
  7    6     3.60577332038085E-16   4.68750531649510E-15
  8    6     5.35576228206579E-20   7.49806719489210E-19
  9    6     4.35630678359137E-27   6.53446017538706E-26
 10    6     3.74181039557173E-25   5.98689663291478E-24
 11    6     6.76813872667143E-28   1.15058358353414E-26
 12    6     2.07067511857153E-18   3.72721521342876E-17
  4    7     1.02945390739342E-15   1.13239929813276E-14
  5    7     1.45581118843059E-20   1.74697342611670E-19
  6    7     3.38557863954511E-13   4.40125223140864E-12
  7    7     8.99409347312836E-14   1.25917308623797E-12
  8    7     1.39037598200612E-16   2.08556397300918E-15
  9    7     5.48322321257777E-24   8.77315714012444E-23
 10    7     2.28137950013467E-22   3.87834515022894E-21
 11    7     1.63956452496680E-24   2.95121614494024E-23
 12    7     3.51178681716232E-22   6.67239495260842E-21
 13    7     1.20954510172862E-26   2.41909020345725E-25
 14    7     8.90166070411645E-19   1.86934874786445E-17
  5    8     1.45830765145020E-24   1.89579994688526E-23
  6    8     3.38990145300601E-14   4.74586203420841E-13
  7    8     5.12726263830318E-13   7.69089395745477E-12
  8    8     2.28027114245836E-09   3.64843382793337E-08
  9    8     2.62095893026434E-16   4.45563018144937E-15
 10    8     1.92403896305019E-22   3.46327013349034E-21
 11    8     8.56420873085423E-27   1.62719965886230E-25
 12    8     1.16898748261813E-26   2.33797496523627E-25
 13    8     6.52124680783080E-28   1.36946182964447E-26
 14    8     4.36786888370966E-32   9.60931154416124E-31
  5    9     3.48994392018675E-27   4.88592148826145E-26
  6    9     4.13736364342745E-21   6.20604546514118E-20
  7    9     9.99694772844401E-19   1.59951163655104E-17
  8    9     1.19259523729241E-13   2.02741190339709E-12
  9    9     4.19255866094646E-17   7.54660558970363E-16
 10    9     7.60942606407941E-19   1.44579095217509E-17
 11    9     7.70908238707261E-24   1.54181647741452E-22
 12    9     4.45497132507867E-27   9.35543978266520E-26
 13    9     1.24036615631621E-28   2.72880554389566E-27
 14    9     2.39444941839717E-28   5.50723366231349E-27
 15    9     1.38384936654871E-28   3.32123847971691E-27
 16    9     1.19917506550660E-30   2.99793766376650E-29
 17    9     4.93269940636487E-33   1.28250184565487E-31
  7   10     4.43814804627792E-24   7.54485167867247E-23
  8   10     8.68556575259484E-16   1.56340183546707E-14
  9   10     2.03617841330612E-16   3.86873898528162E-15
 10   10     2.03375569331845E-11   4.06751138663690E-10
 11   10     2.41474989421747E-16   5.07097477785668E-15
 12   10     3.81183120957845E-19   8.38602866107260E-18
 13   10     7.59140112987245E-25   1.74602225987066E-23
 14   10     2.87256487307814E-26   6.89415569538754E-25
 15   10     2.65197742342136E-25   6.62994355855340E-24
 16   10     2.27767204322632E-28   5.92194731238844E-27
 17   10     3.37674794480350E-31   9.11721945096945E-30
 18   10     9.83667016430465E-35   2.75426764600530E-33
 19   10     2.31866613672752E-38   6.72413179650982E-37
 20   10     6.14199249652433E-45   1.84259774895730E-43
 21   10     1.33501908977238E-49   4.13855917829439E-48
 22   10     1.87914075215149E-50   6.01325040688476E-49
 23   10     4.22948100493008E-60   1.39572873162693E-58
 24   10     8.82904266995572E-66   3.00187450778495E-64
 25   10     9.89749997743955E-71   3.46412499210384E-69
 26   10     2.03437942508843E-81   7.32376593031834E-80
 27   10     4.36458410752468E-81   1.61489611978413E-79
 28   10     8.61407578681340E-89   3.27334879898909E-87
 29   10     6.02079010976494E-96   2.34810814280833E-94
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.02235312885007E-20   1.94247094481513E-19
  9   11     7.03559428152045E-20   1.40711885630409E-18
 10   11     7.95063515669254E-14   1.66963338290543E-12
 11   11     9.02786482584458E-16   1.98613026168581E-14
 12   11     5.92416593323506E-15   1.36255816464406E-13
 13   11     6.66813402272577E-21   1.60035216545419E-19
 14   11     3.46283423912814E-24   8.65708559782035E-23
 15   11     1.43528656589201E-23   3.73174507131922E-22
 16   11     2.42841100171267E-27   6.55670970462420E-26
 17   11     5.73361728018156E-27   1.60541283845084E-25
 18   11     1.59118557886053E-29   4.61443817869555E-28
 19   11     2.41561043606379E-32   7.24683130819136E-31
 20   11     2.28045268621668E-37   7.06940332727172E-36
 21   11     1.68161799172843E-41   5.38117757353098E-40
 22   11     5.74753482849633E-47   1.89668649340379E-45
 23   11     2.53332013699368E-51   8.61328846577852E-50
 24   11     4.29615786514555E-56   1.50365525280094E-54
 25   11     4.72304986507554E-67   1.70029795142720E-65
 26   11     1.60065680514631E-67   5.92243017904136E-66
 27   11     3.28338796764554E-77   1.24768742770531E-75
 28   11     3.15500558479880E-81   1.23045217807153E-79
 29   11     1.11208467138477E-86   4.44833868553906E-85
 30   11     1.14484356348041E-93   4.69385861026967E-92
 31   11     1.23694641571140E-95   5.19517494598788E-94
 32   11     1.00000000000000E-99   3.61547456605294E-98
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.14469261532737E-24   6.28938523065474E-23
  9   12     4.09568383435994E-22   8.60093605215587E-21
 10   12     1.62976827552295E-14   3.58549020615050E-13
 11   12     8.04468281491176E-15   1.85027704742971E-13
 12   12     5.11684737060833E-11   1.22804336894600E-09
 13   12     3.26193740162843E-15   8.15484350407108E-14
 14   12     6.90570730425509E-16   1.79548389910632E-14
 15   12     3.14026323058816E-22   8.47871072258803E-21
 16   12     2.20260220544818E-25   6.16728617525489E-24
 17   12     8.15550474396229E-25   2.36509637574906E-23
 18   12     1.63376818438018E-27   4.90130455314055E-26
 19   12     2.87156967934130E-30   8.90186600595803E-29
 20   12     5.41857556843608E-33   1.73394418189954E-31
 21   12     5.72058570670750E-36   1.88779328321348E-34
 22   12     5.50433029194812E-43   1.87147229926236E-41
 23   12     7.46930124235132E-48   2.61425543482296E-46
 24   12     7.68339071626199E-50   2.76602065785432E-48
 25   12     5.78269239749620E-53   2.13959618707359E-51
 26   12     1.32909658644447E-62   5.05056702848899E-61
 27   12     4.45511879276880E-66   1.73749632917983E-64
 28   12     2.12443781990425E-71   8.49775127961701E-70
 29   12     6.55791804942694E-79   2.68874640026505E-77
 30   12     7.88691339935942E-81   3.31250362773096E-79
 31   12     4.90113842991105E-85   2.10748952486175E-83
 32   12     2.85767738523191E-95   1.25737804950204E-93
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.65476888180429E-25   3.47501465178901E-24
  9   13     1.85986341660682E-26   4.09169951653501E-25
