    time    temp    dens
   1.04447260778902E-01   6.97961215749876E+00   1.28691386817753E+06
     nin     zin       y       x
  1    0     1.46259208783082E-03   1.46259208783082E-03
  0    1     7.81880177211990E-01   7.81880177211990E-01
  1    1     6.92948992508829E-07   1.38589798501766E-06
  2    1     1.44560803234200E-10   4.33682409702601E-10
  1    2     2.17140555058327E-08   6.51421665174982E-08
  2    2     5.41639444631538E-02   2.16655777852615E-01
  4    2     1.34631562285955E-17   8.07789373715729E-17
  3    3     1.99984356553386E-12   1.19990613932032E-11
  4    3     3.77203811042380E-15   2.64042667729666E-14
  5    3     8.31543518492555E-22   6.65234814794044E-21
  6    3     2.74159187190948E-27   2.46743268471853E-26
  3    4     1.02859474561904E-13   7.20016321933330E-13
  5    4     2.31151850143156E-15   2.08036665128840E-14
  6    4     3.02303150778261E-19   3.02303150778261E-18
  7    4     1.67779844660228E-26   1.84557829126251E-25
  8    4     4.50393793796435E-33   5.40472552555722E-32
  3    5     5.46281478524930E-19   4.37025182819944E-18
  5    5     7.93531298602455E-16   7.93531298602455E-15
  6    5     4.43050158222062E-16   4.87355174044268E-15
  7    5     5.04078632978687E-22   6.04894359574424E-21
  8    5     1.30813893020606E-26   1.70058060926788E-25
  9    5     4.73611457632367E-34   6.63056040685313E-33
  3    6     1.24874624922176E-23   1.12387162429958E-22
  4    6     4.02645562271902E-17   4.02645562271902E-16
  5    6     2.43429697096342E-15   2.67772666805976E-14
  6    6     1.11678946498011E-10   1.34014735797613E-09
  7    6     4.88588349019695E-15   6.35164853725603E-14
  8    6     1.04657885277925E-17   1.46521039389095E-16
  9    6     2.04225445675541E-24   3.06338168513311E-23
 10    6     2.94009285285487E-30   4.70414856456779E-29
 11    6     1.59144214960838E-33   2.70545165433425E-32
 12    6     2.14608461586027E-24   3.86295230854849E-23
  4    7     1.72993505606188E-18   1.90292856166807E-17
  5    7     1.57004767295790E-20   1.88405720754947E-19
  6    7     1.76909369651553E-14   2.29982180547019E-13
  7    7     6.02649324555244E-15   8.43709054377341E-14
  8    7     1.40870107392931E-15   2.11305161089396E-14
  9    7     1.26358043990710E-21   2.02172870385136E-20
 10    7     5.05134692794205E-26   8.58728977750148E-25
 11    7     3.78285678509691E-31   6.80914221317444E-30
 12    7     8.02990199078331E-30   1.52568137824883E-28
 13    7     5.71941187623597E-33   1.14388237524719E-31
 14    7     9.64504856807195E-26   2.02546019929511E-24
  5    8     8.16122761107442E-25   1.06095958943967E-23
  6    8     6.03550642804500E-17   8.44970899926300E-16
  7    8     2.11885887566062E-15   3.17828831349094E-14
  8    8     1.23146943777042E-12   1.97035110043267E-11
  9    8     4.50041845334854E-17   7.65071137069253E-16
 10    8     3.72631739076565E-20   6.70737130337816E-19
 11    8     9.18757020011178E-25   1.74563833802124E-23
 12    8     2.55632983962228E-28   5.11265967924455E-27
 13    8     4.97687096749094E-33   1.04514290317310E-31
 14    8     2.43515431928389E-36   5.35733950242455E-35
  5    9     2.88525786961198E-28   4.03936101745678E-27
  6    9     5.18667512059903E-23   7.78001268089855E-22
  7    9     1.30251133597818E-20   2.08401813756509E-19
  8    9     7.44509704609689E-17   1.26566649783647E-15
  9    9     1.89034423284393E-18   3.40261961911907E-17
 10    9     4.48091252373346E-19   8.51373379509357E-18
 11    9     1.64124175372628E-22   3.28248350745255E-21
 12    9     4.06074213698462E-25   8.52755848766770E-24
 13    9     1.58067285722467E-29   3.47748028589428E-28
 14    9     1.55914065092331E-32   3.58602349712362E-31
 15    9     1.19255323175707E-37   2.86212775621696E-36
 16    9     3.78201200856848E-38   9.45503002142121E-37
 17    9     7.47791969570050E-40   1.94425912088213E-38
  7   10     1.31419523754391E-25   2.23413190382464E-24
  8   10     3.78505022157255E-20   6.81309039883058E-19
  9   10     2.90150265574064E-19   5.51285504590722E-18
 10   10     3.95773958102589E-16   7.91547916205179E-15
 11   10     8.53767725115077E-19   1.79291222274166E-17
 12   10     3.35120925562042E-20   7.37266036236492E-19
 13   10     3.98372937317104E-24   9.16257755829340E-23
 14   10     9.11966623500081E-27   2.18871989640019E-25
 15   10     1.14517091839848E-31   2.86292729599620E-30
 16   10     7.62126778525692E-36   1.98152962416680E-34
 17   10     1.32149058043576E-38   3.56802456717654E-37
 18   10     1.01746837092300E-41   2.84891143858439E-40
 19   10     1.01349260482234E-44   2.93912855398478E-43
 20   10     5.78347077741994E-49   1.73504123322598E-47
 21   10     1.29858140004665E-53   4.02560234014462E-52
 22   10     1.29842973678361E-58   4.15497515770757E-57
 23   10     6.95226766033545E-68   2.29424832791070E-66
 24   10     4.60534448386607E-73   1.56581712451446E-71
 25   10     7.44002663448127E-81   2.60400932206844E-79
 26   10     1.11089064634706E-89   3.99920632684941E-88
 27   10     3.43033031666699E-89   1.26922221716679E-87
 28   10     6.76977360081128E-98   2.57251396830829E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.20350427442108E-24   2.28665812140006E-23
  9   11     2.91082519766759E-23   5.82165039533517E-22
 10   11     3.63919546268293E-19   7.64231047163415E-18
 11   11     3.08794057745695E-19   6.79346927040528E-18
 12   11     8.36853211191725E-19   1.92476238574097E-17
 13   11     9.91407215440824E-22   2.37937731705798E-20
 14   11     1.01043000664809E-23   2.52607501662023E-22
 15   11     1.02392368467746E-27   2.66220158016141E-26
 16   11     2.18166635207183E-31   5.89049915059393E-30
 17   11     7.97738046103977E-37   2.23366652909114E-35
 18   11     2.42266165697446E-39   7.02571880522592E-38
 19   11     8.13747820385682E-41   2.44124346115705E-39
 20   11     2.14409987592192E-44   6.64670961535796E-43
 21   11     3.65027407437546E-48   1.16808770380015E-46
 22   11     4.24159079010812E-53   1.39972496073568E-51
 23   11     6.29921248928197E-58   2.14173224635587E-56
 24   11     1.19708682662502E-65   4.18980389318759E-64
 25   11     9.53056234313669E-76   3.43100244352921E-74
 26   11     3.05982216200033E-77   1.13213419994012E-75
 27   11     2.42406798993764E-85   9.21145836176302E-84
 28   11     4.13429014861028E-91   1.61237315795801E-89
 29   11     7.37596407917596E-99   2.95038563167038E-97
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.10734180073541E-29   1.42146836014708E-27
  9   12     2.02505727160532E-26   4.25262027037118E-25
 10   12     2.29789641289540E-21   5.05537210836987E-20
 11   12     1.40714205691806E-19   3.23642673091154E-18
 12   12     1.49451668445433E-16   3.58684004269040E-15
 13   12     8.49640424208582E-19   2.12410106052146E-17
 14   12     8.26244012724149E-20   2.14823443308279E-18
 15   12     5.08980719851292E-23   1.37424794359849E-21
 16   12     1.42400939203317E-25   3.98722629769288E-24
 17   12     1.64086769556268E-30   4.75851631713177E-29
 18   12     1.11985252945491E-34   3.35955758836474E-33
 19   12     1.49584501065435E-39   4.63711953302850E-38
 20   12     1.59959362555676E-42   5.11869960178163E-41
 21   12     8.55156197683321E-45   2.82201545235496E-43
 22   12     5.40929407733499E-49   1.83915998629390E-47
 23   12     4.18894493656567E-53   1.46613072779799E-51
 24   12     1.25103285978107E-57   4.50371829521183E-56
 25   12     5.38579204486376E-62   1.99274305659959E-60
 26   12     4.96744713708800E-70   1.88762991209344E-68
 27   12     2.87044252428962E-75   1.11947258447295E-73
 28   12     5.36647163036761E-83   2.14658865214704E-81
 29   12     7.65587905699417E-90   3.13891041336761E-88
 30   12     1.43295238729049E-90   6.01840002662008E-89
 31   12     4.29120532623481E-95   1.84521829028097E-93
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.84497808760135E-33   3.87445398396284E-32
  9   13     9.45039623182850E-32   2.07908717100227E-30
 10   13     2.94729672893687E-26   6.77878247655480E-25
 11   13     1.86912777011700E-23   4.48590664828080E-22
 12   13     1.00852018223668E-19   2.52130045559170E-18
 13   13     1.69728958796215E-19   4.41295292870160E-18
 14   13     9.82294244672959E-19   2.65219446061699E-17
 15   13     4.42417777027850E-21   1.23876977567798E-19
 16   13     6.63444426319760E-23   1.92398883632730E-21
 17   13     1.00216448422744E-26   3.00649345268232E-25
 18   13     4.31504381412715E-30   1.33766358237942E-28
 19   13     3.45698970076219E-35   1.10623670424390E-33
 20   13     2.21456720196355E-39   7.30807176647971E-38
 21   13     1.64449763908238E-42   5.59129197288008E-41
 22   13     6.46818558176852E-46   2.26386495361898E-44
 23   13     3.06281375884931E-49   1.10261295318575E-47
 24   13     4.95327501710668E-53   1.83271175632947E-51
 25   13     1.09723194778205E-56   4.16948140157178E-55
 26   13     2.80506745441056E-60   1.09397630722012E-58
 27   13     4.26424295766205E-69   1.70569718306482E-67
 28   13     8.30837085326525E-75   3.40643204983875E-73
 29   13     1.36127095674087E-75   5.71733801831166E-74
 30   13     5.90465317500997E-80   2.53900086525429E-78
 31   13     4.00259787087972E-90   1.76114306318708E-88
 32   13     6.89150617338236E-98   3.10117777802206E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
