    time    temp    dens
   1.10493964118534E+01   1.00000000000000E-02   5.88767911638544E-04
  6    8     1.29501509842632E-05   1.81302113779685E-04
  7    8     7.30283373661559E-06   1.09542506049234E-04
  8    8     8.93824748847567E-06   1.43011959815611E-04
  9    8     4.65263520002854E-07   7.90947984004851E-06
 10    8     1.74776485475669E-08   3.14597673856204E-07
 11    8     4.53818372135648E-14   8.62254907057732E-13
 12    8     2.57872357579341E-15   5.15744715158682E-14
 13    8     4.85506716264041E-17   1.01956410415449E-15
 14    8     6.29620801972138E-18   1.38516576433870E-16
  5    9     6.38123116403950E-27   8.93372362965530E-26
  6    9     7.31654044844764E-15   1.09748106726715E-13
  7    9     3.13972753964337E-15   5.02356406342939E-14
  8    9     6.61637693825414E-07   1.12478407950320E-05
  9    9     4.20704792813590E-07   7.57268627064461E-06
 10    9     1.12831921362894E-09   2.14380650589499E-08
 11    9     9.59736627359887E-14   1.91947325471977E-12
 12    9     1.82588710276228E-15   3.83436291580079E-14
 13    9     2.40263325275487E-15   5.28579315606071E-14
 14    9     1.00504868646199E-18   2.31161197886257E-17
 15    9     1.87557559091540E-20   4.50138141819697E-19
 16    9     2.15369770395363E-21   5.38424425988406E-20
 17    9     5.86158623726246E-23   1.52401242168824E-21
  7   10     6.14536740950437E-20   1.04471245961574E-18
  8   10     4.59081077894925E-09   8.26345940210864E-08
  9   10     1.49299557241534E-09   2.83669158758915E-08
 10   10     2.74120827833426E-08   5.48241655666853E-07
 11   10     8.30960554746625E-10   1.74501716496791E-08
 12   10     2.11166800223374E-09   4.64566960491423E-08
 13   10     8.87184271333951E-14   2.04052382406809E-12
 14   10     1.94258297868572E-15   4.66219914884573E-14
 15   10     3.57590486272767E-18   8.93976215681917E-17
 16   10     7.10688852326930E-19   1.84779101605002E-17
 17   10     2.78955045822454E-21   7.53178623720626E-20
 18   10     1.65724517996675E-25   4.64028650390691E-24
 19   10     2.17617442936871E-26   6.31090584516925E-25
 20   10     3.28957416395739E-30   9.86872249187216E-29
 21   10     1.28031637181007E-33   3.96898075261122E-32
 22   10     1.08819304614281E-35   3.48221774765699E-34
 23   10     7.01125642894546E-42   2.31371462155200E-40
 24   10     3.38286301574235E-46   1.15017342535240E-44
 25   10     2.96063695553942E-53   1.03622293443880E-51
 26   10     7.36236273834536E-57   2.65045058580433E-55
 27   10     1.41426660867755E-56   5.23278645210695E-55
 28   10     7.26007014890154E-64   2.75882665658258E-62
 29   10     1.55224244693644E-68   6.05374554305213E-67
 30   10     4.44045081999635E-73   1.77618032799854E-71
 31   10     1.92785252868396E-78   7.90419536760426E-77
  8   11     3.71121937713155E-18   7.05131681654994E-17
  9   11     2.80050979751677E-16   5.60101959503353E-15
 10   11     1.15459255927048E-09   2.42464437446801E-08
 11   11     9.30585528257303E-09   2.04728816216607E-07
 12   11     5.78757975401193E-09   1.33114334342274E-07
 13   11     3.93774230343209E-12   9.45058152823703E-11
 14   11     3.98202919068327E-13   9.95507297670817E-12
 15   11     1.19229748973678E-15   3.09997347331564E-14
 16   11     7.55126473887105E-18   2.03884147949518E-16
 17   11     6.84427806580059E-20   1.91639785842416E-18
 18   11     3.62597104934702E-21   1.05153160431064E-19
 19   11     1.45882674989604E-21   4.37648024968813E-20
 20   11     2.71480187532423E-26   8.41588581350510E-25
 21   11     2.18782455730138E-27   7.00103858336441E-26
 22   11     1.18180289156507E-31   3.89994954216474E-30
 23   11     1.66031088426519E-35   5.64505700650164E-34
 24   11     2.93211842764364E-42   1.02624144967527E-40
 25   11     8.59219137167430E-46   3.09318889380275E-44
 26   11     4.39081402341575E-47   1.62460118866383E-45
 27   11     7.22956622771989E-53   2.74723516653356E-51
 28   11     5.85894371666948E-57   2.28498804950110E-55
 29   11     1.81411027297932E-61   7.25644109191729E-60
 30   11     8.90400676054967E-67   3.65064277182536E-65
 31   11     4.17567775103689E-68   1.75378465543549E-66
 32   11     1.73048303558767E-70   7.44107705302698E-69
 33   11     8.88178154705618E-77   3.90798388070472E-75
  8   12     8.92646075351366E-19   1.78529215070273E-17
  9   12     1.91209107758709E-17   4.01539126293289E-16
 10   12     1.12223982315005E-09   2.46892761093010E-08
 11   12     1.38051898822477E-09   3.17519367291698E-08
 12   12     9.29077758162096E-09   2.22978661958903E-07
 13   12     2.60605184715756E-08   6.51512961789391E-07
 14   12     8.90982054200339E-09   2.31655334092088E-07
 15   12     2.64131654712816E-12   7.13155467724602E-11
 16   12     2.75680928316112E-13   7.71906599285115E-12
 17   12     2.30892968474776E-16   6.69589608576850E-15
 18   12     2.36028577277770E-18   7.08085731833309E-17
 19   12     1.30020314157308E-19   4.03062973887655E-18
 20   12     1.86873590701947E-23   5.97995490246231E-22
 21   12     4.34711706186626E-23   1.43454863041587E-21
 22   12     1.09939498296647E-27   3.73794294208601E-26
 23   12     8.64504463876657E-31   3.02576562356830E-29
 24   12     6.40717461777997E-34   2.30658286240079E-32
 25   12     7.46859784831239E-36   2.76338120387559E-34
 26   12     1.81931860652356E-41   6.91341070478953E-40
 27   12     5.46915599965296E-45   2.13297083986466E-43
 28   12     6.23132036110076E-49   2.49252814444030E-47
 29   12     5.23059790824481E-55   2.14454514238037E-53
 30   12     2.86787831375437E-56   1.20450889177684E-54
 31   12     1.32393898958566E-58   5.69293765521833E-57
 32   12     2.81951500892723E-64   1.24058660392798E-62
 33   12     1.80145539857347E-72   8.10654929358060E-71
 34   12     5.18133841543632E-76   2.38341567110071E-74
 35   12     2.01762652357817E-81   9.48284466081738E-80
  8   13     4.80223100449112E-22   1.00846851094313E-20
  9   13     5.53826177355891E-20   1.21841759018296E-18
 10   13     1.09255530402406E-17   2.51287719925535E-16
 11   13     1.96765093156234E-11   4.72236223574963E-10
 12   13     5.65100603457291E-09   1.41275150864323E-07
 13   13     3.17611378568835E-09   8.25789584278971E-08
 14   13     5.55866561928867E-08   1.50083971720794E-06
 15   13     5.11516130693519E-11   1.43224516594185E-09
 16   13     9.41227787415130E-12   2.72956058350388E-10
 17   13     8.68015040669714E-13   2.60404512200914E-11
 18   13     6.46995679069254E-17   2.00568660511469E-15
 19   13     3.08261588629341E-19   9.86437083613892E-18
 20   13     1.19313273388643E-20   3.93733802182523E-19
 21   13     1.35690808782644E-21   4.61348749860989E-20
 22   13     2.20319570245665E-25   7.71118495859829E-24
 23   13     7.39985692933650E-28   2.66394849456114E-26
 24   13     5.48701831080076E-31   2.03019677499628E-29
 25   13     3.03361324366182E-33   1.15277303259149E-31
 26   13     1.95324868043293E-34   7.61766985368843E-33
 27   13     1.02027712658545E-38   4.08110850634179E-37
 28   13     8.00719564972367E-44   3.28295021638671E-42
 29   13     2.80856536833082E-45   1.17959745469895E-43
 30   13     2.38986049082062E-47   1.02764001105287E-45
 31   13     7.36480807770923E-54   3.24051555419206E-52
 32   13     1.02722429543366E-60   4.62250932945147E-59
 33   13     4.62516427227645E-65   2.12757556524717E-63
 34   13     5.68813683858749E-70   2.67342431413612E-68
 35   13     4.53985386500952E-76   2.17912985520457E-74
 36   13     2.78359325166352E-79   1.36396069331513E-77
 37   13     7.31573516426197E-85   3.65786758213099E-83
 38   13     1.29020439918398E-91   6.58004243583831E-90
  8   14     1.68971466984607E-23   3.71737227366136E-22
  9   14     1.85104295631162E-22   4.25739879951672E-21
 10   14     7.86375241089865E-20   1.88730057861568E-18
 11   14     2.62757403257984E-18   6.56893508144960E-17
 12   14     1.46405960776086E-10   3.80655498017824E-09
 13   14     6.45660389655839E-09   1.74328305207077E-07
 14   14     2.60854503833136E-07   7.30392610732779E-06
 15   14     2.06741866889789E-07   5.99551413980387E-06
 16   14     1.68513655757781E-07   5.05540967273343E-06
 17   14     2.81349631471437E-10   8.72183857561454E-09
 18   14     4.24310222641136E-11   1.35779271245163E-09
 19   14     9.42813162052988E-14   3.11128343477486E-12
 20   14     1.38058846450386E-15   4.69400077931313E-14
 21   14     8.65894864455372E-19   3.03063202559380E-17
 22   14     2.72799682514393E-22   9.82078857051815E-21
 23   14     9.85687843718368E-25   3.64704502175796E-23
 24   14     6.70259809503353E-27   2.54698727611274E-25
 25   14     2.38430682705830E-29   9.29879662552738E-28
 26   14     1.81301416527846E-30   7.25205666111384E-29
 27   14     5.32318382660714E-33   2.18250536890893E-31
 28   14     1.18139988740103E-34   4.96187952708433E-33
 29   14     9.36855877771001E-42   4.02848027441530E-40
 30   14     1.43001568982291E-42   6.29206903522082E-41
 31   14     4.98161091204425E-50   2.24172491041991E-48
 32   14     1.98164938520688E-53   9.11558717195164E-52
 33   14     1.31761541734591E-58   6.19279246152578E-57
 34   14     1.51542389908457E-64   7.27403471560596E-63
 35   14     1.31318806796859E-67   6.43462153304610E-66
 36   14     4.05315190696520E-73   2.02657595348260E-71
 37   14     8.55102617127966E-80   4.36102334735263E-78
 38   14     4.54232957027407E-86   2.36201137654251E-84
 39   14     4.41771672848925E-87   2.34138986609930E-85
 40   14     2.32208707261072E-85   1.25392701920979E-83
  8   15     7.31425487478183E-27   1.68227862119982E-25
  9   15     1.41547577362106E-24   3.39714185669055E-23
 10   15     9.94887665952343E-25   2.48721916488086E-23
 11   15     2.83328558710408E-20   7.36654252647060E-19
 12   15     1.55841385343776E-17   4.20771740428195E-16
 13   15     8.89583475984944E-15   2.49083373275784E-13
 14   15     1.92265494267747E-08   5.57569933376466E-07
 15   15     1.48093026512919E-07   4.44279079538756E-06
 16   15     3.01748915448668E-07   9.35421637890870E-06
 17   15     1.27044134426122E-10   4.06541230163590E-09
 18   15     1.86241001668609E-09   6.14595305506409E-08
 19   15     4.90494103530958E-12   1.66767995200526E-10
 20   15     2.55437448073245E-13   8.94031068256357E-12
 21   15     6.46683869649148E-15   2.32806193073693E-13
 22   15     7.00736613898548E-18   2.59272547142463E-16
 23   15     3.92259643952188E-21   1.49058664701832E-19
 24   15     2.95883362416976E-22   1.15394511342621E-20
 25   15     5.51127448664204E-24   2.20450979465682E-22
 26   15     2.33142199326015E-24   9.55883017236662E-23
 27   15     2.69268788978894E-27   1.13092891371135E-25
 28   15     1.93352882124172E-31   8.31417393133940E-30
 29   15     2.19551478643485E-32   9.66026506031335E-31
 30   15     1.19121644333446E-39   5.36047399500505E-38
 31   15     1.77619633711517E-43   8.17050315072980E-42
 32   15     2.01544565104551E-47   9.47259455991389E-46
 33   15     1.92156089975436E-53   9.22349231882091E-52
 34   15     1.89843929181487E-56   9.30235252989286E-55
 35   15     8.54638696677392E-62   4.27319348338696E-60
 36   15     1.98133695940521E-68   1.01048184929666E-66
 37   15     1.43753607729729E-74   7.47518760194591E-73
 38   15     1.30624319575618E-75   6.92308893750776E-74
 39   15     1.09461250402820E-73   5.91090752175226E-72
 40   15     7.03061092617542E-84   3.86683600939648E-82
 41   15     1.09220555935918E-94   6.11635113241140E-93
 42   15     6.11680809477517E-98   3.48658061402185E-96
  8   16     5.65540215454023E-35   1.35729651708965E-33
  9   16     8.81203446236714E-28   2.20300861559179E-26
 10   16     1.38085787345710E-24   3.59023047098845E-23
 11   16     5.17755426342794E-23   1.39793965112554E-21
 12   16     1.64847376605079E-19   4.61572654494221E-18
 13   16     1.15314905909688E-17   3.34413227138095E-16
 14   16     7.81847223780598E-11   2.34554167134179E-09
 15   16     5.70365255860241E-09   1.76813229316675E-07
 16   16     3.55574779540099E-07   1.13783929452832E-05
 17   16     2.27558243137320E-07   7.50942202353155E-06
 18   16     4.35140648115868E-07   1.47947820359395E-05
 19   16     1.84643198497434E-10   6.46251194741018E-09
 20   16     1.90187856967033E-09   6.84676285081318E-08
 21   16     9.83034221118186E-13   3.63722661813729E-11
 22   16     8.80477334211761E-15   3.34581387000469E-13
 23   16     1.99213381085447E-16   7.76932186233243E-15
 24   16     4.43509449829672E-17   1.77403779931869E-15
 25   16     2.95057805603882E-19   1.20973700297592E-17
 26   16     2.75263831252253E-21   1.15610809125946E-19
 27   16     3.40369900390074E-24   1.46359057167732E-22
 28   16     2.74761004882824E-28   1.20894842148443E-26
 29   16     2.27925812228231E-29   1.02566615502704E-27
 30   16     9.42120043656564E-33   4.33375220082020E-31
 31   16     3.13617536601942E-37   1.47400242202913E-35
 32   16     2.39669869368940E-42   1.15041537297091E-40
 33   16     1.89719718645058E-45   9.29626621360785E-44
 34   16     1.48039981057533E-50   7.40199905287667E-49
 35   16     3.91879568157044E-57   1.99858579760092E-55
 36   16     3.83183055557632E-63   1.99255188889969E-61
 37   16     8.41136973084716E-67   4.45802595734899E-65
 38   16     2.70597696408560E-74   1.46122756060623E-72
 39   16     2.90993513734425E-72   1.60046432553934E-70
 40   16     7.35357351752496E-83   4.11800116981398E-81
 41   16     5.03139263186162E-86   2.86789380016112E-84
 42   16     4.83671971473633E-95   2.80529743454707E-93
 43   16     3.17345445922335E-99   1.87233813094178E-97
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     8.68267670339385E-36   2.25749594288240E-34
 10   17     2.50895400881215E-31   6.77417582379279E-30
 11   17     5.27413006324211E-27   1.47675641770779E-25
 12   17     2.43645682376421E-25   7.06572478891620E-24
 13   17     7.07645402310355E-23   2.12293620693107E-21
 14   17     7.83468107006792E-18   2.42875113172106E-16
 15   17     5.55149030669990E-16   1.77647689814397E-14
 16   17     3.19176776944577E-09   1.05328336391710E-07
 17   17     2.17993092878677E-09   7.41176515787503E-08
 18   17     4.07189182362992E-07   1.42516213827047E-05
 19   17     6.16134588572726E-11   2.21808451886181E-09
 20   17     3.63788141580454E-08   1.34601612384768E-06
 21   17     4.27983533845616E-11   1.62633742861334E-09
 22   17     2.51942442322004E-13   9.82575525055817E-12
 23   17     1.74701076658875E-14   6.98804306635501E-13
 24   17     2.25841332834272E-15   9.25949464620516E-14
 25   17     2.33888596533407E-16   9.82332105440311E-15
 26   17     2.06111762326032E-17   8.86280578001938E-16
 27   17     6.45685429105947E-21   2.84101588806617E-19
 28   17     2.87765462699865E-23   1.29494458214939E-21
 29   17     2.54164489271023E-26   1.16915665064671E-24
 30   17     2.24767248413059E-29   1.05640606754138E-27
 31   17     3.07098045868762E-32   1.47407062017006E-30
 32   17     8.87487036949963E-35   4.34868648105482E-33
 33   17     6.83642013982077E-40   3.41821006991039E-38
 34   17     2.05112778625881E-46   1.04607517099199E-44
 35   17     2.61208284313131E-52   1.35828307842828E-50
 36   17     6.35842323723618E-56   3.36996431573517E-54
 37   17     3.06242189812202E-63   1.65370782498589E-61
 38   17     9.02240091610192E-68   4.96232050385606E-66
 39   17     1.06619178072658E-71   5.97067397206883E-70
 40   17     9.53928200491320E-75   5.43739074280053E-73
 41   17     1.79117049080703E-83   1.03887888466808E-81
 42   17     3.29633518427600E-87   1.94483775872284E-85
 43   17     7.49538866242883E-92   4.49723319745730E-90
 44   17     2.82810444707789E-96   1.72514371271751E-94
 45   17     1.00000000000000E-99   2.42563697082288E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.23567357944807E-42   3.33631866450978E-41
 10   18     1.40661560957779E-36   3.93852370681782E-35
 11   18     7.49452206715575E-29   2.17341139947517E-27
 12   18     5.09103209821488E-26   1.52730962946446E-24
 13   18     3.89464429260013E-23   1.20733973070604E-21
 14   18     2.88984015200049E-20   9.24748848640156E-19
 15   18     3.56959277012754E-18   1.17796561414209E-16
 16   18     1.20356767319642E-11   4.09213008886783E-10
 17   18     7.43825367989510E-10   2.60338878796328E-08
 18   18     1.92866200039591E-07   6.94318320142526E-06
 19   18     3.11887605831637E-07   1.15398414157706E-05
 20   18     2.35309989288008E-07   8.94177959294432E-06
 21   18     3.98242501925246E-10   1.55314575750846E-08
 22   18     1.87043378893917E-11   7.48173515575669E-10
 23   18     6.14980753270051E-13   2.52142108840721E-11
 24   18     8.06314214821485E-14   3.38651970225024E-12
 25   18     1.19379497344790E-14   5.13331838582599E-13
 26   18     4.38340667271677E-15   1.92869893599538E-13
 27   18     1.61605616603728E-16   7.27225274716777E-15
 28   18     2.14005284934655E-18   9.84424310699413E-17
 29   18     1.22551611819234E-22   5.75992575550398E-21
 30   18     1.82402191498676E-25   8.75530519193646E-24
 31   18     6.69115005985470E-29   3.27866352932880E-27
 32   18     8.35948892615782E-32   4.17974446307891E-30
 33   18     5.94313804687805E-36   3.03100040390780E-34
 34   18     1.75290418193737E-41   9.11510174607431E-40
 35   18     5.99357879412597E-45   3.17659676088677E-43
 36   18     3.44674036359266E-52   1.86123979634004E-50
 37   18     2.20745071490534E-56   1.21409789319794E-54
 38   18     4.61406732456801E-61   2.58387770175808E-59
 39   18     3.53126686164499E-63   2.01282211113764E-61
 40   18     4.95306767704818E-72   2.87277925268794E-70
 41   18     9.39163070352326E-76   5.54106211507872E-74
 42   18     2.81921634282936E-80   1.69152980569761E-78
 43   18     9.91248373814008E-85   6.04661508026545E-83
 44   18     2.24194021367219E-89   1.39000293247676E-87
 45   18     2.43781443040505E-92   1.53582309115518E-90
 46   18     1.19611113021616E-96   7.65511123338345E-95
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     7.35207059921171E-40   2.13210047377140E-38
 11   19     3.33549745114024E-39   1.00064923534207E-37
 12   19     7.86452619679686E-33   2.43800312100703E-31
 13   19     4.72863546963529E-28   1.51316335028329E-26
 14   19     5.84652695473004E-26   1.92935389506091E-24
 15   19     1.91423737893548E-23   6.50840708838062E-22
 16   19     3.12640644561455E-18   1.09424225596509E-16
 17   19     1.11611208138543E-14   4.01800349298753E-13
 18   19     1.63299968335876E-10   6.04209882842741E-09
 19   19     9.07000404824197E-08   3.44660153833195E-06
 20   19     5.28337718640048E-07   2.06051710269619E-05
 21   19     4.44772302467796E-09   1.77908920987118E-07
 22   19     5.59671776935737E-10   2.29465428543652E-08
 23   19     1.74732705385084E-11   7.33877362617354E-10
 24   19     4.16498246807303E-12   1.79094246127140E-10
 25   19     9.96111517462457E-13   4.38289067683481E-11
 26   19     1.27755626430067E-13   5.74900318935302E-12
 27   19     1.23307879708800E-14   5.67216246660478E-13
 28   19     2.35236779042822E-16   1.10561286150126E-14
 29   19     1.94385535660293E-17   9.33050571169406E-16
 30   19     2.91947546764467E-21   1.43054297914589E-19
 31   19     1.34591346388133E-24   6.72956731940665E-23
 32   19     1.56821537405612E-28   7.99789840768621E-27
 33   19     2.32647380067099E-31   1.20976637634891E-29
 34   19     6.87458367470974E-35   3.64352934759616E-33
 35   19     5.38580370373692E-42   2.90833400001794E-40
 36   19     4.12535543798777E-46   2.26894549089328E-44
 37   19     1.12186312421299E-50   6.28243349559275E-49
 38   19     1.87050304844429E-52   1.06618673761325E-50
 39   19     3.61065868144129E-61   2.09418203523595E-59
 40   19     9.19924183551382E-65   5.42755268295315E-63
 41   19     3.22879194267940E-69   1.93727516560764E-67
 42   19     1.43653268102650E-73   8.76284935426164E-72
 43   19     3.01616972568060E-78   1.87002522992197E-76
 44   19     4.54022724213512E-81   2.86034316254512E-79
 45   19     1.43211883361791E-85   9.16556053515462E-84
 46   19     4.77483630648997E-91   3.10364359921848E-89
 47   19     5.99501631544464E-95   3.95671076819346E-93
 48   19     1.69075683305312E-97   1.13280707814559E-95
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.53415268075762E-50   4.60245804227285E-49
 11   20     1.69034366308607E-46   5.24006535556681E-45
 12   20     1.05597153563100E-37   3.37910891401919E-36
 13   20     5.13106651850821E-32   1.69325195110771E-30
 14   20     3.23046583507930E-25   1.09835838392696E-23
 15   20     3.54180932280632E-23   1.23963326298221E-21
 16   20     9.23488670817894E-20   3.32455921494442E-18
 17   20     3.55772627834310E-18   1.31635872298695E-16
 18   20     2.53251486174630E-15   9.62355647463594E-14
 19   20     4.39112321664780E-12   1.71253805449264E-10
 20   20     1.21335114131323E-06   4.85340456525292E-05
 21   20     6.56407042480685E-08   2.69126887417081E-06
 22   20     4.81688311353653E-08   2.02309090768534E-06
 23   20     5.26733582580912E-08   2.26495440509792E-06
 24   20     1.30579680759867E-08   5.74550595343413E-07
 25   20     4.43144506753980E-08   1.99415028039291E-06
 26   20     2.59491748872760E-09   1.19366204481470E-07
 27   20     3.93948550570474E-13   1.85155818768123E-11
 28   20     3.64383077839268E-12   1.74903877362849E-10
 29   20     1.12836501288072E-15   5.52898856311552E-14
 30   20     1.11681255797510E-17   5.58406278987552E-16
 31   20     1.66254756372641E-20   8.47899257500471E-19
 32   20     3.00389689511714E-22   1.56202638546091E-20
 33   20     3.84862113377250E-29   2.03976920089942E-27
 34   20     3.19014998767739E-32   1.72268099334579E-30
 35   20     2.47597209959873E-35   1.36178465477930E-33
 36   20     4.56531318256027E-40   2.55657538223375E-38
 37   20     7.85717215715541E-42   4.47858812957858E-40
 38   20     3.26507642448595E-50   1.89374432620185E-48
 39   20     6.81260549084363E-54   4.01943723959774E-52
 40   20     5.96109386137675E-58   3.57665631682605E-56
 41   20     2.72503649788264E-62   1.66227226370841E-60
 42   20     6.40303263070484E-67   3.96988023103700E-65
 43   20     6.79541060204038E-70   4.28110867928544E-68
 44   20     4.33507743405411E-74   2.77444955779463E-72
 45   20     1.16347152924388E-79   7.56256494008521E-78
 46   20     2.14197713562972E-83   1.41370490951562E-81
 47   20     6.26366973283390E-86   4.19665872099871E-84
 48   20     5.43513258143297E-91   3.69589015537442E-89
 49   20     2.04832392911043E-94   1.41334351108620E-92
 50   20     1.13368151450332E-97   7.93577060152326E-96
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     3.29892922508841E-49   1.05565735202829E-47
 12   21     1.75128252097275E-44   5.77923231921008E-43
 13   21     2.23251039801737E-38   7.59053535325905E-37
 14   21     1.87553098254625E-35   6.56435843891189E-34
 15   21     2.78462751204211E-27   1.00246590433516E-25
 16   21     1.56501967606567E-26   5.79057280144298E-25
 17   21     1.29875603928407E-24   4.93527294927946E-23
 18   21     1.70493909407796E-22   6.64926246690402E-21
 19   21     3.17778942838266E-15   1.27111577135307E-13
 20   21     9.03128747229393E-15   3.70282786364051E-13
 21   21     2.61599896637944E-14   1.09871956587936E-12
 22   21     1.75899943582670E-08   7.56369757405483E-07
 23   21     1.62491714162477E-09   7.14963542314900E-08
 24   21     1.36934348472359E-08   6.16204568125614E-07
 25   21     3.23621457245796E-11   1.48865870333066E-09
 26   21     8.90660326488326E-11   4.18610353449513E-09
 27   21     8.64068191078412E-13   4.14752731717638E-11
 28   21     1.89054117577737E-13   9.26365176130911E-12
 29   21     3.80927524905074E-14   1.90463762452537E-12
 30   21     2.48590018027152E-16   1.26780909193847E-14
 31   21     3.60933548546927E-17   1.87685445244402E-15
 32   21     1.79400279163078E-20   9.50821479564312E-19
 33   21     9.85384051613804E-25   5.32107387871454E-23
 34   21     1.91372110330173E-28   1.05254660681595E-26
 35   21     5.41236186396107E-30   3.03092264381820E-28
 36   21     3.92738436906374E-34   2.23860909036633E-32
 37   21     2.85825111817349E-40   1.65778564854063E-38
 38   21     1.39022529257015E-43   8.20232922616391E-42
 39   21     2.16264637449961E-47   1.29758782469977E-45
 40   21     1.17731483881643E-51   7.18162051678023E-50
 41   21     3.33719422963251E-56   2.06906042237216E-54
 42   21     4.54121600848150E-59   2.86096608534334E-57
 43   21     3.42189373649978E-63   2.19001199135986E-61
 44   21     1.20657173575290E-68   7.84271628239386E-67
 45   21     2.66455785933187E-72   1.75860818715903E-70
 46   21     1.00407818522304E-74   6.72732384099436E-73
 47   21     9.91951496504271E-80   6.74527017622905E-78
 48   21     5.23554169513316E-83   3.61252376964188E-81
 49   21     3.06290122682247E-86   2.14403085877573E-84
 50   21     4.11330369918549E-92   2.92044562642170E-90
 51   21     5.28341155807666E-96   3.80405632181520E-94
 52   21     1.50514521826218E-98   1.09875600933139E-96
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     4.99468676308005E-49   1.69819349944722E-47
 13   22     2.02720150011338E-48   7.09520525039682E-47
 14   22     1.74916550348522E-39   6.29699581254680E-38
 15   22     5.57164842509885E-37   2.06150991728657E-35
 16   22     2.57618510437306E-31   9.78950339661763E-30
 17   22     9.33232240958009E-24   3.63960573973623E-22
 18   22     1.44578936899526E-20   5.78315747598103E-19
 19   22     3.00060102343939E-19   1.23024641961015E-17
 20   22     4.17776963232592E-18   1.75466324557689E-16
 21   22     6.93265798743155E-15   2.98104293459557E-13
 22   22     2.24749439156509E-07   9.88897532288639E-06
 23   22     1.39341384911255E-08   6.27036232100647E-07
 24   22     4.19750315667813E-08   1.93085145207194E-06
 25   22     6.31284529384541E-08   2.96703728810734E-06
 26   22     6.27173532280657E-08   3.01043295494715E-06
 27   22     3.43035505076427E-09   1.68087397487449E-07
 28   22     4.85081634110964E-11   2.42540817055482E-09
 29   22     5.00751268084169E-13   2.55383146722926E-11
 30   22     3.37788347557058E-14   1.75649940729670E-12
 31   22     1.24370478558442E-15   6.59163536359743E-14
 32   22     1.11407183983629E-18   6.01598793511599E-17
 33   22     2.45212844166173E-21   1.34867064291395E-19
 34   22     3.57410028038623E-25   2.00149615701629E-23
