    time    temp    dens
   1.23433837550831E-01   2.65006107143278E+00   6.90334700435124E+04
     nin     zin       y       x
  1    0     4.53841677449667E-08   4.53841677449667E-08
  0    1     7.56696097203391E-01   7.56696097203391E-01
  1    1     2.00454334688866E-09   4.00908669377733E-09
  2    1     1.15362659348887E-12   3.46087978046661E-12
  1    2     6.78045228979101E-07   2.03413568693730E-06
  2    2     6.06792369106597E-02   2.42716947642639E-01
  4    2     1.08013317926025E-26   6.48079907556147E-26
  3    3     1.31949109975112E-15   7.91694659850671E-15
  4    3     2.06830450444827E-15   1.44781315311379E-14
  5    3     2.80103206051110E-25   2.24082564840888E-24
  6    3     4.01605343846285E-31   3.61444809461657E-30
  3    4     6.18089944152825E-11   4.32662960906978E-10
  5    4     1.99922252818712E-19   1.79930027536841E-18
  6    4     1.81129540886574E-22   1.81129540886574E-21
  7    4     1.73176292404368E-34   1.90493921644804E-33
  8    4     1.80857557086293E-42   2.17029068503551E-41
  3    5     1.05777228498990E-16   8.46217827991917E-16
  5    5     2.45769132310328E-14   2.45769132310328E-13
  6    5     3.72909156124061E-20   4.10200071736467E-19
  7    5     2.98422334196481E-24   3.58106801035777E-23
  8    5     8.59176320165213E-29   1.11692921621478E-27
  9    5     3.07997828158774E-40   4.31196959422283E-39
  3    6     1.81446567439740E-20   1.63301910695766E-19
  4    6     1.31232644665609E-15   1.31232644665609E-14
  5    6     5.65250413318015E-13   6.21775454649817E-12
  6    6     2.23125792434242E-11   2.67750950921090E-10
  7    6     2.45241013909420E-14   3.18813318082247E-13
  8    6     5.61441961425440E-18   7.86018745995616E-17
  9    6     6.59535560411548E-25   9.89303340617322E-24
 10    6     1.35533638230861E-19   2.16853821169378E-18
 11    6     3.83931031429561E-25   6.52682753430254E-24
 12    6     6.99449313545004E-17   1.25900876438101E-15
  4    7     9.78364947967802E-16   1.07620144276458E-14
  5    7     4.14038926835301E-18   4.96846712202361E-17
  6    7     1.42196778304683E-13   1.84855811796088E-12
  7    7     1.86361992456573E-11   2.60906789439203E-10
