    time    temp    dens
   1.19641663343989E-01   3.16043173232501E+00   1.17213419743118E+05
     nin     zin       y       x
  1    0     6.49899948891641E-08   6.49899948891641E-08
  0    1     7.58445627071181E-01   7.58445627071181E-01
  1    1     7.79382442328241E-10   1.55876488465648E-09
  2    1     3.72683590967377E-13   1.11805077290213E-12
  1    2     2.62886235088947E-07   7.88658705266841E-07
  2    2     6.03121167363277E-02   2.41248466945311E-01
  4    2     1.87513438916530E-26   1.12508063349918E-25
  3    3     8.64962296869350E-15   5.18977378121610E-14
  4    3     2.42755556156328E-16   1.69928889309430E-15
  5    3     1.36947577528531E-26   1.09558062022824E-25
  6    3     2.09849473503527E-33   1.88864526153174E-32
  3    4     1.01200584905248E-11   7.08404094336737E-11
  5    4     2.35322222241937E-19   2.11790000017743E-18
  6    4     1.29227519222182E-22   1.29227519222182E-21
  7    4     1.46961854376586E-34   1.61658039814245E-33
  8    4     3.04856001096825E-43   3.65827201316190E-42
  3    5     2.05411863834075E-17   1.64329491067260E-16
  5    5     8.94629073952435E-15   8.94629073952435E-14
  6    5     7.03385858490137E-21   7.73724444339151E-20
  7    5     9.20842353229173E-25   1.10501082387501E-23
  8    5     6.22295211949899E-30   8.08983775534869E-29
  9    5     2.09838007695435E-41   2.93773210773608E-40
  3    6     1.84084283708791E-21   1.65675855337912E-20
  4    6     1.30341519960707E-15   1.30341519960707E-14
  5    6     4.89735673197525E-14   5.38709240517278E-13
  6    6     6.66145303025280E-11   7.99374363630336E-10
  7    6     1.53319404528805E-14   1.99315225887447E-13
  8    6     1.28900245844954E-18   1.80460344182935E-17
  9    6     7.29666411539391E-26   1.09449961730909E-24
 10    6     1.22254140371929E-21   1.95606624595086E-20
 11    6     4.12517915434546E-26   7.01280456238728E-25
 12    6     3.33878019425712E-18   6.00980434966281E-17
  4    7     1.02246598256022E-15   1.12471258081624E-14
  5    7     3.06226258058455E-19   3.67471509670146E-18
  6    7     1.50114804638531E-13   1.95149246030090E-12
  7    7     4.74646706031020E-12   6.64505388443428E-11
  8    7     2.98325545652401E-17   4.47488318478601E-16
  9    7     6.98476739674476E-23   1.11756278347916E-21
 10    7     1.16754297869025E-19   1.98482306377342E-18
 11    7     6.93648766328669E-22   1.24856777939160E-20
 12    7     1.22561551528687E-18   2.32866947904505E-17
 13    7     8.20933905535297E-25   1.64186781107059E-23
 14    7     7.63799742543610E-19   1.60397945934158E-17
  5    8     9.70624169796642E-23   1.26181142073564E-21
  6    8     1.60360162064645E-12   2.24504226890504E-11
  7    8     8.71204308064651E-11   1.30680646209698E-09
  8    8     7.64547521206867E-09   1.22327603393099E-07
  9    8     3.66865660746834E-15   6.23671623269618E-14
 10    8     1.57227508145471E-22   2.83009514661849E-21
 11    8     1.86214201447495E-25   3.53806982750240E-24
 12    8     1.39909531541204E-24   2.79819063082407E-23
 13    8     1.78302481326540E-26   3.74435210785735E-25
 14    8     2.21690431270284E-30   4.87718948794624E-29
  5    9     3.05996333511201E-33   4.28394866915681E-32
  6    9     2.07023793750750E-20   3.10535690626125E-19
  7    9     5.28268290766978E-17   8.45229265227164E-16
  8    9     4.47891881035837E-13   7.61416197760923E-12
  9    9     2.98179072525142E-16   5.36722330545255E-15
 10    9     4.70648942716964E-19   8.94232991162231E-18
 11    9     2.32174466242366E-24   4.64348932484732E-23
 12    9     1.28526271007264E-25   2.69905169115255E-24
 13    9     1.90153404589629E-27   4.18337490097185E-26
 14    9     6.35809042971869E-29   1.46236079883530E-27
 15    9     2.05347492453582E-28   4.92833981888596E-27
 16    9     7.06395352131082E-31   1.76598838032770E-29
 17    9     2.19651932333644E-33   5.71095024067474E-32
  7   10     1.05781316223246E-22   1.79828237579519E-21
  8   10     1.84029961224399E-14   3.31253930203919E-13
  9   10     1.52316808247513E-13   2.89401935670274E-12
 10   10     5.33976117561166E-11   1.06795223512233E-09
 11   10     3.96812328828976E-15   8.33305890540849E-14
 12   10     8.92055851705931E-17   1.96252287375305E-15
 13   10     7.52045980676509E-25   1.72970575555597E-23
 14   10     2.49086999523354E-26   5.97808798856051E-25
 15   10     2.06522004103319E-25   5.16305010258298E-24
 16   10     1.63750631814959E-28   4.25751642718894E-27
 17   10     8.42925854963921E-32   2.27589980840259E-30
 18   10     7.39236791716499E-36   2.06986301680620E-34
 19   10     5.02824355200745E-39   1.45819063008216E-37
 20   10     1.24951046949983E-43   3.74853140849949E-42
 21   10     1.53624928555515E-47   4.76237278522096E-46
 22   10     6.87618472144292E-48   2.20037911086174E-46
 23   10     5.03988182869061E-58   1.66316100346790E-56
 24   10     2.96022692575659E-63   1.00647715475724E-61
 25   10     4.64396142965532E-69   1.62538650037936E-67
 26   10     1.47259706837733E-79   5.30134944615839E-78
 27   10     2.38985166406219E-79   8.84245115703011E-78
 28   10     2.48617052861079E-86   9.44744800872102E-85
 29   10     6.78205651625926E-93   2.64500204134111E-91
 30   10     1.27811794800819E-98   5.11247179203276E-97
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.32260453158763E-20   1.77129486100165E-18
  9   11     3.62088510805342E-16   7.24177021610684E-15
 10   11     1.76306693857330E-12   3.70244057100393E-11
 11   11     1.81146446767834E-13   3.98522182889236E-12
 12   11     1.22771412767081E-15   2.82374249364285E-14
 13   11     5.37627686978931E-21   1.29030644874944E-19
 14   11     4.16479912447996E-24   1.04119978111999E-22
 15   11     1.16712813689729E-23   3.03453315593295E-22
 16   11     4.38140528717011E-27   1.18297942753593E-25
 17   11     6.33815551036467E-27   1.77468354290211E-25
 18   11     9.81387296058618E-30   2.84602315856999E-28
 19   11     1.82237213432892E-33   5.46711640298677E-32
 20   11     2.96505008384740E-38   9.19165525992695E-37
 21   11     2.13314685268876E-41   6.82606992860402E-40
 22   11     1.76558590999735E-44   5.82643350299125E-43
 23   11     1.93683964170482E-49   6.58525478179640E-48
 24   11     4.61089771834415E-55   1.61381420142045E-53
 25   11     9.63059624892851E-66   3.46701464961426E-64
 26   11     1.60462279426573E-65   5.93710433878321E-64
 27   11     1.50898738304658E-75   5.73415205557700E-74
