    time    temp    dens
   1.17748680167507E-01   3.46522212299793E+00   1.54631561677887E+05
     nin     zin       y       x
  1    0     5.62942529523521E-09   5.62942529523521E-09
  0    1     7.59611130120576E-01   7.59611130120576E-01
  1    1     3.78969543708507E-11   7.57939087417015E-11
  2    1     1.32821952332424E-15   3.98465856997273E-15
  1    2     7.49540863509098E-09   2.24862259052730E-08
  2    2     6.00720263726579E-02   2.40288105490632E-01
  4    2     1.35088602587872E-28   8.10531615527235E-28
  3    3     8.97864231006562E-16   5.38718538603937E-15
  4    3     2.89112830597235E-19   2.02378981418064E-18
  5    3     8.28142129668252E-31   6.62513703734602E-30
  6    3     3.41412410516808E-39   3.07271169465127E-38
  3    4     1.97874751214623E-13   1.38512325850236E-12
  5    4     2.65023282371728E-20   2.38520954134555E-19
  6    4     3.51332404307520E-25   3.51332404307520E-24
  7    4     3.20525878368692E-38   3.52578466205561E-37
  8    4     2.37848432953022E-48   2.85418119543626E-47
  3    5     4.42203314902308E-19   3.53762651921847E-18
  5    5     2.51336108631746E-16   2.51336108631746E-15
  6    5     1.09568838046525E-22   1.20525721851177E-21
  7    5     3.85220147529862E-25   4.62264177035835E-24
  8    5     2.34383094622182E-30   3.04698023008837E-29
  9    5     5.75191103845684E-43   8.05267545383957E-42
  3    6     3.00044930887812E-23   2.70040437799031E-22
  4    6     1.29980193359089E-15   1.29980193359089E-14
  5    6     9.14537641782092E-16   1.00599140596030E-14
  6    6     4.94046880740758E-11   5.92856256888909E-10
  7    6     5.38130574075291E-16   6.99569746297879E-15
  8    6     2.25798615374383E-21   3.16118061524136E-20
  9    6     1.30911136129725E-26   1.96366704194587E-25
 10    6     7.36066115031899E-23   1.17770578405104E-21
 11    6     7.64864286372764E-27   1.30026928683370E-25
 12    6     2.20908462827322E-18   3.97635233089180E-17
  4    7     1.04567678677257E-15   1.15024446544983E-14
  5    7     5.41792509136693E-21   6.50151010964032E-20
  6    7     6.86469872694689E-14   8.92410834503095E-13
  7    7     1.19124638608368E-13   1.66774494051715E-12
  8    7     5.92761532928121E-19   8.89142299392181E-18
  9    7     1.26501767135720E-23   2.02402827417152E-22
 10    7     1.17868535243007E-20   2.00376509913112E-19
 11    7     6.02664158152935E-23   1.08479548467528E-21
 12    7     6.30825856845923E-20   1.19856912800725E-18
 13    7     1.30054882916247E-25   2.60109765832493E-24
 14    7     7.86232795261361E-19   1.65108887004886E-17
  5    8     1.21116939615767E-24   1.57452021500498E-23
