    time    temp    dens
   1.08654097013544E-01   5.55770888013760E+00   6.43884970210827E+05
     nin     zin       y       x
  1    0     1.21743391617210E-04   1.21743391617210E-04
  0    1     7.70555959936347E-01   7.70555959936347E-01
  1    1     1.03111784026092E-07   2.06223568052185E-07
  2    1     1.79902781995284E-11   5.39708345985853E-11
  1    2     2.31232759851751E-08   6.93698279555253E-08
  2    2     5.73305018662867E-02   2.29322007465147E-01
  4    2     7.41159760134869E-20   4.44695856080921E-19
  3    3     4.13854904120454E-13   2.48312942472272E-12
  4    3     8.17276744982546E-16   5.72093721487782E-15
  5    3     1.01076487947478E-23   8.08611903579826E-23
  6    3     1.09953786134013E-29   9.89584075206120E-29
  3    4     1.59821949072225E-13   1.11875364350557E-12
  5    4     2.17024015589486E-16   1.95321614030537E-15
  6    4     2.36311222477054E-20   2.36311222477054E-19
  7    4     4.70389268003975E-29   5.17428194804372E-28
  8    4     2.84861567634467E-36   3.41833881161360E-35
  3    5     6.24450421075728E-19   4.99560336860582E-18
  5    5     8.05094026125796E-16   8.05094026125796E-15
  6    5     1.21742599443843E-17   1.33916859388227E-16
  7    5     3.48246947156376E-24   4.17896336587652E-23
  8    5     4.40482957668707E-29   5.72627844969319E-28
  9    5     1.41174910164450E-37   1.97644874230230E-36
  3    6     1.71878886123526E-23   1.54690997511173E-22
  4    6     4.06368142562029E-16   4.06368142562029E-15
  5    6     1.85373688047356E-14   2.03911056852091E-13
  6    6     9.12104661999917E-10   1.09452559439990E-08
  7    6     1.91421592393333E-14   2.48848070111333E-13
  8    6     3.42133917843674E-17   4.78987484981144E-16
  9    6     2.50931484441456E-25   3.76397226662185E-24
 10    6     2.84900353422120E-28   4.55840565475391E-27
 11    6     2.66070187436761E-30   4.52319318642493E-29
 12    6     9.33270899397539E-21   1.67988761891557E-19
  4    7     3.68852113555194E-16   4.05737324910713E-15
  5    7     1.06861315144805E-19   1.28233578173766E-18
  6    7     2.29023545690384E-13   2.97730609397499E-12
  7    7     2.18234909017390E-13   3.05528872624346E-12
  8    7     1.49545323766927E-15   2.24317985650390E-14
  9    7     2.22334626080530E-22   3.55735401728848E-21
 10    7     4.28115720725865E-25   7.27796725233970E-24
 11    7     7.24102319244881E-27   1.30338417464079E-25
 12    7     5.19673804286102E-25   9.87380228143594E-24
 13    7     8.54655461366361E-29   1.70931092273272E-27
 14    7     2.20635155948634E-21   4.63333827492132E-20
  5    8     7.34311172951768E-24   9.54604524837298E-23
  6    8     3.88241033722044E-15   5.43537447210862E-14
  7    8     9.60107222567488E-15   1.44016083385123E-13
  8    8     1.50530930500065E-10   2.40849488800105E-09
  9    8     1.11167721549248E-15   1.88985126633722E-14
 10    8     1.40270339334294E-20   2.52486610801729E-19
 11    8     8.70347587390208E-26   1.65366041604140E-24
 12    8     5.66399132586724E-29   1.13279826517345E-27
 13    8     5.82055691792532E-30   1.22231695276432E-28
 14    8     1.78949027243987E-32   3.93687859936772E-31
  5    9     1.87180561939597E-27   2.62052786715436E-26
  6    9     1.23209568963802E-21   1.84814353445703E-20
  7    9     3.66157223095947E-20   5.85851556953515E-19
  8    9     8.14959557701397E-15   1.38543124809237E-13
  9    9     6.92985541074055E-18   1.24737397393330E-16
 10    9     2.03808687119618E-18   3.87236505527275E-17
 11    9     4.64517304773659E-22   9.29034609547318E-21
 12    9     8.77140328727216E-25   1.84199469032715E-23
 13    9     4.21125978243670E-30   9.26477152136073E-29
 14    9     4.52772904904467E-32   1.04137768128027E-30
 15    9     1.33072102730315E-32   3.19373046552757E-31
 16    9     3.17760177783049E-33   7.94400444457621E-32
 17    9     6.89934755541029E-35   1.79383036440668E-33
  7   10     9.23604558140710E-25   1.57012774883921E-23
  8   10     1.20120436486894E-17   2.16216785676410E-16
  9   10     2.70113797240389E-17   5.13216214756739E-16
 10   10     2.51127271264463E-13   5.02254542528925E-12
 11   10     2.06657597946899E-16   4.33980955688488E-15
 12   10     7.15791620425587E-18   1.57474156493629E-16
 13   10     1.90020023614297E-23   4.37046054312884E-22
 14   10     2.76772936933241E-26   6.64255048639778E-25
 15   10     3.56078517369563E-29   8.90196293423906E-28
 16   10     5.01610635644050E-31   1.30418765267453E-29
 17   10     1.25312208424171E-33   3.38342962745261E-32
 18   10     3.31927005081328E-37   9.29395614227718E-36
 19   10     4.71425759110624E-40   1.36713470142081E-38
 20   10     6.05361842043754E-46   1.81608552613126E-44
 21   10     8.75777487748472E-51   2.71491021202026E-49
 22   10     1.06459203490049E-56   3.40669451168157E-55
 23   10     2.37002378738401E-64   7.82107849836724E-63
 24   10     2.23340260158802E-70   7.59356884539926E-69
 25   10     4.70874369878899E-78   1.64806029457615E-76
 26   10     2.28035257433857E-86   8.20926926761886E-85
 27   10     5.82228059187597E-86   2.15424381899411E-84
 28   10     1.29565745552535E-94   4.92349833099632E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.90376472278935E-23   1.50171529732998E-21
  9   11     4.12137178782218E-21   8.24274357564435E-20
 10   11     4.26391269511118E-16   8.95421665973347E-15
 11   11     2.03783262187129E-16   4.48323176811684E-15
 12   11     2.11468666633504E-16   4.86377933257059E-15
 13   11     7.30238604423374E-20   1.75257265061610E-18
 14   11     8.85596847554816E-22   2.21399211888704E-20
 15   11     5.55474570110883E-27   1.44423388228829E-25
 16   11     2.63610795488239E-30   7.11749147818245E-29
 17   11     4.82827808563346E-32   1.35191786397737E-30
 18   11     9.92688787177175E-34   2.87879748281381E-32
 19   11     5.32191125779953E-36   1.59657337733986E-34
 20   11     7.45778741996589E-40   2.31191410018943E-38
 21   11     1.84999619885069E-43   5.91998783632220E-42
 22   11     8.81584906992104E-50   2.90923019307394E-48
 23   11     1.32744146690320E-55   4.51330098747087E-54
 24   11     3.76098753782435E-63   1.31634563823852E-61
 25   11     1.89350713422821E-71   6.81662568322157E-70
 26   11     1.20160711470801E-74   4.44594632441965E-73
 27   11     4.21498142159003E-82   1.60169294020421E-80
 28   11     4.17953758090975E-87   1.63001965655480E-85
 29   11     1.84205719921335E-93   7.36822879685339E-92
 30   11     3.13229085923296E-98   1.28423925228551E-96
 31   11     1.02982070188934E-99   4.32524694793524E-98
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.21127837507104E-27   1.84225567501421E-25
  9   12     5.27417814272445E-24   1.10757740997213E-22
 10   12     5.24036393706429E-18   1.15288006615414E-16
 11   12     1.08252618573242E-16   2.48981022718456E-15
 12   12     9.07515655668249E-13   2.17803757360380E-11
 13   12     3.33435507769329E-15   8.33588769423321E-14
 14   12     1.29630321192383E-16   3.37038835100195E-15
 15   12     6.69399025418337E-21   1.80737736862951E-19
 16   12     6.33435383233651E-24   1.77361907305422E-22
 17   12     1.15810020283273E-29   3.35849058821492E-28
 18   12     8.87598001671743E-32   2.66279400501523E-30
 19   12     1.18398983751294E-34   3.67036849629011E-33
 20   12     3.60742699786622E-37   1.15437663931719E-35
 21   12     1.15005067730670E-39   3.79516723511212E-38
 22   12     3.75300567019183E-45   1.27602192786522E-43
 23   12     2.39370130584533E-49   8.37795457045866E-48
 24   12     9.69293166836287E-55   3.48945540061063E-53
 25   12     9.07062171869666E-60   3.35613003591776E-58
 26   12     3.69294263493965E-67   1.40331820127707E-65
 27   12     1.23774873815802E-71   4.82722007881627E-70
 28   12     7.12644131979741E-78   2.85057652791896E-76
 29   12     3.74297991319639E-83   1.53462176441052E-81
 30   12     1.35012897232570E-84   5.67054168376794E-83
 31   12     5.08537888864595E-89   2.18671292211776E-87
 32   12     4.09777759805253E-98   1.80302214314311E-96
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.43377817099346E-28   3.01093415908627E-27
  9   13     7.89317227937814E-30   1.73649790146319E-28
 10   13     4.52216236990113E-23   1.04009734507726E-21
 11   13     2.12616307528771E-20   5.10279138069050E-19
 12   13     1.06502339889283E-15   2.66255849723207E-14
 13   13     1.26692244203543E-15   3.29399834929213E-14
 14   13     3.29353528504617E-15   8.89254526962466E-14
 15   13     3.63447920160267E-18   1.01765417644875E-16
 16   13     5.92569266778072E-20   1.71845087365641E-18
 17   13     1.34891588873641E-24   4.04674766620922E-23
 18   13     2.13931105591970E-29   6.63186427335109E-28
 19   13     6.64452204769037E-33   2.12624705526092E-31
 20   13     8.08736329118427E-35   2.66882988609081E-33
 21   13     5.95667852585484E-37   2.02527069879064E-35
 22   13     1.49159263124939E-40   5.22057420937285E-39
 23   13     3.84014071585867E-44   1.38245065770912E-42
 24   13     8.99587422979113E-49   3.32847346502272E-47
 25   13     4.08109958695779E-53   1.55081784304396E-51
 26   13     3.06029454879998E-57   1.19351487403199E-55
 27   13     2.45915056624835E-63   9.83660226499339E-62
 28   13     1.83416046062121E-68   7.52005788854697E-67
 29   13     4.97969754292430E-70   2.09147296802821E-68
 30   13     2.85943728619900E-74   1.22955803306557E-72
 31   13     6.57080632707216E-85   2.89115478391175E-83
 32   13     7.66086616662063E-92   3.44738977497929E-90
 33   13     1.31140348410239E-94   6.03245602687100E-93
