    time    temp    dens
   1.36993481558615E-01   1.55537092696584E+00   1.39601517051175E+04
     nin     zin       y       x
  1    0     4.67599963255290E-10   4.67599963255290E-10
  0    1     7.53780550382205E-01   7.53780550382205E-01
  1    1     5.47257053092499E-09   1.09451410618500E-08
  2    1     2.71634492519644E-13   8.14903477558932E-13
  1    2     1.30016326640867E-06   3.90048979922600E-06
  2    2     6.12471497401176E-02   2.44988598960471E-01
  4    2     6.72273168052150E-30   4.03363900831290E-29
  3    3     1.23980199844775E-17   7.43881199068648E-17
  4    3     1.00498670553465E-14   7.03490693874253E-14
  5    3     2.58003894537760E-24   2.06403115630208E-23
  6    3     1.34746680540953E-29   1.21272012486858E-28
  3    4     6.96713278165293E-09   4.87699294715705E-08
  5    4     3.29929488464994E-20   2.96936539618495E-19
  6    4     6.12423785417734E-25   6.12423785417734E-24
  7    4     1.20686947076776E-38   1.32755641784454E-37
  8    4     9.63675946095078E-45   1.15641113531409E-43
  3    5     8.14829566589610E-15   6.51863653271688E-14
  5    5     8.25735904257589E-14   8.25735904257589E-13
  6    5     7.65929956819389E-19   8.42522952501328E-18
  7    5     7.46693098044294E-22   8.96031717653152E-21
  8    5     4.81236735336604E-27   6.25607755937586E-26
  9    5     1.58574778748554E-39   2.22004690247975E-38
  3    6     3.40356475859286E-17   3.06320828273357E-16
  4    6     1.60085191131886E-15   1.60085191131886E-14
  5    6     5.82046560735067E-10   6.40251216808573E-09
  6    6     3.50462971132471E-11   4.20555565358965E-10
  7    6     8.68879219440753E-15   1.12954298527298E-13
  8    6     1.36850332896391E-17   1.91590466054948E-16
  9    6     2.49890794518850E-22   3.74836191778275E-21
 10    6     3.07668560227886E-14   4.92269696364618E-13
 11    6     1.25519287975395E-22   2.13382789558171E-21
 12    6     1.23253161229075E-15   2.21855690212335E-14
  4    7     8.11924717554315E-16   8.93117189309746E-15
  5    7     1.21999418615744E-14   1.46399302338893E-13
  6    7     8.46504103859596E-12   1.10045533501748E-10
  7    7     6.05524757339470E-10   8.47734660275258E-09
  8    7     4.73716306696588E-15   7.10574460044882E-14
  9    7     2.88275272861417E-19   4.61240436578268E-18
 10    7     1.38844206852860E-12   2.36035151649861E-11
 11    7     2.05260508493930E-13   3.69468915289074E-12
 12    7     7.06664096396195E-15   1.34266178315277E-13
 13    7     4.63501157427614E-23   9.27002314855227E-22
 14    7     1.46836710951804E-18   3.08357092998788E-17
  5    8     4.14200971299529E-16   5.38461262689388E-15
  6    8     1.40400647340147E-08   1.96560906276206E-07
  7    8     5.53015656382647E-07   8.29523484573971E-06
  8    8     1.60614775607856E-06   2.56983640972569E-05
  9    8     5.40013901446787E-15   9.18023632459538E-14
 10    8     1.54532230909184E-20   2.78158015636531E-19
 11    8     2.63085665778997E-20   4.99862764980094E-19
 12    8     1.99302441264771E-19   3.98604882529542E-18
 13    8     1.39846955069883E-26   2.93678605646754E-25
 14    8     6.40441180336485E-29   1.40897059674027E-27
  5    9     9.15563484275414E-27   1.28178887798558E-25
  6    9     2.27270319518899E-19   3.40905479278348E-18
  7    9     1.51071501949950E-14   2.41714403119920E-13
  8    9     3.14112138397916E-10   5.33990635276456E-09
  9    9     3.41182287722824E-15   6.14128117901084E-14
 10    9     2.41118140573228E-16   4.58124467089133E-15
 11    9     2.57819592945534E-19   5.15639185891069E-18
 12    9     3.42464063843567E-23   7.19174534071490E-22
 13    9     1.61147402378434E-26   3.54524285232555E-25
 14    9     2.46944554030174E-28   5.67972474269400E-27
 15    9     2.95803368927449E-27   7.09928085425877E-26
 16    9     7.91625764918326E-30   1.97906441229582E-28
 17    9     2.79678238889670E-32   7.27163421113143E-31
  7   10     3.08245281178856E-15   5.24016978004055E-14
  8   10     5.46760250403583E-09   9.84168450726450E-08
  9   10     1.08249059753115E-09   2.05673213530918E-08
 10   10     5.29723688999118E-10   1.05944737799824E-08
 11   10     1.56547987546950E-14   3.28750773848594E-13
 12   10     1.19293544310883E-15   2.62445797483943E-14
 13   10     6.69505937526542E-23   1.53986365631105E-21
 14   10     6.65953025719171E-24   1.59828726172601E-22
 15   10     3.50577333285158E-24   8.76443333212896E-23
 16   10     1.91714918480066E-26   4.98458788048171E-25
 17   10     1.37751705045086E-29   3.71929603621733E-28
 18   10     1.32675980440554E-35   3.71492745233552E-34
 19   10     5.45677056244806E-38   1.58246346310994E-36
 20   10     1.62527092713334E-40   4.87581278140002E-39
 21   10     2.95952745891986E-43   9.17453512265158E-42
 22   10     9.68845031477436E-45   3.10030410072780E-43
 23   10     7.83007922436370E-54   2.58392614404002E-52
 24   10     1.14482339471774E-58   3.89239954204032E-57
 25   10     1.18825389490934E-64   4.15888863218269E-63
 26   10     3.27389798648189E-72   1.17860327513348E-70
 27   10     2.26605065376859E-71   8.38438741894377E-70
 28   10     1.80775332189920E-78   6.86946262321697E-77
 29   10     1.09375382772527E-83   4.26563992812855E-82
 30   10     7.73962324073323E-90   3.09584929629329E-88
 31   10     4.18383571175834E-95   1.71537264182092E-93
  8   11     2.93447418300657E-15   5.57550094771248E-14
  9   11     3.09762961877752E-10   6.19525923755505E-09
 10   11     2.71166818367267E-10   5.69450318571261E-09
 11   11     4.25050738174933E-11   9.35111623984854E-10
 12   11     6.53559446097922E-15   1.50318672602522E-13
 13   11     1.52690537556846E-19   3.66457290136430E-18
 14   11     2.77441190308183E-21   6.93602975770456E-20
 15   11     5.04519650283700E-22   1.31175109073762E-20
 16   11     1.61652725218905E-23   4.36462358091044E-22
 17   11     6.14644739173225E-27   1.72100526968503E-25
 18   11     4.69341338370758E-29   1.36108988127520E-27
 19   11     4.77054084207242E-32   1.43116225262173E-30
 20   11     2.18751465179145E-36   6.78129542055351E-35
 21   11     9.41211725336250E-39   3.01187752107600E-37
 22   11     1.84540523296066E-41   6.08983726877017E-40
 23   11     2.42595498558050E-46   8.24824695097371E-45
 24   11     1.02146307062811E-51   3.57512074719837E-50
 25   11     1.67044504070648E-60   6.01360214654333E-59
 26   11     1.14303473109841E-59   4.22922850506413E-58
 27   11     6.28487067483706E-68   2.38825085643808E-66
 28   11     5.35465103955504E-71   2.08831390542646E-69
 29   11     2.25567693997824E-76   9.02270775991296E-75
 30   11     3.40972887717151E-82   1.39798883964032E-80
 31   11     1.40573621998119E-81   5.90409212392098E-80
 32   11     8.30898384524463E-87   3.57286305345519E-85
 33   11     5.51069533142907E-94   2.42470594582879E-92
  8   12     1.29145417309601E-13   2.58290834619201E-12
  9   12     6.34266943017694E-08   1.33196058033716E-06
 10   12     1.07641645349476E-07   2.36811619768848E-06
 11   12     1.65575391206006E-09   3.80823399773813E-08
 12   12     1.47575292094617E-11   3.54180701027080E-10
 13   12     7.91375023876422E-14   1.97843755969105E-12
 14   12     1.71551609299706E-16   4.46034184179236E-15
 15   12     3.34947704681529E-20   9.04358802640129E-19
 16   12     1.77327025657777E-21   4.96515671841776E-20
 17   12     2.11725456321315E-24   6.14003823331813E-23
 18   12     4.82801963910181E-26   1.44840589173054E-24
 19   12     6.36676286238754E-28   1.97369648734014E-26
 20   12     1.97600815760233E-33   6.32322610432747E-32
 21   12     7.67324884904648E-35   2.53217212018534E-33
 22   12     4.60698568408919E-37   1.56637513259033E-35
 23   12     1.66867379214632E-42   5.84035827251214E-41
 24   12     1.81810175677605E-42   6.54516632439378E-41
 25   12     2.95654953800523E-47   1.09392332906194E-45
 26   12     6.87614297884799E-55   2.61293433196224E-53
 27   12     8.01477607443502E-58   3.12576266902966E-56
 28   12     6.57189407574716E-63   2.62875763029886E-61
 29   12     7.95582267139274E-69   3.26188729527102E-67
 30   12     7.10666464454603E-69   2.98479915070933E-67
 31   12     3.69761244204577E-74   1.58997335007968E-72
 32   12     3.02334406569130E-81   1.33027138890417E-79
 33   12     1.38163176902972E-87   6.21734296063375E-86
 34   12     9.73273488545297E-92   4.47705804730837E-90
 35   12     2.44549161713297E-88   1.14938106005250E-86
  8   13     2.79462280939988E-15   5.86870789973975E-14
  9   13     4.47081277505317E-17   9.83578810511698E-16
 10   13     2.83655577195739E-13   6.52407827550200E-12
 11   13     7.73064076967595E-10   1.85535378472223E-08
 12   13     4.60399057472757E-10   1.15099764368189E-08
 13   13     2.78595861369951E-11   7.24349239561873E-10
 14   13     6.56861729567975E-14   1.77352666983353E-12
 15   13     7.67847812414875E-19   2.14997387476165E-17
 16   13     1.57276766724964E-19   4.56102623502397E-18
 17   13     3.75791958176515E-21   1.12737587452955E-19
 18   13     1.33573644298775E-22   4.14078297326203E-21
 19   13     4.27667495577379E-25   1.36853598584761E-23
 20   13     7.54072222337497E-28   2.48843833371374E-26
 21   13     1.18710001068686E-30   4.03614003633531E-29
 22   13     1.88859023957682E-34   6.61006583851887E-33
 23   13     3.34475777609716E-38   1.20411279939498E-36
 24   13     2.47974905732239E-39   9.17507151209283E-38
 25   13     3.41109146248665E-43   1.29621475574493E-41
 26   13     4.39445040781096E-45   1.71383565904627E-43
 27   13     5.28483037476258E-51   2.11393214990503E-49
 28   13     1.32959861919218E-55   5.45135433868792E-54
 29   13     5.55193895463593E-57   2.33181436094709E-55
 30   13     6.92528400531524E-62   2.97787212228555E-60
 31   13     3.33074307153933E-69   1.46552695147731E-67
 32   13     1.61921652986923E-75   7.28647438441153E-74
 33   13     2.80179388394463E-78   1.28882518661453E-76
 34   13     1.43824143249186E-82   6.75973473271173E-81
 35   13     2.29707903060450E-87   1.10259793469016E-85
 36   13     1.08712202534349E-86   5.32689792418309E-85
 37   13     2.32617102603019E-95   1.16308551301510E-93
 38   13     4.89312329011829E-94   2.49549287796033E-92
  8   14     7.75910337425886E-18   1.70700274233695E-16
  9   14     2.12711677819378E-18   4.89236858984569E-17
 10   14     5.61487723943346E-13   1.34757053746403E-11
 11   14     9.52666797188783E-08   2.38166699297196E-06
 12   14     1.13602408402363E-07   2.95366261846143E-06
 13   14     1.27497330606151E-09   3.44242792636606E-08
 14   14     1.03446501090657E-09   2.89650203053840E-08
 15   14     8.59931777955942E-13   2.49380215607223E-11
 16   14     1.67900650611817E-14   5.03701951835452E-13
 17   14     1.57310680220872E-19   4.87663108684703E-18
 18   14     8.12408715930752E-21   2.59970789097841E-19
 19   14     6.09032215975569E-23   2.00980631271938E-21
 20   14     6.00491311510169E-25   2.04167045913457E-23
 21   14     8.00772886041988E-26   2.80270510114696E-24
 22   14     4.12127640215074E-32   1.48365950477427E-30
 23   14     3.41588009196194E-34   1.26387563402592E-32
 24   14     5.53544781458730E-36   2.10347016954317E-34
 25   14     1.96943797179681E-39   7.68080809000755E-38
 26   14     4.77942323895313E-41   1.91176929558125E-39
 27   14     6.34363463313399E-44   2.60089019958493E-42
 28   14     3.86725621054362E-46   1.62424760842832E-44
 29   14     1.00913391727123E-54   4.33927584426630E-53
 30   14     7.49192571153291E-57   3.29644731307448E-55
 31   14     6.88845002050113E-64   3.09980250922551E-62
 32   14     1.94623192720663E-66   8.95266686515048E-65
 33   14     1.35149274625760E-70   6.35201590741071E-69
 34   14     2.05587357600933E-75   9.86819316484480E-74
 35   14     1.14767131793311E-80   5.62358945787224E-79
 36   14     1.79943028865755E-85   8.99715144328776E-84
 37   14     5.96574278200784E-88   3.04252881882400E-86
 38   14     1.50559128461816E-94   7.82907468001445E-93
 39   14     1.33323456692974E-89   7.06614320472763E-88
 40   14     1.20510059988121E-89   6.50754323935856E-88
  8   15     2.98520064688600E-21   6.86596148783780E-20
  9   15     4.67575086988585E-19   1.12218020877260E-17
 10   15     4.21958808613355E-20   1.05489702153339E-18
 11   15     1.13450073077808E-13   2.94970190002301E-12
 12   15     1.20155653668586E-10   3.24420264905183E-09
 13   15     2.70220708195106E-10   7.56617982946297E-09
 14   15     3.66695967670533E-09   1.06341830624454E-07
 15   15     1.43033955488362E-10   4.29101866465087E-09
 16   15     2.15716593620865E-12   6.68721440224681E-11
 17   15     6.04141911186479E-18   1.93325411579673E-16
 18   15     6.80114716093921E-19   2.24437856310994E-17
 19   15     1.76628257831585E-20   6.00536076627387E-19
 20   15     1.89531033024190E-21   6.63358615584664E-20
 21   15     1.85481521380520E-22   6.67733476969874E-21
 22   15     2.42249258204997E-26   8.96322255358489E-25
 23   15     1.23305664483093E-29   4.68561525035752E-28
 24   15     5.04728775475953E-32   1.96844222435622E-30
 25   15     1.43689201948043E-34   5.74756807792173E-33
 26   15     3.49002883843864E-38   1.43091182375984E-36
 27   15     3.24863810418311E-40   1.36442800375691E-38
 28   15     4.41240773487183E-42   1.89733532599488E-40
 29   15     2.29773795507310E-45   1.01100470023217E-43
 30   15     8.03932913920305E-52   3.61769811264137E-50
 31   15     3.41389357005050E-55   1.57039104222323E-53
 32   15     4.99827527959678E-58   2.34918938141049E-56
 33   15     8.88456834505489E-64   4.26459280562635E-62
 34   15     2.57391734195219E-68   1.26121949755657E-66
 35   15     8.06771821036530E-74   4.03385910518265E-72
 36   15     6.32668296348798E-79   3.22660831137887E-77
 37   15     8.70881896164474E-84   4.52858586005527E-82
 38   15     4.17279664010200E-82   2.21158221925406E-80
 39   15     1.29908152588543E-81   7.01504023978133E-80
 40   15     1.63551803437421E-87   8.99534918905814E-86
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.43977414868335E-24   8.25545795684003E-23
  9   16     5.95730318825494E-21   1.48932579706374E-19
 10   16     4.98779875552441E-26   1.29682767643635E-24
 11   16     4.56976270882762E-18   1.23383593138346E-16
 12   16     1.91270941973582E-11   5.35558637526031E-10
 13   16     1.14389357509808E-07   3.31729136778442E-06
 14   16     1.38502017436151E-07   4.15506052308453E-06
 15   16     4.51951932956208E-08   1.40105099216424E-06
 16   16     7.07375858624539E-11   2.26360274759853E-09
 17   16     8.18833650157357E-13   2.70215104551928E-11
 18   16     3.85854746082561E-15   1.31190613668071E-13
 19   16     1.76312664265810E-18   6.17094324930336E-17
 20   16     6.15570980839075E-19   2.21605553102067E-17
 21   16     2.70621635035503E-20   1.00130004963136E-18
 22   16     4.68726969997484E-24   1.78116248599044E-22
 23   16     1.54508458003894E-26   6.02582986215185E-25
 24   16     3.11627702583494E-28   1.24651081033398E-26
 25   16     1.27936292664082E-29   5.24538799922735E-28
 26   16     3.50367288831196E-34   1.47154261309102E-32
 27   16     2.35852416197459E-36   1.01416538964907E-34
 28   16     3.50675669892654E-37   1.54297294752768E-35
 29   16     1.06525146873813E-40   4.79363160932157E-39
 30   16     1.08316928041126E-42   4.98257868989178E-41
 31   16     6.92208790581642E-47   3.25338131573372E-45
 32   16     8.94471810117446E-52   4.29346468856374E-50
 33   16     6.46406109049032E-57   3.16738993434026E-55
 34   16     1.20089828792912E-61   6.00449143964561E-60
 35   16     1.84065814282494E-67   9.38735652840721E-66
 36   16     8.56684797510368E-75   4.45476094705391E-73
 37   16     2.27896857384553E-79   1.20785334413813E-77
 38   16     1.68161927659246E-80   9.08074409359927E-79
 39   16     1.66691849359192E-81   9.16805171475557E-80
 40   16     3.50297220122803E-92   1.96166443268770E-90
 41   16     3.42317246625055E-96   1.95120830576282E-94
 42   16     1.32776214040543E-99   7.70102041435150E-98
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     4.65350858942157E-32   1.20991223324961E-30
 10   17     1.55513344069078E-29   4.19886028986510E-28
 11   17     1.34040566158560E-23   3.75313585243968E-22
 12   17     4.42372988021373E-19   1.28288166526198E-17
 13   17     8.30265954095748E-15   2.49079786228724E-13
 14   17     2.04727186638623E-12   6.34654278579731E-11
 15   17     5.14529737175673E-09   1.64649515896215E-07
 16   17     3.74256289774993E-10   1.23504575625748E-08
 17   17     4.45182368163867E-11   1.51362005175715E-09
 18   17     1.34407766341549E-11   4.70427182195420E-10
 19   17     6.63868406292702E-17   2.38992626265373E-15
 20   17     1.68020581650932E-17   6.21676152108449E-16
 21   17     9.65403148303146E-19   3.66853196355195E-17
 22   17     6.53529451745180E-22   2.54876486180620E-20
 23   17     5.54918047345594E-22   2.21967218938238E-20
 24   17     4.48939506980633E-24   1.84065197862060E-22
 25   17     6.05879087794190E-27   2.54469216873560E-25
 26   17     3.28363389313403E-28   1.41196257404763E-26
 27   17     6.78813168290588E-31   2.98677794047859E-29
 28   17     8.90856684677399E-34   4.00885508104829E-32
 29   17     4.61592893538032E-36   2.12332731027495E-34
 30   17     2.19904139874585E-38   1.03354945741055E-36
 31   17     7.40539670269294E-41   3.55459041729261E-39
 32   17     6.41705390739030E-44   3.14435641462125E-42
 33   17     1.32391859573417E-50   6.61959297867084E-49
 34   17     3.08706943063717E-55   1.57440540962496E-53
 35   17     8.60053217329608E-64   4.47227673011396E-62
 36   17     6.17598706953184E-67   3.27327314685187E-65
 37   17     6.66475876879558E-71   3.59896973514961E-69
 38   17     1.54660307102565E-76   8.50631689064107E-75
 39   17     4.45774083589305E-81   2.49633486810011E-79
