    time    temp    dens
   1.33782827037991E-01   1.74093888843765E+00   1.95694716695843E+04
     nin     zin       y       x
  1    0     1.27088512969835E-09   1.27088512969835E-09
  0    1     7.54203402756873E-01   7.54203402756873E-01
  1    1     4.26102768151282E-09   8.52205536302563E-09
  2    1     3.26268784040922E-13   9.78806352122765E-13
  1    2     1.13585127588417E-06   3.40755382765252E-06
  2    2     6.11745097654597E-02   2.44698039061839E-01
  4    2     2.50499733153204E-29   1.50299839891922E-28
  3    3     1.15693910922946E-17   6.94163465537675E-17
  4    3     6.32747854605133E-15   4.42923498223593E-14
  5    3     1.41417061101512E-24   1.13133648881209E-23
  6    3     1.39606206945466E-29   1.25645586250919E-28
  3    4     2.07112314403563E-09   1.44978620082494E-08
  5    4     5.07923299190382E-20   4.57130969271343E-19
  6    4     1.63507253518912E-24   1.63507253518912E-23
  7    4     8.21028986896466E-38   9.03131885586113E-37
  8    4     1.80733378203840E-44   2.16880053844608E-43
  3    5     2.57281176180404E-15   2.05824940944323E-14
  5    5     6.08948987174015E-14   6.08948987174015E-13
  6    5     3.08163883204077E-19   3.38980271524484E-18
  7    5     2.36649609673548E-22   2.83979531608258E-21
  8    5     2.21922570605513E-27   2.88499341787167E-26
  9    5     1.08836494419708E-39   1.52371092187591E-38
  3    6     4.53987177618200E-18   4.08588459856380E-17
  4    6     1.37264490348029E-15   1.37264490348029E-14
  5    6     1.08975085718860E-10   1.19872594290747E-09
  6    6     2.15812318563803E-11   2.58974782276564E-10
  7    6     1.07116096667849E-14   1.39250925668204E-13
  8    6     8.75223888317033E-18   1.22531344364385E-16
  9    6     7.08780663731860E-23   1.06317099559779E-21
 10    6     7.72155251321332E-15   1.23544840211413E-13
 11    6     2.83295430932854E-23   4.81602232585852E-22
 12    6     7.77463708275586E-16   1.39943467489605E-14
  4    7     8.48115019778555E-16   9.32926521756410E-15
  5    7     1.67679435208408E-15   2.01215322250090E-14
  6    7     2.53228842533046E-12   3.29197495292960E-11
  7    7     2.42875755804142E-10   3.40026058125799E-09
  8    7     2.07843842747094E-15   3.11765764120640E-14
  9    7     7.62168015586488E-20   1.21946882493838E-18
 10    7     8.44900243224397E-14   1.43633041348147E-12
 11    7     5.18229641207081E-15   9.32813354172746E-14
 12    7     5.74107199159196E-15   1.09080367840247E-13
 13    7     2.75451616515610E-23   5.50903233031220E-22
 14    7     1.49373490248374E-18   3.13684329521586E-17
  5    8     2.01963582481841E-17   2.62552657226393E-16
  6    8     3.44812052295276E-09   4.82736873213387E-08
  7    8     1.11158291225123E-07   1.66737436837684E-06
  8    8     7.48556726556071E-07   1.19769076248971E-05
  9    8     5.52440345339813E-15   9.39148587077682E-14
 10    8     1.43238287107451E-21   2.57828916793411E-20
 11    8     3.33082256040885E-21   6.32856286477682E-20
 12    8     2.93329678493677E-20   5.86659356987353E-19
 13    8     2.17188805121367E-26   4.56096490754871E-25
 14    8     4.45308420759878E-29   9.79678525671731E-28
  5    9     6.09521478228676E-28   8.53330069520146E-27
  6    9     2.14667696751627E-19   3.22001545127440E-18
  7    9     5.50824156403170E-15   8.81318650245072E-14
  8    9     1.07550372899738E-10   1.82835633929554E-09
  9    9     1.02415807657060E-15   1.84348453782708E-14
 10    9     1.81154918032970E-16   3.44194344262644E-15
 11    9     3.54690357074039E-20   7.09380714148077E-19
 12    9     5.88268068469826E-24   1.23536294378663E-22
 13    9     7.08464355848594E-27   1.55862158286691E-25
 14    9     1.17081481980036E-28   2.69287408554083E-27
 15    9     4.49002255004057E-27   1.07760541200974E-25
 16    9     1.09009379834433E-29   2.72523449586081E-28
 17    9     3.34139481779415E-32   8.68762652626478E-31
  7   10     7.78064833431129E-17   1.32271021683292E-15
  8   10     6.18153031636872E-10   1.11267545694637E-08
  9   10     4.52753269440429E-10   8.60231211936815E-09
 10   10     2.94319930125289E-10   5.88639860250579E-09
 11   10     1.38699860388922E-14   2.91269706816737E-13
 12   10     1.06952401113619E-15   2.35295282449962E-14
 13   10     1.57164260511712E-23   3.61477799176937E-22
 14   10     2.95739256019822E-24   7.09774214447572E-23
 15   10     4.55625615663351E-24   1.13906403915838E-22
 16   10     1.29913464178065E-26   3.37775006862970E-25
 17   10     1.42198643944492E-29   3.83936338650130E-28
 18   10     1.46402936063214E-36   4.09928220976998E-35
 19   10     1.00389020106504E-38   2.91128158308861E-37
 20   10     2.02648542998202E-41   6.07945628994606E-40
 21   10     3.20700614596581E-44   9.94171905249401E-43
 22   10     3.06397611747713E-45   9.80472357592682E-44
 23   10     1.56547691991926E-54   5.16607383573355E-53
 24   10     1.34823628876761E-59   4.58400338180986E-58
 25   10     2.28051376611255E-65   7.98179818139392E-64
 26   10     2.04800935025638E-73   7.37283366092296E-72
 27   10     1.15785818389802E-72   4.28407528042269E-71
 28   10     2.20473170784294E-79   8.37798048980317E-78
 29   10     7.59719645662428E-85   2.96290661808347E-83
 30   10     9.28838219869249E-91   3.71535287947700E-89
 31   10     1.50732071596232E-96   6.18001493544549E-95
  8   11     5.04814577175048E-16   9.59147696632591E-15
  9   11     1.00628052502956E-10   2.01256105005911E-09
 10   11     1.11134227686087E-10   2.33381878140784E-09
 11   11     2.07670333214121E-11   4.56874733071066E-10
 12   11     1.40926411127335E-14   3.24130745592869E-13
 13   11     1.98044549737770E-20   4.75306919370648E-19
 14   11     6.67856768499804E-22   1.66964192124951E-20
 15   11     3.84139169000087E-22   9.98761839400227E-21
 16   11     1.09954463006728E-23   2.96877050118165E-22
 17   11     5.89360624771168E-27   1.65020974935927E-25
 18   11     3.05986303336141E-29   8.87360279674808E-28
 19   11     2.71107601317985E-32   8.13322803953956E-31
 20   11     1.18372580971380E-36   3.66955001011279E-35
 21   11     9.79628014192580E-40   3.13480964541626E-38
 22   11     5.88503965954800E-42   1.94206308765084E-40
 23   11     5.22091732871661E-47   1.77511189176365E-45
 24   11     2.30680668456837E-52   8.07382339598930E-51
 25   11     3.35109624179151E-61   1.20639464704495E-59
 26   11     1.70748658581714E-60   6.31770036752342E-59
 27   11     4.01449848648061E-69   1.52550942486263E-67
 28   11     6.65783244262749E-72   2.59655465262472E-70
 29   11     5.03208783256563E-77   2.01283513302625E-75
 30   11     2.17232424317454E-83   8.90652939701561E-82
 31   11     4.12498767043532E-83   1.73249482158283E-81
 32   11     5.26011804606697E-88   2.26185075980880E-86
 33   11     1.25821029879939E-95   5.53612531471732E-94
  8   12     3.04241002912779E-15   6.08482005825558E-14
  9   12     9.16291700061566E-09   1.92421257012929E-07
 10   12     2.32080682964323E-08   5.10577502521511E-07
 11   12     2.09156015644623E-09   4.81058835982633E-08
 12   12     3.88941711981668E-11   9.33460108756004E-10
 13   12     9.25008657397399E-14   2.31252164349350E-12
 14   12     1.86145812077948E-16   4.83979111402664E-15
 15   12     1.26021577456070E-20   3.40258259131390E-19
 16   12     1.15061238672366E-21   3.22171468282625E-20
 17   12     1.29396127805087E-24   3.75248770634753E-23
 18   12     1.81336030601813E-26   5.44008091805438E-25
 19   12     3.43461768735919E-28   1.06473148308135E-26
 20   12     4.80637990152939E-34   1.53804156848940E-32
 21   12     2.71729554239537E-35   8.96707528990471E-34
 22   12     1.26173938907684E-37   4.28991392286127E-36
 23   12     8.01612018398447E-43   2.80564206439457E-41
 24   12     5.90593849956549E-43   2.12613785984358E-41
 25   12     8.49448673435137E-48   3.14296009171001E-46
 26   12     6.00906908223592E-56   2.28344625124965E-54
 27   12     1.75789208796658E-58   6.85577914306968E-57
 28   12     1.85534253812906E-63   7.42137015251625E-62
 29   12     6.60498858782955E-70   2.70804532101012E-68
 30   12     3.69866195707571E-70   1.55343802197180E-68
 31   12     4.31085278267559E-75   1.85366669655050E-73
 32   12     1.26375091463746E-82   5.56050402440481E-81
 33   12     1.55862748089011E-89   7.01382366400551E-88
 34   12     9.35371631004142E-94   4.30270950261905E-92
 35   12     5.49112018428589E-90   2.58082648661437E-88
  8   13     1.87926349991012E-16   3.94645334981125E-15
  9   13     1.46999626145698E-17   3.23399177520536E-16
 10   13     6.57373472794552E-14   1.51195898742747E-12
 11   13     3.44367337147940E-10   8.26481609155056E-09
 12   13     2.50419094711364E-10   6.26047736778409E-09
 13   13     1.35597844032777E-11   3.52554394485220E-10
 14   13     7.14674418397763E-14   1.92962092967396E-12
 15   13     2.68524729950289E-19   7.51869243860808E-18
 16   13     9.27918892352947E-20   2.69096478782355E-18
 17   13     7.58390684688730E-22   2.27517205406619E-20
 18   13     4.46199786957054E-23   1.38321933956687E-21
 19   13     2.55639860332992E-25   8.18047553065573E-24
 20   13     3.57274307199568E-28   1.17900521375857E-26
 21   13     5.05926342038783E-31   1.72014956293186E-29
 22   13     5.52581493054409E-35   1.93403522569043E-33
 23   13     1.11142132399259E-38   4.00111676637332E-37
 24   13     7.35647348685231E-40   2.72189519013535E-38
 25   13     5.84754171080343E-44   2.22206585010530E-42
 26   13     1.24324502579564E-45   4.84865560060298E-44
 27   13     2.90087453772216E-51   1.16034981508886E-49
 28   13     9.38609963005192E-57   3.84830084832129E-55
 29   13     5.60032813953469E-58   2.35213781860457E-56
 30   13     1.38181025078216E-62   5.94178407836328E-61
 31   13     2.69514469412657E-70   1.18586366541569E-68
 32   13     3.39824576819302E-77   1.52921059568686E-75
 33   13     4.66585208962358E-80   2.14629196122685E-78
 34   13     4.89623936150489E-84   2.30123249990730E-82
 35   13     1.39409211052112E-89   6.69164213050139E-88
 36   13     1.71703706667634E-88   8.41348162671408E-87
 37   13     1.58862005056029E-97   7.94310025280144E-96
 38   13     8.46491105602054E-96   4.31710463857047E-94
  8   14     5.34876037416993E-19   1.17672728231738E-17
  9   14     2.13369041853996E-19   4.90748796264191E-18
 10   14     5.67720719233472E-14   1.36252972616033E-12
 11   14     2.00618670780121E-08   5.01546676950303E-07
 12   14     2.72332625076313E-08   7.08064825198414E-07
 13   14     9.17180688716209E-10   2.47638785953376E-08
 14   14     2.76630617308964E-09   7.74565728465100E-08
 15   14     2.08864420119424E-12   6.05706818346329E-11
 16   14     3.69956554020519E-14   1.10986966206156E-12
 17   14     3.00411371835263E-20   9.31275252689315E-19
 18   14     2.64519457377956E-21   8.46462263609459E-20
 19   14     3.38059432513171E-23   1.11559612729346E-21
 20   14     1.66850522111529E-25   5.67291775179200E-24
 21   14     2.26235275231561E-26   7.91823463310463E-25
 22   14     1.62377038721362E-32   5.84557339396901E-31
 23   14     2.79123436499111E-34   1.03275671504671E-32
 24   14     1.42832627469353E-36   5.42763984383541E-35
 25   14     3.08106005214929E-40   1.20161342033822E-38
 26   14     1.18032062138413E-41   4.72128248553651E-40
 27   14     9.26359382902754E-45   3.79807346990129E-43
 28   14     4.52345020732093E-47   1.89984908707479E-45
 29   14     1.24474385452458E-55   5.35239857445570E-54
 30   14     8.33184047964515E-58   3.66600981104387E-56
 31   14     2.91847691752433E-65   1.31331461288595E-63
 32   14     7.92188311114952E-68   3.64406623112878E-66
 33   14     8.06919948014657E-72   3.79252375566889E-70
 34   14     2.44126149344107E-77   1.17180551685172E-75
 35   14     3.28211908134777E-82   1.60823834986041E-80
 36   14     3.29771523558087E-87   1.64885761779044E-85
 37   14     7.64640600543792E-90   3.89966706277334E-88
 38   14     4.72579103889628E-97   2.45741134022606E-95
 39   14     5.86986669048472E-92   3.11102934595690E-90
 40   14     5.31766155661597E-92   2.87153724057262E-90
  8   15     8.92407431557633E-22   2.05253709258256E-20
  9   15     2.22630277385178E-20   5.34312665724427E-19
 10   15     7.22057656038389E-21   1.80514414009597E-19
 11   15     2.53098682064876E-14   6.58056573368677E-13
 12   15     1.72017799141630E-11   4.64448057682402E-10
 13   15     1.70708252242068E-10   4.77983106277790E-09
 14   15     3.78186565273465E-09   1.09674103929305E-07
 15   15     1.60778065557145E-10   4.82334196671435E-09
 16   15     4.05590556797298E-12   1.25733072607163E-10
 17   15     1.19942982361952E-18   3.83817543558247E-17
 18   15     2.29318174217269E-19   7.56749974916988E-18
