    time    temp    dens
   1.22504189853599E-01   2.76403500366206E+00   7.83433113369813E+04
     nin     zin       y       x
  1    0     6.17077832104523E-08   6.17077832104523E-08
  0    1     7.57067062856966E-01   7.57067062856966E-01
  1    1     1.94528525457997E-09   3.89057050915993E-09
  2    1     1.30537877499436E-12   3.91613632498309E-12
  1    2     6.48285381171379E-07   1.94485614351414E-06
  2    2     6.05990155394881E-02   2.42396062157952E-01
  4    2     1.89746168255290E-26   1.13847700953174E-25
  3    3     2.59388689177186E-15   1.55633213506312E-14
  4    3     1.83665185013486E-15   1.28565629509440E-14
  5    3     2.45366878858806E-25   1.96293503087044E-24
  6    3     2.46167632489744E-31   2.21550869240770E-30
  3    4     4.72236520981300E-11   3.30565564686910E-10
  5    4     2.36972049214579E-19   2.13274844293121E-18
  6    4     2.55084920010994E-22   2.55084920010994E-21
  7    4     3.15748132416696E-34   3.47322945658365E-33
  8    4     2.69566630530647E-42   3.23479956636776E-41
  3    5     8.40385486538045E-17   6.72308389230436E-16
  5    5     2.30377567149871E-14   2.30377567149871E-13
  6    5     3.42287365288730E-20   3.76516101817603E-19
  7    5     2.27121130772814E-24   2.72545356927376E-23
  8    5     5.90600485997080E-29   7.67780631796204E-28
  9    5     2.57448067447644E-40   3.60427294426702E-39
  3    6     1.21588899861655E-20   1.09430009875489E-19
  4    6     1.31136593103348E-15   1.31136593103348E-14
  5    6     3.65033455752678E-13   4.01536801327945E-12
  6    6     3.51778691979069E-11   4.22134430374882E-10
  7    6     2.65102723131640E-14   3.44633540071132E-13
  8    6     5.78059777964006E-18   8.09283689149608E-17
  9    6     4.32346549387116E-25   6.48519824080675E-24
 10    6     4.72426255288656E-20   7.55882008461849E-19
 11    6     2.52709260983533E-25   4.29605743672007E-24
 12    6     4.75458067396973E-17   8.55824521314551E-16
  4    7     9.90421632685906E-16   1.08946379595450E-14
  5    7     2.55652611518665E-18   3.06783133822398E-17
  6    7     1.74063511719128E-13   2.26282565234866E-12
  7    7     1.58612295383077E-11   2.22057213536308E-10
  8    7     1.17360380564345E-16   1.76040570846517E-15
  9    7     3.90106036277691E-22   6.24169658044306E-21
 10    7     1.87434787339055E-18   3.18639138476393E-17
 11    7     1.58877000600548E-20   2.85978601080987E-19
 12    7     6.05115115778035E-17   1.14971871997827E-15
 13    7     6.70803545703668E-24   1.34160709140734E-22
 14    7     1.01671727545607E-18   2.13510627845774E-17
  5    8     1.46863269992006E-21   1.90922250989607E-20
  6    8     1.57386181291296E-11   2.20340653807814E-10
  7    8     2.84397034534639E-10   4.26595551801958E-09
  8    8     2.57208363912474E-08   4.11533382259959E-07
  9    8     6.62427590227521E-15   1.12612690338679E-13
 10    8     1.87637737956345E-22   3.37747928321422E-21
 11    8     1.35859435589981E-24   2.58132927620964E-23
 12    8     1.17147360354876E-23   2.34294720709751E-22
 13    8     8.74776577982905E-26   1.83703081376410E-24
 14    8     3.02398279150435E-29   6.65276214130958E-28
  5    9     1.10271165871698E-32   1.54379632220378E-31
  6    9     7.60137452872425E-20   1.14020617930864E-18
  7    9     1.06166464356517E-16   1.69866342970428E-15
  8    9     1.68721907530177E-12   2.86827242801301E-11
  9    9     2.77724756751747E-16   4.99904562153145E-15
 10    9     8.24180587053326E-18   1.56594311540132E-16
