    time    temp    dens
   1.41377540414942E-01   1.34998967801457E+00   9.13399222250967E+03
     nin     zin       y       x
  1    0     2.31216426977296E-10   2.31216426977296E-10
  0    1     7.53342704768266E-01   7.53342704768266E-01
  1    1     6.89481027593572E-09   1.37896205518714E-08
  2    1     3.93784332119587E-13   1.18135299635876E-12
  1    2     1.43253038014929E-06   4.29759114044788E-06
  2    2     6.13078162798693E-02   2.45231265119477E-01
  4    2     6.37172554294218E-30   3.82303532576531E-29
  3    3     1.24127672209992E-17   7.44766033259954E-17
  4    3     3.40535729286492E-14   2.38375010500545E-13
  5    3     9.25089775736558E-24   7.40071820589246E-23
  6    3     3.34498098524205E-29   3.01048288671784E-28
  3    4     3.48346184614780E-08   2.43842329230346E-07
  5    4     1.62340047658901E-20   1.46106042893011E-19
  6    4     3.76036532353602E-24   3.76036532353602E-23
  7    4     4.53099214489145E-38   4.98409135938059E-37
  8    4     5.78952554167991E-44   6.94743065001589E-43
  3    5     3.84887568779379E-14   3.07910055023503E-13
  5    5     1.12755814271890E-13   1.12755814271890E-12
  6    5     4.69426316987413E-18   5.16368948686154E-17
  7    5     2.93500336174759E-21   3.52200403409711E-20
  8    5     1.89712046745181E-26   2.46625660768736E-25
  9    5     7.51612041194691E-39   1.05225685767257E-37
  3    6     5.66204050069432E-16   5.09583645062489E-15
  4    6     5.66401311850602E-15   5.66401311850602E-14
  5    6     5.14947529944316E-09   5.66442282938747E-08
  6    6     9.51759414561429E-11   1.14211129747372E-09
  7    6     6.40631458026753E-15   8.32820895434779E-14
  8    6     5.04573158432096E-17   7.06402421804935E-16
  9    6     1.13529374282769E-21   1.70294061424154E-20
 10    6     9.98801842462948E-14   1.59808294794072E-12
 11    6     8.12117175044325E-22   1.38059919757535E-20
 12    6     2.24408458727504E-15   4.03935225709507E-14
  4    7     7.66080480409714E-16   8.42688528450685E-15
  5    7     1.72759176452119E-13   2.07311011742543E-12
  6    7     4.30771490160031E-11   5.60002937208040E-10
  7    7     1.97240991583414E-09   2.76137388216779E-08
  8    7     1.64974776056656E-14   2.47462164084985E-13
  9    7     1.39420033706156E-18   2.23072053929849E-17
 10    7     1.38861522176335E-11   2.36064587699769E-10
