    time    temp    dens
   3.38711721560848E+02   1.00000000000000E-02   2.04394458960811E-08
 20   17     3.64625167305171E-08   1.34911311902913E-06
 21   17     3.88219763259679E-11   1.47523510038678E-09
 22   17     2.37326854584391E-13   9.25574732879124E-12
 23   17     1.07143360775548E-15   4.28573443102193E-14
 24   17     6.25966840927472E-18   2.56646404780264E-16
 25   17     4.36326702780086E-21   1.83257215167636E-19
 26   17     2.68601496431217E-22   1.15498643465423E-20
 27   17     5.55189198354021E-24   2.44283247275769E-22
 28   17     2.60058061630069E-26   1.17026127733531E-24
 29   17     2.26072993857607E-29   1.03993577174499E-27
 30   17     1.14102186907986E-32   5.36280278467533E-31
 31   17     3.33759639770612E-36   1.60204627089894E-34
 32   17     8.97067755371300E-41   4.39563200131937E-39
 33   17     5.93142369912648E-48   2.96571184956324E-46
 34   17     2.45667388899569E-55   1.25290368338780E-53
 35   17     2.36049507747728E-62   1.22745744028819E-60
 36   17     1.25258272236091E-67   6.63868842851283E-66
 37   17     2.06745016983570E-75   1.11642309171128E-73
 38   17     3.64956865547003E-83   2.00726276050852E-81
 39   17     2.08764597603125E-87   1.16908174657750E-85
 40   17     9.51808546279117E-91   5.42530871379097E-89
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     2.54456619041456E-55   6.87032871411932E-54
 10   18     1.39654087326375E-42   3.91031444513851E-41
 11   18     1.38166221808175E-39   4.00682043243706E-38
 12   18     3.69731713632761E-36   1.10919514089828E-34
 13   18     3.90058209994844E-26   1.20918045098402E-24
 14   18     2.88976873634349E-23   9.24725995629917E-22
 15   18     7.51988965848625E-22   2.48156358730046E-20
 16   18     6.08009200113813E-20   2.06723128038697E-18
 17   18     1.79441745193823E-16   6.28046108178381E-15
 18   18     1.92863060523248E-07   6.94307017883692E-06
 19   18     3.11541813318478E-07   1.15270470927837E-05
 20   18     2.71036753095675E-07   1.02993966176357E-05
 21   18     3.99914437482307E-10   1.55966630618100E-08
 22   18     1.88043739819303E-11   7.52174959277212E-10
 23   18     5.98523373390261E-13   2.45394583090007E-11
 24   18     8.11858483128275E-14   3.40980562913875E-12
 25   18     5.95893268176766E-15   2.56234105316010E-13
 26   18     3.20060776650713E-15   1.40826741726314E-13
 27   18     7.83810366998555E-21   3.52714665149350E-19
 28   18     3.13869465948204E-23   1.44379954336174E-21
 29   18     2.29119204895074E-26   1.07686026300685E-24
 30   18     3.18387221048745E-29   1.52825866103398E-27
 31   18     5.55872238243645E-33   2.72377396739386E-31
 32   18     8.11314046113130E-37   4.05657023056565E-35
 33   18     3.22396561434690E-44   1.64422246331692E-42
 34   18     1.47551720216122E-48   7.67268945123836E-47
 35   18     1.14793737519969E-53   6.08406808855837E-52
 36   18     2.26206075810368E-61   1.22151280937599E-59
 37   18     8.67129826574979E-69   4.76921404616239E-67
 38   18     5.06618583224849E-73   2.83706406605916E-71
 39   18     3.42108733942077E-76   1.95001978346984E-74
 40   18     4.91079216267813E-88   2.84825945435331E-86
 41   18     4.56431324870895E-93   2.69294481673828E-91
 42   18     4.90553685075315E-99   2.94332211045189E-97
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.39567166398298E-53   4.04744782555065E-52
 11   19     1.51832576465543E-50   4.55497729396630E-49
 12   19     9.20750146156364E-42   2.85432545308473E-40
 13   19     4.85856406337935E-31   1.55474050028139E-29
 14   19     5.97240531129465E-29   1.97089375272724E-27
 15   19     9.39451134257481E-27   3.19413385647544E-25
 16   19     7.65725447631465E-22   2.68003906671013E-20
 17   19     1.04150799254452E-17   3.74942877316029E-16
 18   19     4.88558271137905E-17   1.80766560321025E-15
 19   19     5.50048675879465E-08   2.09018496834197E-06
 20   19     5.28335091877743E-07   2.06050685832320E-05
 21   19     4.45514727994016E-09   1.78205891197606E-07
 22   19     5.62008762206926E-10   2.30423592504840E-08
 23   19     1.74564769827699E-11   7.33172033276335E-10
 24   19     4.18060796742077E-12   1.79766142599093E-10
 25   19     8.48805574563519E-13   3.73474452807948E-11
 26   19     1.07864484280928E-13   4.85390179264178E-12
 27   19     1.46825544196458E-15   6.75397503303708E-14
 28   19     5.24086587085423E-21   2.46320695930149E-19
 29   19     4.65335076957214E-22   2.23360836939462E-20
 30   19     1.61027085060412E-24   7.89032716796018E-23
 31   19     1.17719190560471E-27   5.88595952802353E-26
 32   19     3.39118383595331E-32   1.72950375633619E-30
 33   19     1.90489086811791E-35   9.90543251421315E-34
 34   19     2.20708649948442E-42   1.16975584472674E-40
 35   19     3.23699269789276E-48   1.74797605686209E-46
 36   19     1.58745673397571E-55   8.73101203686641E-54
 37   19     1.20889526840168E-59   6.76981350304940E-58
 38   19     1.76496123055829E-62   1.00602790141823E-60
 39   19     3.48543329543749E-74   2.02155131135374E-72
 40   19     4.34882961125925E-79   2.56580947064296E-77
 41   19     5.46384864373409E-85   3.27830918624045E-83
 42   19     1.52561060155891E-88   9.30622466950933E-87
 43   19     1.65046082367009E-93   1.02328571067545E-91
 44   19     1.86537768814278E-98   1.17518794352995E-96
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     7.18554107229111E-65   2.15566232168733E-63
 11   20     2.03999057758012E-58   6.32397079049837E-57
 12   20     1.01596747213281E-43   3.25109591082500E-42
 13   20     1.85022258961014E-41   6.10573454571345E-40
 14   20     2.00172809618732E-28   6.80587552703690E-27
 15   20     3.37554238676096E-26   1.18143983536634E-24
 16   20     9.24283999957542E-23   3.32742239984715E-21
 17   20     3.31252044762154E-21   1.22563256561997E-19
 18   20     9.05817683982694E-19   3.44210719913424E-17
 19   20     1.36220717784662E-16   5.31260799360183E-15
 20   20     1.21334010691258E-06   4.85336042765033E-05
 21   20     6.55659678477770E-08   2.68820468175886E-06
 22   20     4.81744947079043E-08   2.02332877773198E-06
 23   20     5.30031456877549E-08   2.27913526457346E-06
 24   20     1.31067033728463E-08   5.76694948405238E-07
 25   20     4.43114421326253E-08   1.99401489596814E-06
 26   20     2.59683337991733E-09   1.19454335476197E-07
 27   20     4.07061995466331E-13   1.91319137869176E-11
 28   20     3.64384814537325E-12   1.74904710977916E-10
 29   20     7.36108778033448E-16   3.60693301236390E-14
 30   20     1.59896781732905E-21   7.99483908664527E-20
 31   20     5.60954606177269E-25   2.86086849150407E-23
 32   20     5.77668633982484E-28   3.00387689670892E-26
 33   20     2.77046028039952E-33   1.46834394861175E-31
 34   20     1.27929959300649E-39   6.90821780223503E-38
 35   20     2.61148405068193E-43   1.43631622787506E-41
 36   20     4.78608182230566E-46   2.68020582049117E-44
 37   20     7.21789700729082E-49   4.11420129415577E-47
 38   20     3.06642656629822E-60   1.77852740845297E-58
 39   20     3.13406224059434E-65   1.84909672195066E-63
 40   20     9.80687534021228E-71   5.88412520412737E-69
 41   20     2.81285639970165E-74   1.71584240381800E-72
 42   20     3.40596940330299E-79   2.11170103004786E-77
 43   20     2.71484733597442E-84   1.71035382166388E-82
 44   20     1.24680212697658E-91   7.97953361265013E-90
 45   20     4.24392318965409E-97   2.75855007327516E-95
 46   20     1.00000000000000E-99   4.90376456216881E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     3.26898494205932E-58   1.04607518145898E-56
 12   21     6.50935775741162E-57   2.14808805994583E-55
 13   21     1.42599427043414E-44   4.84838051947606E-43
 14   21     1.84259508419627E-41   6.44908279468694E-40
 15   21     2.87033346507303E-30   1.03332004742629E-28
 16   21     1.61286377166919E-29   5.96759595517599E-28
 17   21     1.33617424342350E-27   5.07746212500930E-26
 18   21     1.58081071416778E-25   6.16516178525434E-24
 19   21     3.11883857507976E-18   1.24753543003191E-16
 20   21     5.77272355202152E-18   2.36681665632882E-16
 21   21     1.52368815740877E-17   6.39949026111685E-16
 22   21     1.72523047716814E-08   7.41849105182300E-07
 23   21     1.58537472712212E-09   6.97564879933732E-08
 24   21     1.40485579914155E-08   6.32185109613699E-07
 25   21     3.43348015419566E-11   1.57940087093000E-09
 26   21     8.90222876566385E-11   4.18404751986201E-09
 27   21     8.80107708596898E-13   4.22451700126511E-11
 28   21     1.77825348934439E-13   8.71344209778751E-12
 29   21     4.13217151734356E-15   2.06608575867178E-13
 30   21     1.00580740805119E-20   5.12961778106106E-19
 31   21     3.52636240167081E-22   1.83370844886882E-20
 32   21     1.75961209753022E-25   9.32594411691014E-24
 33   21     8.43730229264105E-28   4.55614323802617E-26
 34   21     1.89214288007643E-31   1.04067858404203E-29
 35   21     5.53736078243421E-33   3.10092203816316E-31
 36   21     2.19003531576922E-37   1.24832012998846E-35
 37   21     2.83925093181594E-47   1.64676554045325E-45
 38   21     6.19011135627224E-52   3.65216570020062E-50
 39   21     3.46322577281636E-57   2.07793546368982E-55
 40   21     1.18359830125788E-60   7.21994963767306E-59
 41   21     1.72923300427342E-65   1.07212446264952E-63
 42   21     1.76625159645159E-70   1.11273850576450E-68
 43   21     9.57590658070891E-78   6.12858021165370E-76
 44   21     4.28160946441881E-83   2.78304615187223E-81
 45   21     8.98888763320087E-87   5.93266583791258E-85
 46   21     2.37360500162985E-90   1.59031535109200E-88
 47   21     1.21150722106278E-97   8.23824910322688E-96
 48   21     1.00000000000000E-99   4.00488856562665E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     3.28009881632916E-58   1.11523359755192E-56
 13   22     2.05297457816006E-57   7.18541102356020E-56
 14   22     1.85851486014972E-45   6.69065349653898E-44
 15   22     3.72113666443820E-43   1.37682056584214E-41
 16   22     1.55615898956937E-37   5.91340416036362E-36
 17   22     9.43926798614748E-27   3.68131451459752E-25
 18   22     1.46922680288020E-23   5.87690721152080E-22
 19   22     3.02772238863211E-22   1.24136617933916E-20
 20   22     4.07706662815100E-21   1.71236798382342E-19
 21   22     6.10886136897013E-18   2.62681038865715E-16
 22   22     2.24734496483086E-07   9.88831784525579E-06
 23   22     1.35876720927587E-08   6.11445244174144E-07
 24   22     4.19777565842632E-08   1.93097680287611E-06
 25   22     6.33444738657244E-08   2.97719027168905E-06
 26   22     6.27865500864034E-08   3.01375440414736E-06
 27   22     3.43933717289951E-09   1.68527521472076E-07
 28   22     4.89412014990871E-11   2.44706007495435E-09
 29   22     2.61004593741246E-13   1.33112342808036E-11
 30   22     3.66555187160718E-15   1.90608697323574E-13
 31   22     1.23038084024378E-18   6.52101845329205E-17
 32   22     9.39854454635675E-24   5.07521405503264E-22
 33   22     1.97093596613981E-25   1.08401478137690E-23
 34   22     3.48664328252061E-28   1.95252023821154E-26
