    time    temp    dens
   1.38634973285831E-01   1.47268215265537E+00   1.18526035462068E+04
     nin     zin       y       x
  1    0     3.23927590712043E-10   3.23927590712043E-10
  0    1     7.53600209711067E-01   7.53600209711067E-01
  1    1     6.04978500467347E-09   1.20995700093469E-08
  2    1     2.85678543797199E-13   8.57035631391598E-13
  1    2     1.36526640914442E-06   4.09579922743325E-06
  2    2     6.12751447879183E-02   2.45100579151673E-01
  4    2     4.97626450753293E-30   2.98575870451975E-29
  3    3     1.25774167768042E-17   7.54645006608252E-17
  4    3     1.45237107292635E-14   1.01665975104845E-13
  5    3     3.87195871185967E-24   3.09756696948774E-23
  6    3     1.61315453448380E-29   1.45183908103542E-28
  3    4     1.28844536055596E-08   9.01911752389173E-08
  5    4     2.56669472095484E-20   2.31002524885935E-19
  6    4     9.15030247191501E-25   9.15030247191501E-24
  7    4     1.27914168322023E-38   1.40705585154226E-37
  8    4     1.55160862226159E-44   1.86193034671391E-43
  3    5     1.47031905460729E-14   1.17625524368583E-13
  5    5     9.45979470382768E-14   9.45979470382768E-13
  6    5     1.38820247806715E-18   1.52702272587387E-17
  7    5     1.26785862548976E-21   1.52143035058771E-20
  8    5     7.61488914115129E-27   9.89935588349668E-26
  9    5     2.40427528284583E-39   3.36598539598417E-38
  3    6     9.73937654469385E-17   8.76543889022447E-16
  4    6     2.02960495609261E-15   2.02960495609261E-14
  5    6     1.34334849222214E-09   1.47768334144436E-08
  6    6     4.83058255624191E-11   5.79669906749029E-10
  7    6     7.77887588884159E-15   1.01125386554941E-13
  8    6     2.02406155109219E-17   2.83368617152907E-16
  9    6     4.54917235031554E-22   6.82375852547332E-21
 10    6     5.10198662524015E-14   8.16317860038425E-13
 11    6     2.62122347740714E-22   4.45607991159214E-21
 12    6     1.55435166561998E-15   2.79783299811596E-14
  4    7     7.94224094379871E-16   8.73646503817858E-15
  5    7     3.33755761023719E-14   4.00506913228462E-13
  6    7     1.54278219774622E-11   2.00561685707009E-10
  7    7     9.55819415843680E-10   1.33814718218115E-08
  8    7     7.36406656012339E-15   1.10460998401851E-13
  9    7     5.39114445921683E-19   8.62583113474693E-18
 10    7     4.09111193220570E-12   6.95489028474970E-11
 11    7     9.84368009305192E-13   1.77186241674935E-11
 12    7     7.61744650394070E-15   1.44731483574873E-13
 13    7     6.01234592642505E-23   1.20246918528501E-21
 14    7     1.45356105151444E-18   3.05247820818033E-17
  5    8     1.97001810263597E-15   2.56102353342677E-14
  6    8     2.86448612101339E-08   4.01028056941875E-07
  7    8     1.10410509642063E-06   1.65615764463094E-05
  8    8     2.25237795125421E-06   3.60380472200674E-05
  9    8     5.24374367200258E-15   8.91436424240439E-14
 10    8     3.97364578557961E-20   7.15256241404330E-19
 11    8     6.26242504425609E-20   1.18986075840866E-18
 12    8     3.71698550808460E-19   7.43397101616921E-18
 13    8     1.07343594674098E-26   2.25421548815606E-25
 14    8     8.27997699961618E-29   1.82159493991556E-27
