    time    temp    dens
   2.71827108698486E-01   2.55659337994135E-01   6.27097390089887E+01
     nin     zin       y       x
  1    0     2.57257150634708E-10   2.57257150634708E-10
  0    1     7.51756457196761E-01   7.51756457196761E-01
  1    1     1.31670981489867E-07   2.63341962979735E-07
  2    1     3.74431218839096E-09   1.12329365651729E-08
  1    2     6.03931870202897E-06   1.81179561060869E-05
  2    2     6.15118721685421E-02   2.46047488674168E-01
  4    2     6.34882761304455E-25   3.80929656782673E-24
  3    3     6.09453508849181E-17   3.65672105309508E-16
  4    3     7.18195584461582E-12   5.02736909123107E-11
  5    3     1.12097445490976E-22   8.96779563927808E-22
  6    3     1.22566710443452E-26   1.10310039399107E-25
  3    4     3.06327435720515E-08   2.14429205004360E-07
  5    4     8.69206698700472E-18   7.82286028830425E-17
  6    4     2.00643877660967E-18   2.00643877660967E-17
  7    4     1.82108444378281E-29   2.00319288816109E-28
  8    4     1.30229119685964E-36   1.56274943623156E-35
  3    5     4.35000232783957E-13   3.48000186227166E-12
  5    5     2.88956159336248E-14   2.88956159336248E-13
  6    5     2.99282716344832E-12   3.29210987979315E-11
  7    5     4.95129340137549E-16   5.94155208165058E-15
  8    5     5.33477742112970E-21   6.93521064746861E-20
  9    5     1.15817478563156E-29   1.62144469988418E-28
  3    6     3.34838843762912E-11   3.01354959386620E-10
  4    6     1.79382165439221E-07   1.79382165439221E-06
  5    6     3.55985275719623E-06   3.91583803291585E-05
  6    6     1.65023451456402E-06   1.98028141747682E-05
  7    6     1.01412211781858E-07   1.31835875316416E-06
  8    6     8.32613350545962E-11   1.16565869076435E-09
  9    6     1.58478185276842E-17   2.37717277915263E-16
 10    6     5.54681870528874E-13   8.87490992846199E-12
 11    6     6.51938757516469E-15   1.10829588777800E-13
 12    6     6.73177599793897E-15   1.21171967962901E-13
  4    7     7.21923065293576E-15   7.94115371822934E-14
  5    7     1.52252639827055E-08   1.82703167792466E-07
  6    7     1.57178296227423E-06   2.04331785095650E-05
  7    7     5.26988742517499E-07   7.37784239524499E-06
  8    7     3.79405932852579E-10   5.69108899278868E-09
  9    7     4.74626913612962E-14   7.59403061780739E-13
 10    7     8.35088009175150E-11   1.41964961559776E-09
 11    7     5.15947216376602E-11   9.28704989477883E-10
 12    7     1.85413338732110E-14   3.52285343591009E-13
 13    7     4.75197238396891E-16   9.50394476793781E-15
 14    7     1.72671559275730E-16   3.62610274479033E-15
  5    8     4.15396513556531E-09   5.40015467623490E-08
  6    8     1.70610955258460E-05   2.38855337361844E-04
  7    8     1.00097937334690E-05   1.50146906002035E-04
  8    8     8.94457226952724E-06   1.43113156312436E-04
  9    8     9.99553794128077E-08   1.69924145001773E-06
 10    8     2.59796148859278E-12   4.67633067946701E-11
 11    8     3.70935340042464E-16   7.04777146080681E-15
 12    8     7.40597220508736E-18   1.48119444101747E-16
 13    8     4.35370808480151E-19   9.14278697808318E-18
 14    8     4.71176138680383E-19   1.03658750509684E-17
  5    9     6.03076094382559E-27   8.44306532135582E-26
  6    9     3.64107964290480E-20   5.46161946435720E-19
  7    9     2.10963587252167E-20   3.37541739603467E-19
  8    9     1.52530711704174E-06   2.59302209897095E-05
  9    9     1.44865797657700E-08   2.60758435783860E-07
 10    9     7.63658593636423E-12   1.45095132790920E-10
 11    9     2.73908971735957E-15   5.47817943471913E-14
 12    9     7.65220239554385E-17   1.60696250306421E-15
 13    9     1.12955534943760E-16   2.48502176876272E-15
 14    9     2.33038176083482E-19   5.35987804992008E-18
 15    9     1.61566311869252E-19   3.87759148486206E-18
 16    9     1.28749893356187E-19   3.21874733390467E-18
 17    9     4.82018712483453E-20   1.25324865245698E-18
  7   10     6.51203207519980E-14   1.10704545278397E-12
  8   10     5.66253057328969E-07   1.01925550319214E-05
  9   10     2.60335339012357E-09   4.94637144123479E-08
 10   10     2.54707244225516E-08   5.09414488451032E-07
 11   10     3.49734213959836E-11   7.34441849315655E-10
 12   10     3.91144118295709E-10   8.60517060250559E-09
 13   10     3.27374314931683E-15   7.52960924342870E-14
 14   10     1.51346299737332E-16   3.63231119369596E-15
 15   10     2.83550676460409E-16   7.08876691151021E-15
 16   10     6.56943104237119E-17   1.70805207101651E-15
 17   10     2.47088114665054E-18   6.67137909595646E-17
 18   10     1.59986115514308E-22   4.47961123440061E-21
 19   10     2.21457009321215E-24   6.42225327031524E-23
 20   10     3.22807576311421E-25   9.68422728934262E-24
 21   10     2.54986824657413E-29   7.90459156437980E-28
 22   10     1.41401991818463E-31   4.52486373819083E-30
 23   10     8.34975557673535E-35   2.75541934032267E-33
 24   10     3.25869757127254E-37   1.10795717423266E-35
 25   10     1.81855042453980E-42   6.36492648588929E-41
 26   10     5.26108306181367E-51   1.89398990225292E-49
