    time    temp    dens
   1.07790350347998E-01   5.82282789970967E+00   7.41631441101274E+05
     nin     zin       y       x
  1    0     1.68322993600394E-04   1.68322993600394E-04
  0    1     7.72299425696971E-01   7.72299425696971E-01
  1    1     1.24211877891797E-07   2.48423755783594E-07
  2    1     1.77691031337627E-11   5.33073094012882E-11
  1    2     1.78029216877210E-08   5.34087650631631E-08
  2    2     5.68829851471687E-02   2.27531940588675E-01
  4    2     1.47806425751147E-19   8.86838554506879E-19
  3    3     4.62216141731309E-13   2.77329685038785E-12
  4    3     6.89068086250365E-16   4.82347660375256E-15
  5    3     1.11369652032160E-23   8.90957216257280E-23
  6    3     1.22271091649168E-29   1.10043982484251E-28
  3    4     1.12573162261063E-13   7.88012135827443E-13
  5    4     2.91957619112851E-16   2.62761857201566E-15
  6    4     2.51719243528765E-20   2.51719243528765E-19
  7    4     7.39902040888337E-29   8.13892244977170E-28
  8    4     4.92323709369238E-36   5.90788451243086E-35
  3    5     4.67241036061064E-19   3.73792828848851E-18
  5    5     6.28461269274518E-16   6.28461269274518E-15
  6    5     2.39157422321894E-17   2.63073164554084E-16
  7    5     6.80646931343806E-24   8.16776317612567E-23
  8    5     7.74443493801047E-29   1.00677654194136E-27
  9    5     3.36136852337880E-37   4.70591593273031E-36
  3    6     1.22394377768552E-23   1.10154939991697E-22
  4    6     2.63932655776341E-16   2.63932655776341E-15
  5    6     8.55776802780776E-15   9.41354483058854E-14
  6    6     6.52161046308977E-10   7.82593255570773E-09
  7    6     1.26376890687470E-14   1.64289957893711E-13
  8    6     1.55483114134667E-17   2.17676359788533E-16
  9    6     1.57739888994919E-25   2.36609833492378E-24
 10    6     4.24308093146037E-29   6.78892949033659E-28
 11    6     5.51075455827978E-31   9.36828274907562E-30
 12    6     2.35420668595471E-21   4.23757203471849E-20
  4    7     2.40930270138932E-16   2.65023297152825E-15
  5    7     5.01581796869865E-20   6.01898156243837E-19
  6    7     1.46554006853794E-13   1.90520208909932E-12
  7    7     7.76835639587474E-14   1.08756989542246E-12
  8    7     1.69641757889222E-15   2.54462636833833E-14
  9    7     2.96032481127844E-22   4.73651969804551E-21
 10    7     5.37659099393510E-26   9.14020468968967E-25
 11    7     1.00106606142782E-27   1.80191891057008E-26
 12    7     5.66153997838480E-26   1.07569259589311E-24
 13    7     1.29454336673490E-29   2.58908673346979E-28
 14    7     4.05203018460670E-22   8.50926338767408E-21
  5    8     3.21217801853496E-24   4.17583142409544E-23
  6    8     1.72246008442412E-15   2.41144411819377E-14
  7    8     7.75799068687396E-15   1.16369860303109E-13
  8    8     5.87093340316663E-11   9.39349344506662E-10
