    time    temp    dens
   1.43994582992326E-01   1.24834294524080E+00   7.22537476530431E+03
     nin     zin       y       x
  1    0     2.05814949125610E-10   2.05814949125610E-10
  0    1     7.53138910427288E-01   7.53138910427288E-01
  1    1     7.62410466187345E-09   1.52482093237469E-08
  2    1     6.22899393190718E-13   1.86869817957215E-12
  1    2     1.44242770816235E-06   4.32728312448704E-06
  2    2     6.13229987734593E-02   2.45291995093837E-01
  4    2     1.62841902118097E-29   9.77051412708585E-29
  3    3     1.19729081293035E-17   7.18374487758212E-17
  4    3     8.65142105330541E-14   6.05599473731378E-13
  5    3     2.31722760537722E-23   1.85378208430178E-22
  6    3     8.79107400664520E-29   7.91196660598068E-28
  3    4     8.30271990943662E-08   5.81190393660563E-07
  5    4     1.02697869049624E-20   9.24280821446618E-20
  6    4     1.52765536896323E-23   1.52765536896323E-22
  7    4     2.03021899820824E-37   2.23324089802907E-36
  8    4     2.07153621595582E-43   2.48584345914698E-42
  3    5     8.97978428730443E-14   7.18382742984354E-13
  5    5     1.20657470741847E-13   1.20657470741847E-12
  6    5     1.66474752695558E-17   1.83122227965113E-16
  7    5     6.21113476753146E-21   7.45336172103775E-20
  8    5     4.71164463191520E-26   6.12513802148976E-25
  9    5     2.91332119118010E-38   4.07864966765214E-37
  3    6     2.91020074567168E-15   2.61918067110451E-14
  4    6     3.32250783093795E-14   3.32250783093795E-13
  5    6     1.67420605323947E-08   1.84162665856342E-07
  6    6     1.92264721483806E-10   2.30717665780567E-09
  7    6     5.35291995021216E-15   6.95879593527581E-14
  8    6     1.35440217848872E-16   1.89616304988420E-15
  9    6     2.45562012684935E-21   3.68343019027403E-20
 10    6     1.61872739167071E-13   2.58996382667314E-12
 11    6     2.02103776597556E-21   3.43576420215844E-20
 12    6     3.04851038921169E-15   5.48731870058104E-14
  4    7     7.41351724408380E-16   8.15486896849218E-15
  5    7     7.61015137776861E-13   9.13218165332233E-12
  6    7     1.09799462242436E-10   1.42739300915167E-09
  7    7     3.62033708428253E-09   5.06847191799555E-08
  8    7     3.54365696441654E-14   5.31548544662482E-13
  9    7     3.08658040844066E-18   4.93852865350506E-17
 10    7     2.78140054234930E-11   4.72838092199382E-10
 11    7     1.61882088581038E-11   2.91387759445869E-10
 12    7     9.45543741892645E-15   1.79653310959603E-13
 13    7     3.60998774094265E-22   7.21997548188529E-21
 14    7     1.40993493094156E-18   2.96086335497728E-17
  5    8     2.99815713559026E-13   3.89760427626733E-12
  6    8     3.06940773932209E-07   4.29717083505092E-06
  7    8     5.65247065729784E-06   8.47870598594676E-05
  8    8     6.07563304252589E-06   9.72101286804142E-05
  9    8     4.77712095090999E-15   8.12110561654699E-14
 10    8     2.50048037253603E-19   4.50086467056485E-18
 11    8     3.59218801732134E-19   6.82515723291055E-18
 12    8     5.57587517190131E-19   1.11517503438026E-17
 13    8     1.02586770977481E-26   2.15432219052710E-25
 14    8     3.45629160467531E-28   7.60384153028568E-27
  5    9     3.09338253046541E-25   4.33073554265157E-24
  6    9     2.35964119517207E-19   3.53946179275810E-18
  7    9     4.15330873689530E-14   6.64529397903248E-13
  8    9     2.57550134423259E-09   4.37835228519541E-08
  9    9     1.03303335742311E-13   1.85946004336160E-12
 10    9     8.03247123172825E-16   1.52616953402837E-14
 11    9     9.21408398287944E-19   1.84281679657589E-17
 12    9     1.12086510857500E-22   2.35381672800751E-21
 13    9     1.58397432859140E-25   3.48474352290109E-24
 14    9     1.92616680551157E-27   4.43018365267660E-26
 15    9     4.28810614652835E-27   1.02914547516680E-25
 16    9     4.59175973171762E-29   1.14793993292940E-27
 17    9     2.41732180029428E-31   6.28503668076513E-30
  7   10     5.70970911169708E-13   9.70650548988504E-12
  8   10     2.07463076596370E-07   3.73433537873465E-06
  9   10     3.73218497062166E-09   7.09115144418114E-08
 10   10     1.81353715838638E-09   3.62707431677276E-08
 11   10     4.63294465182329E-14   9.72918376882892E-13
 12   10     3.96203253800949E-15   8.71647158362089E-14
 13   10     7.60065304280085E-22   1.74815019984419E-20
 14   10     5.61901086413896E-23   1.34856260739335E-21
 15   10     1.04615029612612E-23   2.61537574031529E-22
 16   10     1.67563708269262E-25   4.35665641500082E-24
 17   10     5.20595371288331E-29   1.40560750247849E-27
 18   10     6.94891371287482E-34   1.94569583960495E-32
 19   10     2.35106496888640E-36   6.81808840977055E-35
 20   10     7.63625596147493E-39   2.29087678844248E-37
 21   10     1.32074989246595E-41   4.09432466664444E-40
 22   10     1.93373384565170E-43   6.18794830608544E-42
 23   10     3.41841337896883E-52   1.12807641505971E-50
 24   10     3.38317016905946E-56   1.15027785748022E-54
 25   10     1.53636521429652E-62   5.37727825003783E-61
 26   10     4.85726218209439E-69   1.74861438555398E-67
 27   10     3.63441674475824E-68   1.34473419556055E-66
 28   10     9.36927794043549E-76   3.56032561736549E-74
 29   10     1.86757700629690E-80   7.28355032455793E-79
 30   10     6.36506721357015E-87   2.54602688542806E-85
 31   10     2.22221339754202E-91   9.11107492992230E-90
  8   11     4.27829611014934E-14   8.12876260928374E-13
  9   11     1.30386250260244E-09   2.60772500520487E-08
 10   11     1.11288681412954E-09   2.33706230967204E-08
 11   11     1.33462283611748E-10   2.93617023945846E-09
 12   11     1.02329420961174E-14   2.35357668210700E-13
 13   11     2.30826323627728E-18   5.53983176706547E-17
 14   11     3.51266737926649E-20   8.78166844816623E-19
 15   11     3.66654243973020E-21   9.53301034329853E-20
 16   11     4.35408364501133E-23   1.17560258415306E-21
 17   11     3.40467760228129E-26   9.53309728638763E-25
 18   11     6.76023129560679E-28   1.96046707572597E-26
 19   11     9.26009187599018E-31   2.77802756279706E-29
 20   11     6.11626570304985E-35   1.89604236794545E-33
 21   11     3.56233837049818E-37   1.13994827855942E-35
 22   11     3.93938790776091E-40   1.29999800956110E-38
 23   11     2.06690744616528E-44   7.02748531696196E-43
 24   11     1.56872796014035E-49   5.49054786049122E-48
 25   11     1.65349525813606E-58   5.95258292928983E-57
 26   11     2.40769752135410E-57   8.90848082901018E-56
 27   11     6.40723937250331E-65   2.43475096155126E-63
 28   11     2.69394411763637E-68   1.05063820587818E-66
 29   11     5.05227874758518E-74   2.02091149903407E-72
 30   11     5.44604769837012E-79   2.23287955633175E-77
 31   11     3.98269164293275E-78   1.67273049003175E-76
 32   11     5.97555765697179E-84   2.56948979249787E-82
 33   11     4.61953910424882E-90   2.03259720586948E-88
  8   12     1.59201942281917E-11   3.18403884563833E-10
  9   12     3.47470752568551E-07   7.29688580393957E-06
 10   12     4.94506845466150E-07   1.08791506002553E-05
 11   12     2.06351359681329E-09   4.74608127267058E-08
 12   12     3.43834063850759E-12   8.25201753241821E-11
 13   12     1.45439977400824E-13   3.63599943502061E-12
 14   12     4.15002806961514E-16   1.07900729809994E-14
 15   12     3.71427249063596E-19   1.00285357247171E-17
 16   12     5.30398196012351E-21   1.48511494883458E-19
