    time    temp    dens
   1.96320767158719E+01   1.00000000000000E-02   1.04969002301378E-04
 11   11     1.01665592861899E-08   2.23664304296177E-07
 12   11     6.35421086094346E-09   1.46146849801700E-07
 13   11     3.96526792541695E-12   9.51664302100068E-11
 14   11     3.62831549733884E-13   9.07078874334711E-12
 15   11     2.14367577504996E-16   5.57355701512990E-15
 16   11     2.36676029682884E-18   6.39025280143786E-17
 17   11     2.17078044036320E-20   6.07818523301696E-19
 18   11     1.14015735333790E-21   3.30645632467992E-20
 19   11     4.55386047671387E-22   1.36615814301416E-20
 20   11     8.43728901503675E-27   2.61555959466139E-25
 21   11     6.82005679045690E-28   2.18241817294621E-26
 22   11     3.54799123691902E-32   1.17083710818328E-30
 23   11     5.10130059626371E-36   1.73444220272966E-34
 24   11     2.53083971466059E-43   8.85793900131206E-42
 25   11     8.27000100108564E-47   2.97720036039083E-45
 26   11     3.42253172672285E-48   1.26633673888746E-46
 27   11     1.57461337410240E-54   5.98353082158914E-53
 28   11     1.71748527524229E-58   6.69819257344494E-57
 29   11     8.48745587839841E-64   3.39498235135936E-62
 30   11     8.25858577006221E-69   3.38602016572551E-67
 31   11     3.92429309867743E-70   1.64820310144452E-68
 32   11     1.63893287056304E-72   7.04741134342109E-71
 33   11     2.60747659309551E-79   1.14728970096202E-77
  8   12     1.93192548751582E-19   3.86385097503163E-18
  9   12     4.87191210423808E-18   1.02310154189000E-16
 10   12     2.42050423742579E-10   5.32510932233673E-09
 11   12     8.13444211302860E-10   1.87092168599658E-08
 12   12     9.31138073890675E-09   2.23473137733762E-07
 13   12     2.92461453087172E-08   7.31153632717929E-07
 14   12     8.90990745736967E-09   2.31657593891611E-07
 15   12     2.62747097734251E-12   7.09417163882477E-11
 16   12     2.76795994846965E-13   7.75028785571501E-12
 17   12     2.84149910304394E-17   8.24034739882744E-16
 18   12     7.10477909302520E-19   2.13143372790756E-17
 19   12     3.96195589017972E-20   1.22820632595571E-18
 20   12     5.78038179164813E-24   1.84972217332740E-22
 21   12     1.34362907238841E-23   4.43397593888175E-22
 22   12     3.42119236445619E-28   1.16320540391510E-26
 23   12     2.66726341999490E-31   9.33542196998214E-30
 24   12     1.85349335244433E-34   6.67257606879960E-33
 25   12     1.86527923867889E-36   6.90153318311190E-35
 26   12     1.26961405170163E-42   4.82453339646621E-41
 27   12     5.13688581350335E-46   2.00338546726631E-44
 28   12     9.33886442038827E-51   3.73554576815531E-49
 29   12     1.55436197053420E-56   6.37288407919022E-55
 30   12     8.63474807998184E-58   3.62659419359237E-56
 31   12     4.01709984955958E-60   1.72735293531062E-58
 32   12     2.65134126988379E-66   1.16659015874887E-64
 33   12     5.12227458814133E-75   2.30502356466360E-73
 34   12     1.43447987157418E-78   6.59860740924123E-77
 35   12     3.79022823704868E-84   1.78140727141288E-82
  8   13     9.36631512256839E-23   1.96692617573936E-21
  9   13     9.29240547449750E-21   2.04432920438945E-19
 10   13     2.95866361731795E-18   6.80492631983129E-17
 11   13     1.08005329737619E-12   2.59212791370286E-11
 12   13     2.46535399358485E-09   6.16338498396213E-08
 13   13     3.31235237200573E-09   8.61211616721491E-08
 14   13     6.05037393415084E-08   1.63360096222073E-06
 15   13     4.92001491267581E-11   1.37760417554923E-09
 16   13     9.31727722997780E-12   2.70201039669356E-10
 17   13     1.78113802408714E-13   5.34341407226143E-12
 18   13     1.80714465110750E-17   5.60214841843324E-16
 19   13     9.61327108878783E-20   3.07624674841210E-18
 20   13     3.70122379622609E-21   1.22140385275461E-19
 21   13     4.23071015621769E-22   1.43844145311402E-20
 22   13     6.85338535634970E-26   2.39868487472239E-24
 23   13     2.28830397566460E-28   8.23789431239255E-27
 24   13     1.69243697405918E-31   6.26201680401898E-30
 25   13     9.08321461751000E-34   3.45162155465380E-32
 26   13     5.88400216683664E-35   2.29476084506629E-33
 27   13     4.85247779159351E-40   1.94099111663740E-38
 28   13     7.62448977617663E-45   3.12604080823242E-43
 29   13     2.71005426362825E-46   1.13822279072387E-44
 30   13     2.32358954760834E-48   9.99143505471587E-47
 31   13     2.22807707338793E-55   9.80353912290689E-54
 32   13     9.35636271197589E-63   4.21036322038915E-61
 33   13     4.10484165398770E-67   1.88822716083434E-65
 34   13     3.42373446208341E-72   1.60915519717920E-70
 35   13     1.24071677125961E-78   5.95544050204610E-77
 36   13     6.85018884545899E-82   3.35659253427491E-80
 37   13     5.13868395146827E-89   2.56934197573414E-87
 38   13     4.66555569897851E-95   2.37943340647904E-93
  8   14     2.32239378857516E-24   5.10926633486535E-23
  9   14     3.33470407049061E-23   7.66981936212840E-22
 10   14     2.18658644302954E-20   5.24780746327090E-19
 11   14     4.00349959659004E-19   1.00087489914751E-17
 12   14     1.01524890583339E-11   2.63964715516682E-10
 13   14     1.53817342653143E-09   4.15306825163486E-08
 14   14     2.60858315690034E-07   7.30403283932095E-06
 15   14     2.21403136309252E-07   6.42069095296831E-06
 16   14     1.74420501210599E-07   5.23261503631797E-06
 17   14     2.82970853639500E-10   8.77209646282450E-09
 18   14     4.24374429287363E-11   1.35799817371956E-09
 19   14     3.62097725491445E-14   1.19492249412177E-12
 20   14     1.74768922756115E-16   5.94214337370792E-15
 21   14     2.15176138854826E-19   7.53116485991891E-18
 22   14     7.63070154179373E-23   2.74705255504574E-21
 23   14     3.03501226042564E-25   1.12295453635749E-23
 24   14     2.05026093718830E-27   7.79099156131555E-26
 25   14     7.38465147088059E-30   2.88001407364343E-28
 26   14     5.63037915492813E-31   2.25215166197125E-29
 27   14     1.62527217553058E-33   6.66361591967536E-32
 28   14     3.51284190853762E-35   1.47539360158580E-33
 29   14     8.56321412702150E-43   3.68218207461925E-41
 30   14     1.38603418368402E-43   6.09855040820969E-42
 31   14     1.45615655621948E-51   6.55270450298768E-50
 32   14     5.63391873692555E-55   2.59160261898576E-53
 33   14     2.54110165715170E-60   1.19431777886130E-58
 34   14     1.32701446049930E-66   6.36966941039664E-65
 35   14     1.03539048707799E-69   5.07341338668217E-68
 36   14     9.12184783706946E-77   4.56092391853473E-75
 37   14     9.90730301583497E-83   5.05272453807583E-81
 38   14     1.60271669002338E-89   8.33412678812156E-88
 39   14     3.76870789597866E-90   1.99741518486869E-88
 40   14     1.98186789948963E-88   1.07020866572440E-86
  8   15     5.43491185868500E-28   1.25002972749755E-26
  9   15     4.27987368318349E-25   1.02716968396404E-23
 10   15     2.07289138076022E-25   5.18222845190054E-24
 11   15     2.37324927229083E-21   6.17044810795617E-20
 12   15     1.95164229310225E-18   5.26943419137607E-17
 13   15     2.59371035274217E-15   7.26238898767807E-14
 14   15     4.56511769113157E-09   1.32388413042815E-07
 15   15     1.42295196639314E-07   4.26885589917942E-06
 16   15     3.06889232267890E-07   9.51356620030458E-06
 17   15     1.27186590689757E-10   4.06997090207223E-09
 18   15     1.86255038520660E-09   6.14641627118178E-08
 19   15     3.06943914825017E-12   1.04360931040506E-10
 20   15     2.26030539508584E-13   7.91106888280043E-12
 21   15     2.28211554096214E-15   8.21561594746369E-14
 22   15     6.59180769416148E-19   2.43896884683975E-17
 23   15     1.07809592658906E-21   4.09676452103844E-20
 24   15     8.90085991072875E-23   3.47133536518421E-21
 25   15     1.68669830654330E-24   6.74679322617318E-23
 26   15     7.19031027257401E-25   2.94802721175534E-23
 27   15     8.36015035233299E-28   3.51126314797985E-26
 28   15     6.04407624736442E-32   2.59895278636670E-30
 29   15     6.83844586151217E-33   3.00891617906535E-31
 30   15     1.11823602675170E-40   5.03206212038265E-39
 31   15     1.62819688753150E-44   7.48970568264489E-43
 32   15     1.24533535537177E-48   5.85307617024732E-47
 33   15     5.39330810586180E-55   2.58878789081366E-53
 34   15     4.79697924599539E-58   2.35051983053774E-56
 35   15     6.16419087313512E-65   3.08209543656756E-63
 36   15     7.35660510939153E-71   3.75186860578968E-69
 37   15     1.62561646857280E-77   8.45320563657858E-76
 38   15     3.57151302141907E-78   1.89290190135211E-76
 39   15     2.99375598457596E-76   1.61662823167102E-74
 40   15     5.99696406431470E-87   3.29833023537309E-85
 41   15     2.92745370071782E-98   1.63937407240198E-96
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.25922118051837E-36   1.26221308332441E-34
  9   16     6.52889099933152E-29   1.63222274983288E-27
 10   16     3.95633133952073E-25   1.02864614827539E-23
 11   16     1.33545869713427E-23   3.60573848226254E-22
 12   16     5.00335012997782E-20   1.40093803639379E-18
 13   16     1.22218815678239E-18   3.54434565466892E-17
 14   16     5.10281917228167E-13   1.53084575168450E-11
 15   16     5.63058278761746E-10   1.74548066416141E-08
 16   16     3.55574694214213E-07   1.13783902148548E-05
 17   16     2.30418495615944E-07   7.60381035532614E-06
 18   16     4.37489060170108E-07   1.48746280457837E-05
 19   16     1.84805158048138E-10   6.46818053168482E-09
 20   16     1.90189038925720E-09   6.84680540132593E-08
 21   16     9.66319995574014E-13   3.57538398362385E-11
 22   16     8.81777412088197E-15   3.35075416593515E-13
 23   16     1.19322370002841E-16   4.65357243011082E-15
 24   16     2.28817188653105E-17   9.15268754612421E-16
 25   16     2.25891375666015E-20   9.26154640230661E-19
 26   16     6.14817991179692E-22   2.58223556295471E-20
 27   16     1.00549285196865E-24   4.32361926346521E-23
 28   16     8.42974730288681E-29   3.70908881327020E-27
 29   16     7.05615939348040E-30   3.17527172706618E-28
 30   16     2.76903144306694E-33   1.27375446381079E-31
 31   16     6.22620998679081E-38   2.92631869379168E-36
 32   16     2.15579553993846E-43   1.03478185917046E-41
 33   16     1.53656810454140E-46   7.52918371225286E-45
 34   16     3.42180470111102E-53   1.71090235055551E-51
 35   16     4.66291867674971E-59   2.37808852514235E-57
 36   16     1.38867333802303E-65   7.22110135771978E-64
 37   16     5.99257934022694E-69   3.17606705032028E-67
 38   16     5.96876834099237E-77   3.22313490413588E-75
 39   16     7.95427445514409E-75   4.37485095032925E-73
 40   16     6.31584525462039E-86   3.53687334258742E-84
 41   16     4.30619588790874E-89   2.45453165610798E-87
 42   16     1.28612963356565E-98   7.45955187468079E-97
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     7.76467804601334E-37   2.01881629196347E-35
 10   17     7.73555039586805E-33   2.08859860688437E-31
 11   17     1.63949814504382E-27   4.59059480612270E-26
 12   17     6.94339115303794E-26   2.01358343438100E-24
 13   17     6.44663789997279E-24   1.93399136999184E-22
 14   17     4.34931761880243E-19   1.34828846182875E-17
 15   17     1.52409798147404E-16   4.87711354071692E-15
 16   17     2.98057838710886E-10   9.83590867745924E-09
 17   17     4.51736272614725E-11   1.53590332689006E-09
 18   17     4.07930528665671E-07   1.42775685032985E-05
 19   17     6.50827300932958E-11   2.34297828335865E-09
 20   17     3.64078976450722E-08   1.34709221286767E-06
 21   17     4.27708335321313E-11   1.62529167422099E-09
 22   17     2.52392484375148E-13   9.84330689063076E-12
 23   17     1.63045659381899E-14   6.52182637527597E-13
 24   17     1.94016425818590E-15   7.95467345856218E-14
 25   17     9.87049309253142E-17   4.14560709886320E-15
 26   17     3.12396096056120E-18   1.34330321304132E-16
 27   17     1.83446660634845E-21   8.07165306793317E-20
 28   17     8.44832488581803E-24   3.80174619861811E-22
 29   17     7.38068950875165E-27   3.39511717402576E-25
 30   17     6.79929070501529E-30   3.19566663135719E-28
 31   17     8.97902371811297E-33   4.30993138469422E-31
 32   17     2.30454545290082E-35   1.12922727192140E-33
 33   17     5.06841909315617E-42   2.53420954657809E-40
 34   17     7.82553622186353E-48   3.99102347315040E-46
 35   17     3.03543511085279E-54   1.57842625764345E-52
 36   17     1.45225288978126E-57   7.69694031584069E-56
 37   17     2.16597638320901E-65   1.16962724693287E-63
 38   17     2.53013669461206E-70   1.39157518203663E-68
 39   17     2.93614418164382E-74   1.64424074172054E-72
 40   17     2.61737107385666E-77   1.49190151209830E-75
 41   17     1.52647577596965E-86   8.85355950062400E-85
 42   17     2.43774861725410E-90   1.43827168417992E-88
 43   17     2.49796619000948E-95   1.49877971400569E-93
 44   17     1.00000000000000E-99   4.76377755550858E-98
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.18904002462382E-44   3.21040806648433E-43
 10   18     1.30663232031696E-37   3.65857049688750E-36
 11   18     2.18406493537064E-30   6.33378831257485E-29
 12   18     4.68801533690401E-28   1.40640460107120E-26
 13   18     1.18486437254747E-23   3.67307955489716E-22
 14   18     8.88015782247131E-21   2.84165050319082E-19
 15   18     3.11537625671376E-19   1.02807416471554E-17
 16   18     1.05525830391532E-14   3.58787823331208E-13
 17   18     2.63082071103566E-11   9.20787248862482E-10
 18   18     1.92864704838093E-07   6.94312937417135E-06
 19   18     3.11817982261737E-07   1.15372653436843E-05
 20   18     2.36673338541193E-07   8.99358686456532E-06
 21   18     3.99019127178596E-10   1.55617459599652E-08
 22   18     1.87451080204792E-11   7.49804320819167E-10
 23   18     6.15787052220552E-13   2.52472691410426E-11
 24   18     8.09129941111870E-14   3.39834575266985E-12
 25   18     1.17810703068220E-14   5.06586023193346E-13
 26   18     4.35565951153974E-15   1.91649018507749E-13
 27   18     1.22909964018195E-16   5.53094838081879E-15
 28   18     1.06202414874639E-18   4.88531108423341E-17
 29   18     1.04255979067990E-23   4.90003101619553E-22
 30   18     3.77759821158045E-26   1.81324714155862E-24
 31   18     1.82901821754056E-29   8.96218926594873E-28
 32   18     2.27341446443291E-32   1.13670723221645E-30
 33   18     7.26423269197166E-37   3.70475867290555E-35
 34   18     6.53405107972541E-43   3.39770656145721E-41
 35   18     4.38859988171193E-46   2.32595793730733E-44
 36   18     7.81586744686715E-54   4.22056842130826E-52
 37   18     1.98345834028358E-58   1.09090208715597E-56
 38   18     4.33843567278830E-63   2.42952397676145E-61
 39   18     3.10448250545414E-65   1.76955502810886E-63
 40   18     1.35308851427150E-74   7.84791338277469E-73
 41   18     2.22622758413286E-78   1.31347427463839E-76
 42   18     3.01134186300937E-83   1.80680511780562E-81
 43   18     8.77406807129771E-88   5.35218152349161E-86
 44   18     1.31255307319385E-92   8.13782905380184E-91
 45   18     6.87212909673466E-96   4.32944133094284E-94
 46   18     1.00000000000000E-99   1.79327120051462E-98
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     6.68769490638302E-42   1.93943152285108E-40
 11   19     9.59163629990032E-42   2.87749088997009E-40
 12   19     8.74379826913562E-35   2.71057746343204E-33
 13   19     1.47178664005164E-28   4.70971724816524E-27
 14   19     1.81423006126316E-26   5.98695920216844E-25
 15   19     3.48191533603143E-24   1.18385121425069E-22
 16   19     3.37177943470021E-19   1.18012280214507E-17
 17   19     3.32328692658325E-15   1.19638329356997E-13
 18   19     1.31254990388007E-12   4.85643464435628E-11
 19   19     8.93490442101716E-08   3.39526367998652E-06
 20   19     5.28338736527318E-07   2.06052107245654E-05
 21   19     4.45124578728558E-09   1.78049831491423E-07
 22   19     5.60772835782445E-10   2.29916862670803E-08
 23   19     1.75046899283133E-11   7.35196976989159E-10
 24   19     4.17467127418328E-12   1.79510864789881E-10
 25   19     9.95934751085415E-13   4.38211290477583E-11
 26   19     1.29518752869776E-13   5.82834387913990E-12
 27   19     1.18022769184186E-14   5.42904738247257E-13
 28   19     1.68079136053854E-16   7.89971939453115E-15
 29   19     8.23143834999157E-18   3.95109040799595E-16
 30   19     6.31608550157892E-22   3.09488189577367E-20
 31   19     3.91488293535239E-25   1.95744146767619E-23
 32   19     3.99621280548242E-29   2.03806853079604E-27
 33   19     2.78540275279189E-32   1.44840943145178E-30
 34   19     1.61571542641490E-35   8.56329175999896E-34
 35   19     3.70211747844099E-43   1.99914343835814E-41
 36   19     1.19146008883136E-47   6.55303048857250E-46
 37   19     3.38912577359614E-52   1.89791043321384E-50
 38   19     5.27643080202675E-54   3.00756555715525E-52
 39   19     3.16435337221375E-63   1.83532495588397E-61
 40   19     6.99259917917839E-67   4.12563351571525E-65
 41   19     1.10575966319926E-71   6.63455797919558E-70
 42   19     4.07732881494179E-76   2.48717057711449E-74
 43   19     5.66368838989001E-81   3.51148680173181E-79
 44   19     4.10353299246585E-84   2.58522578525349E-82
 45   19     1.07592902367035E-88   6.88594575149021E-87
 46   19     1.48129963917135E-94   9.62844765461380E-93
 47   19     1.71248639194559E-98   1.13024101868409E-96
 48   19     1.00000000000000E-99   3.06308064590436E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.37660922167922E-53   4.12982766503766E-52
 11   20     5.86771911731427E-49   1.81899292636742E-47
 12   20     9.81788684799345E-39   3.14172379135790E-37
 13   20     1.29023709441289E-34   4.25778241156255E-33
 14   20     9.89041580583568E-26   3.36274137398413E-24
 15   20     1.09925572299791E-23   3.84739503049267E-22
 16   20     2.84718374896164E-20   1.02498614962619E-18
 17   20     1.03130997016940E-18   3.81584688962678E-17
 18   20     4.64860262931355E-16   1.76646899913915E-14
 19   20     5.17255004336196E-14   2.01729451691116E-12
 20   20     1.21334592657712E-06   4.85338370630847E-05
 21   20     6.56051657051770E-08   2.68981179391225E-06
 22   20     4.81714923632325E-08   2.02320267925577E-06
 23   20     5.27034854759362E-08   2.26624987546526E-06
 24   20     1.30696888430386E-08   5.75066309093699E-07
 25   20     4.43133409028230E-08   1.99410034062704E-06
 26   20     2.59582423332747E-09   1.19407914733064E-07
 27   20     4.00233837244122E-13   1.88109903504737E-11
 28   20     3.64384147412608E-12   1.74904390758052E-10
 29   20     1.11922062958756E-15   5.48418108497902E-14
 30   20     7.53363215932094E-18   3.76681607966047E-16
 31   20     9.29582140031870E-21   4.74086891416254E-19
 32   20     8.29895386561067E-23   4.31545601011755E-21
 33   20     6.35544912939899E-30   3.36838803858147E-28
 34   20     2.76814688314095E-33   1.49479931689611E-31
 35   20     2.29040449430286E-36   1.25972247186657E-34
 36   20     4.42230301441119E-41   2.47648968807027E-39
 37   20     7.11035101042760E-43   4.05290007594373E-41
 38   20     9.17677276691466E-52   5.32252820481050E-50
 39   20     1.66088809043377E-55   9.79923973355927E-54
 40   20     6.54432664339759E-60   3.92659598603856E-58
 41   20     2.47943913747558E-64   1.51245787386010E-62
 42   20     3.85476370149661E-69   2.38995349492790E-67
 43   20     1.96922769357270E-72   1.24061344695080E-70
 44   20     1.04387240410052E-76   6.68078338624331E-75
 45   20     1.15699605765272E-82   7.52047437474269E-81
 46   20     1.96094039677491E-86   1.29422066187144E-84
 47   20     5.42783065501056E-89   3.63664653885708E-87
 48   20     1.54225619922098E-94   1.04873421547027E-92
 49   20     5.76566304436025E-98   3.97830750060857E-96
 50   20     1.00000000000000E-99   2.22599716942374E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     9.57268395172395E-51   3.06325886455166E-49
 12   21     1.37493302959286E-47   4.53727899765642E-46
 13   21     2.13407235132129E-39   7.25584599449239E-38
 14   21     1.81741812209844E-36   6.36096342734454E-35
 15   21     8.69404830279626E-28   3.12985738900665E-26
 16   21     4.88572345250960E-27   1.80771767742855E-25
 17   21     4.04927021011230E-25   1.53872267984267E-23
 18   21     4.79852820173229E-23   1.87142599867559E-21
 19   21     9.69676223815838E-16   3.87870489526335E-14
 20   21     1.91926855458467E-15   7.86900107379716E-14
 21   21     5.14622027345165E-15   2.16141251484970E-13
 22   21     1.75561074967908E-08   7.54912622362006E-07
 23   21     1.61747606808198E-09   7.11689469956072E-08
 24   21     1.37359045604257E-08   6.18115705219154E-07
 25   21     3.32968841645260E-11   1.53165667156820E-09
 26   21     8.90760181207641E-11   4.18657285167591E-09
 27   21     8.72048878603539E-13   4.18583461729699E-11
 28   21     1.88980483644664E-13   9.26004369858856E-12
 29   21     3.60037350150339E-14   1.80018675075169E-12
 30   21     1.55734267248581E-16   7.94244762967764E-15
 31   21     1.75587670699828E-17   9.13055887639106E-16
 32   21     1.61286547440249E-21   8.54818701433322E-20
 33   21     2.79114985489206E-25   1.50722092164171E-23
 34   21     5.81642943561038E-29   3.19903618958571E-27
 35   21     1.68379470162934E-30   9.42925032912432E-29
 36   21     1.21542716898070E-34   6.92793486318998E-33
 37   21     2.58429980346877E-41   1.49889388601189E-39
 38   21     1.08775729102712E-44   6.41776801706001E-43
 39   21     7.61540962466071E-49   4.56924577479643E-47
 40   21     3.43725670113271E-53   2.09672658769096E-51
 41   21     6.44792854862402E-58   3.99771570014689E-56
 42   21     4.22169505511058E-61   2.65966788471966E-59
 43   21     2.64261946845892E-65   1.69127645981371E-63
 44   21     3.84788944026570E-71   2.50112813617271E-69
 45   21     7.82171202822830E-75   5.16232993863068E-73
 46   21     2.78934238916719E-77   1.86885940074202E-75
 47   21     9.02404685931789E-83   6.13635186433616E-81
 48   21     4.72358271989139E-86   3.25927207672506E-84
 49   21     2.75376615262822E-89   1.92763630683975E-87
 50   21     1.32206750403499E-95   9.38667927864846E-94
 51   21     1.00000000000000E-99   5.74964698465411E-98
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.48893588510822E-50   5.06238200936794E-49
 13   22     6.13327234614416E-50   2.14664532115046E-48
 14   22     1.70508294372876E-40   6.13829859742354E-39
 15   22     3.73584530866251E-38   1.38226276420513E-36
 16   22     1.60217345676091E-32   6.08825913569144E-31
 17   22     2.89993517562593E-24   1.13097471849411E-22
 18   22     4.48504133825832E-21   1.79401653530333E-19
 19   22     9.27774331310968E-20   3.80387475837497E-18
 20   22     1.27163935422352E-18   5.34088528773878E-17
 21   22     2.00036889625229E-15   8.60158625388484E-14
 22   22     2.24742354279584E-07   9.88866358830170E-06
 23   22     1.38954538239242E-08   6.25295422076587E-07
 24   22     4.19763287455705E-08   1.93091112229624E-06
 25   22     6.31372942526657E-08   2.96745282987529E-06
 26   22     6.27489855161523E-08   3.01195130477531E-06
 27   22     3.43426242803920E-09   1.68278858973921E-07
 28   22     4.85808316960743E-11   2.42904158480371E-09
 29   22     4.93230987253266E-13   2.51547803499166E-11
 30   22     3.19376579312743E-14   1.66075821242626E-12
 31   22     1.03862320974664E-15   5.50470301165717E-14
 32   22     2.57134400750143E-20   1.38852576405077E-18
 33   22     1.00030307452042E-22   5.50166690986234E-21
 34   22     1.08711695768663E-25   6.08785496304513E-24
