    time    temp    dens
   1.51744797045291E-01   1.01426952404703E+00   3.88080582839033E+03
     nin     zin       y       x
  1    0     1.92281551325653E-10   1.92281551325653E-10
  0    1     7.52703444126780E-01   7.52703444126780E-01
  1    1     9.93108368061307E-09   1.98621673612261E-08
  2    1     3.01873407983319E-12   9.05620223949957E-12
  1    2     1.40904024428801E-06   4.22712073286402E-06
  2    2     6.13187415019850E-02   2.45274966007940E-01
  4    2     3.23013028966366E-28   1.93807817379820E-27
  3    3     1.06647338399014E-17   6.39884030394083E-17
  4    3     6.84317406547439E-13   4.79022184583207E-12
  5    3     1.63710717429615E-22   1.30968573943692E-21
  6    3     9.24865373342242E-28   8.32378836008018E-27
  3    4     4.22496086215062E-07   2.95747260350543E-06
  5    4     3.05317361784996E-21   2.74785625606496E-20
  6    4     3.44759495941352E-22   3.44759495941352E-21
  7    4     8.19793017794557E-36   9.01772319574013E-35
  8    4     5.61757973801852E-42   6.74109568562222E-41
  3    5     4.49359725174803E-13   3.59487780139842E-12
  5    5     5.26787535389216E-14   5.26787535389216E-13
  6    5     3.30304762769304E-16   3.63335239046235E-15
  7    5     3.21868044360662E-20   3.86241653232795E-19
  8    5     3.44343332151782E-25   4.47646331797317E-24
  9    5     1.16722944246480E-36   1.63412121945072E-35
  3    6     1.70652171878484E-13   1.53586954690636E-12
  4    6     1.06840679176529E-11   1.06840679176529E-10
  5    6     1.94881837737446E-07   2.14370021511191E-06
  6    6     8.93149078850688E-10   1.07177889462083E-08
  7    6     9.66327884444055E-15   1.25622624977727E-13
  8    6     1.35302128665288E-15   1.89422980131403E-14
  9    6     1.25139057258783E-20   1.87708585888175E-19
 10    6     3.51370666197506E-13   5.62193065916010E-12
 11    6     1.25723752890491E-20   2.13730379913834E-19
 12    6     5.22809952968514E-15   9.41057915343326E-14
  4    7     6.84622800876405E-16   7.53085080964045E-15
  5    7     2.35925114668949E-11   2.83110137602739E-10
  6    7     7.70331718801770E-10   1.00143123444230E-08
  7    7     8.81778866565342E-09   1.23449041319148E-07
  8    7     1.66096324782799E-13   2.49144487174198E-12
  9    7     1.76126093770863E-17   2.81801750033382E-16
 10    7     6.51184248253637E-11   1.10701322203118E-09
 11    7     4.30420088274877E-11   7.74756158894779E-10
 12    7     1.20857714202891E-14   2.29629656985493E-13
 13    7     2.48935741432963E-20   4.97871482865926E-19
 14    7     1.37597679835001E-18   2.88955127653503E-17
  5    8     1.72218819442835E-10   2.23884465275685E-09
  6    8     3.43176146728830E-06   4.80446605420362E-05
  7    8     1.63503976298744E-05   2.45255964448115E-04
  8    8     1.43029234105695E-05   2.28846774569111E-04
  9    8     1.84612940996750E-14   3.13841999694474E-13
 10    8     7.35356734567167E-19   1.32364212222090E-17
 11    8     8.32858940362128E-19   1.58243198668804E-17
 12    8     1.44130856401361E-19   2.88261712802722E-18
 13    8     4.25436252587239E-26   8.93416130433202E-25
 14    8     2.47415596464401E-27   5.44314312221682E-26
  5    9     8.76229910184332E-25   1.22672187425806E-23
  6    9     8.07276877792130E-20   1.21091531668819E-18
  7    9     2.79693260921606E-14   4.47509217474570E-13
  8    9     1.61298220984630E-08   2.74206975673872E-07
  9    9     1.12912281961381E-12   2.03242107530487E-11
 10    9     1.62564934572664E-15   3.08873375688061E-14
 11    9     5.79371203100944E-19   1.15874240620189E-17
 12    9     6.75793786433959E-23   1.41916695151131E-21
 13    9     1.09943651472971E-24   2.41876033240535E-23
 14    9     1.12992638029538E-26   2.59883067467938E-25
 15    9     4.03837725456914E-26   9.69210541096593E-25
 16    9     6.36841795134716E-28   1.59210448783679E-26
 17    9     6.11385412611641E-30   1.58960207279027E-28
  7   10     1.81251449761504E-12   3.08127464594556E-11
  8   10     1.03728974040708E-06   1.86712153273274E-05
  9   10     3.98715279883733E-09   7.57559031779093E-08
 10   10     3.38159792430416E-09   6.76319584860832E-08
 11   10     9.18887645955082E-14   1.92966405650567E-12
 12   10     1.17340586062268E-14   2.58149289336990E-13
 13   10     3.04407767842602E-21   7.00137866037985E-20
 14   10     3.52939230203939E-22   8.47054152489453E-21
 15   10     1.03713513875863E-22   2.59283784689659E-21
 16   10     1.88383106517433E-24   4.89796076945325E-23
 17   10     1.26853236871736E-27   3.42503739553687E-26
 18   10     2.22072168538944E-32   6.21802071909044E-31
 19   10     1.08868862964590E-34   3.15719702597310E-33
 20   10     3.10961285677622E-37   9.32883857032867E-36
 21   10     4.22986770262659E-40   1.31125898781424E-38
 22   10     9.19670239311952E-42   2.94294476579825E-40
 23   10     2.53911055797744E-50   8.37906484132557E-49
 24   10     2.51033419705366E-53   8.53513626998244E-52
 25   10     6.91164167320595E-60   2.41907458562208E-58
 26   10     1.93935152930335E-65   6.98166550549205E-64
 27   10     8.31716439875191E-65   3.07735082753821E-63
 28   10     4.12926110858605E-72   1.56911922126270E-70
 29   10     3.04951000372014E-76   1.18930890145086E-74
 30   10     8.88439219466373E-83   3.55375687786549E-81
 31   10     6.38209228432259E-87   2.61665783657226E-85
  8   11     7.81162023998521E-14   1.48420784559719E-12
  9   11     1.67918076712524E-09   3.35836153425047E-08
 10   11     1.41489691430007E-09   2.97128352003015E-08
 11   11     1.58127877054918E-10   3.47881329520820E-09
 12   11     3.93633733472317E-14   9.05357586986329E-13
 13   11     9.73686966458171E-18   2.33684871949961E-16
 14   11     1.89923621247122E-19   4.74809053117804E-18
 15   11     2.62927820360750E-20   6.83612332937950E-19
 16   11     3.81073856145642E-22   1.02889941159323E-20
 17   11     7.63110564167486E-25   2.13670957966896E-23
 18   11     2.79909998295208E-26   8.11738995056104E-25
 19   11     5.59842292024635E-29   1.67952687607391E-27
 20   11     3.44607512194147E-33   1.06828328780186E-31
 21   11     9.37831067436519E-36   3.00105941579686E-34
 22   11     2.30919848908779E-38   7.62035501398970E-37
 23   11     4.29817646200475E-42   1.46137999708161E-40
 24   11     9.61985833573135E-47   3.36695041750597E-45
 25   11     4.70218148325959E-56   1.69278533397345E-54
 26   11     1.09200212038791E-54   4.04040784543527E-53
 27   11     1.40816478948241E-61   5.35102620003316E-60
 28   11     1.24648283093379E-64   4.86128304064177E-63
 29   11     1.85447936002124E-70   7.41791744008496E-69
 30   11     4.49573134663328E-75   1.84324985211965E-73
 31   11     3.24961929074302E-74   1.36484010211207E-72
 32   11     1.68378831522623E-80   7.24028975547279E-79
 33   11     3.16675750670523E-85   1.39337330295030E-83
  8   12     3.09413501335523E-11   6.18827002671046E-10
  9   12     2.68379827043155E-07   5.63597636790625E-06
 10   12     3.84447774632091E-07   8.45785104190601E-06
 11   12     2.81913598414798E-09   6.48401276354035E-08
 12   12     4.75637041061764E-12   1.14152889854823E-10
 13   12     3.47664067367629E-13   8.69160168419073E-12
 14   12     1.32697258119985E-15   3.45012871111961E-14
 15   12     2.55866198797496E-18   6.90838736753239E-17
 16   12     5.07050622319730E-20   1.41974174249525E-18
 17   12     4.94038252825198E-22   1.43271093319308E-20
 18   12     1.70506951367755E-23   5.11520854103264E-22
 19   12     2.79425404045915E-25   8.66218752542337E-24
 20   12     3.70394640567412E-30   1.18526284981572E-28
 21   12     3.45401219086769E-31   1.13982402298634E-29
 22   12     6.27821863610945E-34   2.13459433627721E-32
 23   12     1.14862823623791E-39   4.02019882683267E-38
 24   12     1.91119507151994E-39   6.88030225747180E-38
 25   12     1.62336996829730E-43   6.00646888270000E-42
 26   12     5.95198022231582E-49   2.26175248448001E-47
 27   12     1.42330488885371E-52   5.55088906652948E-51
 28   12     7.79901092866426E-57   3.11960437146570E-55
 29   12     4.61521595057739E-62   1.89223853973673E-60
 30   12     1.85018780194958E-62   7.77078876818823E-61
 31   12     5.44983544822103E-69   2.34342924273504E-67
 32   12     1.28377168062019E-73   5.64859539472883E-72
 33   12     3.47958398535165E-78   1.56581279340824E-76
 34   12     1.90661696794252E-81   8.77043805253558E-80
 35   12     2.90501320596428E-81   1.36535620680321E-79
  8   13     6.67921399614148E-14   1.40263493918971E-12
  9   13     5.85760924858155E-17   1.28867403468794E-15
 10   13     8.68042224423702E-13   1.99649711617451E-11
 11   13     3.24666113207438E-09   7.79198671697852E-08
 12   13     1.57327076368756E-09   3.93317690921890E-08
 13   13     1.95936368189231E-10   5.09434557292002E-09
 14   13     1.27593881793796E-12   3.44503480843250E-11
 15   13     6.13095251222080E-17   1.71666670342182E-15
 16   13     4.18351638565731E-18   1.21321975184062E-16
 17   13     3.91117788998069E-19   1.17335336699421E-17
 18   13     1.66928741013818E-20   5.17479097142836E-19
 19   13     1.10164936208062E-22   3.52527795865800E-21
 20   13     9.88709535814919E-25   3.26274146818923E-23
 21   13     3.01215247355549E-27   1.02413184100887E-25
 22   13     2.60771449702519E-31   9.12700073958818E-30
 23   13     1.59985788542915E-34   5.75948838754493E-33
 24   13     4.02709696619148E-36   1.49002587749085E-34
 25   13     1.55667028610464E-38   5.91534708719762E-37
 26   13     3.18557792974746E-40   1.24237539260151E-38
 27   13     3.67767755242779E-46   1.47107102097112E-44
 28   13     4.65911215504285E-49   1.91023598356757E-47
 29   13     8.57039692411038E-52   3.59956670812636E-50
 30   13     5.84407375020708E-57   2.51295171258904E-55
 31   13     8.38345529505232E-63   3.68872032982302E-61
 32   13     2.80117471434936E-67   1.26052862145721E-65
 33   13     4.07137060631589E-69   1.87283047890531E-67
 34   13     4.36644817094092E-75   2.05223064034223E-73
 35   13     1.04725610036448E-77   5.02682928174949E-76
 36   13     2.02020551862836E-79   9.89900704127897E-78
 37   13     3.02101507354515E-84   1.51050753677258E-82
 38   13     2.15618675583218E-84   1.09965524547441E-82
  8   14     1.53960525966116E-16   3.38713157125456E-15
  9   14     1.05994264890533E-15   2.43786809248227E-14
 10   14     5.63507951504995E-12   1.35241908361199E-10
 11   14     3.74462787859958E-07   9.36156969649896E-06
 12   14     4.66979452270384E-07   1.21414657590300E-05
 13   14     5.36787133148749E-09   1.44932525950162E-07
 14   14     1.31714754750269E-09   3.68801313300753E-08
 15   14     6.40484917379322E-12   1.85740626040003E-10
 16   14     2.74102424392610E-13   8.22307273177829E-12
 17   14     1.97579681880763E-17   6.12497013830364E-16
 18   14     1.08223463446387E-18   3.46315083028438E-17
 19   14     1.68853854581928E-20   5.57217720120363E-19
 20   14     3.61084460899009E-22   1.22768716705663E-20
 21   14     3.22567775782198E-23   1.12898721523769E-21
 22   14     1.11016110932251E-28   3.99657999356102E-27
 23   14     3.56829789021215E-30   1.32027021937850E-28
 24   14     1.35237198761963E-32   5.13901355295461E-31
 25   14     1.01294007134305E-34   3.95046627823790E-33
 26   14     2.81778376252134E-36   1.12711350500854E-34
 27   14     9.82583413767712E-39   4.02859199644762E-37
 28   14     3.34544833784361E-40   1.40508830189432E-38
 29   14     2.79451318335710E-49   1.20164066884355E-47
 30   14     7.71945721279462E-51   3.39656117362963E-49
 31   14     5.91605330896452E-57   2.66222398903404E-55
 32   14     1.31580841462895E-58   6.05271870729316E-57
 33   14     1.69256947388358E-63   7.95507652725284E-62
 34   14     5.13180804865174E-67   2.46326786335284E-65
 35   14     4.52489267917700E-73   2.21719741279673E-71
 36   14     4.99627234583378E-76   2.49813617291689E-74
 37   14     7.47074706263217E-78   3.81008100194240E-76
 38   14     7.12841984986574E-82   3.70677832193018E-80
 39   14     6.94418105066773E-78   3.68041595685390E-76
 40   14     1.40799294482653E-77   7.60316190206325E-76
  8   15     1.50350076899335E-19   3.45805176868471E-18
  9   15     1.61140603405086E-17   3.86737448172207E-16
 10   15     3.81547489690919E-19   9.53868724227297E-18
 11   15     4.10881442590353E-13   1.06829175073492E-11
 12   15     8.00411965099553E-09   2.16111230576879E-07
 13   15     2.25930744523046E-09   6.32606084664529E-08
 14   15     2.64732971114518E-08   7.67725616232101E-07
 15   15     1.08448132973407E-09   3.25344398920222E-08
 16   15     1.40573065175116E-11   4.35776502042861E-10
 17   15     8.28018019761140E-16   2.64965766323565E-14
 18   15     1.06755880801380E-16   3.52294406644555E-15
 19   15     2.73950048580411E-18   9.31430165173397E-17
 20   15     2.17167453143760E-19   7.60086086003159E-18
 21   15     1.44472879110194E-20   5.20102364796698E-19
 22   15     3.70527331003369E-23   1.37095112471247E-21
 23   15     7.87240714345236E-26   2.99151471451190E-24
 24   15     9.16125564362740E-28   3.57288970101469E-26
 25   15     1.02186726905667E-30   4.08746907622670E-29
