    time    temp    dens
   1.19426251661701E-01   3.19329010507855E+00   1.20917576339877E+05
     nin     zin       y       x
  1    0     2.25616664149108E-08   2.25616664149108E-08
  0    1     7.58564185494065E-01   7.58564185494065E-01
  1    1     2.52753171925158E-10   5.05506343850317E-10
  2    1     4.99409563577707E-14   1.49822869073312E-13
  1    2     1.02947414324175E-07   3.08842242972526E-07
  2    2     6.02884483970990E-02   2.41153793588396E-01
  4    2     2.20695540931737E-27   1.32417324559042E-26
  3    3     3.94002262799004E-15   2.36401357679402E-14
  4    3     3.02526099056590E-17   2.11768269339613E-16
  5    3     5.55914982263350E-28   4.44731985810680E-27
  6    3     2.57628048176912E-35   2.31865243359220E-34
  3    4     3.79006178323562E-12   2.65304324826494E-11
  5    4     9.14020570882190E-20   8.22618513793971E-19
  6    4     1.77339157409121E-23   1.77339157409121E-22
  7    4     6.93683765424222E-36   7.63052141966644E-35
  8    4     4.50124614470266E-45   5.40149537364320E-44
  3    5     7.77467683897502E-18   6.21974147118002E-17
  5    5     3.49604814179502E-15   3.49604814179502E-14
  6    5     9.23744539790878E-22   1.01611899376997E-20
  7    5     5.46678682940053E-25   6.56014419528063E-24
  8    5     1.90645441714238E-30   2.47839074228510E-29
  9    5     2.18527963598231E-42   3.05939149037523E-41
  3    6     6.73973485922992E-22   6.06576137330692E-21
  4    6     1.30281308058263E-15   1.30281308058263E-14
  5    6     1.78024744487748E-14   1.95827218936523E-13
  6    6     4.52434658138054E-11   5.42921589765665E-10
  7    6     6.14980379018505E-15   7.99474492724056E-14
  8    6     1.64281928222420E-19   2.29994699511388E-18
  9    6     3.54232524025127E-26   5.31348786037690E-25
 10    6     5.13060756733521E-22   8.20897210773634E-21
 11    6     1.96507638791216E-26   3.34062985945068E-25
 12    6     2.66442190897051E-18   4.79595943614692E-17
  4    7     1.02487068842938E-15   1.12735775727232E-14
  5    7     1.10540615521065E-19   1.32648738625278E-18
  6    7     9.63026542852600E-14   1.25193450570838E-12
  7    7     1.78692798338805E-12   2.50169917674327E-11
  8    7     1.01627663744068E-17   1.52441495616101E-16
  9    7     3.42289041516411E-23   5.47662466426257E-22
 10    7     5.65372330435488E-20   9.61132961740329E-19
 11    7     3.27673092897350E-22   5.89811567215230E-21
 12    7     4.82340898692157E-19   9.16447707515098E-18
 13    7     3.71712541292926E-25   7.43425082585852E-24
 14    7     7.63187965162658E-19   1.60269472684158E-17
  5    8     3.36121384152233E-23   4.36957799397903E-22
  6    8     8.79075277029938E-13   1.23070538784191E-11
  7    8     8.68864243743558E-11   1.30329636561534E-09
  8    8     3.89411006339276E-09   6.23057610142841E-08
  9    8     1.44116386540187E-15   2.44997857118317E-14
 10    8     5.39271116226016E-23   9.70688009206828E-22
 11    8     9.87035808381937E-26   1.87536803592568E-24
 12    8     7.10064455570329E-25   1.42012891114066E-23
 13    8     8.36347514603211E-27   1.75632978066674E-25
 14    8     3.68576761821116E-31   8.10868876006454E-30
  5    9     1.03276321737492E-32   1.44586850432489E-31
  6    9     1.21921009967234E-20   1.82881514950852E-19
  7    9     5.46109982877760E-17   8.73775972604416E-16
  8    9     2.26556445137606E-13   3.85145956733930E-12
  9    9     3.11121515966111E-16   5.60018728738999E-15
 10    9     7.65899198325502E-20   1.45520847681845E-18
 11    9     1.16667204622047E-24   2.33334409244094E-23
 12    9     5.99693058395210E-26   1.25935542262994E-24
 13    9     8.84584253151691E-28   1.94608535693372E-26
 14    9     2.25522709850267E-29   5.18702232655613E-28
 15    9     6.89227007833441E-29   1.65414481880026E-27
 16    9     7.96395749061008E-32   1.99098937265252E-30
 17    9     1.50694892024579E-34   3.91806719263906E-33
  7   10     6.28843503258547E-23   1.06903395553953E-21
  8   10     8.75986411215906E-15   1.57677554018863E-13
  9   10     8.01854916297739E-14   1.52352434096570E-12
 10   10     2.84715106307118E-11   5.69430212614236E-10
 11   10     6.99759718900503E-16   1.46949540969106E-14
 12   10     7.89187231765268E-18   1.73621190988359E-16
 13   10     3.03602959459164E-25   6.98286806756077E-24
 14   10     8.52592546612810E-27   2.04622211187074E-25
 15   10     7.01830370518226E-26   1.75457592629557E-24
 16   10     2.06144855668305E-29   5.35976624737593E-28
 17   10     1.29037825883332E-32   3.48402129884997E-31
 18   10     1.44189773230258E-36   4.03731365044723E-35
 19   10     3.19824102167636E-40   9.27489896286144E-39
 20   10     7.13710625948099E-44   2.14113187784430E-42
 21   10     1.07910607390487E-47   3.34522882910510E-46
 22   10     4.93117328474524E-48   1.57797545111848E-46
 23   10     2.60009878521591E-58   8.58032599121251E-57
 24   10     8.67286281585910E-64   2.94877335739209E-62
 25   10     1.07087951825371E-69   3.74807831388800E-68
 26   10     4.85655345237366E-80   1.74835924285452E-78
 27   10     9.88700047841100E-80   3.65819017701207E-78
 28   10     1.71645451557475E-86   6.52252715918405E-85
 29   10     4.50316724642714E-93   1.75623522610659E-91
 30   10     3.04306959069755E-99   1.21722783627902E-97
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.56576909444175E-20   8.67496127943932E-19
  9   11     1.78389734509514E-16   3.56779469019029E-15
 10   11     8.77770562545867E-13   1.84331818134632E-11
 11   11     4.76724668499247E-14   1.04879427069834E-12
 12   11     6.46153476966867E-16   1.48615299702379E-14
 13   11     1.07662006357571E-21   2.58388815258170E-20
 14   11     1.03104591731213E-24   2.57761479328032E-23
 15   11     3.95863622627605E-24   1.02924541883177E-22
 16   11     1.36681592137418E-27   3.69040298771029E-26
 17   11     3.47992385342395E-27   9.74378678958707E-26
 18   11     1.82865030177569E-30   5.30308587514951E-29
 19   11     1.60135932131842E-34   4.80407796395525E-33
 20   11     3.62838857640226E-39   1.12480045868470E-37
 21   11     1.53471129872500E-42   4.91107615592002E-41
 22   11     1.27439105069029E-44   4.20549046727796E-43
 23   11     5.92596432736824E-50   2.01482787130520E-48
 24   11     1.11182224375207E-55   3.89137785313225E-54
 25   11     3.29886895632007E-66   1.18759282427523E-64
 26   11     1.12445186063165E-65   4.16047188433712E-64
 27   11     5.78576386503728E-76   2.19859026871416E-74
 28   11     5.89234000120374E-79   2.29801260046946E-77
 29   11     2.69728001328657E-84   1.07891200531463E-82
 30   11     7.66360380857111E-91   3.14207756151416E-89
 31   11     9.48791563156792E-93   3.98492456525853E-91
 32   11     1.06606246999277E-96   4.58406862096890E-95
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.57392864954197E-22   3.14785729908393E-21
  9   12     2.02273533159880E-17   4.24774419635748E-16
 10   12     4.86850747238974E-12   1.07107164392574E-10
