    time    temp    dens
   1.11730009143162E-01   4.71605960918975E+00   3.91710637697378E+05
     nin     zin       y       x
  1    0     2.98291579440587E-05   2.98291579440587E-05
  0    1     7.65568987522370E-01   7.65568987522370E-01
  1    1     4.47531182797447E-08   8.95062365594894E-08
  2    1     1.52353648346168E-11   4.57060945038505E-11
  1    2     5.97384599881533E-08   1.79215379964460E-07
  2    2     5.86001942587456E-02   2.34400777034982E-01
  4    2     3.96168515862113E-21   2.37701109517268E-20
  3    3     2.46012936446615E-13   1.47607761867969E-12
  4    3     1.31374603780014E-15   9.19622226460098E-15
  5    3     5.73790270270321E-24   4.59032216216257E-23
  6    3     5.40814581337036E-30   4.86733123203332E-29
  3    4     5.96609875340609E-13   4.17626912738427E-12
  5    4     6.11380120721056E-17   5.50242108648951E-16
  6    4     1.50253633404934E-20   1.50253633404934E-19
  7    4     6.54494728388606E-30   7.19944201227467E-29
  8    4     2.46137722133718E-37   2.95365266560462E-36
  3    5     1.89783552630379E-18   1.51826842104303E-17
  5    5     2.00804500778448E-15   2.00804500778448E-14
  6    5     8.67278442771186E-18   9.54006287048304E-17
  7    5     3.76161970735616E-24   4.51394364882739E-23
  8    5     1.87122288742117E-28   2.43258975364753E-27
  9    5     1.64117796476786E-37   2.29764915067501E-36
  3    6     6.54698026762010E-23   5.89228224085809E-22
  4    6     1.08854704603787E-15   1.08854704603787E-14
  5    6     1.49381333825570E-13   1.64319467208127E-12
  6    6     1.41620057931474E-09   1.69944069517769E-08
  7    6     3.67319555787441E-14   4.77515422523673E-13
  8    6     2.46483358192958E-16   3.45076701470141E-15
  9    6     5.39011650012851E-25   8.08517475019277E-24
 10    6     2.10402659025535E-25   3.36644254440856E-24
 11    6     5.28921975264191E-28   8.99167357949125E-27
 12    6     9.50957929026197E-19   1.71172427224715E-17
  4    7     9.25824027932706E-16   1.01840643072598E-14
  5    7     8.33311898410572E-19   9.99974278092686E-18
  6    7     5.66892138711694E-13   7.36959780325202E-12
  7    7     4.69361290780096E-12   6.57105807092135E-11
  8    7     3.99776809994142E-16   5.99665214991213E-15
  9    7     3.25754158893939E-23   5.21206654230303E-22
 10    7     5.91848204915356E-22   1.00614194835611E-20
 11    7     5.03537022565744E-24   9.06366640618339E-23
 12    7     9.15823961861089E-22   1.74006552753607E-20
 13    7     4.13291193343477E-26   8.26582386686954E-25
 14    7     3.84250071509607E-19   8.06925150170174E-18
  5    8     7.79089722729840E-23   1.01281663954879E-21
  6    8     4.16838936717073E-14   5.83574511403903E-13
  7    8     3.00803261011555E-13   4.51204891517333E-12
  8    8     2.45787320627989E-09   3.93259713004783E-08
  9    8     1.52078838665601E-14   2.58534025731521E-13
 10    8     6.11056789760635E-20   1.09990222156914E-18
 11    8     5.80164230056295E-26   1.10231203710696E-24
 12    8     3.35785771285067E-26   6.71571542570133E-25
 13    8     2.31706051473167E-27   4.86582708093650E-26
 14    8     6.56111865555836E-30   1.44344610422284E-28
  5    9     9.82056268393806E-29   1.37487877575133E-27
  6    9     5.95475753253294E-21   8.93213629879941E-20
  7    9     6.82857753982848E-19   1.09257240637256E-17
  8    9     1.28759511086142E-13   2.18891168846442E-12
  9    9     1.30970445813736E-16   2.35746802464724E-15
 10    9     8.07866709070092E-18   1.53494674723318E-16
 11    9     8.04664563445848E-22   1.60932912689170E-20
 12    9     2.53915610970308E-24   5.33222783037647E-23
 13    9     2.46615663317463E-28   5.42554459298418E-27
 14    9     3.56788466337889E-29   8.20613472577145E-28
 15    9     1.73318732596795E-29   4.15964958232307E-28
 16    9     2.47100280594712E-30   6.17750701486780E-29
 17    9     8.72968619798792E-32   2.26971841147686E-30
  7   10     2.69540307326990E-23   4.58218522455883E-22
  8   10     6.46484908273424E-16   1.16367283489216E-14
  9   10     2.36946834411199E-15   4.50198985381278E-14
 10   10     1.81178886438139E-11   3.62357772876278E-10
 11   10     1.49335744721080E-14   3.13605063914269E-13
 12   10     7.84886348527420E-16   1.72674996676032E-14
 13   10     6.51024609960577E-23   1.49735660290933E-21
 14   10     5.30768575083455E-26   1.27384458020029E-24
 15   10     3.51501081660694E-26   8.78752704151736E-25
 16   10     4.08148970782138E-28   1.06118732403356E-26
 17   10     1.68450136136807E-30   4.54815367569378E-29
 18   10     1.23273756190602E-34   3.45166517333686E-33
 19   10     3.41761771760595E-37   9.91109138105727E-36
 20   10     7.42753247977939E-44   2.22825974393382E-42
 21   10     2.45732897863766E-49   7.61771983377676E-48
 22   10     3.18293639842384E-54   1.01853964749563E-52
 23   10     1.61545369158651E-61   5.33099718223548E-60
 24   10     1.70362744110501E-68   5.79233329975703E-67
 25   10     6.54263257681203E-74   2.28992140188421E-72
 26   10     7.54675947395152E-83   2.71683341062255E-81
 27   10     9.92386658214180E-83   3.67183063539247E-81
 28   10     1.06113362311420E-91   4.03230776783397E-90
 29   10     5.74581580768912E-99   2.24086816499876E-97
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.74816419845552E-21   9.02151197706548E-20
  9   11     6.79986389021569E-19   1.35997277804314E-17
 10   11     5.92915929911597E-14   1.24512345281435E-12
 11   11     2.87151468795579E-14   6.31733231350273E-13
 12   11     6.85013456194502E-15   1.57553094924735E-13
 13   11     9.86606969016719E-19   2.36785672564013E-17
 14   11     1.48401730875422E-20   3.71004327188555E-19
 15   11     1.91007933438940E-24   4.96620626941244E-23
 16   11     2.24703069320975E-27   6.06698287166633E-26
 17   11     8.15911435583095E-29   2.28455201963267E-27
