    time    temp    dens
   1.27818044855924E-01   2.19392519050272E+00   3.91544754134847E+04
     nin     zin       y       x
  1    0     9.47366758040929E-09   9.47366758040929E-09
  0    1     7.55344149278562E-01   7.55344149278562E-01
  1    1     2.36370269988078E-09   4.72740539976155E-09
  2    1     5.75035284948654E-13   1.72510585484596E-12
  1    2     8.01567672318233E-07   2.40470301695470E-06
  2    2     6.09627463948017E-02   2.43850985579207E-01
  4    2     6.55665320830302E-28   3.93399192498181E-27
  3    3     4.84417552685566E-17   2.90650531611340E-16
  4    3     3.00868007267103E-15   2.10607605086972E-14
  5    3     4.40090374354352E-25   3.52072299483482E-24
  6    3     3.26832952578216E-30   2.94149657320394E-29
  3    4     2.33984672673616E-10   1.63789270871531E-09
  5    4     9.70735635005396E-20   8.73662071504856E-19
  6    4     2.56893114614104E-23   2.56893114614104E-22
  7    4     6.61944982361331E-36   7.28139480597464E-35
  8    4     1.94490005232877E-43   2.33388006279452E-42
  3    5     3.40956705821656E-16   2.72765364657325E-15
  5    5     3.30651568762342E-14   3.30651568762342E-13
  6    5     6.91070087723520E-20   7.60177096495872E-19
  7    5     1.81045433485881E-23   2.17254520183057E-22
  8    5     3.73927429646718E-28   4.86105658540734E-27
  9    5     5.09234538267583E-40   7.12928353574616E-39
  3    6     1.43104712024000E-19   1.28794240821600E-18
  4    6     1.31679126492349E-15   1.31679126492349E-14
  5    6     4.67545875474343E-12   5.14300463021777E-11
  6    6     9.96829838222186E-12   1.19619580586662E-10
  7    6     1.60041154060541E-14   2.08053500278703E-13
  8    6     5.16930447878731E-18   7.23702627030223E-17
  9    6     5.34754981928900E-24   8.02132472893350E-23
 10    6     2.51303954715977E-17   4.02086327545562E-16
 11    6     2.73446347449775E-24   4.64858790664618E-23
 12    6     2.65507487676916E-16   4.77913477818449E-15
  4    7     9.20810133694127E-16   1.01289114706354E-14
  5    7     4.45224095467061E-17   5.34268914560473E-16
  6    7     2.03303695348847E-13   2.64294803953501E-12
  7    7     4.59859520634008E-11   6.43803328887612E-10
  8    7     3.94601871486931E-16   5.91902807230396E-15
  9    7     4.57845483803769E-21   7.32552774086030E-20
 10    7     2.85862488962953E-16   4.85966231237020E-15
 11    7     6.10227012015221E-18   1.09840862162740E-16
 12    7     2.17478751393629E-15   4.13209627647896E-14
 13    7     1.80107137415389E-23   3.60214274830779E-22
 14    7     1.49494078203841E-18   3.13937564228066E-17
  5    8     9.42842508176761E-20   1.22569526062979E-18
  6    8     1.87783644750945E-10   2.62897102651322E-09
  7    8     4.18198440028600E-09   6.27297660042899E-08
  8    8     1.21641148238421E-07   1.94625837181474E-06
  9    8     5.30651566838502E-15   9.02107663625453E-14
 10    8     5.04053682249998E-23   9.07296628049997E-22
 11    8     6.96065344040880E-23   1.32252415367767E-21
 12    8     4.82891947624445E-22   9.65783895248891E-21
 13    8     7.19394418080141E-26   1.51072827796830E-24
 14    8     4.42897845566614E-29   9.74375260246552E-28
  5    9     1.73109122410949E-30   2.42352771375328E-29
  6    9     1.27125858064247E-19   1.90688787096371E-18
  7    9     6.13736610297216E-16   9.81978576475546E-15
  8    9     1.08338960949398E-11   1.84176233613976E-10
  9    9     2.90920798399652E-16   5.23657437119373E-15
 10    9     8.54905607732806E-17   1.62432065469233E-15
 11    9     5.25101985835280E-22   1.05020397167056E-20
 12    9     8.48011280396488E-25   1.78082368883262E-23
 13    9     9.59903698773195E-27   2.11178813730103E-25
 14    9     1.66212727127905E-28   3.82289272394181E-27
 15    9     3.44031147482735E-27   8.25674753958564E-26
 16    9     2.71093200647026E-29   6.77733001617565E-28
 17    9     7.20418550964733E-32   1.87308823250830E-30
  7   10     5.41348124277226E-20   9.20291811271284E-19
  8   10     6.76238443435559E-12   1.21722919818401E-10
  9   10     6.64520468972413E-11   1.26258889104759E-09
 10   10     1.27608319463853E-10   2.55216638927707E-09
 11   10     1.88446676657738E-14   3.95738020981249E-13
 12   10     1.31912368655489E-15   2.90207211042077E-14
 13   10     6.59146151961016E-24   1.51603614951034E-22
 14   10     2.37626614393658E-24   5.70303874544780E-23
 15   10     3.13797112026164E-24   7.84492780065409E-23
 16   10     1.06364912380014E-26   2.76548772188037E-25
 17   10     6.43183089217085E-30   1.73659434088613E-28
 18   10     4.07274234850807E-37   1.14036785758226E-35
 19   10     2.69489194872714E-39   7.81518665130869E-38
 20   10     8.71912845559427E-43   2.61573853667828E-41
 21   10     2.79620108442150E-45   8.66822336170665E-44
 22   10     1.14308110220892E-45   3.65785952706853E-44
 23   10     2.34989657694327E-55   7.75465870391280E-54
 24   10     1.43671144051235E-60   4.88481889774198E-59
 25   10     2.23933408096554E-66   7.83766928337937E-65
 26   10     1.05814212369020E-75   3.80931164528470E-74
 27   10     3.44231170274105E-75   1.27365533001419E-73
 28   10     7.48542063618501E-82   2.84445984175030E-80
 29   10     8.92763576838032E-88   3.48177794966833E-86
 30   10     1.99430404856998E-93   7.97721619427991E-92
 31   10     1.63681277050013E-99   6.71093235905052E-98
  8   11     1.20194934313655E-17   2.28370375195944E-16
  9   11     2.94020292329376E-12   5.88040584658753E-11
 10   11     3.07803872679781E-11   6.46388132627539E-10
 11   11     6.94498387478108E-12   1.52789645245184E-10
 12   11     2.16705274300727E-14   4.98422130891671E-13
 13   11     1.95580251806444E-21   4.69392604335465E-20
 14   11     3.27289712179209E-22   8.18224280448023E-21
 15   11     2.05178548049113E-22   5.33464224927695E-21
 16   11     1.74378353416623E-24   4.70821554224882E-23
 17   11     3.74823556504261E-27   1.04950595821193E-25
 18   11     1.54716427821617E-29   4.48677640682689E-28
 19   11     1.02375723227535E-32   3.07127169682606E-31
 20   11     5.09138202540895E-37   1.57832842787677E-35
 21   11     4.20520032995710E-41   1.34566410558627E-39
 22   11     2.38048564364265E-42   7.85560262402075E-41
 23   11     1.80733540494411E-47   6.14494037680998E-46
 24   11     4.77768357733181E-53   1.67218925206613E-51
 25   11     9.13058632577928E-63   3.28701107728054E-61
 26   11     3.21122640708738E-62   1.18815377062233E-60
 27   11     1.66524232906845E-71   6.32792085046010E-70
 28   11     2.36901465455067E-74   9.23915715274762E-73
 29   11     3.48733527479721E-79   1.39493410991888E-77
 30   11     6.94960503858701E-86   2.84933806582068E-84
 31   11     9.67468847840788E-87   4.06336916093131E-85
 32   11     4.73607158727076E-91   2.03651078252643E-89
 33   11     1.72588947422172E-99   7.59391368657556E-98
  8   12     1.97886071403403E-18   3.95772142806806E-17
  9   12     2.36569814693102E-11   4.96796610855515E-10
 10   12     1.36186947747494E-09   2.99611285044487E-08
 11   12     9.62699744029315E-10   2.21420941126742E-08
 12   12     3.52671464458360E-10   8.46411514700065E-09
 13   12     2.50713878218016E-13   6.26784695545041E-12
 14   12     4.85501030508506E-16   1.26230267932212E-14
 15   12     2.94604197896044E-21   7.95431334319318E-20
 16   12     1.61065441318352E-22   4.50983235691384E-21
 17   12     6.79181638546473E-25   1.96962675178477E-23
 18   12     3.32029598082260E-27   9.96088794246780E-26
 19   12     4.52682005476691E-29   1.40331421697774E-27
 20   12     6.68477219097909E-34   2.13912710111331E-32
 21   12     1.18239580467874E-35   3.90190615543983E-34
 22   12     3.63813552767522E-38   1.23696607940957E-36
 23   12     1.46130224793628E-43   5.11455786777698E-42
 24   12     2.07898780491833E-44   7.48435609770600E-43
 25   12     5.35878009303689E-49   1.98274863442365E-47
 26   12     5.07087426678015E-58   1.92693222137646E-56
 27   12     1.81358153200023E-60   7.07296797480088E-59
 28   12     3.05948411232996E-65   1.22379364493198E-63
 29   12     3.63812893052142E-72   1.49163286151378E-70
 30   12     2.67959101848781E-73   1.12542822776488E-71
 31   12     1.23516173168935E-77   5.31119544626420E-76
 32   12     5.43937195873271E-86   2.39332366184239E-84
 33   12     2.31586939458087E-93   1.04214122756139E-91
 34   12     8.24460195308045E-98   3.79251689841701E-96
 35   12     1.42126094872216E-94   6.67992645899416E-93
  8   13     2.30929704793539E-19   4.84952380066432E-18
  9   13     1.82670338334834E-19   4.01874744336635E-18
 10   13     4.61901041823416E-15   1.06237239619386E-13
 11   13     1.90385566690617E-11   4.56925360057481E-10
 12   13     1.40610509195253E-10   3.51526272988131E-09
 13   13     6.37694740355303E-12   1.65800632492379E-10
 14   13     4.75907336235497E-13   1.28494980783584E-11
 15   13     2.80343964232044E-19   7.84963099849724E-18
 16   13     1.16337234169605E-20   3.37377979091855E-19
 17   13     6.19982157457426E-23   1.85994647237228E-21
 18   13     2.27381544216611E-24   7.04882787071494E-23
 19   13     7.87839522690429E-26   2.52108647260937E-24
 20   13     8.96961325792251E-29   2.95997237511443E-27
 21   13     2.17007886339781E-31   7.37826813555254E-30
 22   13     1.53283689459581E-35   5.36492913108535E-34
 23   13     1.83543525835441E-39   6.60756693007589E-38
 24   13     2.27849411897521E-41   8.43042824020826E-40
 25   13     1.50626827449044E-45   5.72381944306367E-44
 26   13     2.33138943631825E-47   9.09241880164117E-46
 27   13     1.69394453055999E-52   6.77577812223996E-51
 28   13     5.58868529248497E-59   2.29136096991884E-57
 29   13     1.42895418331514E-60   6.00160756992359E-59
 30   13     1.24730000509734E-64   5.36339002191854E-63
 31   13     4.05991243505440E-73   1.78636147142394E-71
 32   13     1.84500546255210E-80   8.30252458148444E-79
 33   13     1.06644689091463E-83   4.90565569820730E-82
 34   13     2.94204977281923E-87   1.38276339322504E-85
 35   13     3.02980895689138E-94   1.45430829930786E-92
 36   13     3.71883143371114E-93   1.82222740251846E-91
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     2.56910128683890E-99   1.31024165628784E-97
  8   14     1.19262330615516E-21   2.62377127354136E-20
  9   14     3.65888010488989E-22   8.41542424124675E-21
 10   14     7.11045322647469E-16   1.70650877435393E-14
 11   14     1.43837928027708E-10   3.59594820069271E-09
 12   14     2.48275520513969E-09   6.45516353336320E-08
 13   14     2.53842779151200E-09   6.85375503708241E-08
 14   14     6.39991014236202E-09   1.79197483986137E-07
 15   14     1.54918922679358E-11   4.49264875770138E-10
 16   14     2.49552886082874E-13   7.48658658248622E-12
 17   14     3.92084662469835E-21   1.21546245365649E-19
 18   14     1.24257719699991E-22   3.97624703039972E-21
 19   14     1.07065262962072E-23   3.53315367774838E-22
 20   14     1.32019256079665E-26   4.48865470670861E-25
 21   14     1.50948852126084E-27   5.28320982441293E-26
 22   14     1.14756611809671E-31   4.13123802514815E-30
 23   14     1.25879206619851E-33   4.65753064493449E-32
 24   14     3.80529614859859E-38   1.44601253646747E-36
 25   14     4.07113519402664E-42   1.58774272567039E-40
 26   14     2.68291060716646E-43   1.07316424286658E-41
 27   14     2.11343542009114E-46   8.66508522237368E-45
 28   14     7.37865193231093E-49   3.09903381157059E-47
 29   14     1.02120698434118E-57   4.39119003266707E-56
 30   14     2.68862497562982E-60   1.18299498927712E-58
 31   14     6.03377353897764E-68   2.71519809253994E-66
 32   14     7.41034313913040E-71   3.40875784399998E-69
 33   14     1.61088056688898E-74   7.57113866437822E-73
 34   14     1.89974669952361E-81   9.11878415771332E-80
 35   14     1.14546041216827E-85   5.61275601962451E-84
 36   14     7.35903282987838E-91   3.67951641493919E-89
 37   14     1.53139049961334E-93   7.81009154802802E-92
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.81017445501880E-96   9.59392461159965E-95
 40   14     1.54238824648895E-96   8.32889653104035E-95
  8   15     2.18309728037875E-22   5.02112374487113E-21
  9   15     1.14154041355251E-22   2.73969699252602E-21
 10   15     5.33998171300381E-23   1.33499542825095E-21
 11   15     2.11904648380725E-16   5.50952085789884E-15
 12   15     6.79032285872407E-13   1.83338717185550E-11
 13   15     1.27340162218126E-10   3.56552454210752E-09
 14   15     4.69885009211824E-09   1.36266652671429E-07
 15   15     2.52373492496430E-10   7.57120477489290E-09
 16   15     4.29343467558745E-12   1.33096474943211E-10
 17   15     1.05442465842709E-18   3.37415890696669E-17
 18   15     1.99200109707585E-19   6.57360362035030E-18
 19   15     5.25093507247287E-22   1.78531792464078E-20
 20   15     8.29009560617362E-24   2.90153346216077E-22
 21   15     1.21259355082150E-22   4.36533678295741E-21
 22   15     3.26346350479749E-26   1.20748149677507E-24
 23   15     3.78041832977324E-30   1.43655896531383E-28
 24   15     8.77999665926363E-32   3.42419869711281E-30
 25   15     1.03695549884812E-34   4.14782199539248E-33
 26   15     5.44956756516794E-40   2.23432270171886E-38
 27   15     7.14614885970787E-43   3.00138252107731E-41
 28   15     4.12100891267404E-45   1.77203383244984E-43
 29   15     7.66211576984270E-48   3.37133093873079E-46
 30   15     2.82883769335776E-55   1.27297696201099E-53
 31   15     1.12698005418868E-58   5.18410824926794E-57
 32   15     7.27449199957762E-62   3.41901123980148E-60
 33   15     6.64968939632194E-69   3.19185091023453E-67
 34   15     6.52483966729410E-73   3.19717143697411E-71
 35   15     2.63100757426260E-78   1.31550378713130E-76
 36   15     8.85967687670535E-85   4.51843520711973E-83
 37   15     6.79294621417431E-90   3.53233203137064E-88
 38   15     1.15148004535746E-87   6.10284424039454E-86
 39   15     7.40281722620007E-88   3.99752130214804E-86
 40   15     6.71364507842887E-94   3.69250479313588E-92
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.40388063971221E-26   8.16931353530932E-25
  9   16     2.29054661046358E-24   5.72636652615895E-23
 10   16     9.20370380805957E-28   2.39296299009549E-26
 11   16     3.00516050413569E-21   8.11393336116636E-20
 12   16     1.42162386906915E-14   3.98054683339363E-13
 13   16     1.05721786115883E-09   3.06593179736060E-08
 14   16     2.32556150222406E-08   6.97668450667219E-07
 15   16     2.86277648423825E-08   8.87460710113859E-07
 16   16     3.32435549116968E-10   1.06379375717430E-08
 17   16     1.68473697636615E-12   5.55963202200829E-11
 18   16     5.32915332876514E-15   1.81191213178015E-13
 19   16     2.60984289469487E-18   9.13445013143205E-17
 20   16     9.59086155984584E-21   3.45271016154450E-19
 21   16     1.65595131651141E-20   6.12701987109223E-19
 22   16     2.24600472901187E-24   8.53481797024510E-23
 23   16     9.00226028490970E-27   3.51088151111478E-25
 24   16     1.04297895488092E-28   4.17191581952366E-27
 25   16     1.10245821438612E-30   4.52007867898311E-29
 26   16     3.66741455514502E-36   1.54031411316091E-34
 27   16     3.49873709983284E-39   1.50445695292812E-37
 28   16     1.82636348027137E-40   8.03599931319402E-39
 29   16     7.28715650846407E-44   3.27922042880883E-42
 30   16     9.77135330796179E-46   4.49482252166242E-44
 31   16     9.66150650817696E-50   4.54090805884317E-48
 32   16     2.33380780973049E-56   1.12022774867063E-54
 33   16     1.52155591125140E-60   7.45562396513188E-59
 34   16     1.29653368377400E-65   6.48266841887000E-64
 35   16     2.28050260638945E-72   1.16305632925862E-70
 36   16     6.64723171708810E-81   3.45656049288581E-79
 37   16     8.56624546500422E-85   4.54011009645224E-83
 38   16     1.01232522140426E-86   5.46655619558302E-85
 39   16     3.31383988820682E-87   1.82261193851375E-85
 40   16     1.55419796962288E-98   8.70350862988813E-97
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     4.50909144695532E-35   1.17236377620838E-33
 10   17     1.60952721552566E-30   4.34572348191927E-29
 11   17     5.63756117613647E-27   1.57851712931821E-25
 12   17     2.10666496927968E-21   6.10932841091107E-20
 13   17     2.54380398504945E-16   7.63141195514835E-15
 14   17     3.07218618919525E-13   9.52377718650527E-12
 15   17     1.97245256453440E-10   6.31184820651006E-09
 16   17     9.47535531509814E-11   3.12686725398238E-09
 17   17     1.16916494633704E-11   3.97516081754593E-10
 18   17     6.89116886121160E-12   2.41190910142406E-10
 19   17     1.60031546165437E-16   5.76113566195574E-15
 20   17     1.90369989040958E-17   7.04368959451543E-16
 21   17     5.28261822421606E-19   2.00739492520210E-17
 22   17     1.78162186999193E-22   6.94832529296854E-21
 23   17     4.47323464128625E-23   1.78929385651450E-21
 24   17     1.59363758134210E-25   6.53391408350262E-24
 25   17     2.26186641389968E-28   9.49983893837866E-27
 26   17     3.13881574818533E-29   1.34969077171969E-27
 27   17     2.08364805098927E-31   9.16805142435280E-30
 28   17     1.95575601074614E-35   8.80090204835761E-34
 29   17     3.81213962031575E-39   1.75358422534525E-37
 30   17     8.96905603682676E-42   4.21545633730858E-40
 31   17     2.03045587061435E-44   9.74618817894887E-43
 32   17     2.81316821309709E-47   1.37845242441758E-45
 33   17     1.46780282483702E-53   7.33901412418512E-52
 34   17     1.20889417267268E-59   6.16536028063066E-58
 35   17     6.82623021749912E-69   3.54963971309954E-67
 36   17     6.30719725207187E-72   3.34281454359809E-70
 37   17     1.64907327085748E-75   8.90499566263039E-74
 38   17     3.56217014814474E-83   1.95919358147961E-81
 39   17     1.91842272716208E-86   1.07431672721077E-84
 40   17     2.19781982877562E-92   1.25275730240210E-90
 41   17     1.68109066496298E-99   9.75032585678529E-98
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     2.50594105666908E-38   6.76604085300651E-37
 10   18     4.42390559332082E-34   1.23869356612983E-32
 11   18     5.91555016854913E-31   1.71550954887925E-29
 12   18     1.26899113179861E-27   3.80697339539583E-26
 13   18     1.16393908664134E-21   3.60821116858816E-20
 14   18     5.08134963466813E-15   1.62603188309380E-13
 15   18     5.57370976477464E-10   1.83932422237563E-08
 16   18     6.00139442299290E-09   2.04047410381759E-07
 17   18     5.64177517298653E-09   1.97462131054529E-07
 18   18     1.33172174275562E-09   4.79419827392024E-08
 19   18     1.53901950780865E-12   5.69437217889202E-11
 20   18     3.60771727037524E-14   1.37093256274259E-12
 21   18     1.38116195152278E-17   5.38653161093886E-16
 22   18     5.27337183357086E-20   2.10934873342835E-18
 23   18     3.53963091858873E-21   1.45124867662138E-19
 24   18     6.78245972764287E-24   2.84863308561000E-22
 25   18     1.42365683829990E-25   6.12172440468958E-24
 26   18     8.77567414261681E-27   3.86129662275140E-25
 27   18     5.20033553998325E-29   2.34015099299246E-27
 28   18     2.42694477807752E-33   1.11639459791566E-31
 29   18     8.57393109571105E-35   4.02974761498420E-33
 30   18     1.08525274242716E-38   5.20921316365036E-37
 31   18     1.08060785447686E-41   5.29497848693663E-40
 32   18     6.15254128408477E-44   3.07627064204239E-42
 33   18     9.42103247324192E-48   4.80472656135338E-46
 34   18     3.09408074586247E-55   1.60892198784848E-53
 35   18     1.73095504172522E-59   9.17406172114367E-58
 36   18     4.04805011930102E-63   2.18594706442255E-61
 37   18     1.77975345031952E-70   9.78864397675738E-69
 38   18     6.18291102256277E-76   3.46243017263515E-74
 39   18     1.05962532436582E-79   6.03986434888515E-78
 40   18     2.77646666556900E-86   1.61035066603002E-84
 41   18     4.04098810766545E-92   2.38418298352261E-90
 42   18     2.12894195996679E-93   1.27736517598007E-91
 43   18     1.00000000000000E-99   1.98321209820169E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     2.51175108598602E-38   7.28407814935946E-37
 11   19     2.64560117426636E-39   7.93680352279907E-38
 12   19     2.60309154107221E-31   8.06958377732384E-30
 13   19     2.87405126999711E-27   9.19696406399075E-26
 14   19     7.35669474207710E-23   2.42770926488544E-21
 15   19     1.45294608554270E-17   4.94001669084517E-16
 16   19     2.54459903596937E-14   8.90609662589279E-13
 17   19     4.45693994304201E-11   1.60449837949512E-09
 18   19     5.80030946283452E-11   2.14611450124877E-09
 19   19     1.63289319083858E-11   6.20499412518660E-10
 20   19     5.08452229202626E-11   1.98296369389024E-09
 21   19     9.19553946788235E-15   3.67821578715294E-13
 22   19     4.53258489559836E-16   1.85835980719533E-14
 23   19     1.20624314411528E-19   5.06622120528419E-18
 24   19     3.77714049966669E-22   1.62417041485668E-20
 25   19     5.27043408909776E-23   2.31899099920302E-21
 26   19     1.14195678691807E-24   5.13880554113129E-23
 27   19     1.00100666846229E-26   4.60463067492652E-25
 28   19     1.88264865554451E-27   8.84844868105918E-26
 29   19     2.06191210103532E-29   9.89717808496952E-28
 30   19     6.80845306999331E-34   3.33614200429672E-32
 31   19     8.45168336848919E-38   4.22584168424459E-36
 32   19     6.17427745801582E-41   3.14888150358807E-39
 33   19     1.33947917390625E-43   6.96529170431252E-42
 34   19     5.43801327554134E-46   2.88214703603691E-44
 35   19     1.40985271038493E-51   7.61320463607864E-50
 36   19     2.84576691157144E-57   1.56517180136429E-55
 37   19     2.10407764168572E-64   1.17828347934400E-62
 38   19     4.99036562388854E-66   2.84450840561647E-64
 39   19     1.49679640286625E-74   8.68141913662426E-73
 40   19     1.53765394205652E-78   9.07215825813348E-77
 41   19     1.45976009586613E-81   8.75856057519677E-80
 42   19     1.21691421997639E-87   7.42317674185599E-86
 43   19     2.03207687752747E-93   1.25988766406703E-91
 44   19     1.33508051107389E-96   8.41100721976553E-95
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     5.30319576516884E-48   1.59095872955065E-46
 11   20     8.20389621999199E-45   2.54320782819752E-43
 12   20     5.06685780474798E-35   1.62139449751936E-33
 13   20     4.93975190537127E-32   1.63011812877252E-30
 14   20     1.54445357632011E-27   5.25114215948839E-26
 15   20     2.24838285861098E-21   7.86934000513844E-20
 16   20     8.09562805726833E-16   2.91442610061660E-14
 17   20     8.59065394533655E-11   3.17854195977452E-09
 18   20     2.69412123298752E-09   1.02376606853526E-07
 19   20     3.55674214179386E-09   1.38712943529961E-07
 20   20     6.59471058957225E-07   2.63788423582890E-05
 21   20     1.82396465095887E-10   7.47825506893138E-09
 22   20     1.85509939582797E-13   7.79141746247749E-12
 23   20     1.92936575539722E-14   8.29627274820805E-13
 24   20     2.14132001931428E-16   9.42180808498284E-15
 25   20     4.48261595691884E-21   2.01717718061348E-19
 26   20     1.69009021375620E-22   7.77441498327850E-21
 27   20     2.38782841375792E-24   1.12227935446622E-22
 28   20     1.77937250106106E-25   8.54098800509308E-24
 29   20     3.66197182515269E-27   1.79436619432482E-25
 30   20     1.80133218170786E-31   9.00666090853931E-30
 31   20     6.57719300361560E-34   3.35436843184396E-32
 32   20     1.07158799360931E-37   5.57225756676841E-36
 33   20     2.38859694451948E-40   1.26595638059533E-38
 34   20     1.65182558690746E-42   8.91985816930029E-41
 35   20     1.17429596768897E-45   6.45862782228931E-44
 36   20     1.60695795703846E-52   8.99896455941539E-51
 37   20     1.78356521016516E-54   1.01663216979414E-52
 38   20     3.40926481357108E-61   1.97737359187123E-59
 39   20     5.34705864099767E-67   3.15476459818862E-65
 40   20     1.39444645537558E-68   8.36667873225348E-67
 41   20     1.31544824060733E-75   8.02423426770474E-74
 42   20     2.41580592491907E-80   1.49779967344982E-78
 43   20     4.69124694008414E-84   2.95548557225301E-82
 44   20     1.11133233587785E-90   7.11252694961821E-89
 45   20     3.34763297509082E-97   2.17596143380903E-95
 46   20     1.59030737539644E-99   1.04960286776165E-97
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     5.18388411611333E-43   1.65884291715626E-41
 12   21     9.75480766458523E-45   3.21908652931313E-43
 13   21     2.37295062656290E-40   8.06803213031388E-39
 14   21     3.43765556671347E-34   1.20317944834972E-32
 15   21     3.49556092683060E-28   1.25840193365902E-26
 16   21     2.79297479228797E-23   1.03340067314655E-21
 17   21     7.63637488089353E-19   2.90182245473954E-17
 18   21     7.40878555709819E-16   2.88942636726829E-14
 19   21     1.34885198019776E-13   5.39540792079103E-12
 20   21     9.85203685330301E-10   4.03933510985423E-08
 21   21     1.09562275823737E-10   4.60161558459697E-09
 22   21     3.38671379307472E-11   1.45628693102213E-09
 23   21     5.67347195172022E-13   2.49632765875690E-11
 24   21     3.28191465960856E-14   1.47686159682385E-12
 25   21     2.50422244027886E-19   1.15194232252828E-17
 26   21     6.67879020364598E-21   3.13903139571361E-19
 27   21     7.11170278388132E-22   3.41361733626303E-20
 28   21     2.86949847825273E-23   1.40605425434384E-21
 29   21     8.32174661747190E-25   4.16087330873595E-23
 30   21     1.45414410964477E-26   7.41613495918833E-25
 31   21     3.71212213258038E-28   1.93030350894180E-26
 32   21     4.35728713089081E-32   2.30936217937213E-30
 33   21     9.18386751076258E-37   4.95928845581180E-35
 34   21     2.21086928827718E-40   1.21597810855245E-38
 35   21     1.46784204680091E-42   8.21991546208512E-41
 36   21     1.07631374490227E-44   6.13498834594295E-43
 37   21     3.19321406211523E-50   1.85206415602683E-48
 38   21     1.07019861442777E-54   6.31417182512383E-53
 39   21     1.85297953992669E-57   1.11178772395601E-55
 40   21     1.23921368808337E-62   7.55920349730858E-61
 41   21     4.08094617299217E-69   2.53018662725515E-67
 42   21     2.86758876119605E-71   1.80658091955351E-69
 43   21     2.28722145434220E-79   1.46382173077901E-77
 44   21     7.76040928328837E-84   5.04426603413744E-82
 45   21     4.60088974413892E-88   3.03658723113169E-86
 46   21     9.10111280144127E-90   6.09774557696565E-88
 47   21     2.92358047027381E-96   1.98803471978619E-94
 48   21     1.00000000000000E-99   1.94104102059404E-98
 49   21     1.00000000000000E-99   1.00000000000000E-99
