    time    temp    dens
   1.18318294398513E-01   3.36961199972825E+00   1.42141944817928E+05
     nin     zin       y       x
  1    0     5.22556970812085E-09   5.22556970812085E-09
  0    1     7.59223780901765E-01   7.59223780901765E-01
  1    1     4.16405557381150E-11   8.32811114762301E-11
  2    1     1.92036424645595E-15   5.76109273936784E-15
  1    2     1.29850835545251E-08   3.89552506635752E-08
  2    2     6.01660669339798E-02   2.40664267735919E-01
  4    2     1.17536532718996E-28   7.05219196313973E-28
  3    3     1.06392576112482E-15   6.38355456674892E-15
  4    3     5.76090306277644E-19   4.03263214394351E-18
  5    3     1.78754204102451E-30   1.43003363281961E-29
  6    3     9.62194650944037E-39   8.65975185849633E-38
  3    4     3.82676732155742E-13   2.67873712509019E-12
  5    4     2.60078331152660E-20   2.34070498037394E-19
  6    4     5.49232754619097E-25   5.49232754619096E-24
  7    4     4.75371283960709E-38   5.22908412356780E-37
  8    4     4.24175330555422E-48   5.09010396666507E-47
  3    5     8.30134774451562E-19   6.64107819561250E-18
  5    5     4.37130733340259E-16   4.37130733340259E-15
  6    5     6.48124940391200E-23   7.12937434430320E-22
  7    5     3.93205637606720E-25   4.71846765128064E-24
  8    5     1.75102135700150E-30   2.27632776410195E-29
  9    5     4.19276564699261E-43   5.86987190578966E-42
  3    6     6.10438510605017E-23   5.49394659544515E-22
  4    6     1.30103848083256E-15   1.30103848083256E-14
  5    6     1.70976214221247E-15   1.88073835643372E-14
  6    6     4.42352633854549E-11   5.30823160625459E-10
  7    6     8.78006094088700E-16   1.14140792231531E-14
  8    6     3.95394120794094E-21   5.53551769111731E-20
  9    6     1.65801256412101E-26   2.48701884618152E-25
 10    6     1.28738316792390E-22   2.05981306867824E-21
 11    6     9.58075715858510E-27   1.62872871695947E-25
 12    6     2.28673490525084E-18   4.11612282945151E-17
  4    7     1.03878696441081E-15   1.14266566085189E-14
  5    7     1.02764902274022E-20   1.23317882728827E-19
  6    7     7.07818749646802E-14   9.20164374540843E-13
  7    7     2.10766606364574E-13   2.95073248910403E-12
  8    7     8.54598734755573E-19   1.28189810213336E-17
  9    7     1.59686252144923E-23   2.55498003431877E-22
 10    7     1.85265006011544E-20   3.14950510219625E-19
 11    7     9.82313480564792E-23   1.76816426501663E-21
 12    7     1.16342485684247E-19   2.21050722800069E-18
 13    7     1.72449501472925E-25   3.44899002945850E-24
 14    7     7.77931810492249E-19   1.63365680203372E-17
  5    8     2.54220807221805E-24   3.30487049388346E-23
  6    8     2.92454373358991E-13   4.09436122702588E-12
  7    8     3.10445233660640E-11   4.65667850490960E-10
  8    8     2.21732687003013E-09   3.54772299204820E-08
  9    8     2.12363857447335E-16   3.61018557660470E-15
 10    8     6.94550642031184E-24   1.25019115565613E-22
 11    8     4.82284828233351E-26   9.16341173643367E-25
 12    8     2.95595521211946E-25   5.91191042423891E-24
 13    8     4.60552174095171E-27   9.67159565599859E-26
 14    8     3.99590909532342E-32   8.79100000971151E-31
  5    9     5.44032751902921E-31   7.61645852664090E-30
  6    9     5.83315940676285E-21   8.74973911014427E-20
  7    9     2.34375733525598E-17   3.75001173640957E-16
  8    9     1.24876690333314E-13   2.12290373566634E-12
  9    9     1.87043623082061E-16   3.36678521547710E-15
 10    9     3.55254834431928E-21   6.74984185420663E-20
 11    9     5.92258541543545E-25   1.18451708308709E-23
 12    9     3.23873320850438E-26   6.80133973785920E-25
 13    9     4.77861461818561E-28   1.05129521600083E-26
 14    9     1.46890144371436E-29   3.37847332054303E-28
 15    9     3.31109882965126E-29   7.94663719116302E-28
 16    9     6.34541733891077E-33   1.58635433472769E-31
 17    9     2.68765760871687E-35   6.98790978266388E-34
  7   10     2.28708767834880E-23   3.88804905319296E-22
  8   10     3.54557093027556E-15   6.38202767449601E-14
  9   10     1.64221326893443E-14   3.12020521097542E-13
 10   10     2.35580697759314E-11   4.71161395518628E-10
 11   10     1.04771458235628E-16   2.20020062294819E-15
 12   10     2.50310049668817E-19   5.50682109271398E-18
 13   10     1.61383110375200E-25   3.71181153862960E-24
 14   10     3.85442402623183E-27   9.25061766295639E-26
 15   10     3.62171201976972E-26   9.05428004942431E-25
 16   10     1.66069159367423E-30   4.31779814355300E-29
 17   10     6.69240674552308E-33   1.80694982129123E-31
 18   10     2.00478495921260E-37   5.61339788579528E-36
 19   10     6.81650935626454E-42   1.97678771331672E-40
 20   10     2.57717989609318E-44   7.73153968827955E-43
 21   10     3.99215799398440E-48   1.23756897813517E-46
 22   10     1.81614918547299E-48   5.81167739351358E-47
 23   10     7.61798912226955E-59   2.51393641034895E-57
