    time    temp    dens
   1.37107684188552E+01   1.00000000000000E-02   3.08158683720010E-04
 29   15     1.41526449501821E-32   6.22716377808011E-31
 30   15     4.87276721299725E-40   2.19274524584876E-38
 31   15     7.24944161512900E-44   3.33474314295934E-42
 32   15     7.29081389729174E-48   3.42668253172712E-46
 33   15     5.11984775940751E-54   2.45752692451561E-52
 34   15     4.81246170902651E-57   2.35810623742299E-55
 35   15     6.85993699784207E-63   3.42996849892103E-61
 36   15     2.53756623417373E-69   1.29415877942860E-67
 37   15     1.15263420427521E-75   5.99369786223108E-74
 38   15     1.42183854271227E-76   7.53574427637503E-75
 39   15     1.19158834424323E-74   6.43457705891346E-73
 40   15     4.93631883302865E-85   2.71497535816576E-83
 41   15     4.95822014514443E-96   2.77660328128088E-94
 42   15     2.77484692471898E-99   1.58166274708982E-97
  8   16     2.30402484509087E-35   5.52965962821808E-34
  9   16     3.63944867408467E-28   9.09862168521167E-27
 10   16     8.58958752451415E-25   2.23329275637368E-23
 11   16     3.03030428001617E-23   8.18182155604366E-22
 12   16     1.04894408725919E-19   2.93704344432575E-18
 13   16     4.81863587549301E-18   1.39740440389297E-16
 14   16     1.63772221196461E-11   4.91316663589383E-10
 15   16     2.78136903504079E-09   8.62224400862646E-08
 16   16     3.55574789960639E-07   1.13783932787405E-05
 17   16     2.29205208802789E-07   7.56377189049204E-06
 18   16     4.36763339188170E-07   1.48499535323978E-05
 19   16     1.84711692749866E-10   6.46490924624530E-09
 20   16     1.90188374231391E-09   6.84678147233006E-08
 21   16     9.78146472782883E-13   3.61914194929667E-11
 22   16     8.81127092246697E-15   3.34828295053745E-13
 23   16     1.70001151594402E-16   6.63004491218169E-15
 24   16     3.61530836310478E-17   1.44612334524191E-15
 25   16     1.25686078524570E-19   5.15312921950737E-18
 26   16     1.48330210250423E-21   6.22986883051778E-20
 27   16     2.13903634614021E-24   9.19785628840292E-23
 28   16     1.75780082790288E-28   7.73432364277267E-27
 29   16     1.46518772424051E-29   6.59334475908230E-28
 30   16     5.96231884073981E-33   2.74266666674031E-31
 31   16     1.76058896771409E-37   8.27476814825621E-36
 32   16     9.89855013941266E-43   4.75130406691808E-41
 33   16     7.45541784766174E-46   3.65315474535425E-44
 34   16     1.84182512723395E-51   9.20912563616976E-50
 35   16     7.77974778403545E-58   3.96767136985808E-56
 36   16     4.76245584795545E-64   2.47647704093683E-62
 37   16     1.33252426123283E-67   7.06237858453399E-66
 38   16     2.60894782295346E-75   1.40883182439487E-73
 39   16     3.16695985195843E-73   1.74182791857713E-71
 40   16     5.17433924408775E-84   2.89762997668914E-82
 41   16     3.53772904122119E-87   2.01650555349608E-85
 42   16     2.18988855587825E-96   1.27013536240938E-94
 43   16     1.00000000000000E-99   8.11656874679636E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.48476282404916E-36   9.06038334252782E-35
 10   17     7.89541246595913E-32   2.13176136580896E-30
 11   17     3.39488619803917E-27   9.50568135450967E-26
 12   17     1.49341661551960E-25   4.33090818500683E-24
 13   17     2.00613507752494E-23   6.01840523257483E-22
 14   17     2.67794987639025E-18   8.30164461680978E-17
 15   17     3.31024068184788E-16   1.05927701819132E-14
 16   17     1.52990353275360E-09   5.04868165808690E-08
 17   17     6.57516003741439E-10   2.23555441272089E-08
 18   17     4.07679970466554E-07   1.42687989663294E-05
 19   17     6.31606203572562E-11   2.27378233286122E-09
 20   17     3.63917059015962E-08   1.34649311835906E-06
 21   17     4.28015851126612E-11   1.62646023428113E-09
 22   17     2.52197486898169E-13   9.83570198902860E-12
 23   17     1.71082685844207E-14   6.84330743376826E-13
 24   17     2.15533223783700E-15   8.83686217513170E-14
 25   17     1.79069287770738E-16   7.52091008637100E-15
 26   17     1.14550425780704E-17   4.92566830857028E-16
 27   17     3.97504618639432E-21   1.74902032201350E-19
 28   17     1.80525048383904E-23   8.12362717727569E-22
 29   17     1.59194994877721E-26   7.32296976437516E-25
 30   17     1.43284461894083E-29   6.73436970902188E-28
 31   17     1.94055915253745E-32   9.31468393217977E-31
 32   17     5.40707278767682E-35   2.64946566596164E-33
 33   17     1.31873162683024E-40   6.59365813415121E-39
 34   17     6.31341747558087E-47   3.21984291254624E-45
 35   17     5.03347199740685E-53   2.61740543865156E-51
 36   17     1.56164156070186E-56   8.27670027171985E-55
 37   17     4.57790882016158E-64   2.47207076288725E-62
 38   17     1.06704692441872E-68   5.86875808430296E-67
 39   17     1.16317114774833E-72   6.51375842739063E-71
 40   17     1.03985994536785E-75   5.92720168859676E-74
 41   17     1.25711527303634E-84   7.29126858361075E-83
 42   17     2.21466582295629E-88   1.30665283554421E-86
 43   17     3.88076325876454E-93   2.32845795525872E-91
 44   17     1.28080139143740E-97   7.81288848776815E-96
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     2.50882000207461E-43   6.77381400560145E-42
 10   18     5.68721951881199E-37   1.59242146526736E-35
 11   18     2.31760572236601E-29   6.72105659486144E-28
 12   18     1.03272801163807E-26   3.09818403491421E-25
 13   18     2.47075452092212E-23   7.65933901485858E-22
 14   18     1.84997303429608E-20   5.91991370974747E-19
 15   18     1.31489077293100E-18   4.33913955067231E-17
 16   18     1.35567040683444E-12   4.60927938323710E-11
 17   18     2.63671126903298E-10   9.22848944161541E-09
 18   18     1.92865533661997E-07   6.94315921183190E-06
 19   18     3.11911190866693E-07   1.15407140620676E-05
 20   18     2.35761329197802E-07   8.95893050951648E-06
 21   18     3.98588455171907E-10   1.55449497517044E-08
 22   18     1.87223641378409E-11   7.48894565513636E-10
 23   18     6.15377011528444E-13   2.52304574726662E-11
 24   18     8.07515094054305E-14   3.39156339502808E-12
 25   18     1.18988050693131E-14   5.11648617980462E-13
 26   18     4.37596843819065E-15   1.92542611280389E-13
 27   18     1.48501728913728E-16   6.68257780111777E-15
 28   18     1.72286908858444E-18   7.92519780748842E-17
 29   18     4.23636537534253E-23   1.99109172641099E-21
 30   18     1.00593948674888E-25   4.82850953639461E-24
 31   18     4.07640529767564E-29   1.99743859586106E-27
 32   18     5.15662279779576E-32   2.57831139889788E-30
 33   18     2.83658165181691E-36   1.44665664242662E-34
 34   18     5.23796763286291E-42   2.72374316908871E-40
 35   18     2.28213967081601E-45   1.20953402553249E-43
 36   18     7.98822060541588E-53   4.31363912692457E-51
 37   18     4.04641636956697E-57   2.22552900326184E-55
 38   18     7.96312641248869E-62   4.45935079099366E-60
 39   18     5.96633513043963E-64   3.40081102435059E-62
 40   18     5.38908556495995E-73   3.12566962767677E-71
 41   18     9.78155652901072E-77   5.77111835211632E-75
 42   18     2.26270533709504E-81   1.35762320225702E-79
 43   18     6.95939507532978E-86   4.24523099595117E-84
 44   18     1.30157765898296E-90   8.06978148569435E-89
 45   18     1.12149251456558E-93   7.06540284176313E-92
 46   18     5.20655068354783E-98   3.33219243747061E-96
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.46693744696854E-40   4.25411859620875E-39
 11   19     4.36623610311566E-40   1.30987083093470E-38
 12   19     1.80024328981019E-33   5.58075419841159E-32
 13   19     3.04492877800781E-28   9.74377208962501E-27
 14   19     3.75579017040074E-26   1.23941075623224E-24
 15   19     7.80399732199695E-24   2.65335908947896E-22
 16   19     1.13439494731596E-18   3.97038231560585E-17
 17   19     7.04637262203951E-15   2.53669414393422E-13
 18   19     3.64471986583285E-11   1.34854635035816E-09
 19   19     9.02541509173309E-08   3.42965773485857E-06
 20   19     5.28340028577899E-07   2.06052611145380E-05
 21   19     4.44929482547395E-09   1.77971793018958E-07
 22   19     5.60163027034463E-10   2.29666841084130E-08
 23   19     1.74875975338226E-11   7.34479096420549E-10
 24   19     4.16931398200839E-12   1.79280501226361E-10
 25   19     9.96632451563252E-13   4.38518278687831E-11
 26   19     1.28635808454598E-13   5.78861138045689E-12
 27   19     1.21847991094015E-14   5.60500759032469E-13
 28   19     2.12028812444470E-16   9.96535418489010E-15
 29   19     1.49001782274007E-17   7.15208554915234E-16
 30   19     1.60198904065025E-21   7.84974629918622E-20
 31   19     8.41610290823998E-25   4.20805145411999E-23
 32   19     9.37474337168411E-29   4.78111911955889E-27
 33   19     1.07878408769455E-31   5.60967725601166E-30
 34   19     4.06075039390277E-35   2.15219770876847E-33
 35   19     1.90697340617988E-42   1.02976563933713E-40
 36   19     1.17373499903774E-46   6.45554249470756E-45
 37   19     3.00446515207140E-51   1.68250048515998E-49
 38   19     4.90148528290988E-53   2.79384661125863E-51
 39   19     6.09235473565905E-62   3.53356574668225E-60
 40   19     1.48556824241896E-65   8.76485263027188E-64
 41   19     4.01775628454730E-70   2.41065377072838E-68
 42   19     1.56378041462212E-74   9.53906052919494E-73
 43   19     2.71533571022981E-79   1.68350814034248E-77
 44   19     3.23829627359189E-82   2.04012665236289E-80
 45   19     9.66617340354141E-87   6.18635097826650E-85
 46   19     2.27721894091123E-92   1.48019231159230E-90
 47   19     2.77133221221993E-96   1.82907926006515E-94
 48   19     7.68122663770718E-99   5.14642184726381E-97
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.29558761213934E-51   3.88676283641802E-50
 11   20     2.49685981820901E-47   7.74026543644793E-46
 12   20     4.30217042157691E-38   1.37669453490461E-36
 13   20     7.39075660071317E-33   2.43894967823535E-31
 14   20     2.06938478853050E-25   7.03590828100371E-24
 15   20     2.27987919025031E-23   7.97957716587610E-22
 16   20     5.92560144317974E-20   2.13321651954471E-18
 17   20     2.18308426908882E-18   8.07741179562865E-17
 18   20     1.01813349180756E-15   3.86890726886873E-14
 19   20     5.99862569102719E-13   2.33946401950060E-11
 20   20     1.21334881499438E-06   4.85339525997751E-05
 21   20     6.56248461982310E-08   2.69061869412747E-06
 22   20     4.81700236154238E-08   2.02314099184780E-06
 23   20     5.26857924900762E-08   2.26548907707328E-06
 24   20     1.30631096973002E-08   5.74776826681209E-07
 25   20     4.43139580453764E-08   1.99412811204194E-06
 26   20     2.59532198794947E-09   1.19384811445675E-07
 27   20     3.96746715559373E-13   1.86470956312905E-11
 28   20     3.64383508791163E-12   1.74904084219758E-10
 29   20     1.12601370621134E-15   5.51746716043554E-14
 30   20     9.91531562207364E-18   4.95765781103682E-16
 31   20     1.38963110798370E-20   7.08711865071688E-19
 32   20     2.01639493480293E-22   1.04852536609752E-20
 33   20     1.82633732084603E-29   9.67958780048395E-28
 34   20     1.29446154683323E-32   6.99009235289943E-31
 35   20     1.09191865066547E-35   6.00555257866009E-34
 36   20     1.89564673123303E-40   1.06156216949050E-38
 37   20     3.19294885884698E-42   1.81998084954278E-40
 38   20     8.54247477401707E-51   4.95463536892990E-49
 39   20     1.70594143357155E-54   1.00650544580721E-52
 40   20     1.14995794767056E-58   6.89974768602333E-57
 41   20     4.59885273024359E-63   2.80530016544859E-61
 42   20     8.93702307729894E-68   5.54095430792534E-66
 43   20     7.51454038525746E-71   4.73416044271220E-69
 44   20     4.53577442414579E-75   2.90289563145330E-73
 45   20     8.60205732053730E-81   5.59133725834925E-79
 46   20     1.53489003465755E-84   1.01302742287399E-82
 47   20     4.41097591229965E-87   2.95535386124076E-85
 48   20     2.51670859517876E-92   1.71136184472156E-90
 49   20     9.42884797808464E-96   6.50590510487840E-94
 50   20     5.21913068167255E-99   3.65339147717078E-97
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     8.67145161986424E-50   2.77486451835656E-48
 12   21     1.62778327126756E-45   5.37168479518293E-44
 13   21     9.22847372127544E-39   3.13768106523365E-37
 14   21     7.79052944472953E-36   2.72668530565533E-34
 15   21     1.79689136061555E-27   6.46880889821597E-26
 16   21     1.00984015786010E-26   3.73640858408235E-25
 17   21     8.37264869035685E-25   3.18160650233560E-23
 18   21     1.00551044999690E-22   3.92149075498791E-21
 19   21     2.02949488541221E-15   8.11797954164885E-14
 20   21     4.27686109857207E-15   1.75351305041455E-13
 21   21     1.18107711265113E-14   4.96052387313474E-13
 22   21     1.75758830898718E-08   7.55762972864486E-07
 23   21     1.62168410741547E-09   7.13541007262808E-08
 24   21     1.37113818683784E-08   6.17012184077030E-07
 25   21     3.27788768534040E-11   1.50782833525658E-09
 26   21     8.90707203248516E-11   4.18632385526803E-09
 27   21     8.67631328227102E-13   4.16463037549009E-11
 28   21     1.89064027341504E-13   9.26413733973368E-12
 29   21     3.74412518072946E-14   1.87206259036473E-12
 30   21     2.15245820377673E-16   1.09775368392613E-14
 31   21     2.88737720602638E-17   1.50143614713372E-15
 32   21     8.44073029313245E-21   4.47358705536020E-19
 33   21     6.04435248173454E-25   3.26395034013665E-23
 34   21     1.21560736735928E-28   6.68584052047603E-27
 35   21     3.48696017787301E-30   1.95269769960889E-28
 36   21     2.52967940764199E-34   1.44191726235593E-32
 37   21     1.16097677674191E-40   6.73366530510307E-39
 38   21     5.39972293655133E-44   3.18583653256528E-42
 39   21     6.46948344958016E-48   3.88169006974810E-46
 40   21     3.08162633635142E-52   1.87979206517437E-50
 41   21     7.22504729328466E-57   4.47952932183649E-55
 42   21     7.78774239180448E-60   4.90627770683682E-58
 43   21     5.55164202843798E-64   3.55305089820031E-62
 44   21     1.38321825335300E-69   8.99091864679453E-68
 45   21     2.96037932440061E-73   1.95385035410440E-71
 46   21     1.09620867902323E-75   7.34459814945565E-74
 47   21     7.12107861263530E-81   4.84233345659200E-79
 48   21     3.73599805952297E-84   2.57783866107085E-82
 49   21     2.18587208847032E-87   1.53011046192923E-85
 50   21     1.98823004456034E-93   1.41164333163784E-91
 51   21     1.70258501568449E-97   1.22586121129284E-95
 52   21     1.00000000000000E-99   4.21923753181510E-98
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.33160569881320E-49   4.52745937596487E-48
 13   22     5.43374505008244E-49   1.90181076752885E-47
 14   22     7.28354776445143E-40   2.62207719520252E-38
 15   22     1.71657743541970E-37   6.35133651105288E-36
 16   22     7.59390551429811E-32   2.88568409543328E-30
 17   22     6.00954274320019E-24   2.34372166984807E-22
 18   22     9.30266353449215E-21   3.72106541379686E-19
 19   22     1.92784236706060E-19   7.90415370494844E-18
 20   22     2.66505201118693E-18   1.11932184469851E-16
 21   22     4.30799225406323E-15   1.85243666924719E-13
 22   22     2.24746278142480E-07   9.88883623826913E-06
 23   22     1.39178774753998E-08   6.26304486392990E-07
 24   22     4.19756112752129E-08   1.93087811865979E-06
 25   22     6.31316125194825E-08   2.96718578841568E-06
 26   22     6.27314602520428E-08   3.01111009209806E-06
 27   22     3.43209557319423E-09   1.68172683086517E-07
 28   22     4.85393535074114E-11   2.42696767537057E-09
 29   22     4.98536767201606E-13   2.54253751272819E-11
 30   22     3.32055799527876E-14   1.72669015754495E-12
 31   22     1.17635295816762E-15   6.23467067828839E-14
 32   22     3.32138114493237E-19   1.79354581826348E-17
 33   22     7.06619290535631E-22   3.88640609794597E-20
 34   22     2.27893956802531E-25   1.27620615809417E-23
