    time    temp    dens
   1.16980982484182E-01   3.59968437337184E+00   1.73412697425732E+05
     nin     zin       y       x
  1    0     6.24812849951359E-09   6.24812849951359E-09
  0    1     7.60172542843103E-01   7.60172542843103E-01
  1    1     3.37538004563611E-11   6.75076009127222E-11
  2    1     8.79990018031397E-16   2.63997005409419E-15
  1    2     3.63034703066227E-09   1.08910410919868E-08
  2    2     5.99338584760125E-02   2.39735433904050E-01
  4    2     1.64885103015315E-28   9.89310618091890E-28
  3    3     7.16767181549774E-16   4.30060308929864E-15
  4    3     1.18338840259119E-19   8.28371881813832E-19
  5    3     3.08414171124802E-31   2.46731336899842E-30
  6    3     9.32906808959703E-40   8.39616128063733E-39
  3    4     8.30505818300628E-14   5.81354072810440E-13
  5    4     2.72344894418768E-20   2.45110404976891E-19
  6    4     1.98071522025557E-25   1.98071522025557E-24
  7    4     1.95119389787448E-38   2.14631328766193E-37
  8    4     1.14517284479640E-48   1.37420741375568E-47
  3    5     1.93389182830150E-19   1.54711346264120E-18
  5    5     1.21252955605919E-16   1.21252955605919E-15
  6    5     3.00712841235503E-22   3.30784125359053E-21
  7    5     3.79728801421681E-25   4.55674561706017E-24
  8    5     3.44585548498030E-30   4.47961213047438E-29
  9    5     8.80620857444718E-43   1.23286920042261E-41
  3    6     1.18268612972012E-23   1.06441751674811E-22
  4    6     1.29767962324900E-15   1.29767962324900E-14
  5    6     4.35113503422988E-16   4.78624853765287E-15
  6    6     5.70920868064084E-11   6.85105041676901E-10
  7    6     2.81631159789274E-16   3.66120507726056E-15
  8    6     1.09611600375638E-21   1.53456240525893E-20
  9    6     9.71348515421040E-27   1.45702277313156E-25
 10    6     3.49339193020038E-23   5.58942708832060E-22
 11    6     5.63554945947498E-27   9.58043408110747E-26
 12    6     2.15254026633699E-18   3.87457247940658E-17
  4    7     1.05455803988892E-15   1.16001384387781E-14
  5    7     2.53414538211237E-21   3.04097445853484E-20
  6    7     6.59955038245508E-14   8.57941549719161E-13
  7    7     5.66686811828507E-14   7.93361536559910E-13
  8    7     5.54096235379779E-19   8.31144353069669E-18
  9    7     9.51227007672118E-24   1.52196321227539E-22
 10    7     6.47443416276891E-21   1.10065380767072E-19
 11    7     3.19833178566703E-23   5.75699721420066E-22
 12    7     2.76798532849326E-20   5.25917212413720E-19
 13    7     8.81034902052785E-26   1.76206980410557E-24
 14    7     7.98118944951042E-19   1.67604978439719E-17
  5    8     4.96754551096881E-25   6.45780916425946E-24
  6    8     1.09200236421390E-13   1.52880330989947E-12
  7    8     7.70332106436483E-12   1.15549815965472E-10
  8    8     1.68407299065637E-09   2.69451678505019E-08
  9    8     7.38347003611938E-17   1.25518990614029E-15
 10    8     3.58584678119754E-24   6.45452420615558E-23
 11    8     3.14277909172873E-26   5.97128027428459E-25
 12    8     1.36501405255700E-25   2.73002810511401E-24
 13    8     2.84341105421765E-27   5.97116321385706E-26
 14    8     1.64538687908731E-32   3.61985113399207E-31
  5    9     1.04995697958146E-29   1.46993977141405E-28
  6    9     3.33680018815506E-21   5.00520028223259E-20
  7    9     7.23226650275860E-18   1.15716264044138E-16
  8    9     9.19085186555424E-14   1.56244481714422E-12
  9    9     8.68716054925949E-17   1.56368889886671E-15
 10    9     2.73036986559674E-21   5.18770274463380E-20
 11    9     3.95551794246816E-25   7.91103588493633E-24
 12    9     1.95577089556276E-26   4.10711888068179E-25
 13    9     2.89154457396710E-28   6.36139806272763E-27
 14    9     1.21325137264882E-29   2.79047815709230E-28
 15    9     1.92787303511953E-29   4.62689528428687E-28
 16    9     3.09685458985087E-33   7.74213647462716E-32
 17    9     3.64816699086867E-35   9.48523417625854E-34
  7   10     7.15173291948681E-24   1.21579459631276E-22
  8   10     1.93603701235163E-15   3.48486662223293E-14
  9   10     2.60525194724147E-15   4.94997869975880E-14
 10   10     2.54934128237641E-11   5.09868256475282E-10
 11   10     7.17395213646211E-17   1.50652994865704E-15
 12   10     6.54992147998359E-20   1.44098272559639E-18
 13   10     1.00229859562890E-25   2.30528676994648E-24
 14   10     2.45111854721850E-27   5.88268451332440E-26
 15   10     2.34198864039680E-26   5.85497160099201E-25
 16   10     7.33278895135535E-31   1.90652512735239E-29
 17   10     6.72774263811916E-33   1.81649051229217E-31
 18   10     1.50427417863192E-37   4.21196770016937E-36
 19   10     4.68866582395437E-42   1.35971308894677E-40
 20   10     9.92641200499469E-45   2.97792360149841E-43
 21   10     1.23161866440380E-48   3.81801785965179E-47
 22   10     5.52056709965347E-49   1.76658147188911E-47
 23   10     1.88190083754928E-59   6.21027276391262E-58
 24   10     6.45904269363706E-65   2.19607451583660E-63
 25   10     6.40561497823850E-71   2.24196524238347E-69
 26   10     2.47946873586644E-81   8.92608744911920E-80
 27   10     6.19109206166968E-81   2.29070406281778E-79
 28   10     1.36989298491753E-87   5.20559334268661E-86
 29   10     2.29707350263464E-94   8.95858666027510E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.34925062300487E-20   2.56357618370925E-19
  9   11     2.82644989851390E-18   5.65289979702781E-17
 10   11     3.60887694519914E-13   7.57864158491819E-12
 11   11     2.23935900053889E-15   4.92658980118556E-14
 12   11     1.48953171582549E-15   3.42592294639862E-14
 13   11     3.12215775474786E-22   7.49317861139487E-21
 14   11     2.38135287148100E-25   5.95338217870251E-24
 15   11     1.29563473155904E-24   3.36865030205350E-23
 16   11     5.56423194573304E-29   1.50234262534792E-27
 17   11     8.84740740995883E-28   2.47727407478847E-26
 18   11     9.79066962052487E-32   2.83929418995221E-30
 19   11     3.12347709060909E-35   9.37043127182726E-34
 20   11     3.09906393749324E-40   9.60709820622905E-39
 21   11     2.32108400881822E-44   7.42746882821829E-43
 22   11     1.53149494392179E-45   5.05393331494192E-44
 23   11     7.23316495078177E-51   2.45927608326580E-49
 24   11     1.10851749145943E-56   3.87981122010802E-55
 25   11     2.68351460617887E-67   9.66065258224392E-66
 26   11     8.81756536181371E-67   3.26249918387107E-65
 27   11     4.02082854743366E-77   1.52791484802479E-75
 28   11     4.82024479053302E-80   1.87989546830788E-78
 29   11     3.33964039112726E-86   1.33585615645091E-84
 30   11     6.00440355523926E-92   2.46180545764810E-90
 31   11     3.76206153929225E-94   1.58006584650274E-92
 32   11     2.83084442769484E-98   1.21726310390878E-96
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.84072180522364E-23   3.68144361044727E-22
  9   12     1.03942445240590E-19   2.18279135005238E-18
 10   12     7.63864951192248E-13   1.68050289262295E-11
 11   12     1.79762828774107E-14   4.13454506180446E-13
 12   12     9.48334953710737E-11   2.27600388890577E-09
 13   12     6.44063387944809E-16   1.61015846986202E-14
 14   12     6.98096739680590E-17   1.81505152316953E-15
 15   12     1.28512476387156E-23   3.46983686245322E-22
 16   12     2.11209511911535E-26   5.91386633352299E-25
 17   12     1.40736490742518E-25   4.08135823153301E-24
 18   12     1.24985023414665E-29   3.74955070243996E-28
 19   12     1.11122154787105E-31   3.44478679840026E-30
 20   12     6.50649474099564E-35   2.08207831711860E-33
 21   12     8.15872630239322E-39   2.69237967978976E-37
 22   12     1.09233037695670E-41   3.71392328165277E-40
 23   12     3.78340827667935E-47   1.32419289683777E-45
 24   12     1.05613373644364E-47   3.80208145119711E-46
 25   12     1.26089083586350E-52   4.66529609269494E-51
 26   12     6.64229562026691E-63   2.52407233570142E-61
 27   12     2.73279366785109E-65   1.06578953046193E-63
 28   12     2.48429747233364E-71   9.93718988933457E-70
 29   12     1.43546777178363E-77   5.88541786431290E-76
 30   12     9.22174956642193E-80   3.87313481789721E-78
 31   12     6.34965858138937E-84   2.73035318999743E-82
 32   12     1.44399082520584E-93   6.35355963090571E-92
 33   12     1.00000000000000E-99   3.29784203723099E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
