    time    temp    dens
   1.57407462764453E-01   8.88831242338539E-01   2.61438415172052E+03
     nin     zin       y       x
  1    0     1.95414451452223E-10   1.95414451452223E-10
  0    1     7.52493297295250E-01   7.52493297295250E-01
  1    1     1.17786858524228E-08   2.35573717048455E-08
  2    1     1.10902511201196E-11   3.32707533603588E-11
  1    2     1.60550469479678E-06   4.81651408439035E-06
  2    2     6.13253752360304E-02   2.45301500944122E-01
  4    2     1.39975066416877E-27   8.39850398501264E-27
  3    3     9.98837334956840E-18   5.99302400974104E-17
  4    3     1.55535556033781E-12   1.08874889223647E-11
  5    3     3.24182371013126E-22   2.59345896810501E-21
  6    3     2.46289055892882E-27   2.21660150303594E-26
  3    4     6.65571098122625E-07   4.65899768685838E-06
  5    4     1.92483676005586E-21   1.73235308405027E-20
  6    4     1.48721722279250E-21   1.48721722279250E-20
  7    4     4.15499073324022E-35   4.57048980656424E-34
  8    4     2.54275023121047E-41   3.05130027745256E-40
  3    5     7.25044349615012E-13   5.80035479692010E-12
  5    5     1.30702393982908E-14   1.30702393982908E-13
  6    5     1.42270929349062E-15   1.56498022283968E-14
  7    5     6.46481371717133E-20   7.75777646060560E-19
  8    5     7.55874514941787E-25   9.82636869424323E-24
  9    5     1.02289292480300E-35   1.43205009472420E-34
  3    6     1.66811857155187E-12   1.50130671439669E-11
  4    6     3.79685163983530E-10   3.79685163983530E-09
  5    6     5.39853805444927E-07   5.93839185989420E-06
  6    6     1.67771407418737E-09   2.01325688902485E-08
  7    6     3.43058901617378E-14   4.45976572102591E-13
  8    6     3.97435980968851E-15   5.56410373356391E-14
  9    6     2.54424695875610E-20   3.81637043813415E-19
 10    6     4.35265110049770E-13   6.96424176079633E-12
 11    6     3.16587343331605E-20   5.38198483663729E-19
 12    6     6.08622337592452E-15   1.09552020766641E-13
  4    7     6.57578751940697E-16   7.23336627134767E-15
  5    7     1.41519384049587E-10   1.69823260859504E-09
  6    7     1.76218259702594E-09   2.29083737613373E-08
  7    7     8.99270126742616E-09   1.25897817743966E-07
  8    7     2.90459204784410E-13   4.35688807176616E-12
  9    7     3.92339386340109E-17   6.27743018144174E-16
 10    7     7.67854809727701E-11   1.30535317653709E-09
 11    7     5.11118560352506E-11   9.20013408634512E-10
 12    7     1.33635367476749E-14   2.53907198205823E-13
 13    7     3.05693827382140E-19   6.11387654764281E-18
 14    7     1.36710438245951E-18   2.87091920316498E-17
  5    8     7.25109048622753E-09   9.42641763209579E-08
  6    8     8.02194669566484E-06   1.12307253739308E-04
  7    8     1.91209582974465E-05   2.86814374461698E-04
  8    8     1.69541972970017E-05   2.71267156752027E-04
  9    8     7.70339951759463E-14   1.30957791799109E-12
 10    8     1.30708075791695E-18   2.35274536425051E-17
 11    8     1.01472132770878E-18   1.92797052264668E-17
 12    8     2.30698403273564E-20   4.61396806547128E-19
 13    8     1.10794719142947E-25   2.32668910200189E-24
 14    8     8.57675231537895E-27   1.88688550938337E-25
  5    9     4.01474953750123E-25   5.62064935250172E-24
  6    9     8.67204119092072E-21   1.30080617863811E-19
  7    9     1.56355129328849E-15   2.50168206926159E-14
  8    9     3.38444376856321E-08   5.75355440655745E-07
  9    9     2.62575932143774E-12   4.72636677858794E-11
 10    9     2.20495454209951E-15   4.18941362998906E-14
 11    9     5.05231105236674E-19   1.01046221047335E-17
 12    9     9.00779594649722E-23   1.89163714876442E-21
 13    9     3.37189498868828E-24   7.41816897511422E-23
 14    9     3.15615225028969E-26   7.25915017566629E-25
 15    9     2.19130873236438E-25   5.25914095767452E-24
 16    9     3.65736090340979E-27   9.14340225852446E-26
 17    9     5.30207781665259E-29   1.37854023232967E-27
  7   10     1.42955756769509E-12   2.43024786508165E-11
  8   10     1.28968514088875E-06   2.32143325359975E-05
  9   10     2.77310887651212E-09   5.26890686537304E-08
 10   10     2.96858956318627E-09   5.93717912637253E-08
 11   10     1.02451037709114E-13   2.15147179189140E-12
 12   10     2.06730237614704E-14   4.54806522752349E-13
 13   10     6.08501099186106E-21   1.39955252812804E-19
 14   10     1.02099681731048E-21   2.45039236154514E-20
 15   10     4.94285496884118E-22   1.23571374221029E-20
 16   10     8.79737005233820E-24   2.28731621360793E-22
 17   10     1.26290736287844E-26   3.40984987977179E-25
 18   10     1.90331743671737E-31   5.32928882280863E-30
 19   10     1.04383258245922E-33   3.02711448913172E-32
 20   10     3.90308491280022E-36   1.17092547384007E-34
 21   10     4.31095939914961E-39   1.33639741373638E-37
 22   10     1.44236871855324E-40   4.61557989937036E-39
 23   10     7.37732265792862E-49   2.43451647711645E-47
 24   10     1.98515937924951E-51   6.74954188944834E-50
 25   10     6.92403428099896E-58   2.42341199834963E-56
 26   10     3.07970926232057E-63   1.10869533443541E-61
 27   10     4.69095457416836E-63   1.73565319244229E-61
 28   10     5.59632793173845E-70   2.12660461406061E-68
 29   10     7.91728178638519E-74   3.08773989669022E-72
 30   10     9.05784245977693E-81   3.62313698391077E-79
 31   10     1.25606480347095E-83   5.14986569423089E-82
  8   11     1.78898868467025E-14   3.39907850087348E-13
  9   11     1.34478835010072E-09   2.68957670020144E-08
 10   11     1.08210526601555E-09   2.27242105863266E-08
 11   11     1.33615810089680E-10   2.93954782197295E-09
 12   11     8.65929551664726E-14   1.99163796882887E-12
 13   11     1.91381380550402E-17   4.59315313320964E-16
 14   11     4.74670517197960E-19   1.18667629299490E-17
 15   11     9.43294199128580E-20   2.45256491773431E-18
 16   11     1.79802597522846E-21   4.85467013311684E-20
 17   11     6.33275394130153E-24   1.77317110356443E-22
 18   11     3.36477826676917E-25   9.75785697363060E-24
 19   11     9.68300347891379E-28   2.90490104367414E-26
 20   11     5.38099694738209E-32   1.66810905368845E-30
 21   11     8.08000817535072E-35   2.58560261611223E-33
 22   11     8.16472974889745E-37   2.69436081713616E-35
 23   11     1.44081607254013E-40   4.89877464663643E-39
 24   11     6.80691516434041E-45   2.38242030751914E-43
 25   11     2.02722022221306E-54   7.29799279996702E-53
 26   11     4.89204291787152E-53   1.81005587961246E-51
 27   11     2.15185515331155E-59   8.17704958258389E-58
 28   11     1.37555963706694E-62   5.36468258456108E-61
 29   11     7.67865648274096E-69   3.07146259309638E-67
 30   11     3.78664306863716E-72   1.55252365814124E-70
 31   11     2.08416465266004E-72   8.75349154117217E-71
 32   11     4.68920857207497E-80   2.01635968599224E-78
 33   11     2.04561050949414E-83   9.00068624177421E-82
  8   12     1.54426457811930E-11   3.08852915623859E-10
  9   12     1.42415747007857E-07   2.99073068716499E-06
 10   12     2.25881786696868E-07   4.96939930733110E-06
 11   12     2.95756955549570E-09   6.80240997764011E-08
 12   12     5.84314983496861E-12   1.40235596039247E-10
 13   12     5.76054343337380E-13   1.44013585834345E-11
 14   12     2.63885279797793E-15   6.86101727474263E-14
 15   12     8.13534048483524E-18   2.19654193090551E-16
 16   12     2.47729355575870E-19   6.93642195612435E-18
 17   12     3.47995866487813E-21   1.00918801281466E-19
 18   12     1.42118216582119E-22   4.26354649746357E-21
 19   12     2.35087449952066E-24   7.28771094851404E-23
 20   12     3.08245760130400E-29   9.86386432417280E-28
 21   12     1.42821318326976E-29   4.71310350479020E-28
 22   12     1.04556557683072E-32   3.55492296122446E-31
 23   12     1.71753187633035E-38   6.01136156715622E-37
 24   12     5.89364377702809E-38   2.12171175973011E-36
 25   12     2.75444230203837E-42   1.01914365175420E-40
 26   12     9.01259642243461E-47   3.42478664052515E-45
 27   12     7.10791698650038E-51   2.77208762473515E-49
 28   12     3.43908156656689E-55   1.37563262662675E-53
 29   12     2.09198039521347E-59   8.57711962037523E-58
 30   12     7.14785248569931E-61   3.00209804399371E-59
 31   12     6.12074923468314E-69   2.63192217091375E-67
 32   12     3.35342804537692E-72   1.47550833996584E-70
 33   12     1.53906509456464E-75   6.92579292554088E-74
 34   12     1.26116372667802E-78   5.80135314271889E-77
 35   12     1.01534885443430E-79   4.77213961584122E-78
  8   13     6.21225899428855E-14   1.30457438880060E-12
  9   13     4.60646360325194E-17   1.01342199271543E-15
 10   13     8.56829522748579E-13   1.97070790232173E-11
 11   13     2.86856726567762E-09   6.88456143762628E-08
 12   13     1.62349425552285E-09   4.05873563880712E-08
 13   13     2.58701278201755E-10   6.72623323324563E-09
 14   13     3.42942307595690E-12   9.25944230508362E-11
 15   13     1.86213390762555E-16   5.21397494135155E-15
 16   13     1.55308106871031E-17   4.50393509925991E-16
