    time    temp    dens
   1.19487836286294E-01   3.18385000943395E+00   1.19845468716495E+05
     nin     zin       y       x
  1    0     6.44856736180094E-08   6.44856736180094E-08
  0    1     7.58531522094724E-01   7.58531522094724E-01
  1    1     7.36511688347017E-10   1.47302337669403E-09
  2    1     3.27253424296954E-13   9.81760272890862E-13
  1    2     2.37461209808386E-07   7.12383629425158E-07
  2    2     6.02940490516817E-02   2.41176196206727E-01
  4    2     1.83737061145196E-26   1.10242236687118E-25
  3    3     8.70502847651988E-15   5.22301708591193E-14
  4    3     2.04389241081967E-16   1.43072468757377E-15
  5    3     1.09304174887444E-26   8.74433399099554E-26
  6    3     1.50608283674415E-33   1.35547455306973E-32
  3    4     8.85344536040948E-12   6.19741175228664E-11
  5    4     2.35929266294364E-19   2.12336339664928E-18
  6    4     1.16557061533823E-22   1.16557061533823E-21
  7    4     1.30653718421488E-34   1.43719090263637E-33
  8    4     2.49631390343121E-43   2.99557668411745E-42
  3    5     1.81063813054102E-17   1.44851050443281E-16
  5    5     8.06802280486700E-15   8.06802280486700E-14
  6    5     6.17813365463951E-21   6.79594702010346E-20
  7    5     8.37775141541129E-25   1.00533016984935E-23
  8    5     5.30883888446613E-30   6.90149054980596E-29
  9    5     1.74972243503813E-41   2.44961140905338E-40
  3    6     1.58453176979605E-21   1.42607859281644E-20
  4    6     1.30296460251290E-15   1.30296460251290E-14
  5    6     4.21460627371679E-14   4.63606690108847E-13
  6    6     6.58709129069255E-11   7.90450954883106E-10
  7    6     1.40977231672635E-14   1.83270401174425E-13
  8    6     1.11925331197611E-18   1.56695463676655E-17
  9    6     5.95524462788690E-26   8.93286694183036E-25
 10    6     9.11050795618664E-22   1.45768127298986E-20
 11    6     3.37865030061445E-26   5.74370551104457E-25
 12    6     2.79241714177476E-18   5.02635085519457E-17
  4    7     1.02416061920317E-15   1.12657668112348E-14
  5    7     2.62215486619598E-19   3.14658583943517E-18
  6    7     1.42511731990191E-13   1.85265251587249E-12
  7    7     4.22915162727012E-12   5.92081227817817E-11
  8    7     2.63305639591201E-17   3.94958459386801E-16
  9    7     5.70398011171482E-23   9.12636817874372E-22
 10    7     8.99204685973836E-20   1.52864796615552E-18
 11    7     5.25363138678249E-22   9.45653649620848E-21
 12    7     8.83537360138266E-19   1.67872098426271E-17
 13    7     6.55104418949401E-25   1.31020883789880E-23
 14    7     7.62967618335282E-19   1.60223199850409E-17
  5    8     8.06805289655981E-23   1.04884687655278E-21
  6    8     1.36042589920526E-12   1.90459625888737E-11
  7    8     7.84816872262303E-11   1.17722530839345E-09
  8    8     6.41788329880218E-09   1.02686132780835E-07
  9    8     3.37286102564638E-15   5.73386374359885E-14
 10    8     1.48200232973003E-22   2.66760419351405E-21
 11    8     1.52469710879634E-25   2.89692450671305E-24
 12    8     1.11455254829164E-24   2.22910509658329E-23
 13    8     1.45878802083051E-26   3.06345484374406E-25
 14    8     1.71101203323745E-30   3.76422647312238E-29
  5    9     3.59661258954050E-33   5.03525762535670E-32
  6    9     1.84859122569561E-20   2.77288683854341E-19
  7    9     4.88251181568828E-17   7.81201890510124E-16
  8    9     3.74110728147350E-13   6.35988237850495E-12
  9    9     2.87964828478097E-16   5.18336691260575E-15
 10    9     3.66663891220919E-19   6.96661393319746E-18
 11    9     1.92903251196865E-24   3.85806502393729E-23
 12    9     1.04873787486787E-25   2.20234953722252E-24
 13    9     1.55100994506856E-27   3.41222187915082E-26
 14    9     4.91309764072519E-29   1.13001245736679E-27
 15    9     1.51854460963861E-28   3.64450706313266E-27
 16    9     4.91447163634977E-31   1.22861790908744E-29
 17    9     1.51377681771646E-33   3.93581972606279E-32
  7   10     9.12108042327316E-23   1.55058367195644E-21
  8   10     1.46775505280156E-14   2.64195909504280E-13
  9   10     1.21958932915048E-13   2.31721972538592E-12
 10   10     4.71014320580802E-11   9.42028641161603E-10
 11   10     3.25746824493043E-15   6.84068331435390E-14
 12   10     6.90721441206269E-17   1.51958717065379E-15
 13   10     5.92206236535193E-25   1.36207434403094E-23
 14   10     1.85734952393957E-26   4.45763885745496E-25
 15   10     1.54045875002300E-25   3.85114687505751E-24
 16   10     1.13697688396910E-28   2.95613989831966E-27
 17   10     5.98710675501265E-32   1.61651882385341E-30
 18   10     5.74144690184787E-36   1.60760513251740E-34
 19   10     3.58582376347261E-39   1.03988889140706E-37
 20   10     9.04041739575666E-44   2.71212521872700E-42
 21   10     1.17351131188458E-47   3.63788506684220E-46
 22   10     5.26988875310772E-48   1.68636440099447E-46
 23   10     3.74358822737381E-58   1.23538411503336E-56
 24   10     2.17958643216970E-63   7.41059386937697E-62
 25   10     3.53530050951466E-69   1.23735517833013E-67
 26   10     1.07863765482711E-79   3.88309555737761E-78
 27   10     1.73409374250371E-79   6.41614684726372E-78
 28   10     1.84221598874369E-86   7.00042075722602E-85
 29   10     4.88667071698281E-93   1.90580157962330E-91
 30   10     8.81897931442311E-99   3.52759172576924E-97
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.57703065902515E-20   1.43963582521478E-18
  9   11     2.76345965094971E-16   5.52691930189942E-15
 10   11     1.47881978644576E-12   3.10552155153611E-11
 11   11     1.44645769556186E-13   3.18220693023610E-12
 12   11     1.12590971367622E-15   2.58959234145530E-14
 13   11     4.71452726754583E-21   1.13148654421100E-19
 14   11     3.27374085770720E-24   8.18435214426801E-23
 15   11     8.69329752586235E-24   2.26025735672421E-22
 16   11     3.05130968902836E-27   8.23853616037658E-26
 17   11     4.84148381986698E-27   1.35561546956275E-25
 18   11     7.14730056430783E-30   2.07271716364927E-28
 19   11     1.27332196511965E-33   3.81996589535895E-32
 20   11     2.07175460000466E-38   6.42243926001446E-37
 21   11     1.50653725793024E-41   4.82091922537678E-40
 22   11     1.35928930863480E-44   4.48565471849483E-43
 23   11     1.47116176275930E-49   5.00194999338162E-48
 24   11     3.62387019384299E-55   1.26835456784505E-53
 25   11     7.28950014678914E-66   2.62422005284409E-64
 26   11     1.24474708648919E-65   4.60556422001000E-64
 27   11     1.09416202883744E-75   4.15781570958227E-74
 28   11     6.31888662543157E-79   2.46436578391831E-77
 29   11     7.72781760140524E-84   3.09112704056210E-82
 30   11     9.65548906246984E-91   3.95875051561263E-89
 31   11     1.17914462022415E-92   4.95240740494144E-91
 32   11     1.54073466695080E-96   6.62515906788842E-95
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.65425015452636E-22   5.30850030905272E-21
  9   12     3.18290559304712E-17   6.68410174539895E-16
 10   12     6.83199135984493E-12   1.50303809916588E-10
 11   12     2.25955768833692E-12   5.19698268317492E-11
 12   12     3.09380871344801E-10   7.42514091227523E-09
 13   12     4.23506041629175E-14   1.05876510407294E-12
 14   12     7.62115570309713E-17   1.98150048280525E-15
 15   12     8.80080622143740E-23   2.37621767978810E-21
 16   12     3.00865172597112E-25   8.42422483271913E-24
 17   12     8.15706491670050E-25   2.36554882584315E-23
 18   12     7.65619850925083E-28   2.29685955277525E-26
 19   12     6.85461147615650E-31   2.12492955760851E-29
 20   12     3.42982928287112E-33   1.09754537051876E-31
 21   12     4.75177549144890E-36   1.56808591217814E-34
 22   12     1.16056304077303E-40   3.94591433862832E-39
 23   12     3.91706752286680E-46   1.37097363300338E-44
 24   12     1.18899839785926E-47   4.28039423229333E-46
 25   12     1.08666430717339E-51   4.02065793654153E-50
 26   12     1.18071672395327E-61   4.48672355102243E-60
 27   12     2.22750172159626E-64   8.68725671422543E-63
 28   12     3.42573007265330E-69   1.37029202906132E-67
 29   12     1.51058770196181E-76   6.19340957804344E-75
 30   12     1.72384884960629E-78   7.24016516834643E-77
 31   12     2.08803780187692E-82   8.97856254807077E-81
 32   12     7.65547043707517E-92   3.36840699231307E-90
 33   12     1.27972577302400E-99   5.75876597860800E-98
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.77039481912579E-23   1.00178291201642E-21
  9   13     1.28506173581946E-23   2.82713581880281E-22
 10   13     3.33259452234087E-17   7.66496740138401E-16
 11   13     3.64951202345324E-15   8.75882885628778E-14
 12   13     5.54246584006784E-12   1.38561646001696E-10
 13   13     1.80943764795139E-13   4.70453788467362E-12
 14   13     9.62204707627670E-14   2.59795271059471E-12
 15   13     7.98298999330669E-19   2.23523719812587E-17
 16   13     4.53181100368846E-23   1.31422519106965E-21
 17   13     5.12347511230408E-23   1.53704253369123E-21
 18   13     2.68925693236639E-26   8.33669649033582E-25
 19   13     5.32925849768672E-26   1.70536271925975E-24
 20   13     4.17239504597327E-29   1.37689036517118E-27
 21   13     2.33639372213145E-32   7.94373865524694E-31
 22   13     4.58966455526019E-37   1.60638259434107E-35
 23   13     5.82369192877146E-40   2.09652909435773E-38
 24   13     1.13732343103695E-44   4.20809669483671E-43
 25   13     1.39529026847142E-48   5.30210302019141E-47
 26   13     9.84912298890646E-51   3.84115796567352E-49
 27   13     1.15481571080863E-55   4.61926284323450E-54
 28   13     8.11819006001496E-63   3.32845792460613E-61
 29   13     5.57236662021179E-65   2.34039398048895E-63
 30   13     1.18103872390409E-68   5.07846651278758E-67
 31   13     3.35263926722021E-78   1.47516127757689E-76
 32   13     6.27410215700834E-86   2.82334597065376E-84
 33   13     1.33469988481279E-89   6.13961947013885E-88
 34   13     3.70285486920718E-93   1.74034178852738E-91
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   3.58121157027832E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.22203335320907E-25   7.08847337705995E-24
  9   14     4.14009542530055E-27   9.52221947819126E-26
 10   14     4.62575115264862E-19   1.11018027663567E-17
 11   14     4.32803368315775E-16   1.08200842078944E-14
 12   14     1.18084085405072E-11   3.07018622053187E-10
 13   14     1.81133306239319E-11   4.89059926846160E-10
 14   14     1.81378096867536E-09   5.07858671229100E-08
 15   14     1.37796917292226E-12   3.99611060147455E-11
 16   14     2.47668447600183E-14   7.43005342800549E-13
 17   14     1.86917718654051E-21   5.79444927827558E-20
 18   14     6.01915911477461E-24   1.92613091672788E-22
 19   14     6.19578968635670E-24   2.04461059649771E-22
 20   14     2.59061720240306E-27   8.80809848817041E-26
 21   14     2.45051295897360E-29   8.57679535640762E-28
 22   14     5.01195960229277E-32   1.80430545682540E-30
 23   14     9.17288876223315E-35   3.39396884202627E-33
 24   14     2.50931157043490E-41   9.53538396765262E-40
 25   14     3.01087213375837E-45   1.17424013216576E-43
 26   14     1.40336254826159E-46   5.61345019304636E-45
 27   14     1.56124717276138E-49   6.40111340832168E-48
 28   14     4.09128831290164E-52   1.71834109141869E-50
 29   14     1.92009052059344E-61   8.25638923855180E-60
 30   14     9.33681127082836E-65   4.10819695916448E-63
 31   14     1.38589854045054E-72   6.23654343202741E-71
 32   14     3.84778677246218E-76   1.76998191533260E-74
 33   14     1.19682438388996E-79   5.62507460428283E-78
 34   14     4.78506300107015E-88   2.29683024051367E-86
 35   14     1.89285402438636E-91   9.27498471949314E-90
 36   14     1.46245600502719E-96   7.31228002513595E-95
 37   14     1.00000000000000E-99   1.02530274623532E-98
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.14885015873280E-26   2.64235536508544E-25
  9   15     4.98222804423379E-25   1.19573473061611E-23
 10   15     9.67900146014635E-26   2.41975036503659E-24
 11   15     8.90673015310027E-22   2.31574983980607E-20
 12   15     1.37802113406867E-15   3.72065706198541E-14
 13   15     5.65905274445862E-14   1.58453476844841E-12
 14   15     8.65940651535939E-11   2.51122788945422E-09
 15   15     6.71319012705013E-12   2.01395703811504E-10
 16   15     1.28981266752034E-13   3.99841926931305E-12
 17   15     7.69328124883308E-17   2.46184999962659E-15
 18   15     1.40125215156188E-18   4.62413210015422E-17
 19   15     2.80357288595789E-22   9.53214781225681E-21
 20   15     1.35718207298478E-25   4.75013725544675E-24
 21   15     2.81067415884041E-24   1.01184269718255E-22
 22   15     1.68488708829034E-27   6.23408222667426E-26
 23   15     1.82087423657709E-31   6.91932209899296E-30
 24   15     2.90486318923815E-34   1.13289664380288E-32
 25   15     7.83235943779510E-37   3.13294377511804E-35
 26   15     6.82965890992694E-42   2.80016015307004E-40
