    time    temp    dens
   1.16719001557375E-01   3.64709104326619E+00   1.80382640144539E+05
     nin     zin       y       x
  1    0     6.48654945358677E-09   6.48654945358677E-09
  0    1     7.60374816709401E-01   7.60374816709401E-01
  1    1     3.25688733294118E-11   6.51377466588236E-11
  2    1     7.81196164946977E-16   2.34358849484093E-15
  1    2     2.85085832633321E-09   8.55257497899962E-09
  2    2     5.98840554934945E-02   2.39536221973978E-01
  4    2     1.77331187869918E-28   1.06398712721951E-27
  3    3     6.65376589894513E-16   3.99225953936708E-15
  4    3     8.84088874895537E-20   6.18862212426876E-19
  5    3     2.24084317799226E-31   1.79267454239381E-30
  6    3     6.38470080577492E-40   5.74623072519743E-39
  3    4     6.21911514386862E-14   4.35338060070803E-13
  5    4     2.75367273073040E-20   2.47830545765736E-19
  6    4     1.64776711021671E-25   1.64776711021671E-24
  7    4     1.67020043231485E-38   1.83722047554633E-37
  8    4     9.08931348378211E-49   1.09071761805385E-47
  3    5     1.46902754358374E-19   1.17522203486699E-18
  5    5     9.51242399631290E-17   9.51242399631290E-16
  6    5     4.34428725831687E-22   4.77871598414856E-21
  7    5     3.79873662410131E-25   4.55848394892157E-24
  8    5     3.91192700797448E-30   5.08550511036682E-29
  9    5     1.01647312409508E-42   1.42306237373312E-41
  3    6     8.68121222541236E-24   7.81309100287113E-23
  4    6     1.29681353540562E-15   1.29681353540562E-14
  5    6     3.47963479038022E-16   3.82759826941825E-15
  6    6     6.01064642650420E-11   7.21277571180504E-10
  7    6     2.26913430692102E-16   2.94987459899733E-15
  8    6     8.67327849157851E-22   1.21425898882099E-20
  9    6     8.82216053923845E-27   1.32332408088577E-25
 10    6     2.71066178324549E-23   4.33705885319279E-22
 11    6     5.06737902497740E-27   8.61454434246159E-26
 12    6     2.14087457805883E-18   3.85357424050590E-17
  4    7     1.05745772106594E-15   1.16320349317254E-14
  5    7     2.01611439747280E-21   2.41933727696736E-20
  6    7     6.53603962366412E-14   8.49685151076336E-13
  7    7     4.43962843561700E-14   6.21547980986380E-13
  8    7     6.13553859411232E-19   9.20330789116848E-18
  9    7     8.70280903873049E-24   1.39244944619688E-22
 10    7     5.28219379913596E-21   8.97972945853113E-20
 11    7     2.59030031815062E-23   4.66254057267112E-22
 12    7     2.09049325129265E-20   3.97193717745603E-19
 13    7     7.69584560939271E-26   1.53916912187854E-24
 14    7     8.02365179590855E-19   1.68496687714080E-17
  5    8     3.78390903994985E-25   4.91908175193480E-24
  6    8     9.09118440454360E-14   1.27276581663610E-12
  7    8     5.92052098192505E-12   8.88078147288757E-11
  8    8     1.61646271096057E-09   2.58634033753692E-08
  9    8     6.07436391775762E-17   1.03264186601880E-15
 10    8     3.19150389884437E-24   5.74470701791986E-23
 11    8     2.92802873343113E-26   5.56325459351915E-25
 12    8     1.17467376630730E-25   2.34934753261461E-24
 13    8     2.57187609559631E-27   5.40093980075226E-26
 14    8     1.38944123250000E-32   3.05677071150000E-31
  5    9     1.83997958595817E-29   2.57597142034143E-28
  6    9     3.01538341498194E-21   4.52307512247291E-20
  7    9     5.79843053605645E-18   9.27748885769033E-17
  8    9     8.77647172772941E-14   1.49200019371400E-12
  9    9     7.52300723433548E-17   1.35414130218039E-15
 10    9     3.34852043285637E-21   6.36218882242711E-20
 11    9     3.68832238058391E-25   7.37664476116781E-24
 12    9     1.76135262829878E-26   3.69884051942744E-25
 13    9     2.60551176634646E-28   5.73212588596221E-27
 14    9     1.15715174158787E-29   2.66144900565210E-28
 15    9     1.72238682944173E-29   4.13372839066014E-28
 16    9     2.72830039455123E-33   6.82075098637807E-32
 17    9     3.86374430274230E-35   1.00457351871300E-33
  7   10     5.75276557531880E-24   9.77970147804196E-23
  8   10     1.76216987455089E-15   3.17190577419160E-14
  9   10     1.84023900859281E-15   3.49645411632634E-14
 10   10     2.57475771947894E-11   5.14951543895788E-10
 11   10     6.63644298505701E-17   1.39365302686197E-15
 12   10     5.09147304767319E-20   1.12012407048810E-18
 13   10     9.09065245960592E-26   2.09085006570936E-24
 14   10     2.23918922080971E-27   5.37405412994330E-26
 15   10     2.14029597813318E-26   5.35073994533295E-25
 16   10     6.40057999983498E-31   1.66415079995709E-29
 17   10     6.70054762118307E-33   1.80914785771943E-31
 18   10     1.43751204145625E-37   4.02503371607750E-36
 19   10     4.63207529158148E-42   1.34330183455863E-40
 20   10     8.37289374025061E-45   2.51186812207518E-43
 21   10     9.79798901989385E-49   3.03737659616709E-47
 22   10     4.37160609377554E-49   1.39891395000817E-47
 23   10     1.43295875619098E-59   4.72876389543024E-58
 24   10     5.39477302388329E-65   1.83422282812032E-63
 25   10     5.92838942569925E-71   2.07493629899474E-69
 26   10     1.96159701209643E-81   7.06174924354715E-80
 27   10     4.84731736211301E-81   1.79350742398182E-79
 28   10     1.09430534865075E-87   4.15836032487286E-86
 29   10     1.74847740024878E-94   6.81906186097026E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.26558247863252E-20   2.40460670940179E-19
