    time    temp    dens
   1.13232676855537E-01   4.35848967779217E+00   3.08701037806899E+05
     nin     zin       y       x
  1    0     3.47025257338876E-08   3.47025257338876E-08
  0    1     7.63682231516457E-01   7.63682231516457E-01
  1    1     7.21864385766744E-11   1.44372877153349E-10
  2    1     3.82789727758762E-16   1.14836918327629E-15
  1    2     3.28138267305964E-10   9.84414801917892E-10
  2    2     5.90720856069998E-02   2.36288342427999E-01
  4    2     5.17822167881522E-27   3.10693300728913E-26
  3    3     6.06549270900145E-16   3.63929562540087E-15
  4    3     1.61639866436140E-20   1.13147906505298E-19
  5    3     1.06420720783368E-31   8.51365766266941E-31
  6    3     1.22186094315947E-38   1.09967484884352E-37
  3    4     4.05748869366014E-15   2.84024208556209E-14
  5    4     8.75006344018980E-20   7.87505709617082E-19
  6    4     1.14884760783922E-25   1.14884760783922E-24
  7    4     5.76452398947791E-38   6.34097638842570E-37
  8    4     4.24110847124461E-48   5.08933016549353E-47
  3    5     1.17431787819750E-20   9.39454302557999E-20
  5    5     1.09791534061399E-17   1.09791534061399E-16
  6    5     4.85257368115422E-20   5.33783104926965E-19
  7    5     1.04959032876929E-24   1.25950839452314E-23
  8    5     1.46713660674474E-29   1.90727758876816E-28
  9    5     1.61489167667502E-41   2.26084834734503E-40
  3    6     4.65671684878895E-25   4.19104516391005E-24
  4    6     1.26070273722922E-15   1.26070273722922E-14
  5    6     2.78890511303367E-16   3.06779562433704E-15
  6    6     3.10507546763723E-10   3.72609056116467E-09
  7    6     5.00368882693791E-17   6.50479547501928E-16
  8    6     1.26141768116831E-21   1.76598475363563E-20
  9    6     4.26870029598881E-27   6.40305044398322E-26
 10    6     9.14142443390977E-25   1.46262790942556E-23
 11    6     1.06392900678706E-27   1.80867931153800E-26
 12    6     2.08936851366488E-18   3.76086332459679E-17
  4    7     1.07000072290203E-15   1.17700079519224E-14
  5    7     1.55548490868800E-21   1.86658189042560E-20
  6    7     1.62705512769732E-13   2.11517166600651E-12
  7    7     1.36644333027563E-14   1.91302066238589E-13
  8    7     3.05533015430069E-17   4.58299523145103E-16
  9    7     5.09239915335527E-24   8.14783864536844E-23
 10    7     3.24034861430336E-22   5.50859264431572E-21
 11    7     1.91918673196888E-24   3.45453611754398E-23
 12    7     5.37903446479021E-22   1.02201654831014E-20
 13    7     1.20136741115033E-26   2.40273482230066E-25
 14    7     8.69188982688920E-19   1.82529686364673E-17
  5    8     1.74778710140315E-25   2.27212323182409E-24
  6    8     2.69455668289071E-14   3.77237935604699E-13
  7    8     5.35199562166813E-13   8.02799343250220E-12
  8    8     1.81815832961307E-09   2.90905332738091E-08
  9    8     3.44458479851565E-17   5.85579415747660E-16
 10    8     2.18807759460626E-23   3.93853967029126E-22
 11    8     1.14309838995627E-26   2.17188694091691E-25
